3899;14.02.20 14:41:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214143451;
0,00;0,00;161,45;0,14;0,00;0,00;
0,00;0,00;163,85;0,08;0,00;0,00;
0,00;0,00;166,25;0,14;0,00;0,00;
0,00;0,00;168,54;0,06;0,00;0,00;
0,00;0,00;172,04;0,06;0,00;0,00;
0,00;0,00;174,48;0,16;0,00;0,00;
0,00;0,00;174,59;0,08;0,00;0,00;
0,00;0,00;174,62;0,16;0,00;0,00;
0,00;0,00;174,67;0,08;0,00;0,00;
0,00;0,00;174,82;0,16;0,00;0,00;
0,00;0,00;174,96;0,16;0,00;0,00;
0,00;0,00;175,13;0,16;0,00;0,00;
0,00;0,00;175,29;0,16;0,00;0,00;
0,00;0,00;175,45;0,16;0,00;0,00;
0,00;0,00;175,61;0,16;0,00;0,00;
0,00;0,00;175,77;0,16;0,00;0,00;
0,00;0,00;175,93;0,16;0,00;0,00;
0,00;0,00;176,09;0,16;0,00;0,00;
0,00;0,00;176,25;0,16;0,00;0,00;
0,00;0,00;176,41;0,16;0,00;0,00;
0,00;0,00;176,57;0,16;0,00;0,00;
0,00;0,00;176,73;0,16;0,00;0,00;
0,00;0,00;176,89;0,16;0,00;0,00;
0,00;0,00;177,05;0,16;0,00;0,00;
0,00;0,00;177,21;0,16;0,00;0,00;
0,00;0,00;177,37;0,16;0,00;0,00;
0,00;0,00;177,53;0,16;0,00;0,00;
0,00;0,00;177,69;0,16;0,00;0,00;
0,00;0,00;177,85;0,16;0,00;0,00;
0,00;0,00;178,01;1,29;0,00;0,00;
0,00;0,00;178,17;1,59;0,00;0,00;
0,00;0,00;178,33;1,82;0,00;0,00;
0,00;0,00;178,49;2,21;0,00;0,00;
0,00;0,00;178,60;2,13;0,00;0,00;
0,00;0,00;178,60;1,90;0,00;0,00;
0,00;0,00;178,54;0,59;0,00;0,00;
0,00;0,00;178,10;-0,16;0,00;0,00;
0,00;0,00;177,34;-0,16;0,00;0,00;
0,00;0,00;176,91;-0,16;0,00;0,00;
0,00;0,00;176,69;-0,16;0,00;0,00;
0,00;0,00;176,60;-0,16;0,00;0,00;
0,00;0,00;176,58;-0,16;0,00;0,00;
0,00;0,00;176,60;0,08;0,00;0,00;
0,00;0,00;176,78;0,16;0,00;0,00;
0,00;0,00;176,92;0,16;0,00;0,00;
0,00;0,00;177,08;0,16;0,00;0,00;
0,00;0,00;177,25;0,16;0,00;0,00;
0,00;0,00;177,41;0,16;0,00;0,00;
0,00;0,00;177,57;0,16;0,00;0,00;
0,00;0,00;177,73;0,16;0,00;0,00;
0,00;0,00;177,89;0,16;0,00;0,00;
0,00;0,00;178,05;0,16;0,00;0,00;
0,00;0,00;178,21;0,22;0,00;0,00;
0,00;0,00;178,37;0,16;0,00;0,00;
0,00;0,00;178,53;0,22;0,00;0,00;
0,00;0,00;178,69;2,66;0,00;0,00;
0,00;0,00;178,84;2,90;0,00;0,00;
0,00;0,00;179,01;2,90;0,00;0,00;
0,00;0,00;179,17;3,19;0,00;0,00;
0,00;0,00;179,33;3,50;0,00;0,00;
0,00;0,00;179,49;3,64;0,00;0,00;
0,00;0,00;179,65;4,11;0,00;0,00;
0,00;0,00;179,81;4,11;0,00;0,00;
0,00;0,00;179,97;4,33;0,00;0,00;
0,00;0,00;180,13;4,64;0,00;0,00;
0,00;0,00;180,29;4,78;0,00;0,00;
0,00;0,00;180,45;5,09;0,00;0,00;
0,00;0,00;180,61;5,33;0,00;0,00;
0,00;0,00;180,77;5,64;0,00;0,00;
0,00;0,00;180,93;5,78;0,00;0,00;
0,00;0,00;181,09;5,93;0,00;0,00;
0,00;0,00;181,25;6,25;0,00;0,00;
0,00;0,00;181,41;6,46;0,00;0,00;
0,00;0,00;181,57;6,54;0,00;0,00;
0,00;0,00;181,73;6,85;0,00;0,00;
0,00;0,00;181,89;7,07;0,00;0,00;
0,00;0,00;182,05;7,15;0,00;0,00;
0,00;0,00;182,21;7,46;0,00;0,00;
0,00;0,00;182,37;7,52;0,00;0,00;
0,00;0,00;182,53;7,76;0,00;0,00;
0,00;0,00;182,69;7,83;0,00;0,00;
0,00;0,00;182,85;7,91;0,00;0,00;
0,00;0,00;183,01;8,15;0,00;0,00;
0,00;0,00;183,17;8,30;0,00;0,00;
0,00;0,00;183,33;8,44;0,00;0,00;
0,00;0,00;183,49;8,68;0,00;0,00;
0,00;0,00;183,65;8,91;0,00;0,00;
0,00;0,00;183,81;8,99;0,00;0,00;
0,00;0,00;183,97;8,99;0,00;0,00;
0,00;0,00;184,13;9,28;0,00;0,00;
0,00;0,00;184,29;9,28;0,00;0,00;
0,00;0,00;184,45;9,28;0,00;0,00;
0,00;0,00;184,61;9,59;0,00;0,00;
0,00;0,00;184,77;9,59;0,00;0,00;
0,00;0,00;184,93;9,59;0,00;0,00;
0,00;0,00;185,09;9,59;0,00;0,00;
0,00;0,00;185,25;9,89;0,00;0,00;
0,00;0,00;185,41;9,89;0,00;0,00;
0,00;0,00;185,57;9,89;0,00;0,00;
0,00;0,00;185,73;9,97;0,00;0,00;
0,00;0,00;185,89;10,12;0,00;0,00;
0,00;0,00;186,05;10,20;0,00;0,00;
0,00;0,00;186,21;10,20;0,00;0,00;
0,00;0,00;186,37;10,42;0,00;0,00;
0,00;0,00;186,53;10,50;0,00;0,00;
0,00;0,00;186,69;10,81;0,00;0,00;
0,00;0,00;186,85;10,73;0,00;0,00;
0,00;0,00;187,01;10,81;0,00;0,00;
0,00;0,00;187,17;10,81;0,00;0,00;
0,00;0,00;187,33;11,11;0,00;0,00;
0,00;0,00;187,49;11,11;0,00;0,00;
0,00;0,00;187,65;11,11;0,00;0,00;
0,00;0,00;187,81;11,11;0,00;0,00;
0,00;0,00;187,97;11,34;0,00;0,00;
0,00;0,00;188,13;11,34;0,00;0,00;
0,00;0,00;188,29;11,42;0,00;0,00;
0,00;0,00;188,45;11,65;0,00;0,00;
0,00;0,00;188,61;11,95;0,00;0,00;
0,00;0,00;188,77;12,02;0,00;0,00;
0,00;0,00;188,93;12,02;0,00;0,00;
0,00;0,00;189,09;12,34;0,00;0,00;
0,00;0,00;189,14;10,95;0,00;0,00;
0,00;0,00;189,15;11,11;0,00;0,00;
0,00;0,00;189,14;10,50;0,00;0,00;
0,00;0,00;188,81;-0,45;0,00;0,00;
0,00;0,00;188,13;-0,31;0,00;0,00;
0,00;0,00;187,06;-0,47;0,00;0,00;
0,00;0,00;185,61;-0,31;0,00;0,00;
0,00;0,00;183,78;-0,39;0,00;0,00;
0,00;0,00;181,56;-0,39;0,00;0,00;
0,00;0,00;179,20;-0,31;0,00;0,00;
0,00;0,00;176,83;-0,23;0,00;0,00;
0,00;0,00;174,41;-0,23;0,00;0,00;
0,00;0,00;172,01;-0,23;0,00;0,00;
0,00;0,00;169,60;-0,23;0,00;0,00;
0,00;0,00;167,21;-0,23;0,00;0,00;
0,00;0,00;164,81;-0,23;0,00;0,00;
0,00;0,00;162,40;-0,16;0,00;0,00;
0,00;0,00;160,01;-0,23;0,00;0,00;
0,00;0,00;157,60;-0,31;0,00;0,00;
0,00;0,00;155,20;-0,16;0,00;0,00;
0,00;0,00;152,80;-0,23;0,00;0,00;
0,00;0,00;150,40;-0,16;0,00;0,00;
0,00;0,00;148,01;-0,16;0,00;0,00;
0,00;0,00;145,60;-0,23;0,00;0,00;
0,00;0,00;143,20;-0,31;0,00;0,00;
0,00;0,00;140,80;-0,16;0,00;0,00;
0,00;0,00;138,40;-0,16;0,00;0,00;
0,00;0,00;136,01;-0,23;0,00;0,00;
0,00;0,00;133,60;-0,16;0,00;0,00;
0,00;0,00;131,20;-0,23;0,00;0,00;
0,00;0,00;128,80;-0,23;0,00;0,00;
0,00;0,00;126,40;-0,23;0,00;0,00;
0,00;0,00;124,01;-0,16;0,00;0,00;
0,00;0,00;121,60;-0,16;0,00;0,00;
0,00;0,00;119,20;-0,23;0,00;0,00;
0,00;0,00;116,80;-0,23;0,00;0,00;
0,00;0,00;114,40;-0,16;0,00;0,00;
0,00;0,00;112,00;-0,16;0,00;0,00;
0,00;0,00;109,60;-0,16;0,00;0,00;
0,00;0,00;107,20;-0,23;0,00;0,00;
0,00;0,00;104,80;-0,16;0,00;0,00;
0,00;0,00;102,40;-0,16;0,00;0,00;
0,00;0,00;100,01;-0,16;0,00;0,00;
0,00;0,00;97,60;-0,23;0,00;0,00;
0,00;0,00;95,20;-0,16;0,00;0,00;
0,00;0,00;92,80;-0,23;0,00;0,00;
0,00;0,00;90,40;-0,16;0,00;0,00;
0,00;0,00;88,01;-0,16;0,00;0,00;
0,00;0,00;85,60;-0,23;0,00;0,00;
0,00;0,00;83,20;-0,16;0,00;0,00;
0,00;0,00;80,80;-0,16;0,00;0,00;
0,00;0,00;78,40;-0,23;0,00;0,00;
0,00;0,00;76,01;-0,16;0,00;0,00;
0,00;0,00;73,60;-0,23;0,00;0,00;
0,00;0,00;71,20;-0,23;0,00;0,00;
0,00;0,00;68,80;-0,23;0,00;0,00;
0,00;0,00;66,40;-0,16;0,00;0,00;
0,00;0,00;64,01;-0,08;0,00;0,00;
0,00;0,00;61,60;-0,31;0,00;0,00;
0,00;0,00;59,20;-0,23;0,00;0,00;
0,00;0,00;56,80;-0,16;0,00;0,00;
0,00;0,00;54,40;-0,16;0,00;0,00;
0,00;0,00;52,01;-0,08;0,00;0,00;
0,00;0,00;49,60;-0,23;0,00;0,00;
0,00;0,00;47,20;-0,23;0,00;0,00;
0,00;0,00;44,80;-0,16;0,00;0,00;
0,00;0,00;42,40;-0,16;0,00;0,00;
0,00;0,00;40,01;-0,23;0,00;0,00;
0,00;0,00;37,60;-0,23;0,00;0,00;
0,00;0,00;35,45;-0,16;0,00;0,00;
0,00;0,00;33,65;-0,16;0,00;0,00;
0,00;0,00;32,18;-0,23;0,00;0,00;
0,00;0,00;31,10;-0,08;0,00;0,00;
0,00;0,00;30,07;-0,16;0,00;0,00;
0,00;0,00;30,01;-0,16;0,00;0,00;
