3444;14.02.20 14:42:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214143451;
0,00;0,00;173,71;1,97;0,00;0,00;
0,00;0,00;173,71;1,81;0,00;0,00;
0,00;0,00;173,56;0,23;0,00;0,00;
0,00;0,00;172,91;-0,25;0,00;0,00;
0,00;0,00;171,84;-0,02;0,00;0,00;
0,00;0,00;171,75;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,75;0,05;0,00;0,00;
0,00;0,00;171,89;0,05;0,00;0,00;
0,00;0,00;172,70;0,02;0,00;0,00;
0,00;0,00;172,87;0,02;0,00;0,00;
0,00;0,00;173,03;0,02;0,00;0,00;
0,00;0,00;173,51;0,18;0,00;0,00;
0,00;0,00;173,67;0,70;0,00;0,00;
0,00;0,00;173,81;2,33;0,00;0,00;
0,00;0,00;173,97;2,44;0,00;0,00;
0,00;0,00;174,13;2,53;0,00;0,00;
0,00;0,00;174,30;2,67;0,00;0,00;
0,00;0,00;174,46;2,81;0,00;0,00;
0,00;0,00;174,62;2,99;0,00;0,00;
0,00;0,00;174,78;3,12;0,00;0,00;
0,00;0,00;174,94;3,26;0,00;0,00;
0,00;0,00;175,10;3,37;0,00;0,00;
0,00;0,00;175,26;3,50;0,00;0,00;
0,00;0,00;175,42;3,64;0,00;0,00;
0,00;0,00;175,59;3,80;0,00;0,00;
0,00;0,00;175,75;3,93;0,00;0,00;
0,00;0,00;175,90;4,12;0,00;0,00;
0,00;0,00;176,06;4,25;0,00;0,00;
0,00;0,00;176,22;4,41;0,00;0,00;
0,00;0,00;176,38;4,59;0,00;0,00;
0,00;0,00;176,54;4,77;0,00;0,00;
0,00;0,00;176,70;4,93;0,00;0,00;
0,00;0,00;176,87;5,04;0,00;0,00;
0,00;0,00;177,03;5,09;0,00;0,00;
0,00;0,00;177,19;5,16;0,00;0,00;
0,00;0,00;177,35;5,16;0,00;0,00;
0,00;0,00;177,51;5,25;0,00;0,00;
0,00;0,00;177,67;5,34;0,00;0,00;
0,00;0,00;177,83;5,45;0,00;0,00;
0,00;0,00;177,99;5,56;0,00;0,00;
0,00;0,00;178,15;5,70;0,00;0,00;
0,00;0,00;178,31;5,83;0,00;0,00;
0,00;0,00;178,47;5,97;0,00;0,00;
0,00;0,00;178,63;6,08;0,00;0,00;
0,00;0,00;178,79;6,15;0,00;0,00;
0,00;0,00;178,95;6,31;0,00;0,00;
0,00;0,00;179,11;6,42;0,00;0,00;
0,00;0,00;179,27;6,58;0,00;0,00;
0,00;0,00;179,34;7,21;0,00;0,00;
0,00;0,00;179,35;7,44;0,00;0,00;
0,00;0,00;179,34;7,19;0,00;0,00;
0,00;0,00;178,97;0,09;0,00;0,00;
0,00;0,00;178,10;-0,09;0,00;0,00;
0,00;0,00;176,68;-0,20;0,00;0,00;
0,00;0,00;174,75;-0,23;0,00;0,00;
0,00;0,00;172,31;-0,23;0,00;0,00;
0,00;0,00;169,38;-0,25;0,00;0,00;
0,00;0,00;166,21;-0,09;0,00;0,00;
0,00;0,00;163,07;-0,16;0,00;0,00;
0,00;0,00;159,81;-0,09;0,00;0,00;
0,00;0,00;156,64;-0,12;0,00;0,00;
0,00;0,00;153,42;-0,14;0,00;0,00;
0,00;0,00;150,22;-0,13;0,00;0,00;
0,00;0,00;147,02;-0,16;0,00;0,00;
0,00;0,00;143,82;-0,12;0,00;0,00;
0,00;0,00;140,62;-0,13;0,00;0,00;
0,00;0,00;137,42;-0,16;0,00;0,00;
0,00;0,00;134,22;-0,11;0,00;0,00;
0,00;0,00;131,02;-0,16;0,00;0,00;
0,00;0,00;127,82;-0,16;0,00;0,00;
0,00;0,00;124,62;-0,16;0,00;0,00;
0,00;0,00;121,42;-0,16;0,00;0,00;
0,00;0,00;118,21;-0,13;0,00;0,00;
0,00;0,00;115,01;-0,11;0,00;0,00;
0,00;0,00;111,82;-0,16;0,00;0,00;
0,00;0,00;108,62;-0,13;0,00;0,00;
0,00;0,00;105,42;-0,13;0,00;0,00;
0,00;0,00;102,21;-0,13;0,00;0,00;
0,00;0,00;99,01;-0,13;0,00;0,00;
0,00;0,00;95,81;-0,16;0,00;0,00;
0,00;0,00;92,62;-0,13;0,00;0,00;
0,00;0,00;89,42;-0,16;0,00;0,00;
0,00;0,00;86,21;-0,13;0,00;0,00;
0,00;0,00;83,01;-0,13;0,00;0,00;
0,00;0,00;79,82;-0,16;0,00;0,00;
0,00;0,00;76,61;-0,13;0,00;0,00;
0,00;0,00;73,41;-0,18;0,00;0,00;
0,00;0,00;70,21;-0,13;0,00;0,00;
0,00;0,00;67,01;-0,16;0,00;0,00;
0,00;0,00;63,81;-0,13;0,00;0,00;
0,00;0,00;60,62;-0,13;0,00;0,00;
0,00;0,00;57,41;-0,16;0,00;0,00;
0,00;0,00;54,21;-0,13;0,00;0,00;
0,00;0,00;51,31;-0,09;0,00;0,00;
0,00;0,00;48,89;-0,07;0,00;0,00;
0,00;0,00;46,91;-0,05;0,00;0,00;
0,00;0,00;45,44;-0,05;0,00;0,00;
0,00;0,00;44,48;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,07;0,00;0,00;
0,00;0,00;43,88;-0,07;0,00;0,00;
