9561;12.04.21 12:15:14;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210409202912P0028;
0,00;0,00;36,50;-0,00;0,00;0,00;
0,00;0,00;33,30;-0,07;0,00;0,00;
0,00;0,00;30,10;-0,05;0,00;0,00;
0,00;0,00;26,90;-0,07;0,00;0,00;
0,00;0,00;23,70;-0,07;0,00;0,00;
0,00;0,00;20,50;-0,00;0,00;0,00;
0,00;0,00;17,30;-0,07;0,00;0,00;
0,00;0,00;14,10;-0,07;0,00;0,00;
0,00;0,00;10,90;-0,07;0,00;0,00;
0,00;0,00;7,87;0,04;0,00;0,00;
0,00;0,00;5,35;0,02;0,00;0,00;
0,00;0,00;3,28;0,04;0,00;0,00;
0,00;0,00;0,63;0,06;0,00;0,00;
0,00;0,00;0,06;0,09;0,00;0,00;
