2417;18.12.19 11:40:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218113457;
0,00;0,00;172,85;0,75;0,00;0,00;
0,00;0,00;173,01;1,04;0,00;0,00;
0,00;0,00;173,16;1,20;0,00;0,00;
0,00;0,00;173,32;1,31;0,00;0,00;
0,00;0,00;173,49;1,40;0,00;0,00;
0,00;0,00;173,65;1,49;0,00;0,00;
0,00;0,00;173,71;1,29;0,00;0,00;
0,00;0,00;173,71;1,13;0,00;0,00;
0,00;0,00;173,56;0,16;0,00;0,00;
0,00;0,00;172,90;-0,20;0,00;0,00;
0,00;0,00;171,84;-0,02;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,85;0,05;0,00;0,00;
0,00;0,00;172,00;0,02;0,00;0,00;
0,00;0,00;172,17;0,02;0,00;0,00;
0,00;0,00;172,34;0,02;0,00;0,00;
0,00;0,00;172,50;0,05;0,00;0,00;
0,00;0,00;172,66;0,02;0,00;0,00;
0,00;0,00;172,82;0,05;0,00;0,00;
0,00;0,00;172,99;0,02;0,00;0,00;
0,00;0,00;173,15;0,05;0,00;0,00;
0,00;0,00;173,31;0,05;0,00;0,00;
0,00;0,00;173,47;0,16;0,00;0,00;
0,00;0,00;173,63;0,23;0,00;0,00;
0,00;0,00;173,78;1,58;0,00;0,00;
0,00;0,00;173,94;1,61;0,00;0,00;
0,00;0,00;174,10;1,68;0,00;0,00;
0,00;0,00;174,26;1,69;0,00;0,00;
0,00;0,00;174,43;1,76;0,00;0,00;
0,00;0,00;174,59;1,76;0,00;0,00;
0,00;0,00;174,75;1,83;0,00;0,00;
0,00;0,00;174,91;1,86;0,00;0,00;
0,00;0,00;175,07;1,90;0,00;0,00;
0,00;0,00;175,23;1,94;0,00;0,00;
0,00;0,00;175,39;2,04;0,00;0,00;
0,00;0,00;175,55;2,08;0,00;0,00;
0,00;0,00;175,71;2,13;0,00;0,00;
0,00;0,00;175,87;2,17;0,00;0,00;
0,00;0,00;176,03;2,26;0,00;0,00;
0,00;0,00;176,19;2,31;0,00;0,00;
0,00;0,00;176,35;2,40;0,00;0,00;
0,00;0,00;176,51;2,44;0,00;0,00;
0,00;0,00;176,67;2,51;0,00;0,00;
0,00;0,00;176,83;2,58;0,00;0,00;
0,00;0,00;176,99;2,67;0,00;0,00;
0,00;0,00;177,15;2,71;0,00;0,00;
0,00;0,00;177,31;2,76;0,00;0,00;
0,00;0,00;177,47;2,85;0,00;0,00;
0,00;0,00;177,63;2,94;0,00;0,00;
0,00;0,00;177,79;2,99;0,00;0,00;
0,00;0,00;177,95;3,05;0,00;0,00;
0,00;0,00;178,11;3,14;0,00;0,00;
0,00;0,00;178,27;3,21;0,00;0,00;
0,00;0,00;178,43;3,28;0,00;0,00;
0,00;0,00;178,59;3,37;0,00;0,00;
0,00;0,00;178,75;3,39;0,00;0,00;
0,00;0,00;178,91;3,48;0,00;0,00;
0,00;0,00;179,07;3,50;0,00;0,00;
0,00;0,00;179,19;5,94;0,00;0,00;
0,00;0,00;179,19;5,99;0,00;0,00;
0,00;0,00;179,19;6,01;0,00;0,00;
0,00;0,00;179,05;1,76;0,00;0,00;
0,00;0,00;178,42;-0,18;0,00;0,00;
0,00;0,00;177,28;-0,18;0,00;0,00;
0,00;0,00;175,61;-0,22;0,00;0,00;
0,00;0,00;173,43;-0,16;0,00;0,00;
0,00;0,00;170,74;-0,20;0,00;0,00;
0,00;0,00;167,62;-0,16;0,00;0,00;
0,00;0,00;164,49;-0,16;0,00;0,00;
0,00;0,00;161,28;-0,18;0,00;0,00;
0,00;0,00;158,07;-0,12;0,00;0,00;
0,00;0,00;154,87;-0,16;0,00;0,00;
0,00;0,00;151,66;-0,16;0,00;0,00;
0,00;0,00;148,46;-0,13;0,00;0,00;
0,00;0,00;145,26;-0,18;0,00;0,00;
0,00;0,00;142,06;-0,12;0,00;0,00;
0,00;0,00;138,86;-0,16;0,00;0,00;
0,00;0,00;135,66;-0,13;0,00;0,00;
0,00;0,00;132,46;-0,13;0,00;0,00;
0,00;0,00;129,26;-0,16;0,00;0,00;
0,00;0,00;126,06;-0,16;0,00;0,00;
0,00;0,00;122,86;-0,18;0,00;0,00;
0,00;0,00;119,66;-0,16;0,00;0,00;
0,00;0,00;116,46;-0,16;0,00;0,00;
0,00;0,00;113,26;-0,18;0,00;0,00;
0,00;0,00;110,06;-0,13;0,00;0,00;
0,00;0,00;106,86;-0,12;0,00;0,00;
0,00;0,00;103,66;-0,16;0,00;0,00;
0,00;0,00;100,46;-0,13;0,00;0,00;
0,00;0,00;97,26;-0,18;0,00;0,00;
0,00;0,00;94,06;-0,16;0,00;0,00;
0,00;0,00;90,86;-0,18;0,00;0,00;
0,00;0,00;87,66;-0,13;0,00;0,00;
0,00;0,00;84,46;-0,18;0,00;0,00;
0,00;0,00;81,26;-0,16;0,00;0,00;
0,00;0,00;78,06;-0,13;0,00;0,00;
0,00;0,00;74,86;-0,16;0,00;0,00;
0,00;0,00;71,66;-0,13;0,00;0,00;
0,00;0,00;68,46;-0,16;0,00;0,00;
0,00;0,00;65,26;-0,16;0,00;0,00;
0,00;0,00;62,06;-0,13;0,00;0,00;
0,00;0,00;58,86;-0,18;0,00;0,00;
0,00;0,00;55,66;-0,13;0,00;0,00;
0,00;0,00;52,53;-0,05;0,00;0,00;
0,00;0,00;49,90;-0,09;0,00;0,00;
0,00;0,00;47,71;-0,07;0,00;0,00;
0,00;0,00;46,01;-0,05;0,00;0,00;
0,00;0,00;44,83;-0,02;0,00;0,00;
0,00;0,00;43,95;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,05;0,00;0,00;
