2945;13.12.19 11:23:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213111728;
0,00;0,00;174,05;0,14;0,00;0,00;
0,00;0,00;174,48;0,14;0,00;0,00;
0,00;0,00;174,59;0,06;0,00;0,00;
0,00;0,00;174,62;0,22;0,00;0,00;
0,00;0,00;174,67;0,14;0,00;0,00;
0,00;0,00;174,82;0,30;0,00;0,00;
0,00;0,00;174,96;0,30;0,00;0,00;
0,00;0,00;175,13;0,30;0,00;0,00;
0,00;0,00;175,29;0,14;0,00;0,00;
0,00;0,00;175,45;0,14;0,00;0,00;
0,00;0,00;175,61;0,22;0,00;0,00;
0,00;0,00;175,77;0,22;0,00;0,00;
0,00;0,00;175,93;0,06;0,00;0,00;
0,00;0,00;176,09;0,22;0,00;0,00;
0,00;0,00;176,25;0,22;0,00;0,00;
0,00;0,00;176,41;0,22;0,00;0,00;
0,00;0,00;176,57;0,22;0,00;0,00;
0,00;0,00;176,73;0,22;0,00;0,00;
0,00;0,00;176,89;0,30;0,00;0,00;
0,00;0,00;177,05;0,30;0,00;0,00;
0,00;0,00;177,21;0,30;0,00;0,00;
0,00;0,00;177,37;0,30;0,00;0,00;
0,00;0,00;177,53;0,22;0,00;0,00;
0,00;0,00;177,69;0,30;0,00;0,00;
0,00;0,00;177,85;0,37;0,00;0,00;
0,00;0,00;178,00;3,19;0,00;0,00;
0,00;0,00;178,16;4,41;0,00;0,00;
0,00;0,00;178,32;4,86;0,00;0,00;
0,00;0,00;178,48;5,25;0,00;0,00;
0,00;0,00;178,59;5,02;0,00;0,00;
0,00;0,00;178,60;4,86;0,00;0,00;
0,00;0,00;178,54;2,80;0,00;0,00;
0,00;0,00;178,10;-0,16;0,00;0,00;
0,00;0,00;176,91;-0,08;0,00;0,00;
0,00;0,00;176,78;0,22;0,00;0,00;
0,00;0,00;176,92;0,30;0,00;0,00;
0,00;0,00;177,08;0,30;0,00;0,00;
0,00;0,00;177,25;0,30;0,00;0,00;
0,00;0,00;177,41;0,30;0,00;0,00;
0,00;0,00;177,57;0,30;0,00;0,00;
0,00;0,00;177,73;0,30;0,00;0,00;
0,00;0,00;177,89;0,30;0,00;0,00;
0,00;0,00;178,05;0,30;0,00;0,00;
0,00;0,00;178,21;0,22;0,00;0,00;
0,00;0,00;178,37;0,30;0,00;0,00;
0,00;0,00;178,53;0,67;0,00;0,00;
0,00;0,00;178,68;5,48;0,00;0,00;
0,00;0,00;178,84;5,54;0,00;0,00;
0,00;0,00;179,00;5,78;0,00;0,00;
0,00;0,00;179,16;5,93;0,00;0,00;
0,00;0,00;179,33;6,09;0,00;0,00;
0,00;0,00;179,49;6,31;0,00;0,00;
0,00;0,00;179,65;6,39;0,00;0,00;
0,00;0,00;179,81;6,39;0,00;0,00;
0,00;0,00;179,97;6,70;0,00;0,00;
0,00;0,00;180,13;6,70;0,00;0,00;
0,00;0,00;180,29;6,99;0,00;0,00;
0,00;0,00;180,45;6,99;0,00;0,00;
0,00;0,00;180,61;7,23;0,00;0,00;
0,00;0,00;180,77;7,37;0,00;0,00;
0,00;0,00;180,93;7,60;0,00;0,00;
0,00;0,00;181,09;7,68;0,00;0,00;
0,00;0,00;181,25;7,91;0,00;0,00;
0,00;0,00;181,41;7,99;0,00;0,00;
0,00;0,00;181,57;8,22;0,00;0,00;
0,00;0,00;181,73;8,36;0,00;0,00;
0,00;0,00;181,89;8,52;0,00;0,00;
0,00;0,00;182,05;8,68;0,00;0,00;
0,00;0,00;182,21;8,83;0,00;0,00;
0,00;0,00;182,37;8,89;0,00;0,00;
0,00;0,00;182,53;9,05;0,00;0,00;
0,00;0,00;182,69;9,13;0,00;0,00;
0,00;0,00;182,85;9,28;0,00;0,00;
0,00;0,00;183,01;9,44;0,00;0,00;
0,00;0,00;183,17;9,58;0,00;0,00;
0,00;0,00;183,33;9,81;0,00;0,00;
0,00;0,00;183,49;9,89;0,00;0,00;
0,00;0,00;183,65;10,05;0,00;0,00;
0,00;0,00;183,81;10,34;0,00;0,00;
0,00;0,00;183,97;10,58;0,00;0,00;
0,00;0,00;184,13;10,65;0,00;0,00;
0,00;0,00;184,29;10,72;0,00;0,00;
0,00;0,00;184,45;10,95;0,00;0,00;
0,00;0,00;184,61;11,11;0,00;0,00;
0,00;0,00;184,77;11,26;0,00;0,00;
0,00;0,00;184,93;11,42;0,00;0,00;
0,00;0,00;185,09;11,57;0,00;0,00;
0,00;0,00;185,25;11,87;0,00;0,00;
0,00;0,00;185,41;11,95;0,00;0,00;
0,00;0,00;185,57;12,10;0,00;0,00;
0,00;0,00;185,73;12,18;0,00;0,00;
0,00;0,00;185,89;12,48;0,00;0,00;
0,00;0,00;186,05;12,48;0,00;0,00;
0,00;0,00;186,21;12,55;0,00;0,00;
0,00;0,00;186,37;12,71;0,00;0,00;
0,00;0,00;186,53;12,85;0,00;0,00;
0,00;0,00;186,69;13,16;0,00;0,00;
0,00;0,00;186,85;13,39;0,00;0,00;
0,00;0,00;187,01;13,39;0,00;0,00;
0,00;0,00;187,17;13,69;0,00;0,00;
0,00;0,00;187,33;13,77;0,00;0,00;
0,00;0,00;187,49;14,00;0,00;0,00;
0,00;0,00;187,65;14,30;0,00;0,00;
0,00;0,00;187,81;14,53;0,00;0,00;
0,00;0,00;187,97;14,69;0,00;0,00;
0,00;0,00;188,13;14,92;0,00;0,00;
0,00;0,00;188,29;15,14;0,00;0,00;
0,00;0,00;188,45;15,45;0,00;0,00;
0,00;0,00;188,61;15,75;0,00;0,00;
0,00;0,00;188,77;15,90;0,00;0,00;
0,00;0,00;188,93;16,14;0,00;0,00;
0,00;0,00;189,09;16,43;0,00;0,00;
0,00;0,00;189,25;16,59;0,00;0,00;
0,00;0,00;189,41;16,74;0,00;0,00;
0,00;0,00;189,54;17,04;0,00;0,00;
0,00;0,00;189,54;16,96;0,00;0,00;
0,00;0,00;189,55;17,20;0,00;0,00;
0,00;0,00;189,42;9,27;0,00;0,00;
0,00;0,00;188,92;-0,08;0,00;0,00;
0,00;0,00;188,05;-0,16;0,00;0,00;
0,00;0,00;186,79;-0,31;0,00;0,00;
0,00;0,00;185,15;-0,31;0,00;0,00;
0,00;0,00;183,12;-0,31;0,00;0,00;
0,00;0,00;180,77;-0,16;0,00;0,00;
0,00;0,00;178,42;-0,16;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;173,61;-0,23;0,00;0,00;
0,00;0,00;171,21;-0,16;0,00;0,00;
0,00;0,00;168,81;-0,23;0,00;0,00;
0,00;0,00;166,40;-0,23;0,00;0,00;
0,00;0,00;164,01;-0,31;0,00;0,00;
0,00;0,00;161,60;-0,16;0,00;0,00;
0,00;0,00;159,20;-0,16;0,00;0,00;
0,00;0,00;156,80;-0,16;0,00;0,00;
0,00;0,00;152,00;-0,08;0,00;0,00;
0,00;0,00;149,60;-0,23;0,00;0,00;
0,00;0,00;140,01;-0,08;0,00;0,00;
0,00;0,00;137,60;-0,16;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;132,80;-0,23;0,00;0,00;
0,00;0,00;130,40;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,08;0,00;0,00;
0,00;0,00;123,20;-0,08;0,00;0,00;
0,00;0,00;120,80;-0,08;0,00;0,00;
0,00;0,00;118,40;-0,08;0,00;0,00;
0,00;0,00;116,00;-0,08;0,00;0,00;
0,00;0,00;113,60;-0,16;0,00;0,00;
0,00;0,00;108,80;-0,16;0,00;0,00;
0,00;0,00;106,40;-0,23;0,00;0,00;
0,00;0,00;104,01;-0,08;0,00;0,00;
0,00;0,00;101,60;-0,08;0,00;0,00;
0,00;0,00;99,20;-0,08;0,00;0,00;
0,00;0,00;94,40;-0,08;0,00;0,00;
0,00;0,00;92,00;-0,08;0,00;0,00;
0,00;0,00;89,60;-0,23;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,23;0,00;0,00;
0,00;0,00;77,60;-0,23;0,00;0,00;
0,00;0,00;75,20;-0,23;0,00;0,00;
0,00;0,00;72,80;-0,23;0,00;0,00;
0,00;0,00;70,40;-0,16;0,00;0,00;
0,00;0,00;68,01;-0,23;0,00;0,00;
0,00;0,00;65,60;-0,16;0,00;0,00;
0,00;0,00;63,20;-0,16;0,00;0,00;
0,00;0,00;60,80;-0,08;0,00;0,00;
0,00;0,00;58,40;-0,02;0,00;0,00;
0,00;0,00;56,01;-0,08;0,00;0,00;
0,00;0,00;53,60;-0,23;0,00;0,00;
0,00;0,00;51,20;-0,16;0,00;0,00;
0,00;0,00;48,80;-0,16;0,00;0,00;
0,00;0,00;46,40;-0,08;0,00;0,00;
0,00;0,00;44,01;-0,16;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,08;0,00;0,00;
0,00;0,00;36,83;-0,02;0,00;0,00;
0,00;0,00;30,85;0,06;0,00;0,00;
0,00;0,00;30,26;0,14;0,00;0,00;
0,00;0,00;30,05;0,14;0,00;0,00;
