45972;16.04.21 16:35:14;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210416135536P0050;
0,00;0,00;174,55;-0,12;0,00;0,00;
0,00;0,00;172,24;-0,09;0,00;0,00;
0,00;0,00;169,42;-0,05;0,00;0,00;
0,00;0,00;166,26;0,02;0,00;0,00;
0,00;0,00;150,31;-0,05;0,00;0,00;
0,00;0,00;131,11;-0,02;0,00;0,00;
0,00;0,00;127,91;-0,02;0,00;0,00;
0,00;0,00;124,71;-0,02;0,00;0,00;
0,00;0,00;118,31;-0,02;0,00;0,00;
0,00;0,00;108,71;-0,02;0,00;0,00;
0,00;0,00;102,31;-0,02;0,00;0,00;
0,00;0,00;95,91;-0,05;0,00;0,00;
0,00;0,00;92,71;-0,02;0,00;0,00;
0,00;0,00;86,31;-0,05;0,00;0,00;
0,00;0,00;70,31;-0,05;0,00;0,00;
0,00;0,00;67,11;-0,05;0,00;0,00;
0,00;0,00;63,91;-0,02;0,00;0,00;
0,00;0,00;60,71;-0,02;0,00;0,00;
0,00;0,00;57,51;-0,02;0,00;0,00;
0,00;0,00;54,31;-0,02;0,00;0,00;
0,00;0,00;51,11;0,02;0,00;0,00;
0,00;0,00;38,31;-0,02;0,00;0,00;
0,00;0,00;35,11;0,02;0,00;0,00;
0,00;0,00;31,91;-0,02;0,00;0,00;
0,00;0,00;28,75;0,09;0,00;0,00;
0,00;0,00;23,78;0,02;0,00;0,00;
0,00;0,00;21,98;0,09;0,00;0,00;
0,00;0,00;20,69;0,05;0,00;0,00;
0,00;0,00;19,88;0,11;0,00;0,00;
0,00;0,00;19,57;0,09;0,00;0,00;
0,00;0,00;19,50;0,07;0,00;0,00;
0,00;0,00;19,49;0,02;0,00;0,00;
