3048;13.12.19 16:10:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213155156;
0,00;0,00;175,25;0,31;0,00;0,00;
0,00;0,00;175,41;0,47;0,00;0,00;
0,00;0,00;175,57;0,31;0,00;0,00;
0,00;0,00;175,73;0,31;0,00;0,00;
0,00;0,00;175,89;0,23;0,00;0,00;
0,00;0,00;176,05;0,31;0,00;0,00;
0,00;0,00;176,21;0,47;0,00;0,00;
0,00;0,00;176,37;0,31;0,00;0,00;
0,00;0,00;176,53;0,39;0,00;0,00;
0,00;0,00;176,69;0,39;0,00;0,00;
0,00;0,00;176,85;0,39;0,00;0,00;
0,00;0,00;177,01;0,39;0,00;0,00;
0,00;0,00;177,17;0,39;0,00;0,00;
0,00;0,00;177,33;0,39;0,00;0,00;
0,00;0,00;177,49;0,39;0,00;0,00;
0,00;0,00;177,65;0,39;0,00;0,00;
0,00;0,00;177,81;0,47;0,00;0,00;
0,00;0,00;177,97;2,37;0,00;0,00;
0,00;0,00;178,12;2,97;0,00;0,00;
0,00;0,00;178,29;2,90;0,00;0,00;
0,00;0,00;178,45;2,97;0,00;0,00;
0,00;0,00;178,61;2,97;0,00;0,00;
0,00;0,00;178,77;3,29;0,00;0,00;
0,00;0,00;178,80;2,74;0,00;0,00;
0,00;0,00;178,80;2,74;0,00;0,00;
0,00;0,00;178,56;-0,06;0,00;0,00;
0,00;0,00;177,28;0,08;0,00;0,00;
0,00;0,00;176,97;0,08;0,00;0,00;
0,00;0,00;176,85;0,16;0,00;0,00;
0,00;0,00;176,78;0,08;0,00;0,00;
0,00;0,00;176,79;0,23;0,00;0,00;
0,00;0,00;176,91;0,39;0,00;0,00;
0,00;0,00;177,05;0,55;0,00;0,00;
0,00;0,00;177,20;0,23;0,00;0,00;
0,00;0,00;177,37;0,55;0,00;0,00;
0,00;0,00;177,53;0,39;0,00;0,00;
0,00;0,00;177,69;0,23;0,00;0,00;
0,00;0,00;177,85;0,39;0,00;0,00;
0,00;0,00;178,01;0,39;0,00;0,00;
0,00;0,00;178,17;0,47;0,00;0,00;
0,00;0,00;178,33;0,31;0,00;0,00;
0,00;0,00;178,49;0,55;0,00;0,00;
0,00;0,00;178,65;0,55;0,00;0,00;
0,00;0,00;178,81;2,43;0,00;0,00;
0,00;0,00;178,96;3,66;0,00;0,00;
0,00;0,00;179,12;3,96;0,00;0,00;
0,00;0,00;179,29;4,19;0,00;0,00;
0,00;0,00;179,45;4,35;0,00;0,00;
0,00;0,00;179,61;4,50;0,00;0,00;
0,00;0,00;179,77;4,80;0,00;0,00;
0,00;0,00;179,93;5,11;0,00;0,00;
0,00;0,00;180,09;5,40;0,00;0,00;
0,00;0,00;180,25;5,64;0,00;0,00;
0,00;0,00;180,41;5,87;0,00;0,00;
0,00;0,00;180,57;6,17;0,00;0,00;
0,00;0,00;180,73;6,48;0,00;0,00;
0,00;0,00;180,89;6,64;0,00;0,00;
0,00;0,00;181,05;6,93;0,00;0,00;
0,00;0,00;181,21;7,24;0,00;0,00;
0,00;0,00;181,37;7,54;0,00;0,00;
0,00;0,00;181,53;7,62;0,00;0,00;
0,00;0,00;181,69;8,07;0,00;0,00;
0,00;0,00;181,85;8,22;0,00;0,00;
0,00;0,00;182,01;8,46;0,00;0,00;
0,00;0,00;182,17;8,83;0,00;0,00;
0,00;0,00;182,33;9,06;0,00;0,00;
0,00;0,00;182,49;9,38;0,00;0,00;
0,00;0,00;182,65;9,75;0,00;0,00;
0,00;0,00;182,81;9,98;0,00;0,00;
0,00;0,00;182,97;10,12;0,00;0,00;
0,00;0,00;183,13;10,36;0,00;0,00;
0,00;0,00;183,29;10,59;0,00;0,00;
0,00;0,00;183,45;10,81;0,00;0,00;
0,00;0,00;183,61;10,97;0,00;0,00;
0,00;0,00;183,77;11,26;0,00;0,00;
0,00;0,00;183,93;11,49;0,00;0,00;
0,00;0,00;184,09;11,81;0,00;0,00;
0,00;0,00;184,25;11,88;0,00;0,00;
0,00;0,00;184,41;12,18;0,00;0,00;
0,00;0,00;184,57;12,26;0,00;0,00;
0,00;0,00;184,73;12,57;0,00;0,00;
0,00;0,00;184,89;12,79;0,00;0,00;
0,00;0,00;185,05;12,94;0,00;0,00;
0,00;0,00;185,21;13,18;0,00;0,00;
0,00;0,00;185,37;13,33;0,00;0,00;
0,00;0,00;185,53;13,63;0,00;0,00;
0,00;0,00;185,69;13,94;0,00;0,00;
0,00;0,00;185,85;14,08;0,00;0,00;
0,00;0,00;186,01;14,24;0,00;0,00;
0,00;0,00;186,17;14,55;0,00;0,00;
0,00;0,00;186,33;14,77;0,00;0,00;
0,00;0,00;186,49;14,84;0,00;0,00;
0,00;0,00;186,65;15,15;0,00;0,00;
0,00;0,00;186,81;15,39;0,00;0,00;
0,00;0,00;186,97;15,47;0,00;0,00;
0,00;0,00;187,13;15,76;0,00;0,00;
0,00;0,00;187,29;15,84;0,00;0,00;
0,00;0,00;187,45;16,07;0,00;0,00;
0,00;0,00;187,61;16,37;0,00;0,00;
0,00;0,00;187,77;16,53;0,00;0,00;
0,00;0,00;187,93;16,74;0,00;0,00;
0,00;0,00;188,09;16,90;0,00;0,00;
0,00;0,00;188,25;17,06;0,00;0,00;
0,00;0,00;188,41;17,29;0,00;0,00;
0,00;0,00;188,57;17,58;0,00;0,00;
0,00;0,00;188,73;17,90;0,00;0,00;
0,00;0,00;188,89;17,97;0,00;0,00;
0,00;0,00;189,05;18,27;0,00;0,00;
0,00;0,00;189,21;18,58;0,00;0,00;
0,00;0,00;189,37;18,88;0,00;0,00;
0,00;0,00;189,53;19,03;0,00;0,00;
0,00;0,00;189,54;17,29;0,00;0,00;
0,00;0,00;189,55;17,29;0,00;0,00;
0,00;0,00;189,50;14,16;0,00;0,00;
0,00;0,00;189,08;-0,14;0,00;0,00;
0,00;0,00;188,31;-0,06;0,00;0,00;
0,00;0,00;185,59;-0,06;0,00;0,00;
0,00;0,00;183,66;-0,16;0,00;0,00;
0,00;0,00;181,36;-0,14;0,00;0,00;
0,00;0,00;179,02;-0,14;0,00;0,00;
0,00;0,00;176,62;-0,06;0,00;0,00;
0,00;0,00;174,21;-0,06;0,00;0,00;
0,00;0,00;171,81;-0,06;0,00;0,00;
0,00;0,00;167,01;-0,06;0,00;0,00;
0,00;0,00;164,60;-0,06;0,00;0,00;
0,00;0,00;159,80;0,08;0,00;0,00;
0,00;0,00;150,20;-0,06;0,00;0,00;
0,00;0,00;145,40;0,08;0,00;0,00;
0,00;0,00;140,60;-0,06;0,00;0,00;
0,00;0,00;138,20;-0,06;0,00;0,00;
0,00;0,00;133,40;0,16;0,00;0,00;
0,00;0,00;131,00;0,08;0,00;0,00;
0,00;0,00;128,60;-0,06;0,00;0,00;
0,00;0,00;126,20;0,08;0,00;0,00;
0,00;0,00;123,80;-0,06;0,00;0,00;
0,00;0,00;121,40;-0,06;0,00;0,00;
0,00;0,00;116,60;0,08;0,00;0,00;
0,00;0,00;114,20;0,08;0,00;0,00;
0,00;0,00;107,00;-0,06;0,00;0,00;
0,00;0,00;102,20;0,08;0,00;0,00;
0,00;0,00;99,80;-0,06;0,00;0,00;
0,00;0,00;97,40;0,08;0,00;0,00;
0,00;0,00;95,00;-0,08;0,00;0,00;
0,00;0,00;90,20;0,08;0,00;0,00;
0,00;0,00;85,40;0,16;0,00;0,00;
0,00;0,00;83,01;0,08;0,00;0,00;
0,00;0,00;75,80;-0,06;0,00;0,00;
0,00;0,00;73,40;0,08;0,00;0,00;
0,00;0,00;66,20;0,08;0,00;0,00;
0,00;0,00;63,80;0,16;0,00;0,00;
0,00;0,00;61,40;0,08;0,00;0,00;
0,00;0,00;59,00;0,08;0,00;0,00;
0,00;0,00;56,60;0,16;0,00;0,00;
0,00;0,00;51,80;0,16;0,00;0,00;
0,00;0,00;49,40;0,08;0,00;0,00;
0,00;0,00;44,60;0,08;0,00;0,00;
0,00;0,00;39,80;0,08;0,00;0,00;
0,00;0,00;37,40;0,16;0,00;0,00;
0,00;0,00;35,01;0,16;0,00;0,00;
0,00;0,00;32,60;0,08;0,00;0,00;
0,00;0,00;30,20;0,08;0,00;0,00;
0,00;0,00;27,80;-0,06;0,00;0,00;
0,00;0,00;23,00;0,08;0,00;0,00;
0,00;0,00;20,63;0,08;0,00;0,00;
0,00;0,00;16,94;0,16;0,00;0,00;
0,00;0,00;15,60;0,16;0,00;0,00;
0,00;0,00;14,65;0,16;0,00;0,00;
0,00;0,00;14,06;0,23;0,00;0,00;
0,00;0,00;13,85;0,23;0,00;0,00;
0,00;0,00;13,79;0,23;0,00;0,00;
