2126;13.12.19 16:12:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213155156;
0,00;0,00;173,04;1,31;0,00;0,00;
0,00;0,00;173,20;1,47;0,00;0,00;
0,00;0,00;173,36;1,51;0,00;0,00;
0,00;0,00;173,53;1,56;0,00;0,00;
0,00;0,00;173,69;1,68;0,00;0,00;
0,00;0,00;173,71;1,45;0,00;0,00;
0,00;0,00;173,44;0,16;0,00;0,00;
0,00;0,00;172,66;-0,15;0,00;0,00;
0,00;0,00;171,82;0,02;0,00;0,00;
0,00;0,00;171,79;0,05;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,26;0,09;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,58;0,05;0,00;0,00;
0,00;0,00;172,91;0,07;0,00;0,00;
0,00;0,00;173,07;0,09;0,00;0,00;
0,00;0,00;173,23;0,07;0,00;0,00;
0,00;0,00;173,39;0,11;0,00;0,00;
0,00;0,00;173,55;0,25;0,00;0,00;
0,00;0,00;173,71;1,00;0,00;0,00;
0,00;0,00;173,85;1,86;0,00;0,00;
0,00;0,00;174,01;2,01;0,00;0,00;
0,00;0,00;174,18;2,10;0,00;0,00;
0,00;0,00;174,34;2,26;0,00;0,00;
0,00;0,00;174,50;2,44;0,00;0,00;
0,00;0,00;174,66;2,58;0,00;0,00;
0,00;0,00;174,82;2,71;0,00;0,00;
0,00;0,00;174,98;2,87;0,00;0,00;
0,00;0,00;175,15;2,99;0,00;0,00;
0,00;0,00;175,31;3,08;0,00;0,00;
0,00;0,00;175,47;3,17;0,00;0,00;
0,00;0,00;175,63;3,28;0,00;0,00;
0,00;0,00;175,79;3,37;0,00;0,00;
0,00;0,00;175,95;3,60;0,00;0,00;
0,00;0,00;176,11;3,71;0,00;0,00;
0,00;0,00;176,27;3,89;0,00;0,00;
0,00;0,00;176,43;3,98;0,00;0,00;
0,00;0,00;176,59;4,09;0,00;0,00;
0,00;0,00;176,75;4,18;0,00;0,00;
0,00;0,00;176,91;4,30;0,00;0,00;
0,00;0,00;177,07;4,38;0,00;0,00;
0,00;0,00;177,23;4,55;0,00;0,00;
0,00;0,00;177,39;4,70;0,00;0,00;
0,00;0,00;177,55;4,84;0,00;0,00;
0,00;0,00;177,71;5,02;0,00;0,00;
0,00;0,00;177,87;5,13;0,00;0,00;
0,00;0,00;178,03;5,25;0,00;0,00;
0,00;0,00;178,19;5,43;0,00;0,00;
0,00;0,00;178,35;5,52;0,00;0,00;
0,00;0,00;178,51;5,68;0,00;0,00;
0,00;0,00;178,67;5,81;0,00;0,00;
0,00;0,00;178,83;5,97;0,00;0,00;
0,00;0,00;178,99;6,13;0,00;0,00;
0,00;0,00;179,15;6,26;0,00;0,00;
0,00;0,00;179,21;5,90;0,00;0,00;
0,00;0,00;179,21;5,81;0,00;0,00;
0,00;0,00;179,20;5,56;0,00;0,00;
0,00;0,00;178,82;0,12;0,00;0,00;
0,00;0,00;177,94;-0,13;0,00;0,00;
0,00;0,00;176,53;-0,13;0,00;0,00;
0,00;0,00;174,60;-0,20;0,00;0,00;
0,00;0,00;172,16;-0,24;0,00;0,00;
0,00;0,00;169,23;-0,24;0,00;0,00;
0,00;0,00;166,06;-0,13;0,00;0,00;
0,00;0,00;162,91;-0,20;0,00;0,00;
0,00;0,00;159,66;-0,09;0,00;0,00;
0,00;0,00;156,48;-0,09;0,00;0,00;
0,00;0,00;153,26;-0,13;0,00;0,00;
0,00;0,00;150,07;-0,13;0,00;0,00;
0,00;0,00;146,86;-0,15;0,00;0,00;
0,00;0,00;143,67;-0,13;0,00;0,00;
0,00;0,00;140,46;-0,13;0,00;0,00;
0,00;0,00;137,26;-0,13;0,00;0,00;
0,00;0,00;134,06;-0,11;0,00;0,00;
0,00;0,00;130,86;-0,18;0,00;0,00;
0,00;0,00;127,66;-0,11;0,00;0,00;
0,00;0,00;124,46;-0,13;0,00;0,00;
0,00;0,00;121,26;-0,15;0,00;0,00;
0,00;0,00;118,06;-0,09;0,00;0,00;
0,00;0,00;114,86;-0,13;0,00;0,00;
0,00;0,00;111,66;-0,13;0,00;0,00;
0,00;0,00;108,46;-0,13;0,00;0,00;
0,00;0,00;105,26;-0,13;0,00;0,00;
0,00;0,00;102,06;-0,09;0,00;0,00;
0,00;0,00;98,86;-0,13;0,00;0,00;
0,00;0,00;95,66;-0,11;0,00;0,00;
0,00;0,00;92,46;-0,13;0,00;0,00;
0,00;0,00;89,26;-0,13;0,00;0,00;
0,00;0,00;86,06;-0,11;0,00;0,00;
0,00;0,00;82,86;-0,13;0,00;0,00;
0,00;0,00;79,66;-0,11;0,00;0,00;
0,00;0,00;76,46;-0,11;0,00;0,00;
0,00;0,00;73,26;-0,13;0,00;0,00;
0,00;0,00;70,06;-0,13;0,00;0,00;
0,00;0,00;66,86;-0,15;0,00;0,00;
0,00;0,00;63,66;-0,11;0,00;0,00;
0,00;0,00;60,46;-0,13;0,00;0,00;
0,00;0,00;57,26;-0,13;0,00;0,00;
0,00;0,00;54,06;-0,07;0,00;0,00;
0,00;0,00;51,16;-0,07;0,00;0,00;
0,00;0,00;48,75;-0,05;0,00;0,00;
0,00;0,00;46,79;-0,05;0,00;0,00;
0,00;0,00;43,99;0,02;0,00;0,00;
0,00;0,00;43,90;-0,05;0,00;0,00;
