3668;27.02.20 11:03:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200227100158;
0,00;0,00;75,00;-0,11;0,00;0,00;
0,00;0,00;71,80;-0,13;0,00;0,00;
0,00;0,00;68,60;-0,09;0,00;0,00;
0,00;0,00;65,40;-0,13;0,00;0,00;
0,00;0,00;62,20;-0,11;0,00;0,00;
0,00;0,00;59,00;-0,13;0,00;0,00;
0,00;0,00;55,80;-0,11;0,00;0,00;
0,00;0,00;52,60;-0,11;0,00;0,00;
0,00;0,00;49,40;-0,13;0,00;0,00;
0,00;0,00;46,20;-0,09;0,00;0,00;
0,00;0,00;43,00;-0,13;0,00;0,00;
0,00;0,00;39,80;-0,11;0,00;0,00;
0,00;0,00;36,60;-0,11;0,00;0,00;
0,00;0,00;33,40;-0,13;0,00;0,00;
0,00;0,00;30,20;-0,11;0,00;0,00;
0,00;0,00;27,00;-0,13;0,00;0,00;
0,00;0,00;23,80;-0,11;0,00;0,00;
0,00;0,00;20,60;-0,11;0,00;0,00;
0,00;0,00;17,40;-0,13;0,00;0,00;
0,00;0,00;14,20;-0,11;0,00;0,00;
0,00;0,00;11,30;-0,05;0,00;0,00;
0,00;0,00;8,88;-0,05;0,00;0,00;
0,00;0,00;5,44;0,02;0,00;0,00;
0,00;0,00;4,47;0,02;0,00;0,00;
0,00;0,00;4,00;0,02;0,00;0,00;
0,00;0,00;3,91;-0,05;0,00;0,00;
0,00;0,00;3,87;-0,02;0,00;0,00;
