2165;13.12.19 16:34:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213162912;
0,00;0,00;154,74;0,20;0,00;0,00;
0,00;0,00;157,95;0,18;0,00;0,00;
0,00;0,00;161,03;0,07;0,00;0,00;
0,00;0,00;163,59;0,12;0,00;0,00;
0,00;0,00;165,72;0,14;0,00;0,00;
0,00;0,00;167,34;0,09;0,00;0,00;
0,00;0,00;168,44;0,07;0,00;0,00;
0,00;0,00;169,03;0,02;0,00;0,00;
0,00;0,00;169,18;0,09;0,00;0,00;
0,00;0,00;169,22;0,09;0,00;0,00;
0,00;0,00;169,27;0,14;0,00;0,00;
0,00;0,00;169,41;0,12;0,00;0,00;
0,00;0,00;169,57;0,09;0,00;0,00;
0,00;0,00;169,73;0,09;0,00;0,00;
0,00;0,00;169,89;0,09;0,00;0,00;
0,00;0,00;170,05;0,09;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,09;0,00;0,00;
0,00;0,00;170,53;0,09;0,00;0,00;
0,00;0,00;170,69;0,09;0,00;0,00;
0,00;0,00;170,85;0,09;0,00;0,00;
0,00;0,00;171,01;0,09;0,00;0,00;
0,00;0,00;171,17;0,09;0,00;0,00;
0,00;0,00;171,33;0,09;0,00;0,00;
0,00;0,00;171,49;0,09;0,00;0,00;
0,00;0,00;171,65;0,09;0,00;0,00;
0,00;0,00;171,81;0,09;0,00;0,00;
0,00;0,00;171,97;0,12;0,00;0,00;
0,00;0,00;172,13;0,34;0,00;0,00;
0,00;0,00;172,29;0,27;0,00;0,00;
0,00;0,00;172,45;0,45;0,00;0,00;
0,00;0,00;172,61;0,61;0,00;0,00;
0,00;0,00;172,77;0,79;0,00;0,00;
0,00;0,00;172,93;0,90;0,00;0,00;
0,00;0,00;173,09;1,00;0,00;0,00;
0,00;0,00;173,25;1,04;0,00;0,00;
0,00;0,00;173,41;1,08;0,00;0,00;
0,00;0,00;173,57;1,15;0,00;0,00;
0,00;0,00;173,70;1,13;0,00;0,00;
0,00;0,00;173,71;1,00;0,00;0,00;
0,00;0,00;173,65;0,43;0,00;0,00;
0,00;0,00;173,11;-0,13;0,00;0,00;
0,00;0,00;172,24;0,13;0,00;0,00;
0,00;0,00;171,88;0,02;0,00;0,00;
0,00;0,00;171,77;-0,02;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,70;0,05;0,00;0,00;
0,00;0,00;171,71;0,09;0,00;0,00;
0,00;0,00;171,85;0,09;0,00;0,00;
0,00;0,00;172,00;0,09;0,00;0,00;
0,00;0,00;172,17;0,09;0,00;0,00;
0,00;0,00;172,34;0,09;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,66;0,09;0,00;0,00;
0,00;0,00;172,82;0,09;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,09;0,00;0,00;
0,00;0,00;173,31;0,09;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,27;0,00;0,00;
0,00;0,00;173,78;1,29;0,00;0,00;
0,00;0,00;173,94;1,33;0,00;0,00;
0,00;0,00;174,10;1,43;0,00;0,00;
0,00;0,00;174,26;1,54;0,00;0,00;
0,00;0,00;174,43;1,65;0,00;0,00;
0,00;0,00;174,59;1,81;0,00;0,00;
0,00;0,00;174,75;1,97;0,00;0,00;
0,00;0,00;174,91;2,04;0,00;0,00;
0,00;0,00;175,07;2,08;0,00;0,00;
0,00;0,00;175,23;2,17;0,00;0,00;
0,00;0,00;175,39;2,26;0,00;0,00;
0,00;0,00;175,55;2,37;0,00;0,00;
0,00;0,00;175,71;2,46;0,00;0,00;
0,00;0,00;175,87;2,56;0,00;0,00;
0,00;0,00;176,03;2,63;0,00;0,00;
0,00;0,00;176,19;2,76;0,00;0,00;
0,00;0,00;176,35;2,89;0,00;0,00;
0,00;0,00;176,51;3,01;0,00;0,00;
0,00;0,00;176,67;3,12;0,00;0,00;
0,00;0,00;176,83;3,26;0,00;0,00;
0,00;0,00;176,99;3,28;0,00;0,00;
0,00;0,00;177,15;3,37;0,00;0,00;
0,00;0,00;177,31;3,46;0,00;0,00;
0,00;0,00;177,47;3,53;0,00;0,00;
0,00;0,00;177,63;3,62;0,00;0,00;
0,00;0,00;177,79;3,71;0,00;0,00;
0,00;0,00;177,95;3,80;0,00;0,00;
0,00;0,00;178,11;3,89;0,00;0,00;
0,00;0,00;178,27;3,98;0,00;0,00;
0,00;0,00;178,43;4,05;0,00;0,00;
0,00;0,00;178,59;4,14;0,00;0,00;
0,00;0,00;178,75;4,25;0,00;0,00;
0,00;0,00;178,91;4,30;0,00;0,00;
0,00;0,00;179,07;4,43;0,00;0,00;
0,00;0,00;179,20;4,36;0,00;0,00;
0,00;0,00;179,21;4,09;0,00;0,00;
0,00;0,00;178,95;0,18;0,00;0,00;
0,00;0,00;178,19;-0,13;0,00;0,00;
0,00;0,00;176,91;-0,11;0,00;0,00;
0,00;0,00;175,11;-0,20;0,00;0,00;
0,00;0,00;172,81;-0,15;0,00;0,00;
0,00;0,00;169,99;-0,13;0,00;0,00;
0,00;0,00;166,83;-0,05;0,00;0,00;
0,00;0,00;163,71;-0,11;0,00;0,00;
0,00;0,00;160,47;-0,07;0,00;0,00;
0,00;0,00;157,27;-0,11;0,00;0,00;
0,00;0,00;154,06;-0,07;0,00;0,00;
0,00;0,00;150,87;-0,11;0,00;0,00;
0,00;0,00;147,66;-0,07;0,00;0,00;
0,00;0,00;144,47;-0,09;0,00;0,00;
0,00;0,00;141,26;-0,05;0,00;0,00;
0,00;0,00;138,06;-0,07;0,00;0,00;
0,00;0,00;134,86;-0,11;0,00;0,00;
0,00;0,00;131,66;-0,09;0,00;0,00;
0,00;0,00;128,46;-0,11;0,00;0,00;
0,00;0,00;125,26;-0,13;0,00;0,00;
0,00;0,00;122,06;-0,05;0,00;0,00;
0,00;0,00;118,86;-0,11;0,00;0,00;
0,00;0,00;115,66;-0,07;0,00;0,00;
0,00;0,00;112,46;-0,07;0,00;0,00;
0,00;0,00;109,26;-0,11;0,00;0,00;
0,00;0,00;106,06;-0,05;0,00;0,00;
0,00;0,00;102,86;-0,11;0,00;0,00;
0,00;0,00;99,66;-0,07;0,00;0,00;
0,00;0,00;96,46;-0,07;0,00;0,00;
0,00;0,00;93,26;-0,09;0,00;0,00;
0,00;0,00;90,06;-0,07;0,00;0,00;
0,00;0,00;86,86;-0,09;0,00;0,00;
0,00;0,00;83,66;-0,09;0,00;0,00;
0,00;0,00;80,46;-0,07;0,00;0,00;
0,00;0,00;77,26;-0,09;0,00;0,00;
0,00;0,00;74,06;-0,05;0,00;0,00;
0,00;0,00;70,86;-0,07;0,00;0,00;
0,00;0,00;67,67;-0,07;0,00;0,00;
0,00;0,00;64,47;-0,07;0,00;0,00;
0,00;0,00;61,27;-0,09;0,00;0,00;
0,00;0,00;58,06;-0,09;0,00;0,00;
0,00;0,00;54,86;-0,11;0,00;0,00;
0,00;0,00;44,61;0,05;0,00;0,00;
0,00;0,00;44,05;0,07;0,00;0,00;
0,00;0,00;43,92;0,02;0,00;0,00;
0,00;0,00;43,88;0,05;0,00;0,00;
