24626;22.07.21 15:00:53;21;Avvicinamento Pressata Finale;Alcun errore (0);20210722112953P0008;
0,00;0,00;235,76;0,04;0,00;0,00;
0,00;0,00;230,96;-0,04;0,00;0,00;
0,00;0,00;226,16;-0,01;0,00;0,00;
0,00;0,00;221,36;-0,01;0,00;0,00;
0,00;0,00;216,56;-0,05;0,00;0,00;
0,00;0,00;211,76;0,04;0,00;0,00;
0,00;0,00;206,96;-0,01;0,00;0,00;
0,00;0,00;202,16;-0,05;0,00;0,00;
0,00;0,00;197,36;-0,04;0,00;0,00;
0,00;0,00;192,56;0,04;0,00;0,00;
0,00;0,00;187,76;-0,01;0,00;0,00;
0,00;0,00;182,96;-0,01;0,00;0,00;
0,00;0,00;178,16;-0,01;0,00;0,00;
0,00;0,00;173,36;-0,04;0,00;0,00;
0,00;0,00;168,56;-0,01;0,00;0,00;
0,00;0,00;163,76;-0,05;0,00;0,00;
0,00;0,00;158,96;-0,01;0,00;0,00;
0,00;0,00;154,16;-0,01;0,00;0,00;
0,00;0,00;149,36;-0,05;0,00;0,00;
0,00;0,00;144,56;-0,01;0,00;0,00;
0,00;0,00;139,76;-0,01;0,00;0,00;
0,00;0,00;134,96;-0,05;0,00;0,00;
0,00;0,00;130,16;-0,05;0,00;0,00;
0,00;0,00;125,36;-0,04;0,00;0,00;
0,00;0,00;120,56;-0,05;0,00;0,00;
0,00;0,00;115,76;0,04;0,00;0,00;
0,00;0,00;110,96;-0,09;0,00;0,00;
0,00;0,00;106,16;0,04;0,00;0,00;
0,00;0,00;101,36;-0,05;0,00;0,00;
0,00;0,00;96,56;-0,04;0,00;0,00;
0,00;0,00;91,76;-0,01;0,00;0,00;
0,00;0,00;87,52;-0,04;0,00;0,00;
0,00;0,00;85,08;0,04;0,00;0,00;
0,00;0,00;84,53;-0,04;0,00;0,00;
