1845;12.12.19 15:56:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212154117;
0,00;0,00;173,04;1,72;0,00;0,00;
0,00;0,00;173,20;2,04;0,00;0,00;
0,00;0,00;173,36;2,26;0,00;0,00;
0,00;0,00;173,52;2,49;0,00;0,00;
0,00;0,00;173,68;2,60;0,00;0,00;
0,00;0,00;173,71;2,37;0,00;0,00;
0,00;0,00;173,71;2,19;0,00;0,00;
0,00;0,00;173,45;0,14;0,00;0,00;
0,00;0,00;172,68;-0,16;0,00;0,00;
0,00;0,00;172,03;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,79;0,05;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,08;0,05;0,00;0,00;
0,00;0,00;172,25;0,07;0,00;0,00;
0,00;0,00;172,42;0,07;0,00;0,00;
0,00;0,00;172,58;0,05;0,00;0,00;
0,00;0,00;172,74;0,09;0,00;0,00;
0,00;0,00;172,90;0,02;0,00;0,00;
0,00;0,00;173,07;0,05;0,00;0,00;
0,00;0,00;173,23;0,07;0,00;0,00;
0,00;0,00;173,39;0,20;0,00;0,00;
0,00;0,00;173,55;0,25;0,00;0,00;
0,00;0,00;173,71;1,40;0,00;0,00;
0,00;0,00;173,85;2,17;0,00;0,00;
0,00;0,00;174,01;2,17;0,00;0,00;
0,00;0,00;174,18;2,17;0,00;0,00;
0,00;0,00;174,34;2,06;0,00;0,00;
0,00;0,00;174,51;2,08;0,00;0,00;
0,00;0,00;174,67;2,08;0,00;0,00;
0,00;0,00;174,83;2,17;0,00;0,00;
0,00;0,00;174,99;2,31;0,00;0,00;
0,00;0,00;175,15;2,42;0,00;0,00;
0,00;0,00;175,31;2,58;0,00;0,00;
0,00;0,00;175,47;2,67;0,00;0,00;
0,00;0,00;175,63;2,76;0,00;0,00;
0,00;0,00;175,79;2,85;0,00;0,00;
0,00;0,00;175,95;2,94;0,00;0,00;
0,00;0,00;176,11;3,06;0,00;0,00;
0,00;0,00;176,27;3,17;0,00;0,00;
0,00;0,00;176,43;3,30;0,00;0,00;
0,00;0,00;176,59;3,39;0,00;0,00;
0,00;0,00;176,75;3,48;0,00;0,00;
0,00;0,00;176,91;3,57;0,00;0,00;
0,00;0,00;177,07;3,66;0,00;0,00;
0,00;0,00;177,23;3,80;0,00;0,00;
0,00;0,00;177,39;3,87;0,00;0,00;
0,00;0,00;177,55;4,02;0,00;0,00;
0,00;0,00;177,71;4,14;0,00;0,00;
0,00;0,00;177,87;4,25;0,00;0,00;
0,00;0,00;178,03;4,43;0,00;0,00;
0,00;0,00;178,19;4,50;0,00;0,00;
0,00;0,00;178,35;4,62;0,00;0,00;
0,00;0,00;178,51;4,68;0,00;0,00;
0,00;0,00;178,67;4,80;0,00;0,00;
0,00;0,00;178,83;4,84;0,00;0,00;
0,00;0,00;178,99;4,91;0,00;0,00;
0,00;0,00;179,15;5,47;0,00;0,00;
0,00;0,00;179,20;7,28;0,00;0,00;
0,00;0,00;179,20;7,24;0,00;0,00;
0,00;0,00;179,19;6,97;0,00;0,00;
0,00;0,00;178,81;0,06;0,00;0,00;
0,00;0,00;177,95;-0,05;0,00;0,00;
0,00;0,00;176,54;-0,20;0,00;0,00;
0,00;0,00;174,60;-0,22;0,00;0,00;
0,00;0,00;172,17;-0,22;0,00;0,00;
0,00;0,00;169,24;-0,20;0,00;0,00;
0,00;0,00;166,07;-0,11;0,00;0,00;
0,00;0,00;162,92;-0,18;0,00;0,00;
0,00;0,00;159,66;-0,05;0,00;0,00;
0,00;0,00;156,50;-0,11;0,00;0,00;
0,00;0,00;153,27;-0,11;0,00;0,00;
0,00;0,00;150,07;-0,13;0,00;0,00;
0,00;0,00;146,87;-0,13;0,00;0,00;
0,00;0,00;143,67;-0,13;0,00;0,00;
0,00;0,00;140,47;-0,13;0,00;0,00;
0,00;0,00;137,27;-0,13;0,00;0,00;
0,00;0,00;134,07;-0,11;0,00;0,00;
0,00;0,00;130,87;-0,13;0,00;0,00;
0,00;0,00;127,67;-0,11;0,00;0,00;
0,00;0,00;124,47;-0,13;0,00;0,00;
0,00;0,00;121,26;-0,11;0,00;0,00;
0,00;0,00;118,06;-0,11;0,00;0,00;
0,00;0,00;114,86;-0,13;0,00;0,00;
0,00;0,00;111,67;-0,11;0,00;0,00;
0,00;0,00;108,46;-0,11;0,00;0,00;
0,00;0,00;105,26;-0,13;0,00;0,00;
0,00;0,00;102,06;-0,11;0,00;0,00;
0,00;0,00;98,86;-0,16;0,00;0,00;
0,00;0,00;95,66;-0,13;0,00;0,00;
0,00;0,00;92,46;-0,15;0,00;0,00;
0,00;0,00;89,26;-0,16;0,00;0,00;
0,00;0,00;86,06;-0,11;0,00;0,00;
0,00;0,00;82,86;-0,13;0,00;0,00;
0,00;0,00;79,66;-0,11;0,00;0,00;
0,00;0,00;76,46;-0,15;0,00;0,00;
0,00;0,00;73,26;-0,15;0,00;0,00;
0,00;0,00;70,06;-0,13;0,00;0,00;
0,00;0,00;66,86;-0,13;0,00;0,00;
0,00;0,00;63,66;-0,13;0,00;0,00;
0,00;0,00;60,46;-0,13;0,00;0,00;
0,00;0,00;57,26;-0,13;0,00;0,00;
0,00;0,00;54,06;-0,13;0,00;0,00;
0,00;0,00;51,16;-0,09;0,00;0,00;
0,00;0,00;48,75;-0,02;0,00;0,00;
0,00;0,00;46,79;-0,05;0,00;0,00;
0,00;0,00;45,35;-0,02;0,00;0,00;
0,00;0,00;44,42;0,02;0,00;0,00;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,87;-0,02;0,00;0,00;
