2833;12.12.19 15:48:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212154117;
0,00;0,00;159,05;0,22;0,00;0,00;
0,00;0,00;161,45;0,16;0,00;0,00;
0,00;0,00;163,85;0,16;0,00;0,00;
0,00;0,00;166,05;0,08;0,00;0,00;
0,00;0,00;167,90;0,16;0,00;0,00;
0,00;0,00;170,55;0,16;0,00;0,00;
0,00;0,00;171,31;0,16;0,00;0,00;
0,00;0,00;171,70;0,16;0,00;0,00;
0,00;0,00;171,79;0,16;0,00;0,00;
0,00;0,00;171,83;0,16;0,00;0,00;
0,00;0,00;171,87;0,22;0,00;0,00;
0,00;0,00;172,02;0,16;0,00;0,00;
0,00;0,00;172,16;0,16;0,00;0,00;
0,00;0,00;172,33;0,16;0,00;0,00;
0,00;0,00;172,49;0,16;0,00;0,00;
0,00;0,00;172,65;0,16;0,00;0,00;
0,00;0,00;172,81;0,16;0,00;0,00;
0,00;0,00;172,97;0,16;0,00;0,00;
0,00;0,00;173,13;0,16;0,00;0,00;
0,00;0,00;173,29;0,16;0,00;0,00;
0,00;0,00;173,45;0,16;0,00;0,00;
0,00;0,00;173,61;0,22;0,00;0,00;
0,00;0,00;173,77;0,16;0,00;0,00;
0,00;0,00;173,93;0,16;0,00;0,00;
0,00;0,00;174,09;0,16;0,00;0,00;
0,00;0,00;174,25;0,16;0,00;0,00;
0,00;0,00;174,41;0,16;0,00;0,00;
0,00;0,00;174,57;0,16;0,00;0,00;
0,00;0,00;174,73;0,16;0,00;0,00;
0,00;0,00;174,89;0,16;0,00;0,00;
0,00;0,00;175,05;0,16;0,00;0,00;
0,00;0,00;175,21;0,22;0,00;0,00;
0,00;0,00;175,37;0,16;0,00;0,00;
0,00;0,00;175,53;0,16;0,00;0,00;
0,00;0,00;175,69;0,22;0,00;0,00;
0,00;0,00;175,85;0,16;0,00;0,00;
0,00;0,00;176,01;0,16;0,00;0,00;
0,00;0,00;176,17;0,16;0,00;0,00;
0,00;0,00;176,33;0,16;0,00;0,00;
0,00;0,00;176,49;0,16;0,00;0,00;
0,00;0,00;176,65;0,16;0,00;0,00;
0,00;0,00;176,81;0,16;0,00;0,00;
0,00;0,00;176,97;0,16;0,00;0,00;
0,00;0,00;177,13;0,22;0,00;0,00;
0,00;0,00;177,29;0,22;0,00;0,00;
0,00;0,00;177,45;0,16;0,00;0,00;
0,00;0,00;177,61;0,16;0,00;0,00;
0,00;0,00;177,77;0,16;0,00;0,00;
0,00;0,00;177,93;1,90;0,00;0,00;
0,00;0,00;178,08;3,64;0,00;0,00;
0,00;0,00;178,24;4,17;0,00;0,00;
0,00;0,00;178,40;4,41;0,00;0,00;
0,00;0,00;178,57;4,72;0,00;0,00;
0,00;0,00;178,73;4,72;0,00;0,00;
0,00;0,00;178,80;4,11;0,00;0,00;
0,00;0,00;178,80;4,11;0,00;0,00;
0,00;0,00;178,67;0,16;0,00;0,00;
0,00;0,00;178,15;-0,16;0,00;0,00;
0,00;0,00;177,39;-0,16;0,00;0,00;
0,00;0,00;177,04;-0,16;0,00;0,00;
0,00;0,00;176,87;-0,16;0,00;0,00;
0,00;0,00;176,79;-0,16;0,00;0,00;
0,00;0,00;176,79;-0,16;0,00;0,00;
0,00;0,00;176,85;0,08;0,00;0,00;
0,00;0,00;177,01;0,22;0,00;0,00;
0,00;0,00;177,15;0,22;0,00;0,00;
0,00;0,00;177,32;0,16;0,00;0,00;
0,00;0,00;177,49;0,22;0,00;0,00;
0,00;0,00;177,65;0,16;0,00;0,00;
0,00;0,00;177,81;0,16;0,00;0,00;
0,00;0,00;177,97;0,22;0,00;0,00;
0,00;0,00;178,13;0,16;0,00;0,00;
0,00;0,00;178,29;0,16;0,00;0,00;
0,00;0,00;178,45;0,30;0,00;0,00;
0,00;0,00;178,61;0,22;0,00;0,00;
0,00;0,00;178,77;1,59;0,00;0,00;
0,00;0,00;178,92;4,86;0,00;0,00;
0,00;0,00;179,08;4,78;0,00;0,00;
0,00;0,00;179,24;5,02;0,00;0,00;
0,00;0,00;179,41;5,09;0,00;0,00;
0,00;0,00;179,57;5,09;0,00;0,00;
0,00;0,00;179,73;5,33;0,00;0,00;
0,00;0,00;179,89;5,33;0,00;0,00;
0,00;0,00;180,05;5,33;0,00;0,00;
0,00;0,00;180,21;5,56;0,00;0,00;
0,00;0,00;180,37;5,64;0,00;0,00;
0,00;0,00;180,53;5,86;0,00;0,00;
0,00;0,00;180,69;5,93;0,00;0,00;
0,00;0,00;180,85;6,17;0,00;0,00;
0,00;0,00;181,01;6,25;0,00;0,00;
0,00;0,00;181,17;6,54;0,00;0,00;
0,00;0,00;181,33;6,70;0,00;0,00;
0,00;0,00;181,49;7,07;0,00;0,00;
0,00;0,00;181,65;7,46;0,00;0,00;
0,00;0,00;181,81;7,60;0,00;0,00;
0,00;0,00;181,97;7,83;0,00;0,00;
0,00;0,00;182,13;8,07;0,00;0,00;
0,00;0,00;182,29;8,38;0,00;0,00;
0,00;0,00;182,45;8,60;0,00;0,00;
0,00;0,00;182,61;8,83;0,00;0,00;
0,00;0,00;182,77;8,99;0,00;0,00;
0,00;0,00;182,93;9,28;0,00;0,00;
0,00;0,00;183,09;9,52;0,00;0,00;
0,00;0,00;183,25;9,73;0,00;0,00;
0,00;0,00;183,41;9,89;0,00;0,00;
0,00;0,00;183,57;10,20;0,00;0,00;
0,00;0,00;183,73;10,26;0,00;0,00;
0,00;0,00;183,89;10,50;0,00;0,00;
0,00;0,00;184,05;10,81;0,00;0,00;
0,00;0,00;184,21;11,11;0,00;0,00;
0,00;0,00;184,37;11,34;0,00;0,00;
0,00;0,00;184,53;11,42;0,00;0,00;
0,00;0,00;184,69;11,73;0,00;0,00;
0,00;0,00;184,85;11,87;0,00;0,00;
0,00;0,00;185,01;12,02;0,00;0,00;
0,00;0,00;185,17;12,34;0,00;0,00;
0,00;0,00;185,33;12,40;0,00;0,00;
0,00;0,00;185,49;12,63;0,00;0,00;
0,00;0,00;185,65;12,94;0,00;0,00;
0,00;0,00;185,81;13,08;0,00;0,00;
0,00;0,00;185,97;13,55;0,00;0,00;
0,00;0,00;186,13;13,77;0,00;0,00;
0,00;0,00;186,29;13,92;0,00;0,00;
0,00;0,00;186,45;14,08;0,00;0,00;
0,00;0,00;186,61;14,38;0,00;0,00;
0,00;0,00;186,77;14,45;0,00;0,00;
0,00;0,00;186,93;14,77;0,00;0,00;
0,00;0,00;187,09;15,08;0,00;0,00;
0,00;0,00;187,25;15,14;0,00;0,00;
0,00;0,00;187,41;15,61;0,00;0,00;
0,00;0,00;187,57;15,68;0,00;0,00;
0,00;0,00;187,73;15,90;0,00;0,00;
0,00;0,00;187,89;16,21;0,00;0,00;
0,00;0,00;188,05;16,43;0,00;0,00;
0,00;0,00;188,21;16,82;0,00;0,00;
0,00;0,00;188,37;16,96;0,00;0,00;
0,00;0,00;188,53;17,27;0,00;0,00;
0,00;0,00;188,69;17,58;0,00;0,00;
0,00;0,00;188,85;17,82;0,00;0,00;
0,00;0,00;189,01;18,04;0,00;0,00;
0,00;0,00;189,17;18,43;0,00;0,00;
0,00;0,00;189,33;18,64;0,00;0,00;
0,00;0,00;189,49;18,96;0,00;0,00;
0,00;0,00;189,54;17,35;0,00;0,00;
0,00;0,00;189,55;17,27;0,00;0,00;
0,00;0,00;189,54;16,43;0,00;0,00;
0,00;0,00;189,21;0,08;0,00;0,00;
0,00;0,00;188,54;-0,31;0,00;0,00;
0,00;0,00;187,47;-0,31;0,00;0,00;
0,00;0,00;186,02;-0,31;0,00;0,00;
0,00;0,00;184,18;-0,31;0,00;0,00;
0,00;0,00;181,97;-0,47;0,00;0,00;
0,00;0,00;179,60;-0,31;0,00;0,00;
0,00;0,00;177,23;-0,23;0,00;0,00;
0,00;0,00;174,81;-0,16;0,00;0,00;
0,00;0,00;172,41;-0,16;0,00;0,00;
0,00;0,00;170,01;-0,23;0,00;0,00;
0,00;0,00;167,60;-0,23;0,00;0,00;
0,00;0,00;165,20;-0,16;0,00;0,00;
0,00;0,00;162,80;-0,16;0,00;0,00;
0,00;0,00;160,40;-0,23;0,00;0,00;
0,00;0,00;158,01;-0,16;0,00;0,00;
0,00;0,00;155,60;-0,16;0,00;0,00;
0,00;0,00;153,20;-0,16;0,00;0,00;
0,00;0,00;150,80;-0,16;0,00;0,00;
0,00;0,00;148,40;-0,08;0,00;0,00;
0,00;0,00;146,00;-0,16;0,00;0,00;
0,00;0,00;143,60;-0,16;0,00;0,00;
0,00;0,00;141,20;-0,16;0,00;0,00;
0,00;0,00;138,80;-0,08;0,00;0,00;
0,00;0,00;136,40;-0,08;0,00;0,00;
0,00;0,00;134,00;-0,16;0,00;0,00;
0,00;0,00;131,60;-0,16;0,00;0,00;
0,00;0,00;129,20;-0,16;0,00;0,00;
0,00;0,00;126,80;-0,08;0,00;0,00;
0,00;0,00;124,40;-0,23;0,00;0,00;
0,00;0,00;122,01;-0,23;0,00;0,00;
0,00;0,00;119,60;-0,23;0,00;0,00;
0,00;0,00;117,20;-0,16;0,00;0,00;
0,00;0,00;114,80;-0,16;0,00;0,00;
0,00;0,00;112,40;-0,16;0,00;0,00;
0,00;0,00;110,01;-0,16;0,00;0,00;
0,00;0,00;107,60;-0,31;0,00;0,00;
0,00;0,00;105,20;-0,16;0,00;0,00;
0,00;0,00;102,80;-0,16;0,00;0,00;
0,00;0,00;100,40;-0,16;0,00;0,00;
0,00;0,00;98,01;-0,23;0,00;0,00;
0,00;0,00;95,60;-0,16;0,00;0,00;
0,00;0,00;93,20;-0,16;0,00;0,00;
0,00;0,00;90,80;-0,16;0,00;0,00;
0,00;0,00;88,40;-0,16;0,00;0,00;
0,00;0,00;86,01;-0,23;0,00;0,00;
0,00;0,00;83,60;-0,16;0,00;0,00;
0,00;0,00;81,20;-0,23;0,00;0,00;
0,00;0,00;78,80;-0,16;0,00;0,00;
0,00;0,00;76,40;-0,23;0,00;0,00;
0,00;0,00;74,01;-0,23;0,00;0,00;
0,00;0,00;71,60;-0,16;0,00;0,00;
0,00;0,00;69,20;-0,16;0,00;0,00;
0,00;0,00;66,80;-0,16;0,00;0,00;
0,00;0,00;64,40;-0,16;0,00;0,00;
0,00;0,00;62,01;-0,16;0,00;0,00;
0,00;0,00;59,60;-0,16;0,00;0,00;
0,00;0,00;57,20;-0,16;0,00;0,00;
0,00;0,00;54,80;-0,08;0,00;0,00;
0,00;0,00;52,40;-0,23;0,00;0,00;
0,00;0,00;50,01;-0,16;0,00;0,00;
0,00;0,00;47,60;-0,16;0,00;0,00;
0,00;0,00;45,20;-0,16;0,00;0,00;
0,00;0,00;42,80;-0,16;0,00;0,00;
0,00;0,00;40,40;-0,16;0,00;0,00;
0,00;0,00;38,01;-0,16;0,00;0,00;
0,00;0,00;35,60;-0,16;0,00;0,00;
0,00;0,00;33,20;-0,16;0,00;0,00;
0,00;0,00;30,80;-0,16;0,00;0,00;
0,00;0,00;28,40;-0,16;0,00;0,00;
0,00;0,00;26,01;-0,16;0,00;0,00;
0,00;0,00;23,60;-0,16;0,00;0,00;
0,00;0,00;21,20;-0,16;0,00;0,00;
0,00;0,00;17,33;-0,16;0,00;0,00;
0,00;0,00;15,90;0,08;0,00;0,00;
0,00;0,00;14,85;-0,08;0,00;0,00;
0,00;0,00;14,17;0,08;0,00;0,00;
0,00;0,00;13,86;0,08;0,00;0,00;
