3288;18.12.19 16:55:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218165203;
0,00;0,00;159,05;0,08;0,00;0,00;
0,00;0,00;161,45;0,16;0,00;0,00;
0,00;0,00;163,85;0,23;0,00;0,00;
0,00;0,00;166,25;0,16;0,00;0,00;
0,00;0,00;168,54;0,16;0,00;0,00;
0,00;0,00;170,45;-0,08;0,00;0,00;
0,00;0,00;172,04;0,08;0,00;0,00;
0,00;0,00;173,24;0,16;0,00;0,00;
0,00;0,00;174,48;0,08;0,00;0,00;
0,00;0,00;174,59;0,16;0,00;0,00;
0,00;0,00;174,62;0,08;0,00;0,00;
0,00;0,00;174,67;0,16;0,00;0,00;
0,00;0,00;174,82;0,08;0,00;0,00;
0,00;0,00;174,96;0,16;0,00;0,00;
0,00;0,00;175,29;0,16;0,00;0,00;
0,00;0,00;175,45;0,16;0,00;0,00;
0,00;0,00;175,61;0,23;0,00;0,00;
0,00;0,00;175,77;0,16;0,00;0,00;
0,00;0,00;175,93;0,08;0,00;0,00;
0,00;0,00;176,09;0,16;0,00;0,00;
0,00;0,00;176,25;0,23;0,00;0,00;
0,00;0,00;176,41;0,08;0,00;0,00;
0,00;0,00;176,57;0,23;0,00;0,00;
0,00;0,00;176,73;0,23;0,00;0,00;
0,00;0,00;176,89;0,23;0,00;0,00;
0,00;0,00;177,05;0,23;0,00;0,00;
0,00;0,00;177,21;0,16;0,00;0,00;
0,00;0,00;177,37;0,23;0,00;0,00;
0,00;0,00;177,53;0,23;0,00;0,00;
0,00;0,00;177,69;0,16;0,00;0,00;
0,00;0,00;177,85;0,23;0,00;0,00;
0,00;0,00;178,01;0,23;0,00;0,00;
0,00;0,00;178,17;0,53;0,00;0,00;
0,00;0,00;178,33;1,06;0,00;0,00;
0,00;0,00;178,49;1,45;0,00;0,00;
0,00;0,00;178,60;1,29;0,00;0,00;
0,00;0,00;178,60;1,14;0,00;0,00;
0,00;0,00;178,54;0,22;0,00;0,00;
0,00;0,00;178,10;-0,16;0,00;0,00;
0,00;0,00;177,34;-0,23;0,00;0,00;
0,00;0,00;176,91;-0,08;0,00;0,00;
0,00;0,00;176,69;-0,08;0,00;0,00;
0,00;0,00;176,60;-0,08;0,00;0,00;
0,00;0,00;176,58;-0,16;0,00;0,00;
0,00;0,00;176,60;0,08;0,00;0,00;
0,00;0,00;176,78;0,23;0,00;0,00;
0,00;0,00;176,92;0,23;0,00;0,00;
0,00;0,00;177,08;0,23;0,00;0,00;
0,00;0,00;177,25;0,16;0,00;0,00;
0,00;0,00;177,41;0,16;0,00;0,00;
0,00;0,00;177,57;0,23;0,00;0,00;
0,00;0,00;177,73;0,23;0,00;0,00;
0,00;0,00;177,89;0,16;0,00;0,00;
0,00;0,00;178,05;0,23;0,00;0,00;
0,00;0,00;178,21;0,23;0,00;0,00;
0,00;0,00;178,37;0,23;0,00;0,00;
0,00;0,00;178,53;0,23;0,00;0,00;
0,00;0,00;178,69;1,90;0,00;0,00;
0,00;0,00;178,84;2,06;0,00;0,00;
0,00;0,00;179,01;2,37;0,00;0,00;
0,00;0,00;179,17;2,66;0,00;0,00;
0,00;0,00;179,33;2,90;0,00;0,00;
0,00;0,00;179,49;3,04;0,00;0,00;
0,00;0,00;179,65;3,27;0,00;0,00;
0,00;0,00;179,81;3,58;0,00;0,00;
0,00;0,00;179,97;3,88;0,00;0,00;
0,00;0,00;180,13;4,19;0,00;0,00;
0,00;0,00;180,29;4,33;0,00;0,00;
0,00;0,00;180,45;4,49;0,00;0,00;
0,00;0,00;180,61;4,80;0,00;0,00;
0,00;0,00;180,77;4,94;0,00;0,00;
0,00;0,00;180,93;5,17;0,00;0,00;
0,00;0,00;181,09;5,40;0,00;0,00;
0,00;0,00;181,25;5,48;0,00;0,00;
0,00;0,00;181,41;5,78;0,00;0,00;
0,00;0,00;181,57;5,93;0,00;0,00;
0,00;0,00;181,73;6,25;0,00;0,00;
0,00;0,00;181,89;6,32;0,00;0,00;
0,00;0,00;182,05;6,62;0,00;0,00;
0,00;0,00;182,21;6,78;0,00;0,00;
0,00;0,00;182,37;6,93;0,00;0,00;
0,00;0,00;182,53;7,07;0,00;0,00;
0,00;0,00;182,69;7,38;0,00;0,00;
0,00;0,00;182,85;7,54;0,00;0,00;
0,00;0,00;183,01;7,68;0,00;0,00;
0,00;0,00;183,17;7,83;0,00;0,00;
0,00;0,00;183,33;8,07;0,00;0,00;
0,00;0,00;183,49;8,22;0,00;0,00;
0,00;0,00;183,65;8,46;0,00;0,00;
0,00;0,00;183,81;8,60;0,00;0,00;
0,00;0,00;183,97;8,75;0,00;0,00;
0,00;0,00;184,13;9,06;0,00;0,00;
0,00;0,00;184,29;9,21;0,00;0,00;
0,00;0,00;184,45;9,36;0,00;0,00;
0,00;0,00;184,61;9,59;0,00;0,00;
0,00;0,00;184,77;9,73;0,00;0,00;
0,00;0,00;184,93;9,97;0,00;0,00;
0,00;0,00;185,09;10,12;0,00;0,00;
0,00;0,00;185,25;10,28;0,00;0,00;
0,00;0,00;185,41;10,58;0,00;0,00;
0,00;0,00;185,57;10,73;0,00;0,00;
0,00;0,00;185,73;10,89;0,00;0,00;
0,00;0,00;185,89;11,18;0,00;0,00;
0,00;0,00;186,05;11,18;0,00;0,00;
0,00;0,00;186,21;11,49;0,00;0,00;
0,00;0,00;186,37;11,81;0,00;0,00;
0,00;0,00;186,53;11,95;0,00;0,00;
0,00;0,00;186,69;12,10;0,00;0,00;
0,00;0,00;186,85;12,26;0,00;0,00;
0,00;0,00;187,01;12,55;0,00;0,00;
0,00;0,00;187,17;12,71;0,00;0,00;
0,00;0,00;187,33;13,02;0,00;0,00;
0,00;0,00;187,49;13,24;0,00;0,00;
0,00;0,00;187,65;13,55;0,00;0,00;
0,00;0,00;187,81;13,77;0,00;0,00;
0,00;0,00;187,97;13,92;0,00;0,00;
0,00;0,00;188,13;14,24;0,00;0,00;
0,00;0,00;188,29;14,30;0,00;0,00;
0,00;0,00;188,45;14,61;0,00;0,00;
0,00;0,00;188,61;14,92;0,00;0,00;
0,00;0,00;188,77;15,15;0,00;0,00;
0,00;0,00;188,93;15,45;0,00;0,00;
0,00;0,00;189,09;15,61;0,00;0,00;
0,00;0,00;189,25;15,82;0,00;0,00;
0,00;0,00;189,41;16,06;0,00;0,00;
0,00;0,00;189,54;16,20;0,00;0,00;
0,00;0,00;189,55;15,15;0,00;0,00;
0,00;0,00;189,55;15,08;0,00;0,00;
0,00;0,00;189,42;6,92;0,00;0,00;
0,00;0,00;188,92;-0,16;0,00;0,00;
0,00;0,00;188,05;-0,31;0,00;0,00;
0,00;0,00;186,79;-0,31;0,00;0,00;
0,00;0,00;185,14;-0,31;0,00;0,00;
0,00;0,00;183,12;-0,45;0,00;0,00;
0,00;0,00;180,77;-0,31;0,00;0,00;
0,00;0,00;178,43;-0,23;0,00;0,00;
0,00;0,00;176,02;-0,31;0,00;0,00;
0,00;0,00;173,61;-0,31;0,00;0,00;
0,00;0,00;171,21;-0,08;0,00;0,00;
0,00;0,00;168,81;-0,31;0,00;0,00;
0,00;0,00;166,40;-0,16;0,00;0,00;
0,00;0,00;164,01;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,16;0,00;0,00;
0,00;0,00;159,20;-0,31;0,00;0,00;
0,00;0,00;156,80;-0,16;0,00;0,00;
0,00;0,00;154,40;-0,23;0,00;0,00;
0,00;0,00;152,00;-0,31;0,00;0,00;
0,00;0,00;149,60;-0,16;0,00;0,00;
0,00;0,00;147,20;-0,16;0,00;0,00;
0,00;0,00;144,80;-0,23;0,00;0,00;
0,00;0,00;142,40;-0,16;0,00;0,00;
0,00;0,00;140,01;-0,16;0,00;0,00;
0,00;0,00;137,60;-0,16;0,00;0,00;
0,00;0,00;135,20;-0,23;0,00;0,00;
0,00;0,00;132,80;-0,16;0,00;0,00;
0,00;0,00;130,40;-0,31;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,31;0,00;0,00;
0,00;0,00;123,20;-0,08;0,00;0,00;
0,00;0,00;120,80;-0,08;0,00;0,00;
0,00;0,00;118,40;-0,16;0,00;0,00;
0,00;0,00;116,01;-0,16;0,00;0,00;
0,00;0,00;113,60;-0,16;0,00;0,00;
0,00;0,00;111,20;-0,16;0,00;0,00;
0,00;0,00;108,80;-0,31;0,00;0,00;
0,00;0,00;106,40;-0,08;0,00;0,00;
0,00;0,00;104,01;-0,16;0,00;0,00;
0,00;0,00;101,60;-0,23;0,00;0,00;
0,00;0,00;99,20;-0,23;0,00;0,00;
0,00;0,00;96,80;-0,23;0,00;0,00;
0,00;0,00;94,40;-0,16;0,00;0,00;
0,00;0,00;92,00;-0,23;0,00;0,00;
0,00;0,00;89,60;-0,16;0,00;0,00;
0,00;0,00;87,20;-0,31;0,00;0,00;
0,00;0,00;84,80;-0,16;0,00;0,00;
0,00;0,00;82,40;-0,23;0,00;0,00;
0,00;0,00;80,01;-0,31;0,00;0,00;
0,00;0,00;77,60;-0,31;0,00;0,00;
0,00;0,00;75,20;-0,23;0,00;0,00;
0,00;0,00;72,80;-0,16;0,00;0,00;
0,00;0,00;70,40;-0,23;0,00;0,00;
0,00;0,00;68,00;-0,23;0,00;0,00;
0,00;0,00;65,60;-0,08;0,00;0,00;
0,00;0,00;63,20;-0,08;0,00;0,00;
0,00;0,00;60,80;-0,16;0,00;0,00;
0,00;0,00;58,40;-0,16;0,00;0,00;
0,00;0,00;56,01;-0,16;0,00;0,00;
0,00;0,00;53,60;-0,08;0,00;0,00;
0,00;0,00;51,20;-0,16;0,00;0,00;
0,00;0,00;48,80;-0,08;0,00;0,00;
0,00;0,00;46,40;-0,16;0,00;0,00;
0,00;0,00;44,01;-0,23;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,23;0,00;0,00;
0,00;0,00;36,83;-0,16;0,00;0,00;
0,00;0,00;34,84;-0,08;0,00;0,00;
0,00;0,00;33,14;-0,08;0,00;0,00;
0,00;0,00;31,80;-0,08;0,00;0,00;
0,00;0,00;30,85;-0,08;0,00;0,00;
0,00;0,00;30,26;-0,08;0,00;0,00;
0,00;0,00;30,05;-0,08;0,00;0,00;
