2524;18.12.19 17:22:19;21;Avvicinamento Pressata Finale;Alcun errore (0);20191218165203;
0,00;0,00;266,90;0,04;0,00;0,00;
0,00;0,00;267,06;0,09;0,00;0,00;
0,00;0,00;267,22;0,04;0,00;0,00;
0,00;0,00;267,54;0,04;0,00;0,00;
0,00;0,00;267,86;0,13;0,00;0,00;
0,00;0,00;268,02;0,04;0,00;0,00;
0,00;0,00;268,18;0,04;0,00;0,00;
0,00;0,00;268,50;0,09;0,00;0,00;
0,00;0,00;268,66;0,13;0,00;0,00;
0,00;0,00;268,82;0,04;0,00;0,00;
0,00;0,00;268,98;0,04;0,00;0,00;
0,00;0,00;269,14;0,09;0,00;0,00;
0,00;0,00;269,30;0,04;0,00;0,00;
0,00;0,00;269,46;0,09;0,00;0,00;
0,00;0,00;269,78;0,09;0,00;0,00;
0,00;0,00;270,26;0,04;0,00;0,00;
0,00;0,00;270,42;0,13;0,00;0,00;
0,00;0,00;270,58;0,09;0,00;0,00;
0,00;0,00;270,90;0,13;0,00;0,00;
0,00;0,00;271,06;0,04;0,00;0,00;
0,00;0,00;271,22;0,04;0,00;0,00;
0,00;0,00;271,70;0,04;0,00;0,00;
0,00;0,00;272,34;0,09;0,00;0,00;
0,00;0,00;272,50;0,09;0,00;0,00;
0,00;0,00;272,66;0,04;0,00;0,00;
0,00;0,00;272,82;0,04;0,00;0,00;
0,00;0,00;272,98;0,04;0,00;0,00;
0,00;0,00;273,14;0,04;0,00;0,00;
0,00;0,00;273,30;0,04;0,00;0,00;
0,00;0,00;273,46;0,09;0,00;0,00;
0,00;0,00;273,62;0,13;0,00;0,00;
0,00;0,00;273,94;0,04;0,00;0,00;
0,00;0,00;274,10;0,09;0,00;0,00;
0,00;0,00;274,26;0,09;0,00;0,00;
0,00;0,00;274,42;0,04;0,00;0,00;
0,00;0,00;274,58;0,04;0,00;0,00;
0,00;0,00;274,90;0,13;0,00;0,00;
0,00;0,00;275,06;0,18;0,00;0,00;
0,00;0,00;275,22;0,13;0,00;0,00;
0,00;0,00;275,38;0,18;0,00;0,00;
0,00;0,00;275,54;0,18;0,00;0,00;
0,00;0,00;275,70;0,18;0,00;0,00;
0,00;0,00;275,86;0,18;0,00;0,00;
0,00;0,00;276,02;0,27;0,00;0,00;
0,00;0,00;276,18;0,31;0,00;0,00;
0,00;0,00;276,34;0,36;0,00;0,00;
0,00;0,00;276,50;0,31;0,00;0,00;
0,00;0,00;276,66;0,31;0,00;0,00;
0,00;0,00;276,82;0,18;0,00;0,00;
0,00;0,00;276,98;0,18;0,00;0,00;
0,00;0,00;277,14;0,18;0,00;0,00;
0,00;0,00;277,30;0,18;0,00;0,00;
0,00;0,00;277,46;0,18;0,00;0,00;
0,00;0,00;277,62;0,18;0,00;0,00;
0,00;0,00;277,78;0,18;0,00;0,00;
0,00;0,00;277,94;0,18;0,00;0,00;
0,00;0,00;278,10;0,31;0,00;0,00;
0,00;0,00;278,26;0,78;0,00;0,00;
0,00;0,00;278,41;2,13;0,00;0,00;
0,00;0,00;278,56;3,74;0,00;0,00;
0,00;0,00;278,72;3,57;0,00;0,00;
0,00;0,00;278,89;2,87;0,00;0,00;
0,00;0,00;279,06;2,78;0,00;0,00;
0,00;0,00;279,22;2,83;0,00;0,00;
0,00;0,00;279,38;2,87;0,00;0,00;
0,00;0,00;279,54;2,92;0,00;0,00;
0,00;0,00;279,70;3,00;0,00;0,00;
0,00;0,00;279,86;3,04;0,00;0,00;
0,00;0,00;280,02;3,13;0,00;0,00;
0,00;0,00;280,18;3,31;0,00;0,00;
0,00;0,00;280,34;3,31;0,00;0,00;
0,00;0,00;280,50;3,40;0,00;0,00;
0,00;0,00;280,66;3,44;0,00;0,00;
0,00;0,00;280,82;3,61;0,00;0,00;
0,00;0,00;280,98;3,57;0,00;0,00;
0,00;0,00;281,14;3,70;0,00;0,00;
0,00;0,00;281,30;3,74;0,00;0,00;
0,00;0,00;281,46;3,83;0,00;0,00;
0,00;0,00;281,62;3,91;0,00;0,00;
0,00;0,00;281,78;4,00;0,00;0,00;
0,00;0,00;281,94;4,00;0,00;0,00;
0,00;0,00;282,10;4,17;0,00;0,00;
0,00;0,00;282,25;4,26;0,00;0,00;
0,00;0,00;282,42;4,30;0,00;0,00;
0,00;0,00;282,58;4,44;0,00;0,00;
0,00;0,00;282,74;4,48;0,00;0,00;
0,00;0,00;282,90;4,56;0,00;0,00;
0,00;0,00;283,05;4,53;0,00;0,00;
0,00;0,00;283,22;4,70;0,00;0,00;
0,00;0,00;283,38;4,61;0,00;0,00;
0,00;0,00;283,54;4,70;0,00;0,00;
0,00;0,00;283,70;4,74;0,00;0,00;
0,00;0,00;283,86;4,79;0,00;0,00;
0,00;0,00;284,02;4,96;0,00;0,00;
0,00;0,00;284,18;5,01;0,00;0,00;
0,00;0,00;284,34;5,01;0,00;0,00;
0,00;0,00;284,50;5,05;0,00;0,00;
0,00;0,00;284,66;5,22;0,00;0,00;
0,00;0,00;284,81;5,27;0,00;0,00;
0,00;0,00;284,98;5,31;0,00;0,00;
0,00;0,00;285,14;5,31;0,00;0,00;
0,00;0,00;285,30;5,27;0,00;0,00;
0,00;0,00;285,46;5,40;0,00;0,00;
0,00;0,00;285,61;5,35;0,00;0,00;
0,00;0,00;285,78;5,40;0,00;0,00;
0,00;0,00;285,94;5,48;0,00;0,00;
0,00;0,00;286,10;5,48;0,00;0,00;
0,00;0,00;286,26;5,52;0,00;0,00;
0,00;0,00;286,42;5,66;0,00;0,00;
0,00;0,00;286,58;5,87;0,00;0,00;
0,00;0,00;286,74;5,91;0,00;0,00;
0,00;0,00;286,90;5,96;0,00;0,00;
0,00;0,00;287,06;6,00;0,00;0,00;
0,00;0,00;287,22;6,00;0,00;0,00;
0,00;0,00;287,38;6,09;0,00;0,00;
0,00;0,00;287,54;6,05;0,00;0,00;
0,00;0,00;287,70;6,05;0,00;0,00;
0,00;0,00;287,86;6,09;0,00;0,00;
0,00;0,00;288,01;6,09;0,00;0,00;
0,00;0,00;288,18;6,22;0,00;0,00;
0,00;0,00;288,34;6,22;0,00;0,00;
0,00;0,00;288,50;6,17;0,00;0,00;
0,00;0,00;288,66;6,31;0,00;0,00;
0,00;0,00;288,82;6,35;0,00;0,00;
0,00;0,00;288,98;6,44;0,00;0,00;
0,00;0,00;289,14;6,48;0,00;0,00;
0,00;0,00;289,30;6,57;0,00;0,00;
0,00;0,00;289,46;6,62;0,00;0,00;
0,00;0,00;289,62;6,74;0,00;0,00;
0,00;0,00;289,77;6,70;0,00;0,00;
0,00;0,00;289,94;6,70;0,00;0,00;
0,00;0,00;290,10;6,74;0,00;0,00;
0,00;0,00;290,26;6,79;0,00;0,00;
0,00;0,00;290,42;6,83;0,00;0,00;
0,00;0,00;290,58;6,88;0,00;0,00;
0,00;0,00;290,74;6,88;0,00;0,00;
0,00;0,00;290,90;6,92;0,00;0,00;
0,00;0,00;291,06;7,00;0,00;0,00;
0,00;0,00;291,22;7,18;0,00;0,00;
0,00;0,00;291,38;7,27;0,00;0,00;
0,00;0,00;291,54;7,18;0,00;0,00;
0,00;0,00;291,70;7,35;0,00;0,00;
0,00;0,00;291,86;7,52;0,00;0,00;
0,00;0,00;292,02;7,57;0,00;0,00;
0,00;0,00;292,18;7,61;0,00;0,00;
0,00;0,00;292,34;7,52;0,00;0,00;
0,00;0,00;292,50;7,61;0,00;0,00;
0,00;0,00;292,66;7,66;0,00;0,00;
0,00;0,00;292,82;7,74;0,00;0,00;
0,00;0,00;292,98;7,74;0,00;0,00;
0,00;0,00;293,13;7,74;0,00;0,00;
0,00;0,00;293,30;7,78;0,00;0,00;
0,00;0,00;293,46;7,96;0,00;0,00;
0,00;0,00;293,62;8,01;0,00;0,00;
0,00;0,00;293,78;8,09;0,00;0,00;
0,00;0,00;293,93;8,05;0,00;0,00;
0,00;0,00;294,10;8,22;0,00;0,00;
0,00;0,00;294,26;8,40;0,00;0,00;
0,00;0,00;294,42;8,49;0,00;0,00;
0,00;0,00;294,58;8,53;0,00;0,00;
0,00;0,00;294,73;8,52;0,00;0,00;
0,00;0,00;294,90;8,61;0,00;0,00;
0,00;0,00;295,06;8,65;0,00;0,00;
0,00;0,00;295,22;8,65;0,00;0,00;
0,00;0,00;295,38;8,74;0,00;0,00;
0,00;0,00;295,54;8,87;0,00;0,00;
0,00;0,00;295,70;8,91;0,00;0,00;
0,00;0,00;295,86;8,96;0,00;0,00;
0,00;0,00;296,02;9,05;0,00;0,00;
0,00;0,00;296,18;9,09;0,00;0,00;
0,00;0,00;296,34;9,30;0,00;0,00;
0,00;0,00;296,50;9,53;0,00;0,00;
0,00;0,00;296,66;9,57;0,00;0,00;
0,00;0,00;296,82;9,66;0,00;0,00;
0,00;0,00;296,98;9,74;0,00;0,00;
0,00;0,00;297,14;9,83;0,00;0,00;
0,00;0,00;297,29;9,92;0,00;0,00;
0,00;0,00;297,46;9,92;0,00;0,00;
0,00;0,00;297,62;9,92;0,00;0,00;
0,00;0,00;297,78;10,01;0,00;0,00;
0,00;0,00;297,94;10,13;0,00;0,00;
0,00;0,00;298,09;10,13;0,00;0,00;
0,00;0,00;298,26;10,13;0,00;0,00;
0,00;0,00;298,42;10,26;0,00;0,00;
0,00;0,00;298,58;10,39;0,00;0,00;
0,00;0,00;298,74;10,52;0,00;0,00;
0,00;0,00;298,90;10,61;0,00;0,00;
0,00;0,00;299,06;10,57;0,00;0,00;
0,00;0,00;299,22;10,66;0,00;0,00;
0,00;0,00;299,38;10,83;0,00;0,00;
0,00;0,00;299,54;10,92;0,00;0,00;
0,00;0,00;299,69;11,05;0,00;0,00;
0,00;0,00;299,86;11,00;0,00;0,00;
0,00;0,00;300,02;11,05;0,00;0,00;
0,00;0,00;300,18;11,14;0,00;0,00;
0,00;0,00;300,34;11,22;0,00;0,00;
0,00;0,00;300,50;11,27;0,00;0,00;
0,00;0,00;300,65;11,35;0,00;0,00;
0,00;0,00;300,82;11,48;0,00;0,00;
0,00;0,00;300,98;11,66;0,00;0,00;
0,00;0,00;301,14;11,57;0,00;0,00;
0,00;0,00;301,29;11,70;0,00;0,00;
0,00;0,00;301,45;11,83;0,00;0,00;
0,00;0,00;301,62;11,87;0,00;0,00;
0,00;0,00;301,78;11,92;0,00;0,00;
0,00;0,00;301,94;12,01;0,00;0,00;
0,00;0,00;302,10;12,09;0,00;0,00;
0,00;0,00;302,25;12,22;0,00;0,00;
0,00;0,00;302,42;12,31;0,00;0,00;
0,00;0,00;302,58;12,27;0,00;0,00;
0,00;0,00;302,74;12,31;0,00;0,00;
0,00;0,00;302,90;12,35;0,00;0,00;
0,00;0,00;303,06;12,35;0,00;0,00;
0,00;0,00;303,22;12,44;0,00;0,00;
0,00;0,00;303,38;12,53;0,00;0,00;
0,00;0,00;303,54;12,53;0,00;0,00;
0,00;0,00;303,70;12,66;0,00;0,00;
0,00;0,00;303,86;12,83;0,00;0,00;
0,00;0,00;304,02;12,83;0,00;0,00;
0,00;0,00;304,18;12,91;0,00;0,00;
0,00;0,00;304,34;13,00;0,00;0,00;
0,00;0,00;304,50;13,09;0,00;0,00;
0,00;0,00;304,65;13,18;0,00;0,00;
0,00;0,00;304,82;13,18;0,00;0,00;
0,00;0,00;304,98;13,23;0,00;0,00;
0,00;0,00;305,14;13,35;0,00;0,00;
0,00;0,00;305,30;13,44;0,00;0,00;
0,00;0,00;305,46;13,61;0,00;0,00;
0,00;0,00;305,61;13,61;0,00;0,00;
0,00;0,00;305,78;13,61;0,00;0,00;
0,00;0,00;305,94;13,79;0,00;0,00;
0,00;0,00;306,10;13,88;0,00;0,00;
0,00;0,00;306,26;13,92;0,00;0,00;
0,00;0,00;306,41;14,01;0,00;0,00;
0,00;0,00;306,58;14,52;0,00;0,00;
0,00;0,00;306,73;15,79;0,00;0,00;
0,00;0,00;306,89;17,44;0,00;0,00;
0,00;0,00;307,03;22,66;0,00;0,00;
0,00;0,00;307,03;23,57;0,00;0,00;
0,00;0,00;307,04;23,66;0,00;0,00;
0,00;0,00;307,04;23,66;0,00;0,00;
0,00;0,00;307,04;23,79;0,00;0,00;
0,00;0,00;307,04;24,01;0,00;0,00;
0,00;0,00;307,05;24,14;0,00;0,00;
0,00;0,00;307,05;24,35;0,00;0,00;
0,00;0,00;307,05;24,53;0,00;0,00;
0,00;0,00;307,05;24,58;0,00;0,00;
0,00;0,00;306,70;7,04;0,00;0,00;
0,00;0,00;305,81;-0,09;0,00;0,00;
0,00;0,00;304,34;-0,09;0,00;0,00;
0,00;0,00;302,38;0,04;0,00;0,00;
0,00;0,00;297,67;-0,09;0,00;0,00;
0,00;0,00;295,26;-0,04;0,00;0,00;
0,00;0,00;292,85;-0,09;0,00;0,00;
0,00;0,00;290,44;-0,04;0,00;0,00;
0,00;0,00;288,04;-0,04;0,00;0,00;
0,00;0,00;285,64;-0,04;0,00;0,00;
0,00;0,00;280,84;-0,09;0,00;0,00;
0,00;0,00;278,44;-0,04;0,00;0,00;
0,00;0,00;276,04;-0,09;0,00;0,00;
0,00;0,00;273,64;-0,04;0,00;0,00;
0,00;0,00;271,24;-0,04;0,00;0,00;
0,00;0,00;266,44;-0,09;0,00;0,00;
0,00;0,00;264,04;0,04;0,00;0,00;
0,00;0,00;261,64;-0,04;0,00;0,00;
0,00;0,00;256,84;-0,04;0,00;0,00;
0,00;0,00;249,64;-0,09;0,00;0,00;
0,00;0,00;244,84;-0,04;0,00;0,00;
0,00;0,00;242,44;-0,04;0,00;0,00;
0,00;0,00;240,04;-0,04;0,00;0,00;
0,00;0,00;232,84;0,04;0,00;0,00;
0,00;0,00;230,44;-0,04;0,00;0,00;
0,00;0,00;228,04;-0,04;0,00;0,00;
0,00;0,00;225,64;0,04;0,00;0,00;
0,00;0,00;220,84;-0,09;0,00;0,00;
0,00;0,00;216,04;-0,04;0,00;0,00;
0,00;0,00;211,24;0,04;0,00;0,00;
0,00;0,00;208,84;-0,04;0,00;0,00;
0,00;0,00;206,44;0,04;0,00;0,00;
0,00;0,00;196,84;-0,04;0,00;0,00;
0,00;0,00;194,44;0,04;0,00;0,00;
0,00;0,00;187,24;-0,04;0,00;0,00;
0,00;0,00;180,04;-0,04;0,00;0,00;
0,00;0,00;172,84;0,04;0,00;0,00;
0,00;0,00;168,04;-0,04;0,00;0,00;
0,00;0,00;165,64;0,04;0,00;0,00;
0,00;0,00;160,84;-0,04;0,00;0,00;
0,00;0,00;158,44;-0,04;0,00;0,00;
0,00;0,00;144,04;-0,04;0,00;0,00;
0,00;0,00;139,24;0,04;0,00;0,00;
0,00;0,00;136,84;-0,04;0,00;0,00;
