2457;18.12.19 16:56:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218165203;
0,00;0,00;172,25;0,23;0,00;0,00;
0,00;0,00;172,41;0,25;0,00;0,00;
0,00;0,00;172,57;0,45;0,00;0,00;
0,00;0,00;172,73;0,75;0,00;0,00;
0,00;0,00;172,88;0,97;0,00;0,00;
0,00;0,00;173,05;1,13;0,00;0,00;
0,00;0,00;173,20;1,24;0,00;0,00;
0,00;0,00;173,37;1,31;0,00;0,00;
0,00;0,00;173,53;1,40;0,00;0,00;
0,00;0,00;173,69;1,40;0,00;0,00;
0,00;0,00;173,71;1,29;0,00;0,00;
0,00;0,00;173,71;1,02;0,00;0,00;
0,00;0,00;173,29;-0,05;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;171,94;-0,07;0,00;0,00;
0,00;0,00;171,80;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,82;0,05;0,00;0,00;
0,00;0,00;171,96;0,05;0,00;0,00;
0,00;0,00;172,13;0,05;0,00;0,00;
0,00;0,00;172,29;0,05;0,00;0,00;
0,00;0,00;172,46;0,05;0,00;0,00;
0,00;0,00;172,62;0,05;0,00;0,00;
0,00;0,00;172,78;0,05;0,00;0,00;
0,00;0,00;172,95;0,05;0,00;0,00;
0,00;0,00;173,11;0,05;0,00;0,00;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,23;0,00;0,00;
0,00;0,00;173,59;0,23;0,00;0,00;
0,00;0,00;173,74;1,40;0,00;0,00;
0,00;0,00;173,90;1,54;0,00;0,00;
0,00;0,00;174,06;1,63;0,00;0,00;
0,00;0,00;174,22;1,76;0,00;0,00;
0,00;0,00;174,38;1,87;0,00;0,00;
0,00;0,00;174,55;2,06;0,00;0,00;
0,00;0,00;174,70;2,13;0,00;0,00;
0,00;0,00;174,87;2,24;0,00;0,00;
0,00;0,00;175,03;2,31;0,00;0,00;
0,00;0,00;175,19;2,40;0,00;0,00;
0,00;0,00;175,35;2,49;0,00;0,00;
0,00;0,00;175,51;2,67;0,00;0,00;
0,00;0,00;175,67;2,78;0,00;0,00;
0,00;0,00;175,83;2,85;0,00;0,00;
0,00;0,00;175,99;2,94;0,00;0,00;
0,00;0,00;176,15;3,03;0,00;0,00;
0,00;0,00;176,31;3,12;0,00;0,00;
0,00;0,00;176,47;3,21;0,00;0,00;
0,00;0,00;176,63;3,30;0,00;0,00;
0,00;0,00;176,79;3,39;0,00;0,00;
0,00;0,00;176,95;3,48;0,00;0,00;
0,00;0,00;177,11;3,55;0,00;0,00;
0,00;0,00;177,27;3,64;0,00;0,00;
0,00;0,00;177,43;3,75;0,00;0,00;
0,00;0,00;177,59;3,84;0,00;0,00;
0,00;0,00;177,75;3,94;0,00;0,00;
0,00;0,00;177,91;4,02;0,00;0,00;
0,00;0,00;178,07;4,12;0,00;0,00;
0,00;0,00;178,23;4,16;0,00;0,00;
0,00;0,00;178,39;4,27;0,00;0,00;
0,00;0,00;178,55;4,38;0,00;0,00;
0,00;0,00;178,71;4,48;0,00;0,00;
0,00;0,00;178,87;4,57;0,00;0,00;
0,00;0,00;179,03;4,66;0,00;0,00;
0,00;0,00;179,19;5,24;0,00;0,00;
0,00;0,00;179,20;6,33;0,00;0,00;
0,00;0,00;179,20;6,38;0,00;0,00;
0,00;0,00;179,06;2,17;0,00;0,00;
0,00;0,00;178,44;-0,29;0,00;0,00;
0,00;0,00;177,30;-0,12;0,00;0,00;
0,00;0,00;175,63;-0,18;0,00;0,00;
0,00;0,00;173,45;-0,13;0,00;0,00;
0,00;0,00;170,76;-0,18;0,00;0,00;
0,00;0,00;167,66;-0,09;0,00;0,00;
0,00;0,00;164,51;-0,12;0,00;0,00;
0,00;0,00;161,28;-0,16;0,00;0,00;
0,00;0,00;158,07;-0,12;0,00;0,00;
0,00;0,00;154,87;-0,13;0,00;0,00;
0,00;0,00;151,67;-0,12;0,00;0,00;
0,00;0,00;148,47;-0,13;0,00;0,00;
0,00;0,00;145,27;-0,13;0,00;0,00;
0,00;0,00;142,06;-0,12;0,00;0,00;
0,00;0,00;138,86;-0,16;0,00;0,00;
0,00;0,00;135,66;-0,09;0,00;0,00;
0,00;0,00;132,46;-0,16;0,00;0,00;
0,00;0,00;129,26;-0,13;0,00;0,00;
0,00;0,00;126,06;-0,12;0,00;0,00;
0,00;0,00;122,86;-0,12;0,00;0,00;
0,00;0,00;119,66;-0,12;0,00;0,00;
0,00;0,00;116,46;-0,13;0,00;0,00;
0,00;0,00;113,26;-0,16;0,00;0,00;
0,00;0,00;110,06;-0,13;0,00;0,00;
0,00;0,00;106,86;-0,13;0,00;0,00;
0,00;0,00;103,66;-0,09;0,00;0,00;
0,00;0,00;100,46;-0,16;0,00;0,00;
0,00;0,00;97,26;-0,16;0,00;0,00;
0,00;0,00;94,06;-0,13;0,00;0,00;
0,00;0,00;90,86;-0,13;0,00;0,00;
0,00;0,00;87,66;-0,12;0,00;0,00;
0,00;0,00;84,46;-0,16;0,00;0,00;
0,00;0,00;81,26;-0,16;0,00;0,00;
0,00;0,00;78,06;-0,09;0,00;0,00;
0,00;0,00;74,86;-0,12;0,00;0,00;
0,00;0,00;71,66;-0,13;0,00;0,00;
0,00;0,00;68,46;-0,18;0,00;0,00;
0,00;0,00;65,26;-0,12;0,00;0,00;
0,00;0,00;62,06;-0,05;0,00;0,00;
0,00;0,00;58,86;-0,13;0,00;0,00;
0,00;0,00;55,66;-0,12;0,00;0,00;
0,00;0,00;52,53;-0,02;0,00;0,00;
0,00;0,00;49,90;-0,07;0,00;0,00;
0,00;0,00;47,71;-0,05;0,00;0,00;
0,00;0,00;46,01;-0,02;0,00;0,00;
0,00;0,00;44,82;-0,02;0,00;0,00;
0,00;0,00;44,14;0,02;0,00;0,00;
0,00;0,00;43,94;0,02;0,00;0,00;
