81187;30.09.21 09:10:40;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210929141517P0050;
0,00;0,00;167,60;0,09;0,00;0,00;
0,00;0,00;167,76;0,09;0,00;0,00;
0,00;0,00;167,92;0,09;0,00;0,00;
0,00;0,00;168,08;0,09;0,00;0,00;
0,00;0,00;168,24;0,11;0,00;0,00;
0,00;0,00;168,40;0,09;0,00;0,00;
0,00;0,00;168,56;0,11;0,00;0,00;
0,00;0,00;168,72;0,09;0,00;0,00;
0,00;0,00;168,88;0,09;0,00;0,00;
0,00;0,00;169,04;0,09;0,00;0,00;
0,00;0,00;169,20;0,09;0,00;0,00;
0,00;0,00;169,36;0,09;0,00;0,00;
0,00;0,00;169,52;0,09;0,00;0,00;
0,00;0,00;169,68;0,09;0,00;0,00;
0,00;0,00;169,84;0,09;0,00;0,00;
0,00;0,00;170,00;0,09;0,00;0,00;
0,00;0,00;170,16;0,09;0,00;0,00;
0,00;0,00;170,32;0,09;0,00;0,00;
0,00;0,00;170,48;0,09;0,00;0,00;
0,00;0,00;170,64;0,11;0,00;0,00;
0,00;0,00;170,80;0,11;0,00;0,00;
0,00;0,00;170,96;0,11;0,00;0,00;
0,00;0,00;171,12;0,09;0,00;0,00;
0,00;0,00;171,28;0,11;0,00;0,00;
0,00;0,00;171,44;0,09;0,00;0,00;
0,00;0,00;171,60;0,09;0,00;0,00;
0,00;0,00;171,76;0,09;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,08;0,09;0,00;0,00;
0,00;0,00;172,24;0,09;0,00;0,00;
0,00;0,00;172,40;0,09;0,00;0,00;
0,00;0,00;172,56;0,11;0,00;0,00;
0,00;0,00;172,72;0,09;0,00;0,00;
0,00;0,00;172,88;0,09;0,00;0,00;
0,00;0,00;173,04;0,09;0,00;0,00;
0,00;0,00;173,20;0,09;0,00;0,00;
0,00;0,00;173,36;0,11;0,00;0,00;
0,00;0,00;173,52;0,09;0,00;0,00;
0,00;0,00;173,68;0,13;0,00;0,00;
0,00;0,00;173,84;0,13;0,00;0,00;
0,00;0,00;174,00;0,11;0,00;0,00;
0,00;0,00;174,16;0,11;0,00;0,00;
0,00;0,00;174,32;0,09;0,00;0,00;
0,00;0,00;174,48;0,09;0,00;0,00;
0,00;0,00;174,64;0,09;0,00;0,00;
0,00;0,00;174,80;0,09;0,00;0,00;
0,00;0,00;174,96;0,11;0,00;0,00;
0,00;0,00;175,12;0,09;0,00;0,00;
0,00;0,00;175,28;0,09;0,00;0,00;
0,00;0,00;175,44;0,11;0,00;0,00;
0,00;0,00;175,60;0,09;0,00;0,00;
0,00;0,00;175,76;0,13;0,00;0,00;
0,00;0,00;175,92;0,25;0,00;0,00;
0,00;0,00;176,08;0,31;0,00;0,00;
0,00;0,00;176,24;0,27;0,00;0,00;
0,00;0,00;176,40;0,45;0,00;0,00;
0,00;0,00;176,56;0,74;0,00;0,00;
0,00;0,00;176,72;1,04;0,00;0,00;
0,00;0,00;176,87;1,13;0,00;0,00;
0,00;0,00;177,04;1,18;0,00;0,00;
0,00;0,00;177,20;1,36;0,00;0,00;
0,00;0,00;177,36;1,43;0,00;0,00;
0,00;0,00;177,52;1,49;0,00;0,00;
0,00;0,00;177,68;1,67;0,00;0,00;
0,00;0,00;177,84;1,81;0,00;0,00;
0,00;0,00;178,00;1,94;0,00;0,00;
0,00;0,00;178,16;2,01;0,00;0,00;
0,00;0,00;178,32;2,10;0,00;0,00;
0,00;0,00;178,48;2,22;0,00;0,00;
0,00;0,00;178,56;2,10;0,00;0,00;
0,00;0,00;178,56;1,99;0,00;0,00;
0,00;0,00;178,55;1,81;0,00;0,00;
0,00;0,00;178,15;0,09;0,00;0,00;
0,00;0,00;177,24;0,02;0,00;0,00;
0,00;0,00;175,84;-0,07;0,00;0,00;
0,00;0,00;173,91;-0,05;0,00;0,00;
0,00;0,00;171,48;-0,12;0,00;0,00;
0,00;0,00;168,54;-0,12;0,00;0,00;
0,00;0,00;165,38;-0,02;0,00;0,00;
0,00;0,00;155,81;-0,02;0,00;0,00;
0,00;0,00;152,60;-0,05;0,00;0,00;
0,00;0,00;149,40;-0,05;0,00;0,00;
0,00;0,00;146,20;-0,02;0,00;0,00;
0,00;0,00;139,80;-0,05;0,00;0,00;
0,00;0,00;136,60;-0,02;0,00;0,00;
0,00;0,00;133,40;-0,02;0,00;0,00;
0,00;0,00;130,20;-0,02;0,00;0,00;
0,00;0,00;127,00;-0,02;0,00;0,00;
0,00;0,00;123,80;-0,02;0,00;0,00;
0,00;0,00;120,60;-0,02;0,00;0,00;
0,00;0,00;117,40;-0,05;0,00;0,00;
0,00;0,00;114,20;-0,02;0,00;0,00;
0,00;0,00;111,00;-0,02;0,00;0,00;
0,00;0,00;107,80;-0,05;0,00;0,00;
0,00;0,00;104,60;-0,02;0,00;0,00;
0,00;0,00;101,40;-0,07;0,00;0,00;
0,00;0,00;98,20;-0,05;0,00;0,00;
0,00;0,00;95,00;-0,02;0,00;0,00;
0,00;0,00;91,80;-0,05;0,00;0,00;
0,00;0,00;88,60;-0,02;0,00;0,00;
0,00;0,00;85,40;-0,02;0,00;0,00;
0,00;0,00;82,20;-0,05;0,00;0,00;
0,00;0,00;79,00;-0,02;0,00;0,00;
0,00;0,00;75,80;-0,05;0,00;0,00;
0,00;0,00;72,60;-0,05;0,00;0,00;
0,00;0,00;69,40;-0,05;0,00;0,00;
0,00;0,00;66,20;-0,02;0,00;0,00;
0,00;0,00;63,00;-0,02;0,00;0,00;
0,00;0,00;59,80;-0,05;0,00;0,00;
0,00;0,00;56,60;-0,05;0,00;0,00;
0,00;0,00;53,40;-0,05;0,00;0,00;
0,00;0,00;50,20;-0,02;0,00;0,00;
0,00;0,00;47,00;-0,05;0,00;0,00;
0,00;0,00;43,80;-0,07;0,00;0,00;
0,00;0,00;40,60;-0,05;0,00;0,00;
0,00;0,00;37,40;-0,07;0,00;0,00;
0,00;0,00;34,20;-0,02;0,00;0,00;
0,00;0,00;31,00;-0,02;0,00;0,00;
0,00;0,00;27,80;-0,02;0,00;0,00;
0,00;0,00;24,60;-0,05;0,00;0,00;
0,00;0,00;21,40;-0,07;0,00;0,00;
0,00;0,00;18,20;-0,05;0,00;0,00;
0,00;0,00;15,00;-0,02;0,00;0,00;
0,00;0,00;11,97;0,02;0,00;0,00;
0,00;0,00;9,45;0,02;0,00;0,00;
0,00;0,00;7,36;0,06;0,00;0,00;
0,00;0,00;5,77;0,05;0,00;0,00;
0,00;0,00;4,68;0,09;0,00;0,00;
0,00;0,00;4,09;0,05;0,00;0,00;
0,00;0,00;3,94;0,05;0,00;0,00;
0,00;0,00;3,89;0,05;0,00;0,00;
