3538;29.01.20 17:53:09;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200129174426;
0,00;0,00;149,45;0,16;0,00;0,00;
0,00;0,00;151,85;0,08;0,00;0,00;
0,00;0,00;154,25;0,16;0,00;0,00;
0,00;0,00;156,64;0,08;0,00;0,00;
0,00;0,00;159,05;0,08;0,00;0,00;
0,00;0,00;161,45;0,08;0,00;0,00;
0,00;0,00;163,85;0,16;0,00;0,00;
0,00;0,00;167,88;0,08;0,00;0,00;
0,00;0,00;169,38;0,08;0,00;0,00;
0,00;0,00;170,48;0,08;0,00;0,00;
0,00;0,00;171,52;0,08;0,00;0,00;
0,00;0,00;171,60;0,16;0,00;0,00;
0,00;0,00;171,85;0,16;0,00;0,00;
0,00;0,00;172,00;0,16;0,00;0,00;
0,00;0,00;172,17;0,16;0,00;0,00;
0,00;0,00;172,33;0,16;0,00;0,00;
0,00;0,00;172,49;0,16;0,00;0,00;
0,00;0,00;172,65;0,16;0,00;0,00;
0,00;0,00;172,81;0,16;0,00;0,00;
0,00;0,00;172,97;0,16;0,00;0,00;
0,00;0,00;173,13;0,16;0,00;0,00;
0,00;0,00;173,29;0,16;0,00;0,00;
0,00;0,00;173,45;0,08;0,00;0,00;
0,00;0,00;173,61;0,16;0,00;0,00;
0,00;0,00;173,77;0,16;0,00;0,00;
0,00;0,00;173,93;0,16;0,00;0,00;
0,00;0,00;174,09;0,16;0,00;0,00;
0,00;0,00;174,25;0,16;0,00;0,00;
0,00;0,00;174,41;0,08;0,00;0,00;
0,00;0,00;174,57;0,16;0,00;0,00;
0,00;0,00;174,73;0,16;0,00;0,00;
0,00;0,00;174,89;0,16;0,00;0,00;
0,00;0,00;175,05;0,23;0,00;0,00;
0,00;0,00;175,21;0,16;0,00;0,00;
0,00;0,00;175,37;0,16;0,00;0,00;
0,00;0,00;175,53;0,23;0,00;0,00;
0,00;0,00;175,69;0,16;0,00;0,00;
0,00;0,00;175,85;0,16;0,00;0,00;
0,00;0,00;176,01;0,16;0,00;0,00;
0,00;0,00;176,17;0,16;0,00;0,00;
0,00;0,00;176,33;0,16;0,00;0,00;
0,00;0,00;176,49;0,16;0,00;0,00;
0,00;0,00;176,65;0,16;0,00;0,00;
0,00;0,00;176,81;0,16;0,00;0,00;
0,00;0,00;176,97;0,16;0,00;0,00;
0,00;0,00;177,13;0,16;0,00;0,00;
0,00;0,00;177,29;0,16;0,00;0,00;
0,00;0,00;177,45;0,16;0,00;0,00;
0,00;0,00;177,61;0,16;0,00;0,00;
0,00;0,00;177,77;0,16;0,00;0,00;
0,00;0,00;177,93;1,21;0,00;0,00;
0,00;0,00;178,08;2,45;0,00;0,00;
0,00;0,00;178,24;2,60;0,00;0,00;
0,00;0,00;178,41;2,21;0,00;0,00;
0,00;0,00;178,57;1,98;0,00;0,00;
0,00;0,00;178,60;1,37;0,00;0,00;
0,00;0,00;178,60;1,37;0,00;0,00;
0,00;0,00;178,36;-0,37;0,00;0,00;
0,00;0,00;177,75;-0,30;0,00;0,00;
0,00;0,00;177,08;-0,08;0,00;0,00;
0,00;0,00;176,77;-0,14;0,00;0,00;
0,00;0,00;176,65;-0,30;0,00;0,00;
0,00;0,00;176,58;-0,14;0,00;0,00;
0,00;0,00;176,59;-0,14;0,00;0,00;
0,00;0,00;176,71;0,16;0,00;0,00;
0,00;0,00;176,85;0,16;0,00;0,00;
0,00;0,00;177,00;0,16;0,00;0,00;
0,00;0,00;177,17;0,16;0,00;0,00;
0,00;0,00;177,33;0,16;0,00;0,00;
0,00;0,00;177,49;0,16;0,00;0,00;
0,00;0,00;177,65;0,16;0,00;0,00;
0,00;0,00;177,81;0,16;0,00;0,00;
0,00;0,00;177,97;0,16;0,00;0,00;
0,00;0,00;178,13;0,16;0,00;0,00;
0,00;0,00;178,29;0,23;0,00;0,00;
0,00;0,00;178,45;0,16;0,00;0,00;
0,00;0,00;178,61;1,21;0,00;0,00;
0,00;0,00;178,76;2,06;0,00;0,00;
0,00;0,00;178,93;2,29;0,00;0,00;
0,00;0,00;179,09;2,29;0,00;0,00;
0,00;0,00;179,25;2,29;0,00;0,00;
0,00;0,00;179,41;2,29;0,00;0,00;
0,00;0,00;179,57;2,52;0,00;0,00;
0,00;0,00;179,73;2,60;0,00;0,00;
0,00;0,00;179,89;2,60;0,00;0,00;
0,00;0,00;180,05;2,82;0,00;0,00;
0,00;0,00;180,21;2,90;0,00;0,00;
0,00;0,00;180,37;2,90;0,00;0,00;
0,00;0,00;180,53;3,13;0,00;0,00;
0,00;0,00;180,69;3,21;0,00;0,00;
0,00;0,00;180,85;3,27;0,00;0,00;
0,00;0,00;181,01;3,50;0,00;0,00;
0,00;0,00;181,17;3,50;0,00;0,00;
0,00;0,00;181,33;3,74;0,00;0,00;
0,00;0,00;181,49;3,96;0,00;0,00;
0,00;0,00;181,65;4,11;0,00;0,00;
0,00;0,00;181,81;4,27;0,00;0,00;
0,00;0,00;181,97;4,42;0,00;0,00;
0,00;0,00;182,13;4,64;0,00;0,00;
0,00;0,00;182,29;4,80;0,00;0,00;
0,00;0,00;182,45;5,03;0,00;0,00;
0,00;0,00;182,61;5,33;0,00;0,00;
0,00;0,00;182,77;5,40;0,00;0,00;
0,00;0,00;182,93;5,64;0,00;0,00;
0,00;0,00;183,09;5,79;0,00;0,00;
0,00;0,00;183,25;5,95;0,00;0,00;
0,00;0,00;183,41;6,25;0,00;0,00;
0,00;0,00;183,57;6,48;0,00;0,00;
0,00;0,00;183,73;6,56;0,00;0,00;
0,00;0,00;183,89;6,78;0,00;0,00;
0,00;0,00;184,05;6,93;0,00;0,00;
0,00;0,00;184,21;7,09;0,00;0,00;
0,00;0,00;184,37;7,23;0,00;0,00;
0,00;0,00;184,53;7,46;0,00;0,00;
0,00;0,00;184,69;7,54;0,00;0,00;
0,00;0,00;184,85;7,54;0,00;0,00;
0,00;0,00;185,01;7,83;0,00;0,00;
0,00;0,00;185,17;8,07;0,00;0,00;
0,00;0,00;185,33;8,07;0,00;0,00;
0,00;0,00;185,49;8,22;0,00;0,00;
0,00;0,00;185,65;8,38;0,00;0,00;
0,00;0,00;185,81;8,46;0,00;0,00;
0,00;0,00;185,97;8,69;0,00;0,00;
0,00;0,00;186,13;8,69;0,00;0,00;
0,00;0,00;186,29;8,69;0,00;0,00;
0,00;0,00;186,45;8,75;0,00;0,00;
0,00;0,00;186,61;8,99;0,00;0,00;
0,00;0,00;186,77;9,06;0,00;0,00;
0,00;0,00;186,93;9,14;0,00;0,00;
0,00;0,00;187,09;9,30;0,00;0,00;
0,00;0,00;187,25;9,30;0,00;0,00;
0,00;0,00;187,41;9,30;0,00;0,00;
0,00;0,00;187,57;9,36;0,00;0,00;
0,00;0,00;187,73;9,44;0,00;0,00;
0,00;0,00;187,89;9,59;0,00;0,00;
0,00;0,00;188,05;9,59;0,00;0,00;
0,00;0,00;188,21;9,83;0,00;0,00;
0,00;0,00;188,37;9,91;0,00;0,00;
0,00;0,00;188,53;9,75;0,00;0,00;
0,00;0,00;188,69;9,91;0,00;0,00;
0,00;0,00;188,85;9,91;0,00;0,00;
0,00;0,00;189,01;10,05;0,00;0,00;
0,00;0,00;189,17;10,20;0,00;0,00;
0,00;0,00;189,24;8,91;0,00;0,00;
0,00;0,00;189,25;8,91;0,00;0,00;
0,00;0,00;189,24;8,30;0,00;0,00;
0,00;0,00;188,90;-0,37;0,00;0,00;
0,00;0,00;188,22;-0,31;0,00;0,00;
0,00;0,00;187,16;-0,30;0,00;0,00;
0,00;0,00;185,71;-0,22;0,00;0,00;
0,00;0,00;183,88;-0,37;0,00;0,00;
0,00;0,00;181,66;-0,45;0,00;0,00;
0,00;0,00;179,30;-0,30;0,00;0,00;
0,00;0,00;176,93;-0,30;0,00;0,00;
0,00;0,00;174,51;-0,22;0,00;0,00;
0,00;0,00;172,11;-0,37;0,00;0,00;
0,00;0,00;169,71;-0,14;0,00;0,00;
0,00;0,00;167,30;-0,22;0,00;0,00;
0,00;0,00;164,91;-0,22;0,00;0,00;
0,00;0,00;162,50;-0,14;0,00;0,00;
0,00;0,00;160,11;-0,22;0,00;0,00;
0,00;0,00;157,70;-0,22;0,00;0,00;
0,00;0,00;155,30;-0,22;0,00;0,00;
0,00;0,00;152,90;-0,22;0,00;0,00;
0,00;0,00;150,50;-0,22;0,00;0,00;
0,00;0,00;148,11;-0,14;0,00;0,00;
0,00;0,00;145,70;-0,30;0,00;0,00;
0,00;0,00;143,30;-0,16;0,00;0,00;
0,00;0,00;140,91;-0,14;0,00;0,00;
0,00;0,00;138,50;-0,22;0,00;0,00;
0,00;0,00;136,10;-0,22;0,00;0,00;
0,00;0,00;133,70;-0,08;0,00;0,00;
0,00;0,00;131,30;-0,22;0,00;0,00;
0,00;0,00;128,90;-0,16;0,00;0,00;
0,00;0,00;126,50;-0,14;0,00;0,00;
0,00;0,00;124,11;-0,16;0,00;0,00;
0,00;0,00;121,70;-0,16;0,00;0,00;
0,00;0,00;119,30;-0,08;0,00;0,00;
0,00;0,00;116,90;-0,14;0,00;0,00;
0,00;0,00;114,50;-0,14;0,00;0,00;
0,00;0,00;112,10;-0,30;0,00;0,00;
0,00;0,00;109,70;-0,14;0,00;0,00;
0,00;0,00;107,30;-0,14;0,00;0,00;
0,00;0,00;104,90;-0,14;0,00;0,00;
0,00;0,00;102,50;-0,14;0,00;0,00;
0,00;0,00;100,11;-0,22;0,00;0,00;
0,00;0,00;97,70;-0,22;0,00;0,00;
0,00;0,00;95,30;-0,14;0,00;0,00;
0,00;0,00;92,90;-0,14;0,00;0,00;
0,00;0,00;90,50;-0,14;0,00;0,00;
0,00;0,00;88,11;-0,22;0,00;0,00;
0,00;0,00;85,70;-0,16;0,00;0,00;
0,00;0,00;83,30;-0,16;0,00;0,00;
0,00;0,00;80,90;-0,30;0,00;0,00;
0,00;0,00;78,50;-0,22;0,00;0,00;
0,00;0,00;76,10;-0,37;0,00;0,00;
0,00;0,00;73,70;-0,22;0,00;0,00;
0,00;0,00;71,30;-0,22;0,00;0,00;
0,00;0,00;68,90;-0,14;0,00;0,00;
0,00;0,00;66,50;-0,14;0,00;0,00;
0,00;0,00;64,11;-0,14;0,00;0,00;
0,00;0,00;61,70;-0,22;0,00;0,00;
0,00;0,00;59,30;-0,16;0,00;0,00;
0,00;0,00;56,90;-0,22;0,00;0,00;
0,00;0,00;54,50;-0,30;0,00;0,00;
0,00;0,00;52,10;-0,14;0,00;0,00;
0,00;0,00;49,70;-0,16;0,00;0,00;
0,00;0,00;47,30;-0,08;0,00;0,00;
0,00;0,00;44,90;-0,22;0,00;0,00;
0,00;0,00;42,50;-0,22;0,00;0,00;
0,00;0,00;40,11;-0,14;0,00;0,00;
0,00;0,00;37,70;-0,08;0,00;0,00;
0,00;0,00;35,30;-0,14;0,00;0,00;
0,00;0,00;32,90;-0,08;0,00;0,00;
0,00;0,00;30,50;-0,22;0,00;0,00;
0,00;0,00;28,11;-0,14;0,00;0,00;
0,00;0,00;25,70;-0,30;0,00;0,00;
0,00;0,00;23,30;-0,08;0,00;0,00;
0,00;0,00;20,91;-0,16;0,00;0,00;
0,00;0,00;18,81;-0,14;0,00;0,00;
0,00;0,00;17,04;-0,08;0,00;0,00;
0,00;0,00;15,62;-0,08;0,00;0,00;
0,00;0,00;13,94;0,08;0,00;0,00;
0,00;0,00;13,60;-0,14;0,00;0,00;
