24956;26.07.21 15:39:51;21;Avvicinamento Pressata Finale;Alcun errore (0);20210726143136P0008;
0,00;0,00;265,16;-0,05;0,00;0,00;
0,00;0,00;260,36;0,04;0,00;0,00;
0,00;0,00;255,56;-0,01;0,00;0,00;
0,00;0,00;250,76;0,04;0,00;0,00;
0,00;0,00;245,96;-0,09;0,00;0,00;
0,00;0,00;241,16;-0,01;0,00;0,00;
0,00;0,00;236,36;-0,01;0,00;0,00;
0,00;0,00;231,56;-0,05;0,00;0,00;
0,00;0,00;226,76;0,04;0,00;0,00;
0,00;0,00;221,96;0,04;0,00;0,00;
0,00;0,00;217,16;-0,05;0,00;0,00;
0,00;0,00;212,36;-0,05;0,00;0,00;
0,00;0,00;207,56;0,04;0,00;0,00;
0,00;0,00;202,76;-0,01;0,00;0,00;
0,00;0,00;197,96;-0,01;0,00;0,00;
0,00;0,00;193,16;0,04;0,00;0,00;
0,00;0,00;183,56;-0,01;0,00;0,00;
0,00;0,00;178,76;-0,05;0,00;0,00;
0,00;0,00;173,96;0,04;0,00;0,00;
0,00;0,00;169,16;-0,01;0,00;0,00;
0,00;0,00;164,36;0,04;0,00;0,00;
0,00;0,00;159,56;0,04;0,00;0,00;
0,00;0,00;154,76;-0,04;0,00;0,00;
0,00;0,00;149,96;-0,01;0,00;0,00;
0,00;0,00;145,16;-0,05;0,00;0,00;
0,00;0,00;140,36;0,08;0,00;0,00;
0,00;0,00;135,56;-0,01;0,00;0,00;
0,00;0,00;130,76;0,04;0,00;0,00;
0,00;0,00;125,96;-0,01;0,00;0,00;
0,00;0,00;121,16;-0,01;0,00;0,00;
0,00;0,00;116,36;-0,05;0,00;0,00;
0,00;0,00;111,56;-0,01;0,00;0,00;
0,00;0,00;106,76;-0,04;0,00;0,00;
0,00;0,00;101,96;0,04;0,00;0,00;
0,00;0,00;97,16;-0,05;0,00;0,00;
0,00;0,00;92,36;-0,05;0,00;0,00;
0,00;0,00;87,95;0,04;0,00;0,00;
0,00;0,00;85,28;0,08;0,00;0,00;
