46211;16.06.21 10:57:31;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210615084202P0031;
0,00;0,00;149,65;-0,31;0,00;0,00;
0,00;0,00;147,25;-0,31;0,00;0,00;
0,00;0,00;144,85;-0,31;0,00;0,00;
0,00;0,00;142,45;-0,31;0,00;0,00;
0,00;0,00;140,06;-0,31;0,00;0,00;
0,00;0,00;137,65;-0,31;0,00;0,00;
0,00;0,00;135,25;-0,31;0,00;0,00;
0,00;0,00;132,85;-0,31;0,00;0,00;
0,00;0,00;130,45;-0,23;0,00;0,00;
0,00;0,00;128,06;-0,23;0,00;0,00;
0,00;0,00;125,65;-0,31;0,00;0,00;
0,00;0,00;123,25;-0,23;0,00;0,00;
0,00;0,00;120,85;-0,31;0,00;0,00;
0,00;0,00;118,45;-0,23;0,00;0,00;
0,00;0,00;116,06;-0,23;0,00;0,00;
0,00;0,00;113,65;-0,31;0,00;0,00;
0,00;0,00;111,25;-0,23;0,00;0,00;
0,00;0,00;108,85;-0,31;0,00;0,00;
0,00;0,00;106,45;-0,31;0,00;0,00;
0,00;0,00;104,06;-0,23;0,00;0,00;
0,00;0,00;101,65;-0,23;0,00;0,00;
0,00;0,00;99,25;-0,16;0,00;0,00;
0,00;0,00;96,85;-0,31;0,00;0,00;
0,00;0,00;94,45;-0,31;0,00;0,00;
0,00;0,00;92,06;-0,23;0,00;0,00;
0,00;0,00;89,65;-0,23;0,00;0,00;
0,00;0,00;87,25;-0,31;0,00;0,00;
0,00;0,00;84,85;-0,31;0,00;0,00;
0,00;0,00;82,45;-0,23;0,00;0,00;
0,00;0,00;80,16;-0,23;0,00;0,00;
0,00;0,00;78,25;-0,23;0,00;0,00;
0,00;0,00;76,64;-0,23;0,00;0,00;
0,00;0,00;75,43;-0,08;0,00;0,00;
0,00;0,00;74,60;-0,23;0,00;0,00;
0,00;0,00;74,03;-0,08;0,00;0,00;
0,00;0,00;73,98;-0,16;0,00;0,00;
