3520;29.01.20 17:40:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200129173023;
0,00;0,00;186,29;9,98;0,00;0,00;
0,00;0,00;186,45;10,05;0,00;0,00;
0,00;0,00;186,61;10,28;0,00;0,00;
0,00;0,00;186,77;10,44;0,00;0,00;
0,00;0,00;186,93;10,59;0,00;0,00;
0,00;0,00;187,09;10,59;0,00;0,00;
0,00;0,00;187,25;10,65;0,00;0,00;
0,00;0,00;187,41;10,89;0,00;0,00;
0,00;0,00;187,57;10,89;0,00;0,00;
0,00;0,00;187,73;11,04;0,00;0,00;
0,00;0,00;187,89;11,20;0,00;0,00;
0,00;0,00;188,05;11,26;0,00;0,00;
0,00;0,00;188,21;11,42;0,00;0,00;
0,00;0,00;188,37;11,49;0,00;0,00;
0,00;0,00;188,53;11,65;0,00;0,00;
0,00;0,00;188,69;11,81;0,00;0,00;
0,00;0,00;188,85;11,88;0,00;0,00;
0,00;0,00;189,01;11,88;0,00;0,00;
0,00;0,00;189,17;12,12;0,00;0,00;
0,00;0,00;189,24;10,97;0,00;0,00;
0,00;0,00;189,25;10,81;0,00;0,00;
0,00;0,00;189,24;10,20;0,00;0,00;
0,00;0,00;188,91;-0,30;0,00;0,00;
0,00;0,00;188,23;-0,30;0,00;0,00;
0,00;0,00;187,16;-0,30;0,00;0,00;
0,00;0,00;185,71;-0,14;0,00;0,00;
0,00;0,00;183,88;-0,22;0,00;0,00;
0,00;0,00;181,66;-0,37;0,00;0,00;
0,00;0,00;179,30;-0,22;0,00;0,00;
0,00;0,00;176,93;-0,22;0,00;0,00;
0,00;0,00;174,51;-0,14;0,00;0,00;
0,00;0,00;172,11;-0,14;0,00;0,00;
0,00;0,00;169,71;-0,06;0,00;0,00;
0,00;0,00;167,30;-0,06;0,00;0,00;
0,00;0,00;164,91;-0,06;0,00;0,00;
0,00;0,00;160,11;-0,14;0,00;0,00;
0,00;0,00;150,50;-0,14;0,00;0,00;
0,00;0,00;148,11;-0,14;0,00;0,00;
0,00;0,00;145,70;-0,16;0,00;0,00;
0,00;0,00;143,30;-0,06;0,00;0,00;
0,00;0,00;140,91;-0,06;0,00;0,00;
0,00;0,00;138,50;-0,14;0,00;0,00;
0,00;0,00;136,10;-0,06;0,00;0,00;
0,00;0,00;133,70;-0,06;0,00;0,00;
0,00;0,00;131,30;-0,06;0,00;0,00;
0,00;0,00;128,90;-0,06;0,00;0,00;
0,00;0,00;126,50;-0,22;0,00;0,00;
0,00;0,00;124,11;-0,06;0,00;0,00;
0,00;0,00;119,30;-0,06;0,00;0,00;
0,00;0,00;116,90;-0,08;0,00;0,00;
0,00;0,00;112,10;-0,06;0,00;0,00;
0,00;0,00;109,70;-0,06;0,00;0,00;
0,00;0,00;107,30;0,08;0,00;0,00;
0,00;0,00;104,90;-0,08;0,00;0,00;
0,00;0,00;102,50;-0,14;0,00;0,00;
0,00;0,00;100,11;-0,06;0,00;0,00;
0,00;0,00;97,70;-0,08;0,00;0,00;
0,00;0,00;95,30;-0,06;0,00;0,00;
0,00;0,00;92,90;-0,06;0,00;0,00;
0,00;0,00;88,11;-0,08;0,00;0,00;
0,00;0,00;85,70;-0,06;0,00;0,00;
0,00;0,00;80,90;-0,14;0,00;0,00;
0,00;0,00;78,50;-0,22;0,00;0,00;
0,00;0,00;76,10;-0,14;0,00;0,00;
0,00;0,00;66,50;-0,08;0,00;0,00;
0,00;0,00;64,11;-0,06;0,00;0,00;
0,00;0,00;61,70;-0,06;0,00;0,00;
0,00;0,00;59,30;-0,06;0,00;0,00;
0,00;0,00;54,50;-0,06;0,00;0,00;
0,00;0,00;52,10;-0,14;0,00;0,00;
0,00;0,00;49,70;-0,06;0,00;0,00;
0,00;0,00;47,30;-0,06;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;40,11;-0,06;0,00;0,00;
0,00;0,00;37,70;-0,06;0,00;0,00;
0,00;0,00;35,30;-0,06;0,00;0,00;
0,00;0,00;30,50;-0,08;0,00;0,00;
0,00;0,00;28,11;-0,14;0,00;0,00;
0,00;0,00;20,90;-0,08;0,00;0,00;
0,00;0,00;18,81;-0,06;0,00;0,00;
0,00;0,00;17,04;0,08;0,00;0,00;
0,00;0,00;14,59;0,08;0,00;0,00;
0,00;0,00;13,94;0,16;0,00;0,00;
0,00;0,00;13,66;0,16;0,00;0,00;
0,00;0,00;13,60;0,08;0,00;0,00;
0,00;0,00;13,58;0,16;0,00;0,00;
