13865;23.07.21 16:44:36;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210723142029P0028;
0,00;0,00;172,79;0,20;0,00;0,00;
0,00;0,00;172,95;0,27;0,00;0,00;
0,00;0,00;173,11;0,27;0,00;0,00;
0,00;0,00;173,27;0,57;0,00;0,00;
0,00;0,00;173,43;0,77;0,00;0,00;
0,00;0,00;173,59;0,91;0,00;0,00;
0,00;0,00;173,75;1,02;0,00;0,00;
0,00;0,00;173,90;1,20;0,00;0,00;
0,00;0,00;174,07;1,31;0,00;0,00;
0,00;0,00;174,23;1,47;0,00;0,00;
0,00;0,00;174,39;1,56;0,00;0,00;
0,00;0,00;174,55;1,70;0,00;0,00;
0,00;0,00;174,71;1,83;0,00;0,00;
0,00;0,00;174,87;1,97;0,00;0,00;
0,00;0,00;175,03;2,08;0,00;0,00;
0,00;0,00;175,19;2,17;0,00;0,00;
0,00;0,00;175,24;2,01;0,00;0,00;
0,00;0,00;175,25;2,17;0,00;0,00;
0,00;0,00;175,24;1,90;0,00;0,00;
0,00;0,00;174,85;-0,02;0,00;0,00;
0,00;0,00;173,95;-0,07;0,00;0,00;
0,00;0,00;172,54;-0,11;0,00;0,00;
0,00;0,00;170,62;-0,14;0,00;0,00;
0,00;0,00;168,19;-0,18;0,00;0,00;
0,00;0,00;165,25;-0,20;0,00;0,00;
0,00;0,00;162,08;-0,02;0,00;0,00;
0,00;0,00;158,94;-0,09;0,00;0,00;
0,00;0,00;155,71;-0,07;0,00;0,00;
0,00;0,00;149,30;-0,05;0,00;0,00;
0,00;0,00;146,11;-0,02;0,00;0,00;
0,00;0,00;142,91;-0,07;0,00;0,00;
0,00;0,00;139,71;-0,07;0,00;0,00;
0,00;0,00;136,50;-0,02;0,00;0,00;
0,00;0,00;133,30;-0,05;0,00;0,00;
0,00;0,00;130,11;-0,02;0,00;0,00;
0,00;0,00;126,90;-0,09;0,00;0,00;
0,00;0,00;123,71;-0,09;0,00;0,00;
0,00;0,00;120,50;0,02;0,00;0,00;
0,00;0,00;117,30;-0,07;0,00;0,00;
0,00;0,00;114,11;-0,05;0,00;0,00;
0,00;0,00;110,91;-0,07;0,00;0,00;
0,00;0,00;107,70;-0,09;0,00;0,00;
0,00;0,00;101,30;-0,07;0,00;0,00;
0,00;0,00;98,10;-0,05;0,00;0,00;
0,00;0,00;94,90;-0,11;0,00;0,00;
0,00;0,00;91,71;-0,05;0,00;0,00;
0,00;0,00;88,50;-0,05;0,00;0,00;
0,00;0,00;85,30;-0,07;0,00;0,00;
0,00;0,00;82,11;-0,05;0,00;0,00;
0,00;0,00;78,91;-0,07;0,00;0,00;
0,00;0,00;75,70;-0,06;0,00;0,00;
0,00;0,00;69,30;-0,09;0,00;0,00;
0,00;0,00;66,10;-0,02;0,00;0,00;
0,00;0,00;62,90;-0,09;0,00;0,00;
0,00;0,00;59,71;-0,09;0,00;0,00;
0,00;0,00;56,50;-0,02;0,00;0,00;
0,00;0,00;53,30;-0,07;0,00;0,00;
0,00;0,00;50,11;-0,05;0,00;0,00;
0,00;0,00;46,91;-0,11;0,00;0,00;
0,00;0,00;43,70;-0,05;0,00;0,00;
0,00;0,00;37,30;-0,07;0,00;0,00;
0,00;0,00;34,10;-0,02;0,00;0,00;
0,00;0,00;30,90;-0,09;0,00;0,00;
0,00;0,00;27,70;-0,07;0,00;0,00;
0,00;0,00;24,50;0,02;0,00;0,00;
0,00;0,00;21,30;-0,09;0,00;0,00;
0,00;0,00;18,10;-0,02;0,00;0,00;
0,00;0,00;14,91;-0,09;0,00;0,00;
0,00;0,00;11,70;-0,09;0,00;0,00;
0,00;0,00;8,57;0,02;0,00;0,00;
0,00;0,00;2,05;0,05;0,00;0,00;
0,00;0,00;0,85;0,05;0,00;0,00;
0,00;0,00;0,16;0,09;0,00;0,00;
0,00;0,00;-0,05;0,05;0,00;0,00;
