4042;28.02.20 15:22:07;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200228151722;
0,00;0,00;194,69;0,16;0,00;0,00;
0,00;0,00;194,85;0,08;0,00;0,00;
0,00;0,00;195,01;0,16;0,00;0,00;
0,00;0,00;195,17;0,16;0,00;0,00;
0,00;0,00;195,33;1,74;0,00;0,00;
0,00;0,00;195,48;2,90;0,00;0,00;
0,00;0,00;195,64;3,43;0,00;0,00;
0,00;0,00;195,80;3,80;0,00;0,00;
0,00;0,00;195,97;4,11;0,00;0,00;
0,00;0,00;196,13;4,11;0,00;0,00;
0,00;0,00;196,29;4,17;0,00;0,00;
0,00;0,00;196,45;4,41;0,00;0,00;
0,00;0,00;196,61;4,41;0,00;0,00;
0,00;0,00;196,77;4,64;0,00;0,00;
0,00;0,00;196,93;4,72;0,00;0,00;
0,00;0,00;197,09;4,86;0,00;0,00;
0,00;0,00;197,25;5,02;0,00;0,00;
0,00;0,00;197,41;5,17;0,00;0,00;
0,00;0,00;197,57;5,33;0,00;0,00;
0,00;0,00;197,73;5,33;0,00;0,00;
0,00;0,00;197,89;5,64;0,00;0,00;
0,00;0,00;198,05;5,64;0,00;0,00;
0,00;0,00;198,21;5,70;0,00;0,00;
0,00;0,00;198,37;5,93;0,00;0,00;
0,00;0,00;198,53;6,25;0,00;0,00;
0,00;0,00;198,69;6,39;0,00;0,00;
0,00;0,00;198,85;6,54;0,00;0,00;
0,00;0,00;199,01;6,54;0,00;0,00;
0,00;0,00;199,17;6,85;0,00;0,00;
0,00;0,00;199,33;6,92;0,00;0,00;
0,00;0,00;199,49;7,15;0,00;0,00;
0,00;0,00;199,65;7,23;0,00;0,00;
0,00;0,00;199,81;7,30;0,00;0,00;
0,00;0,00;199,97;7,52;0,00;0,00;
0,00;0,00;200,13;7,68;0,00;0,00;
0,00;0,00;200,29;7,76;0,00;0,00;
0,00;0,00;200,45;7,99;0,00;0,00;
0,00;0,00;200,61;8,22;0,00;0,00;
0,00;0,00;200,77;8,38;0,00;0,00;
0,00;0,00;200,93;8,52;0,00;0,00;
0,00;0,00;201,09;8,68;0,00;0,00;
0,00;0,00;201,25;8,75;0,00;0,00;
0,00;0,00;201,41;8,99;0,00;0,00;
0,00;0,00;201,57;9,05;0,00;0,00;
0,00;0,00;201,73;9,28;0,00;0,00;
0,00;0,00;201,89;9,36;0,00;0,00;
0,00;0,00;202,05;9,66;0,00;0,00;
0,00;0,00;202,21;9,73;0,00;0,00;
0,00;0,00;202,37;9,89;0,00;0,00;
0,00;0,00;202,53;9,97;0,00;0,00;
0,00;0,00;202,69;10,20;0,00;0,00;
0,00;0,00;202,85;10,20;0,00;0,00;
0,00;0,00;203,01;10,20;0,00;0,00;
0,00;0,00;203,17;10,42;0,00;0,00;
0,00;0,00;203,33;10,50;0,00;0,00;
0,00;0,00;203,49;10,58;0,00;0,00;
0,00;0,00;203,65;10,73;0,00;0,00;
0,00;0,00;203,81;10,81;0,00;0,00;
0,00;0,00;203,97;10,81;0,00;0,00;
0,00;0,00;204,13;10,87;0,00;0,00;
0,00;0,00;204,29;11,03;0,00;0,00;
0,00;0,00;204,45;11,11;0,00;0,00;
0,00;0,00;204,61;11,11;0,00;0,00;
0,00;0,00;204,77;11,18;0,00;0,00;
0,00;0,00;204,93;11,34;0,00;0,00;
0,00;0,00;205,09;11,42;0,00;0,00;
0,00;0,00;205,25;11,34;0,00;0,00;
0,00;0,00;205,41;11,34;0,00;0,00;
0,00;0,00;205,57;11,34;0,00;0,00;
0,00;0,00;205,73;11,26;0,00;0,00;
0,00;0,00;205,74;9,97;0,00;0,00;
0,00;0,00;205,75;10,05;0,00;0,00;
0,00;0,00;205,70;7,68;0,00;0,00;
0,00;0,00;205,27;-0,53;0,00;0,00;
0,00;0,00;204,49;-0,39;0,00;0,00;
0,00;0,00;203,33;-0,39;0,00;0,00;
0,00;0,00;201,79;-0,47;0,00;0,00;
0,00;0,00;199,86;-0,53;0,00;0,00;
0,00;0,00;197,56;-0,47;0,00;0,00;
0,00;0,00;195,22;-0,47;0,00;0,00;
0,00;0,00;192,82;-0,39;0,00;0,00;
0,00;0,00;190,41;-0,39;0,00;0,00;
0,00;0,00;188,01;-0,31;0,00;0,00;
0,00;0,00;185,60;-0,31;0,00;0,00;
0,00;0,00;183,21;-0,39;0,00;0,00;
0,00;0,00;180,81;-0,39;0,00;0,00;
0,00;0,00;178,40;-0,31;0,00;0,00;
0,00;0,00;176,01;-0,39;0,00;0,00;
0,00;0,00;173,60;-0,31;0,00;0,00;
0,00;0,00;171,20;-0,31;0,00;0,00;
0,00;0,00;168,80;-0,31;0,00;0,00;
0,00;0,00;166,40;-0,23;0,00;0,00;
0,00;0,00;164,01;-0,31;0,00;0,00;
0,00;0,00;161,60;-0,39;0,00;0,00;
0,00;0,00;159,20;-0,47;0,00;0,00;
0,00;0,00;156,80;-0,31;0,00;0,00;
0,00;0,00;154,40;-0,23;0,00;0,00;
0,00;0,00;152,00;-0,31;0,00;0,00;
0,00;0,00;149,60;-0,31;0,00;0,00;
0,00;0,00;147,20;-0,16;0,00;0,00;
0,00;0,00;144,80;-0,23;0,00;0,00;
0,00;0,00;142,40;-0,16;0,00;0,00;
0,00;0,00;140,01;-0,31;0,00;0,00;
0,00;0,00;137,60;-0,31;0,00;0,00;
0,00;0,00;135,20;-0,31;0,00;0,00;
0,00;0,00;132,80;-0,23;0,00;0,00;
0,00;0,00;130,40;-0,23;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,39;0,00;0,00;
0,00;0,00;123,20;-0,39;0,00;0,00;
0,00;0,00;120,80;-0,23;0,00;0,00;
0,00;0,00;118,40;-0,31;0,00;0,00;
0,00;0,00;116,01;-0,31;0,00;0,00;
0,00;0,00;113,60;-0,31;0,00;0,00;
0,00;0,00;111,20;-0,39;0,00;0,00;
0,00;0,00;108,80;-0,23;0,00;0,00;
0,00;0,00;106,40;-0,23;0,00;0,00;
0,00;0,00;104,01;-0,31;0,00;0,00;
0,00;0,00;101,60;-0,31;0,00;0,00;
0,00;0,00;99,20;-0,31;0,00;0,00;
0,00;0,00;96,80;-0,31;0,00;0,00;
0,00;0,00;94,40;-0,23;0,00;0,00;
0,00;0,00;92,00;-0,31;0,00;0,00;
0,00;0,00;89,60;-0,31;0,00;0,00;
0,00;0,00;87,20;-0,39;0,00;0,00;
0,00;0,00;85,00;-0,31;0,00;0,00;
0,00;0,00;83,15;-0,23;0,00;0,00;
0,00;0,00;81,62;-0,23;0,00;0,00;
0,00;0,00;80,48;-0,31;0,00;0,00;
0,00;0,00;79,71;-0,16;0,00;0,00;
0,00;0,00;79,31;-0,16;0,00;0,00;
0,00;0,00;79,21;-0,16;0,00;0,00;
0,00;0,00;79,18;-0,16;0,00;0,00;
