81276;30.09.21 10:32:15;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210929155734P0050;
0,00;0,00;157,07;0,04;0,00;0,00;
0,00;0,00;159,41;0,05;0,00;0,00;
0,00;0,00;159,94;0,06;0,00;0,00;
0,00;0,00;159,96;0,05;0,00;0,00;
0,00;0,00;159,96;0,05;0,00;0,00;
0,00;0,00;160,09;0,04;0,00;0,00;
0,00;0,00;160,23;0,05;0,00;0,00;
0,00;0,00;160,39;0,05;0,00;0,00;
0,00;0,00;160,56;0,06;0,00;0,00;
0,00;0,00;160,72;0,05;0,00;0,00;
0,00;0,00;160,88;0,09;0,00;0,00;
0,00;0,00;161,04;0,05;0,00;0,00;
0,00;0,00;161,20;0,09;0,00;0,00;
0,00;0,00;161,36;0,05;0,00;0,00;
0,00;0,00;161,52;0,05;0,00;0,00;
0,00;0,00;161,68;0,06;0,00;0,00;
0,00;0,00;161,84;0,05;0,00;0,00;
0,00;0,00;162,00;0,06;0,00;0,00;
0,00;0,00;162,16;0,05;0,00;0,00;
0,00;0,00;162,32;0,06;0,00;0,00;
0,00;0,00;162,48;0,09;0,00;0,00;
0,00;0,00;162,64;0,05;0,00;0,00;
0,00;0,00;162,80;0,05;0,00;0,00;
0,00;0,00;162,96;0,05;0,00;0,00;
0,00;0,00;163,12;0,09;0,00;0,00;
0,00;0,00;163,28;0,05;0,00;0,00;
0,00;0,00;163,44;0,05;0,00;0,00;
0,00;0,00;163,60;0,09;0,00;0,00;
0,00;0,00;163,76;0,11;0,00;0,00;
0,00;0,00;163,92;0,05;0,00;0,00;
0,00;0,00;164,08;0,06;0,00;0,00;
0,00;0,00;164,24;0,09;0,00;0,00;
0,00;0,00;164,40;0,11;0,00;0,00;
0,00;0,00;164,56;0,06;0,00;0,00;
0,00;0,00;164,72;0,05;0,00;0,00;
0,00;0,00;164,88;0,05;0,00;0,00;
0,00;0,00;165,04;0,05;0,00;0,00;
0,00;0,00;165,20;0,11;0,00;0,00;
0,00;0,00;165,36;0,05;0,00;0,00;
0,00;0,00;165,52;0,09;0,00;0,00;
0,00;0,00;165,68;0,06;0,00;0,00;
0,00;0,00;165,84;0,11;0,00;0,00;
0,00;0,00;166,00;0,11;0,00;0,00;
0,00;0,00;166,16;0,09;0,00;0,00;
0,00;0,00;166,32;0,05;0,00;0,00;
0,00;0,00;166,48;0,06;0,00;0,00;
0,00;0,00;166,64;0,05;0,00;0,00;
0,00;0,00;166,80;0,05;0,00;0,00;
0,00;0,00;166,96;0,06;0,00;0,00;
0,00;0,00;167,12;0,05;0,00;0,00;
0,00;0,00;167,28;0,06;0,00;0,00;
0,00;0,00;167,44;0,06;0,00;0,00;
0,00;0,00;167,60;0,09;0,00;0,00;
0,00;0,00;167,76;0,06;0,00;0,00;
0,00;0,00;167,92;0,09;0,00;0,00;
0,00;0,00;168,08;0,05;0,00;0,00;
0,00;0,00;168,24;0,09;0,00;0,00;
0,00;0,00;168,40;0,09;0,00;0,00;
0,00;0,00;168,56;0,09;0,00;0,00;
0,00;0,00;168,72;0,06;0,00;0,00;
0,00;0,00;168,88;0,06;0,00;0,00;
0,00;0,00;169,04;0,06;0,00;0,00;
0,00;0,00;169,20;0,06;0,00;0,00;
0,00;0,00;169,36;0,09;0,00;0,00;
0,00;0,00;169,52;0,06;0,00;0,00;
0,00;0,00;169,68;0,11;0,00;0,00;
0,00;0,00;169,84;0,05;0,00;0,00;
0,00;0,00;170,00;0,09;0,00;0,00;
0,00;0,00;170,16;0,09;0,00;0,00;
0,00;0,00;170,32;0,09;0,00;0,00;
0,00;0,00;170,48;0,06;0,00;0,00;
0,00;0,00;170,64;0,05;0,00;0,00;
0,00;0,00;170,80;0,06;0,00;0,00;
0,00;0,00;170,96;0,06;0,00;0,00;
0,00;0,00;171,12;0,05;0,00;0,00;
0,00;0,00;171,28;0,06;0,00;0,00;
0,00;0,00;171,44;0,05;0,00;0,00;
0,00;0,00;171,60;0,06;0,00;0,00;
0,00;0,00;171,76;0,05;0,00;0,00;
0,00;0,00;171,92;0,06;0,00;0,00;
0,00;0,00;172,08;0,09;0,00;0,00;
0,00;0,00;172,24;0,05;0,00;0,00;
0,00;0,00;172,40;0,05;0,00;0,00;
0,00;0,00;172,56;0,06;0,00;0,00;
0,00;0,00;172,72;0,06;0,00;0,00;
0,00;0,00;172,88;0,06;0,00;0,00;
0,00;0,00;173,04;0,05;0,00;0,00;
0,00;0,00;173,20;0,05;0,00;0,00;
0,00;0,00;173,36;0,05;0,00;0,00;
0,00;0,00;173,52;0,09;0,00;0,00;
0,00;0,00;173,68;0,11;0,00;0,00;
0,00;0,00;173,84;0,09;0,00;0,00;
0,00;0,00;174,00;0,09;0,00;0,00;
0,00;0,00;174,16;0,05;0,00;0,00;
0,00;0,00;174,32;0,05;0,00;0,00;
0,00;0,00;174,48;0,09;0,00;0,00;
0,00;0,00;174,64;0,09;0,00;0,00;
0,00;0,00;174,80;0,06;0,00;0,00;
0,00;0,00;174,96;0,05;0,00;0,00;
0,00;0,00;175,12;0,09;0,00;0,00;
0,00;0,00;175,28;0,06;0,00;0,00;
0,00;0,00;175,44;0,09;0,00;0,00;
0,00;0,00;175,60;0,09;0,00;0,00;
0,00;0,00;175,76;0,20;0,00;0,00;
0,00;0,00;175,92;0,27;0,00;0,00;
0,00;0,00;176,08;0,31;0,00;0,00;
0,00;0,00;176,24;0,92;0,00;0,00;
0,00;0,00;176,39;1,22;0,00;0,00;
0,00;0,00;176,55;1,49;0,00;0,00;
0,00;0,00;176,71;1,85;0,00;0,00;
0,00;0,00;176,87;2,42;0,00;0,00;
0,00;0,00;177,03;2,78;0,00;0,00;
0,00;0,00;177,19;3,10;0,00;0,00;
0,00;0,00;177,35;3,46;0,00;0,00;
0,00;0,00;177,51;3,84;0,00;0,00;
0,00;0,00;177,67;4,18;0,00;0,00;
0,00;0,00;177,83;4,61;0,00;0,00;
0,00;0,00;177,99;4,92;0,00;0,00;
0,00;0,00;178,15;5,27;0,00;0,00;
0,00;0,00;178,31;5,56;0,00;0,00;
0,00;0,00;178,47;5,97;0,00;0,00;
0,00;0,00;178,55;5,99;0,00;0,00;
0,00;0,00;178,55;5,92;0,00;0,00;
0,00;0,00;178,30;0,45;0,00;0,00;
0,00;0,00;177,55;-0,18;0,00;0,00;
0,00;0,00;176,26;-0,12;0,00;0,00;
0,00;0,00;174,46;-0,16;0,00;0,00;
0,00;0,00;172,15;-0,18;0,00;0,00;
0,00;0,00;169,33;-0,14;0,00;0,00;
0,00;0,00;166,16;-0,02;0,00;0,00;
0,00;0,00;163,04;-0,02;0,00;0,00;
0,00;0,00;159,82;-0,07;0,00;0,00;
0,00;0,00;156,61;-0,07;0,00;0,00;
0,00;0,00;153,41;-0,09;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;147,01;-0,05;0,00;0,00;
0,00;0,00;143,81;-0,05;0,00;0,00;
0,00;0,00;140,61;-0,07;0,00;0,00;
0,00;0,00;137,41;-0,02;0,00;0,00;
0,00;0,00;134,21;-0,05;0,00;0,00;
0,00;0,00;131,00;-0,05;0,00;0,00;
0,00;0,00;127,81;-0,07;0,00;0,00;
0,00;0,00;124,61;-0,07;0,00;0,00;
0,00;0,00;121,41;-0,07;0,00;0,00;
0,00;0,00;118,20;-0,05;0,00;0,00;
0,00;0,00;115,00;-0,07;0,00;0,00;
0,00;0,00;111,81;-0,07;0,00;0,00;
0,00;0,00;108,61;-0,05;0,00;0,00;
0,00;0,00;105,41;-0,07;0,00;0,00;
0,00;0,00;102,20;-0,07;0,00;0,00;
0,00;0,00;99,00;-0,05;0,00;0,00;
0,00;0,00;95,80;-0,07;0,00;0,00;
0,00;0,00;92,61;-0,09;0,00;0,00;
0,00;0,00;89,41;-0,07;0,00;0,00;
0,00;0,00;86,20;-0,07;0,00;0,00;
0,00;0,00;83,00;-0,05;0,00;0,00;
0,00;0,00;79,80;-0,07;0,00;0,00;
0,00;0,00;76,60;-0,07;0,00;0,00;
0,00;0,00;73,40;-0,09;0,00;0,00;
0,00;0,00;70,20;-0,05;0,00;0,00;
0,00;0,00;67,00;-0,05;0,00;0,00;
0,00;0,00;63,80;-0,05;0,00;0,00;
0,00;0,00;60,60;-0,07;0,00;0,00;
0,00;0,00;57,40;-0,09;0,00;0,00;
0,00;0,00;54,20;-0,07;0,00;0,00;
0,00;0,00;51,00;-0,07;0,00;0,00;
0,00;0,00;47,80;-0,07;0,00;0,00;
0,00;0,00;44,60;-0,05;0,00;0,00;
0,00;0,00;41,40;-0,07;0,00;0,00;
0,00;0,00;38,20;-0,05;0,00;0,00;
0,00;0,00;35,00;-0,05;0,00;0,00;
0,00;0,00;31,81;-0,09;0,00;0,00;
0,00;0,00;28,61;-0,07;0,00;0,00;
0,00;0,00;25,41;-0,09;0,00;0,00;
0,00;0,00;22,21;-0,09;0,00;0,00;
0,00;0,00;19,01;-0,09;0,00;0,00;
0,00;0,00;15,81;-0,12;0,00;0,00;
0,00;0,00;12,68;0,02;0,00;0,00;
0,00;0,00;10,04;-0,02;0,00;0,00;
0,00;0,00;7,84;-0,02;0,00;0,00;
0,00;0,00;6,12;-0,02;0,00;0,00;
0,00;0,00;4,91;0,05;0,00;0,00;
0,00;0,00;4,19;0,04;0,00;0,00;
0,00;0,00;3,97;0,04;0,00;0,00;
0,00;0,00;3,90;0,05;0,00;0,00;
