11432;27.05.21 16:03:03;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210527134531P0028;
0,00;0,00;163,79;0,20;0,00;0,00;
0,00;0,00;163,95;0,32;0,00;0,00;
0,00;0,00;164,11;0,66;0,00;0,00;
0,00;0,00;164,26;1,02;0,00;0,00;
0,00;0,00;164,42;1,29;0,00;0,00;
0,00;0,00;164,58;1,56;0,00;0,00;
0,00;0,00;164,74;1,72;0,00;0,00;
0,00;0,00;164,91;1,88;0,00;0,00;
0,00;0,00;165,06;2,03;0,00;0,00;
0,00;0,00;165,22;2,26;0,00;0,00;
0,00;0,00;165,38;2,49;0,00;0,00;
0,00;0,00;165,54;2,71;0,00;0,00;
0,00;0,00;165,70;2,92;0,00;0,00;
0,00;0,00;165,86;3,08;0,00;0,00;
0,00;0,00;166,02;3,28;0,00;0,00;
0,00;0,00;166,18;3,41;0,00;0,00;
0,00;0,00;166,34;3,55;0,00;0,00;
0,00;0,00;166,51;3,71;0,00;0,00;
0,00;0,00;166,67;3,84;0,00;0,00;
0,00;0,00;166,83;4,02;0,00;0,00;
0,00;0,00;166,99;4,16;0,00;0,00;
0,00;0,00;167,15;4,27;0,00;0,00;
0,00;0,00;167,24;4,00;0,00;0,00;
0,00;0,00;167,25;4,25;0,00;0,00;
0,00;0,00;167,25;4,11;0,00;0,00;
0,00;0,00;167,00;0,11;0,00;0,00;
0,00;0,00;166,24;-0,20;0,00;0,00;
0,00;0,00;164,96;-0,23;0,00;0,00;
0,00;0,00;163,16;-0,18;0,00;0,00;
0,00;0,00;160,85;-0,09;0,00;0,00;
0,00;0,00;158,03;-0,18;0,00;0,00;
0,00;0,00;154,87;-0,13;0,00;0,00;
0,00;0,00;151,75;-0,18;0,00;0,00;
0,00;0,00;148,51;-0,11;0,00;0,00;
0,00;0,00;145,31;-0,09;0,00;0,00;
0,00;0,00;142,11;-0,09;0,00;0,00;
0,00;0,00;138,91;-0,11;0,00;0,00;
0,00;0,00;135,71;-0,11;0,00;0,00;
0,00;0,00;132,51;-0,05;0,00;0,00;
0,00;0,00;129,31;-0,11;0,00;0,00;
0,00;0,00;126,11;-0,07;0,00;0,00;
0,00;0,00;122,91;-0,13;0,00;0,00;
0,00;0,00;119,71;-0,13;0,00;0,00;
0,00;0,00;116,51;-0,07;0,00;0,00;
0,00;0,00;113,31;-0,11;0,00;0,00;
0,00;0,00;110,11;-0,07;0,00;0,00;
0,00;0,00;106,91;-0,11;0,00;0,00;
0,00;0,00;103,71;-0,13;0,00;0,00;
0,00;0,00;100,51;-0,02;0,00;0,00;
0,00;0,00;97,31;-0,09;0,00;0,00;
0,00;0,00;94,11;-0,07;0,00;0,00;
0,00;0,00;90,91;-0,14;0,00;0,00;
0,00;0,00;87,71;-0,13;0,00;0,00;
0,00;0,00;84,50;-0,05;0,00;0,00;
0,00;0,00;81,31;-0,14;0,00;0,00;
0,00;0,00;78,11;-0,09;0,00;0,00;
0,00;0,00;74,91;-0,16;0,00;0,00;
0,00;0,00;71,71;-0,16;0,00;0,00;
0,00;0,00;68,51;-0,07;0,00;0,00;
0,00;0,00;65,30;-0,11;0,00;0,00;
0,00;0,00;62,11;-0,11;0,00;0,00;
0,00;0,00;58,91;-0,14;0,00;0,00;
0,00;0,00;55,71;-0,14;0,00;0,00;
0,00;0,00;52,50;-0,05;0,00;0,00;
0,00;0,00;49,31;-0,11;0,00;0,00;
0,00;0,00;46,11;-0,09;0,00;0,00;
0,00;0,00;42,91;-0,11;0,00;0,00;
0,00;0,00;39,71;-0,11;0,00;0,00;
0,00;0,00;36,51;-0,07;0,00;0,00;
0,00;0,00;33,31;-0,13;0,00;0,00;
0,00;0,00;30,11;-0,07;0,00;0,00;
0,00;0,00;26,91;-0,09;0,00;0,00;
0,00;0,00;23,71;-0,11;0,00;0,00;
0,00;0,00;20,51;-0,05;0,00;0,00;
0,00;0,00;17,31;-0,14;0,00;0,00;
0,00;0,00;14,11;-0,07;0,00;0,00;
0,00;0,00;10,91;-0,09;0,00;0,00;
0,00;0,00;7,88;-0,05;0,00;0,00;
0,00;0,00;5,36;-0,07;0,00;0,00;
0,00;0,00;3,28;-0,02;0,00;0,00;
0,00;0,00;1,70;-0,05;0,00;0,00;
0,00;0,00;0,63;0,02;0,00;0,00;
0,00;0,00;-0,07;-0,07;0,00;0,00;
0,00;0,00;-0,11;-0,05;0,00;0,00;
