14726;02.02.21 09:03:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210201165205P0037;
0,00;0,00;137,51;0,01;0,00;0,00;
0,00;0,00;137,60;0,01;0,00;0,00;
0,00;0,00;137,67;0,02;0,00;0,00;
0,00;0,00;137,75;0,02;0,00;0,00;
0,00;0,00;137,83;0,02;0,00;0,00;
0,00;0,00;137,92;0,01;0,00;0,00;
0,00;0,00;138,00;0,01;0,00;0,00;
0,00;0,00;138,07;0,01;0,00;0,00;
0,00;0,00;138,15;0,01;0,00;0,00;
0,00;0,00;138,23;0,02;0,00;0,00;
0,00;0,00;138,31;0,02;0,00;0,00;
0,00;0,00;138,39;0,02;0,00;0,00;
0,00;0,00;138,47;0,01;0,00;0,00;
0,00;0,00;138,55;0,01;0,00;0,00;
0,00;0,00;138,63;0,02;0,00;0,00;
0,00;0,00;138,71;0,02;0,00;0,00;
0,00;0,00;138,80;0,01;0,00;0,00;
0,00;0,00;138,87;0,01;0,00;0,00;
0,00;0,00;138,95;0,01;0,00;0,00;
0,00;0,00;139,03;0,02;0,00;0,00;
0,00;0,00;139,12;0,01;0,00;0,00;
0,00;0,00;139,20;0,01;0,00;0,00;
0,00;0,00;139,27;0,03;0,00;0,00;
0,00;0,00;139,35;0,01;0,00;0,00;
0,00;0,00;139,43;0,02;0,00;0,00;
0,00;0,00;139,51;0,02;0,00;0,00;
0,00;0,00;139,59;0,02;0,00;0,00;
0,00;0,00;139,67;0,01;0,00;0,00;
0,00;0,00;139,75;0,01;0,00;0,00;
0,00;0,00;139,84;0,01;0,00;0,00;
0,00;0,00;139,91;0,01;0,00;0,00;
0,00;0,00;139,99;0,01;0,00;0,00;
0,00;0,00;140,08;0,01;0,00;0,00;
0,00;0,00;140,16;0,02;0,00;0,00;
0,00;0,00;140,23;0,01;0,00;0,00;
0,00;0,00;140,31;0,01;0,00;0,00;
0,00;0,00;140,40;0,01;0,00;0,00;
0,00;0,00;140,48;0,01;0,00;0,00;
0,00;0,00;140,55;0,02;0,00;0,00;
0,00;0,00;140,63;0,01;0,00;0,00;
0,00;0,00;140,71;0,01;0,00;0,00;
0,00;0,00;140,80;0,01;0,00;0,00;
0,00;0,00;140,87;0,02;0,00;0,00;
0,00;0,00;140,95;0,01;0,00;0,00;
0,00;0,00;141,04;0,03;0,00;0,00;
0,00;0,00;141,12;0,02;0,00;0,00;
0,00;0,00;141,20;0,01;0,00;0,00;
0,00;0,00;141,28;0,01;0,00;0,00;
0,00;0,00;141,35;0,02;0,00;0,00;
0,00;0,00;141,43;0,02;0,00;0,00;
0,00;0,00;141,51;0,01;0,00;0,00;
0,00;0,00;141,59;0,02;0,00;0,00;
0,00;0,00;141,68;0,01;0,00;0,00;
0,00;0,00;141,76;0,01;0,00;0,00;
0,00;0,00;141,83;0,01;0,00;0,00;
0,00;0,00;141,91;0,02;0,00;0,00;
0,00;0,00;141,99;0,01;0,00;0,00;
0,00;0,00;142,07;0,01;0,00;0,00;
0,00;0,00;142,15;0,01;0,00;0,00;
0,00;0,00;142,23;0,01;0,00;0,00;
0,00;0,00;142,32;0,01;0,00;0,00;
0,00;0,00;142,39;0,02;0,00;0,00;
0,00;0,00;142,47;0,02;0,00;0,00;
0,00;0,00;142,56;0,01;0,00;0,00;
0,00;0,00;142,63;0,03;0,00;0,00;
0,00;0,00;142,71;0,01;0,00;0,00;
0,00;0,00;142,79;0,01;0,00;0,00;
0,00;0,00;142,88;0,03;0,00;0,00;
0,00;0,00;142,96;0,02;0,00;0,00;
0,00;0,00;143,03;0,02;0,00;0,00;
0,00;0,00;143,11;0,01;0,00;0,00;
0,00;0,00;143,20;0,01;0,00;0,00;
0,00;0,00;143,28;0,02;0,00;0,00;
0,00;0,00;143,35;0,01;0,00;0,00;
0,00;0,00;143,43;0,01;0,00;0,00;
0,00;0,00;143,51;0,01;0,00;0,00;
0,00;0,00;143,60;0,02;0,00;0,00;
0,00;0,00;143,67;0,02;0,00;0,00;
0,00;0,00;143,75;0,02;0,00;0,00;
0,00;0,00;143,83;0,02;0,00;0,00;
0,00;0,00;143,91;0,02;0,00;0,00;
0,00;0,00;143,99;0,01;0,00;0,00;
0,00;0,00;144,07;0,02;0,00;0,00;
0,00;0,00;144,15;0,01;0,00;0,00;
0,00;0,00;144,24;0,01;0,00;0,00;
0,00;0,00;144,32;0,03;0,00;0,00;
0,00;0,00;144,40;0,04;0,00;0,00;
0,00;0,00;144,47;0,04;0,00;0,00;
0,00;0,00;144,55;0,01;0,00;0,00;
0,00;0,00;144,63;0,02;0,00;0,00;
0,00;0,00;144,71;0,03;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;144,87;0,01;0,00;0,00;
0,00;0,00;144,95;0,02;0,00;0,00;
0,00;0,00;145,03;0,01;0,00;0,00;
0,00;0,00;145,11;0,02;0,00;0,00;
0,00;0,00;145,19;0,02;0,00;0,00;
0,00;0,00;145,27;0,01;0,00;0,00;
0,00;0,00;145,35;0,02;0,00;0,00;
0,00;0,00;145,43;0,03;0,00;0,00;
0,00;0,00;145,51;0,01;0,00;0,00;
0,00;0,00;145,59;0,03;0,00;0,00;
0,00;0,00;145,67;0,03;0,00;0,00;
0,00;0,00;145,75;0,02;0,00;0,00;
0,00;0,00;145,83;0,03;0,00;0,00;
0,00;0,00;145,91;0,07;0,00;0,00;
0,00;0,00;145,99;0,07;0,00;0,00;
0,00;0,00;146,07;0,10;0,00;0,00;
0,00;0,00;146,15;0,10;0,00;0,00;
0,00;0,00;146,23;0,14;0,00;0,00;
0,00;0,00;146,31;0,18;0,00;0,00;
0,00;0,00;146,39;0,19;0,00;0,00;
0,00;0,00;146,47;0,22;0,00;0,00;
0,00;0,00;146,55;0,22;0,00;0,00;
0,00;0,00;146,63;0,22;0,00;0,00;
0,00;0,00;146,72;0,22;0,00;0,00;
0,00;0,00;146,79;0,24;0,00;0,00;
0,00;0,00;146,87;0,22;0,00;0,00;
0,00;0,00;146,95;0,23;0,00;0,00;
0,00;0,00;147,03;0,23;0,00;0,00;
0,00;0,00;147,11;0,22;0,00;0,00;
0,00;0,00;147,20;0,22;0,00;0,00;
0,00;0,00;147,27;0,23;0,00;0,00;
0,00;0,00;147,35;0,23;0,00;0,00;
0,00;0,00;147,43;0,25;0,00;0,00;
0,00;0,00;147,51;0,26;0,00;0,00;
0,00;0,00;147,59;0,31;0,00;0,00;
0,00;0,00;147,67;0,29;0,00;0,00;
0,00;0,00;147,75;0,31;0,00;0,00;
0,00;0,00;147,83;0,30;0,00;0,00;
0,00;0,00;147,92;0,31;0,00;0,00;
0,00;0,00;148,00;0,34;0,00;0,00;
0,00;0,00;148,07;0,35;0,00;0,00;
0,00;0,00;148,15;0,39;0,00;0,00;
0,00;0,00;148,23;0,39;0,00;0,00;
0,00;0,00;148,31;0,43;0,00;0,00;
0,00;0,00;148,39;0,45;0,00;0,00;
0,00;0,00;148,47;0,48;0,00;0,00;
0,00;0,00;148,55;0,50;0,00;0,00;
0,00;0,00;148,63;0,52;0,00;0,00;
0,00;0,00;148,71;0,57;0,00;0,00;
0,00;0,00;148,79;0,58;0,00;0,00;
0,00;0,00;148,87;0,63;0,00;0,00;
0,00;0,00;148,95;0,63;0,00;0,00;
0,00;0,00;149,03;0,66;0,00;0,00;
0,00;0,00;149,12;0,66;0,00;0,00;
0,00;0,00;149,19;0,67;0,00;0,00;
0,00;0,00;149,27;0,70;0,00;0,00;
0,00;0,00;149,35;0,69;0,00;0,00;
0,00;0,00;149,43;0,74;0,00;0,00;
0,00;0,00;149,51;0,74;0,00;0,00;
0,00;0,00;149,59;0,77;0,00;0,00;
0,00;0,00;149,67;0,78;0,00;0,00;
0,00;0,00;149,75;0,80;0,00;0,00;
0,00;0,00;149,83;0,81;0,00;0,00;
0,00;0,00;149,91;0,80;0,00;0,00;
0,00;0,00;149,99;0,81;0,00;0,00;
0,00;0,00;150,07;0,81;0,00;0,00;
0,00;0,00;150,15;0,83;0,00;0,00;
0,00;0,00;150,23;0,85;0,00;0,00;
0,00;0,00;150,31;0,86;0,00;0,00;
0,00;0,00;150,40;0,86;0,00;0,00;
0,00;0,00;150,48;0,86;0,00;0,00;
0,00;0,00;150,55;0,90;0,00;0,00;
0,00;0,00;150,63;0,92;0,00;0,00;
0,00;0,00;150,71;0,86;0,00;0,00;
0,00;0,00;150,80;0,79;0,00;0,00;
0,00;0,00;150,87;0,83;0,00;0,00;
0,00;0,00;150,95;0,90;0,00;0,00;
0,00;0,00;151,03;0,93;0,00;0,00;
0,00;0,00;151,12;0,82;0,00;0,00;
0,00;0,00;151,20;0,88;0,00;0,00;
0,00;0,00;151,27;0,95;0,00;0,00;
0,00;0,00;151,36;0,83;0,00;0,00;
0,00;0,00;151,43;0,90;0,00;0,00;
0,00;0,00;151,51;0,97;0,00;0,00;
0,00;0,00;151,60;0,85;0,00;0,00;
0,00;0,00;151,68;0,91;0,00;0,00;
0,00;0,00;151,75;0,99;0,00;0,00;
0,00;0,00;151,83;0,84;0,00;0,00;
0,00;0,00;151,92;0,91;0,00;0,00;
0,00;0,00;151,99;0,99;0,00;0,00;
0,00;0,00;152,07;0,90;0,00;0,00;
0,00;0,00;152,16;0,93;0,00;0,00;
0,00;0,00;152,23;1,02;0,00;0,00;
0,00;0,00;152,32;0,90;0,00;0,00;
0,00;0,00;152,39;0,98;0,00;0,00;
0,00;0,00;152,47;1,06;0,00;0,00;
0,00;0,00;152,56;1,04;0,00;0,00;
0,00;0,00;152,63;1,18;0,00;0,00;
0,00;0,00;152,71;1,34;0,00;0,00;
0,00;0,00;152,79;1,53;0,00;0,00;
0,00;0,00;152,88;1,16;0,00;0,00;
0,00;0,00;152,96;1,12;0,00;0,00;
0,00;0,00;153,04;1,06;0,00;0,00;
0,00;0,00;153,12;1,09;0,00;0,00;
0,00;0,00;153,20;0,99;0,00;0,00;
0,00;0,00;153,27;1,04;0,00;0,00;
0,00;0,00;153,35;1,11;0,00;0,00;
0,00;0,00;153,43;1,10;0,00;0,00;
0,00;0,00;153,51;1,11;0,00;0,00;
0,00;0,00;153,60;1,09;0,00;0,00;
0,00;0,00;153,67;1,13;0,00;0,00;
0,00;0,00;153,75;1,13;0,00;0,00;
0,00;0,00;153,83;1,14;0,00;0,00;
0,00;0,00;153,91;1,17;0,00;0,00;
0,00;0,00;153,99;1,15;0,00;0,00;
0,00;0,00;154,07;1,16;0,00;0,00;
0,00;0,00;154,15;1,17;0,00;0,00;
0,00;0,00;154,24;1,17;0,00;0,00;
0,00;0,00;154,31;1,20;0,00;0,00;
0,00;0,00;154,39;1,16;0,00;0,00;
0,00;0,00;154,47;1,20;0,00;0,00;
0,00;0,00;154,55;1,20;0,00;0,00;
0,00;0,00;154,63;1,20;0,00;0,00;
0,00;0,00;154,72;1,22;0,00;0,00;
0,00;0,00;154,79;1,24;0,00;0,00;
0,00;0,00;154,87;1,25;0,00;0,00;
0,00;0,00;154,95;1,24;0,00;0,00;
0,00;0,00;155,03;1,28;0,00;0,00;
0,00;0,00;155,11;1,25;0,00;0,00;
0,00;0,00;155,19;1,27;0,00;0,00;
0,00;0,00;155,27;1,28;0,00;0,00;
0,00;0,00;155,35;1,29;0,00;0,00;
0,00;0,00;155,43;1,29;0,00;0,00;
0,00;0,00;155,51;1,28;0,00;0,00;
0,00;0,00;155,59;1,34;0,00;0,00;
0,00;0,00;155,67;1,33;0,00;0,00;
0,00;0,00;155,75;1,34;0,00;0,00;
0,00;0,00;155,83;1,29;0,00;0,00;
0,00;0,00;155,91;1,28;0,00;0,00;
0,00;0,00;156,00;1,17;0,00;0,00;
0,00;0,00;156,08;0,99;0,00;0,00;
0,00;0,00;156,16;0,94;0,00;0,00;
0,00;0,00;156,24;0,82;0,00;0,00;
0,00;0,00;156,26;0,70;0,00;0,00;
0,00;0,00;156,26;0,69;0,00;0,00;
0,00;0,00;156,20;0,23;0,00;0,00;
0,00;0,00;155,67;-0,02;0,00;0,00;
0,00;0,00;154,63;-0,01;0,00;0,00;
0,00;0,00;153,07;-0,01;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,02;0,00;0,00;
0,00;0,00;145,35;-0,03;0,00;0,00;
0,00;0,00;141,87;-0,03;0,00;0,00;
0,00;0,00;138,36;-0,04;0,00;0,00;
0,00;0,00;134,84;-0,02;0,00;0,00;
0,00;0,00;131,33;-0,03;0,00;0,00;
0,00;0,00;127,80;-0,01;0,00;0,00;
0,00;0,00;124,28;-0,03;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,02;0,00;0,00;
0,00;0,00;110,20;-0,01;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,02;0,00;0,00;
0,00;0,00;99,64;-0,01;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,01;0,00;0,00;
0,00;0,00;85,56;-0,02;0,00;0,00;
0,00;0,00;82,04;-0,01;0,00;0,00;
0,00;0,00;78,52;-0,01;0,00;0,00;
0,00;0,00;75,00;-0,01;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,01;0,00;0,00;
0,00;0,00;60,92;-0,01;0,00;0,00;
0,00;0,00;57,40;-0,01;0,00;0,00;
0,00;0,00;53,88;-0,01;0,00;0,00;
0,00;0,00;50,36;-0,01;0,00;0,00;
0,00;0,00;46,84;-0,01;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;37,46;0,01;0,00;0,00;
0,00;0,00;35,27;0,01;0,00;0,00;
0,00;0,00;33,58;0,01;0,00;0,00;
0,00;0,00;32,39;0,02;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
0,00;0,00;31,50;0,01;0,00;0,00;
0,00;0,00;31,49;0,01;0,00;0,00;
