2884;30.01.20 14:54:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130143127;
0,00;0,00;173,52;2,33;0,00;0,00;
0,00;0,00;173,68;2,53;0,00;0,00;
0,00;0,00;173,71;2,31;0,00;0,00;
0,00;0,00;173,71;2,17;0,00;0,00;
0,00;0,00;173,44;0,16;0,00;0,00;
0,00;0,00;172,67;-0,11;0,00;0,00;
0,00;0,00;172,03;-0,02;0,00;0,00;
0,00;0,00;171,82;0,02;0,00;0,00;
0,00;0,00;171,79;0,05;0,00;0,00;
0,00;0,00;171,92;0,05;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,26;0,05;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,58;0,07;0,00;0,00;
0,00;0,00;172,74;0,07;0,00;0,00;
0,00;0,00;172,91;0,02;0,00;0,00;
0,00;0,00;173,07;0,05;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
0,00;0,00;173,39;0,20;0,00;0,00;
0,00;0,00;173,55;0,23;0,00;0,00;
0,00;0,00;173,70;1,63;0,00;0,00;
0,00;0,00;173,85;2,81;0,00;0,00;
0,00;0,00;174,01;2,96;0,00;0,00;
0,00;0,00;174,17;3,17;0,00;0,00;
0,00;0,00;174,34;3,30;0,00;0,00;
0,00;0,00;174,50;3,48;0,00;0,00;
0,00;0,00;174,66;3,62;0,00;0,00;
0,00;0,00;174,82;3,71;0,00;0,00;
0,00;0,00;174,98;3,80;0,00;0,00;
0,00;0,00;175,14;3,96;0,00;0,00;
0,00;0,00;175,30;4,07;0,00;0,00;
0,00;0,00;175,47;4,16;0,00;0,00;
0,00;0,00;175,63;4,34;0,00;0,00;
0,00;0,00;175,79;4,43;0,00;0,00;
0,00;0,00;175,95;4,52;0,00;0,00;
0,00;0,00;176,11;4,68;0,00;0,00;
0,00;0,00;176,27;4,80;0,00;0,00;
0,00;0,00;176,43;4,93;0,00;0,00;
0,00;0,00;176,59;5,07;0,00;0,00;
0,00;0,00;176,75;5,25;0,00;0,00;
0,00;0,00;176,91;5,38;0,00;0,00;
0,00;0,00;177,07;5,52;0,00;0,00;
0,00;0,00;177,23;5,68;0,00;0,00;
0,00;0,00;177,39;5,76;0,00;0,00;
0,00;0,00;177,55;5,88;0,00;0,00;
0,00;0,00;177,71;6,06;0,00;0,00;
0,00;0,00;177,87;6,17;0,00;0,00;
0,00;0,00;178,03;6,31;0,00;0,00;
0,00;0,00;178,19;6,44;0,00;0,00;
0,00;0,00;178,35;6,54;0,00;0,00;
0,00;0,00;178,51;6,67;0,00;0,00;
0,00;0,00;178,67;6,78;0,00;0,00;
0,00;0,00;178,83;6,88;0,00;0,00;
0,00;0,00;178,99;6,97;0,00;0,00;
0,00;0,00;179,15;7,06;0,00;0,00;
0,00;0,00;179,31;7,15;0,00;0,00;
0,00;0,00;179,35;6,67;0,00;0,00;
0,00;0,00;179,36;6,88;0,00;0,00;
0,00;0,00;179,30;5,27;0,00;0,00;
0,00;0,00;178,81;-0,02;0,00;0,00;
0,00;0,00;177,80;-0,05;0,00;0,00;
0,00;0,00;176,25;-0,11;0,00;0,00;
0,00;0,00;174,19;-0,18;0,00;0,00;
0,00;0,00;171,63;-0,20;0,00;0,00;
0,00;0,00;168,60;-0,13;0,00;0,00;
0,00;0,00;165,44;-0,11;0,00;0,00;
0,00;0,00;162,26;-0,13;0,00;0,00;
0,00;0,00;159,02;-0,05;0,00;0,00;
0,00;0,00;155,83;-0,11;0,00;0,00;
0,00;0,00;152,62;-0,09;0,00;0,00;
0,00;0,00;149,42;-0,13;0,00;0,00;
0,00;0,00;146,22;-0,11;0,00;0,00;
0,00;0,00;143,02;-0,07;0,00;0,00;
0,00;0,00;139,82;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,11;0,00;0,00;
0,00;0,00;133,42;-0,11;0,00;0,00;
0,00;0,00;130,22;-0,09;0,00;0,00;
0,00;0,00;127,02;-0,11;0,00;0,00;
0,00;0,00;123,82;-0,11;0,00;0,00;
0,00;0,00;120,62;-0,09;0,00;0,00;
0,00;0,00;117,42;-0,13;0,00;0,00;
0,00;0,00;114,22;-0,11;0,00;0,00;
0,00;0,00;111,01;-0,11;0,00;0,00;
0,00;0,00;107,82;-0,11;0,00;0,00;
0,00;0,00;104,62;-0,09;0,00;0,00;
0,00;0,00;101,42;-0,11;0,00;0,00;
0,00;0,00;98,21;-0,09;0,00;0,00;
0,00;0,00;95,01;-0,09;0,00;0,00;
0,00;0,00;91,82;-0,11;0,00;0,00;
0,00;0,00;88,62;-0,11;0,00;0,00;
0,00;0,00;85,42;-0,11;0,00;0,00;
0,00;0,00;82,21;-0,11;0,00;0,00;
0,00;0,00;79,01;-0,07;0,00;0,00;
0,00;0,00;75,81;-0,11;0,00;0,00;
0,00;0,00;72,62;-0,07;0,00;0,00;
0,00;0,00;69,41;-0,13;0,00;0,00;
0,00;0,00;66,21;-0,11;0,00;0,00;
0,00;0,00;63,01;-0,09;0,00;0,00;
0,00;0,00;59,81;-0,11;0,00;0,00;
0,00;0,00;56,61;-0,09;0,00;0,00;
0,00;0,00;53,42;-0,11;0,00;0,00;
0,00;0,00;50,67;-0,07;0,00;0,00;
0,00;0,00;48,34;-0,02;0,00;0,00;
0,00;0,00;44,31;0,02;0,00;0,00;
0,00;0,00;43,97;0,02;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
