3563;30.01.20 14:52:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130143127;
0,00;0,00;178,21;0,37;0,00;0,00;
0,00;0,00;178,37;0,30;0,00;0,00;
0,00;0,00;178,53;0,37;0,00;0,00;
0,00;0,00;178,60;0,30;0,00;0,00;
0,00;0,00;178,60;0,30;0,00;0,00;
0,00;0,00;178,46;-0,08;0,00;0,00;
0,00;0,00;177,93;-0,08;0,00;0,00;
0,00;0,00;177,19;0,22;0,00;0,00;
0,00;0,00;176,83;0,14;0,00;0,00;
0,00;0,00;176,59;0,06;0,00;0,00;
0,00;0,00;176,65;0,30;0,00;0,00;
0,00;0,00;176,81;0,37;0,00;0,00;
0,00;0,00;176,96;0,45;0,00;0,00;
0,00;0,00;177,12;0,30;0,00;0,00;
0,00;0,00;177,29;0,30;0,00;0,00;
0,00;0,00;177,45;0,30;0,00;0,00;
0,00;0,00;177,61;0,30;0,00;0,00;
0,00;0,00;177,77;0,30;0,00;0,00;
0,00;0,00;177,93;0,30;0,00;0,00;
0,00;0,00;178,09;0,30;0,00;0,00;
0,00;0,00;178,25;0,30;0,00;0,00;
0,00;0,00;178,41;0,45;0,00;0,00;
0,00;0,00;178,57;0,30;0,00;0,00;
0,00;0,00;178,73;0,30;0,00;0,00;
0,00;0,00;178,89;0,37;0,00;0,00;
0,00;0,00;179,05;0,30;0,00;0,00;
0,00;0,00;179,21;0,30;0,00;0,00;
0,00;0,00;179,37;0,30;0,00;0,00;
0,00;0,00;179,53;0,30;0,00;0,00;
0,00;0,00;179,69;0,30;0,00;0,00;
0,00;0,00;179,85;0,30;0,00;0,00;
0,00;0,00;180,01;0,37;0,00;0,00;
0,00;0,00;180,17;0,37;0,00;0,00;
0,00;0,00;180,33;0,30;0,00;0,00;
0,00;0,00;180,49;0,37;0,00;0,00;
0,00;0,00;180,65;0,30;0,00;0,00;
0,00;0,00;180,81;0,37;0,00;0,00;
0,00;0,00;180,97;0,30;0,00;0,00;
0,00;0,00;181,13;0,37;0,00;0,00;
0,00;0,00;181,29;0,30;0,00;0,00;
0,00;0,00;181,45;0,30;0,00;0,00;
0,00;0,00;181,61;0,37;0,00;0,00;
0,00;0,00;181,77;0,45;0,00;0,00;
0,00;0,00;181,93;0,30;0,00;0,00;
0,00;0,00;182,09;0,30;0,00;0,00;
0,00;0,00;182,25;0,37;0,00;0,00;
0,00;0,00;182,41;0,37;0,00;0,00;
0,00;0,00;182,57;0,53;0,00;0,00;
0,00;0,00;182,73;0,37;0,00;0,00;
0,00;0,00;182,89;0,45;0,00;0,00;
0,00;0,00;183,05;0,37;0,00;0,00;
0,00;0,00;183,21;0,37;0,00;0,00;
0,00;0,00;183,37;0,37;0,00;0,00;
0,00;0,00;183,53;0,30;0,00;0,00;
0,00;0,00;183,69;0,30;0,00;0,00;
0,00;0,00;183,85;0,30;0,00;0,00;
0,00;0,00;184,01;0,30;0,00;0,00;
0,00;0,00;184,17;0,37;0,00;0,00;
0,00;0,00;184,33;0,45;0,00;0,00;
0,00;0,00;184,49;0,45;0,00;0,00;
0,00;0,00;184,65;0,30;0,00;0,00;
0,00;0,00;184,81;0,45;0,00;0,00;
0,00;0,00;184,97;0,30;0,00;0,00;
0,00;0,00;185,13;0,53;0,00;0,00;
0,00;0,00;185,29;0,30;0,00;0,00;
0,00;0,00;185,45;0,30;0,00;0,00;
0,00;0,00;185,61;0,37;0,00;0,00;
0,00;0,00;185,77;0,30;0,00;0,00;
0,00;0,00;185,93;0,30;0,00;0,00;
0,00;0,00;186,09;0,30;0,00;0,00;
0,00;0,00;186,25;0,30;0,00;0,00;
0,00;0,00;186,41;0,30;0,00;0,00;
0,00;0,00;186,57;0,45;0,00;0,00;
0,00;0,00;186,73;0,30;0,00;0,00;
0,00;0,00;186,89;0,37;0,00;0,00;
0,00;0,00;187,05;0,37;0,00;0,00;
0,00;0,00;187,21;0,30;0,00;0,00;
0,00;0,00;187,37;0,30;0,00;0,00;
0,00;0,00;187,53;0,37;0,00;0,00;
0,00;0,00;187,69;0,37;0,00;0,00;
0,00;0,00;187,85;0,30;0,00;0,00;
0,00;0,00;188,01;0,37;0,00;0,00;
0,00;0,00;188,17;0,45;0,00;0,00;
0,00;0,00;188,33;0,30;0,00;0,00;
0,00;0,00;188,49;0,37;0,00;0,00;
0,00;0,00;188,65;0,37;0,00;0,00;
0,00;0,00;188,81;0,37;0,00;0,00;
0,00;0,00;188,97;0,53;0,00;0,00;
0,00;0,00;189,12;6,07;0,00;0,00;
0,00;0,00;189,26;16,73;0,00;0,00;
0,00;0,00;189,40;17,04;0,00;0,00;
0,00;0,00;189,42;16,20;0,00;0,00;
0,00;0,00;189,44;16,14;0,00;0,00;
0,00;0,00;189,44;15,75;0,00;0,00;
0,00;0,00;189,45;15,53;0,00;0,00;
0,00;0,00;189,39;12,63;0,00;0,00;
0,00;0,00;188,98;-0,08;0,00;0,00;
0,00;0,00;188,21;-0,17;0,00;0,00;
0,00;0,00;187,04;-0,23;0,00;0,00;
0,00;0,00;185,49;-0,16;0,00;0,00;
0,00;0,00;183,56;-0,23;0,00;0,00;
0,00;0,00;181,26;-0,16;0,00;0,00;
0,00;0,00;178,92;-0,16;0,00;0,00;
0,00;0,00;176,52;-0,16;0,00;0,00;
0,00;0,00;174,11;-0,08;0,00;0,00;
0,00;0,00;171,71;-0,08;0,00;0,00;
0,00;0,00;164,50;-0,16;0,00;0,00;
0,00;0,00;157,30;-0,02;0,00;0,00;
0,00;0,00;154,90;0,06;0,00;0,00;
0,00;0,00;147,70;0,06;0,00;0,00;
0,00;0,00;142,90;-0,08;0,00;0,00;
0,00;0,00;135,70;-0,02;0,00;0,00;
0,00;0,00;123,70;-0,08;0,00;0,00;
0,00;0,00;121,30;0,06;0,00;0,00;
0,00;0,00;118,90;-0,08;0,00;0,00;
0,00;0,00;116,50;0,14;0,00;0,00;
0,00;0,00;109,30;-0,08;0,00;0,00;
0,00;0,00;92,50;-0,02;0,00;0,00;
0,00;0,00;87,70;-0,08;0,00;0,00;
0,00;0,00;85,30;0,06;0,00;0,00;
0,00;0,00;82,90;0,06;0,00;0,00;
0,00;0,00;80,50;-0,08;0,00;0,00;
0,00;0,00;75,70;0,06;0,00;0,00;
0,00;0,00;68,50;0,06;0,00;0,00;
0,00;0,00;66,11;-0,08;0,00;0,00;
0,00;0,00;61,30;0,06;0,00;0,00;
0,00;0,00;58,90;0,06;0,00;0,00;
0,00;0,00;49,30;-0,02;0,00;0,00;
0,00;0,00;44,50;-0,08;0,00;0,00;
0,00;0,00;39,70;0,06;0,00;0,00;
0,00;0,00;37,30;-0,08;0,00;0,00;
0,00;0,00;35,22;0,06;0,00;0,00;
0,00;0,00;33,44;0,06;0,00;0,00;
0,00;0,00;32,02;0,06;0,00;0,00;
0,00;0,00;30,99;0,14;0,00;0,00;
0,00;0,00;30,34;0,30;0,00;0,00;
0,00;0,00;30,06;0,22;0,00;0,00;
0,00;0,00;30,00;0,14;0,00;0,00;
0,00;0,00;29,98;0,22;0,00;0,00;
