22118;22.12.20 13:36:06;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201222100709P0050;
0,00;0,00;160,84;0,02;0,00;0,00;
0,00;0,00;162,44;0,05;0,00;0,00;
0,00;0,00;163,08;0,02;0,00;0,00;
0,00;0,00;170,28;0,02;0,00;0,00;
0,00;0,00;170,44;0,02;0,00;0,00;
0,00;0,00;171,72;0,02;0,00;0,00;
0,00;0,00;172,20;0,02;0,00;0,00;
0,00;0,00;172,52;0,05;0,00;0,00;
0,00;0,00;175,56;0,02;0,00;0,00;
0,00;0,00;175,72;0,05;0,00;0,00;
0,00;0,00;175,88;0,09;0,00;0,00;
0,00;0,00;176,04;0,20;0,00;0,00;
0,00;0,00;176,20;0,18;0,00;0,00;
0,00;0,00;176,36;0,34;0,00;0,00;
0,00;0,00;176,52;0,68;0,00;0,00;
0,00;0,00;176,68;0,90;0,00;0,00;
0,00;0,00;176,83;1,00;0,00;0,00;
0,00;0,00;177,00;1,27;0,00;0,00;
0,00;0,00;177,15;1,72;0,00;0,00;
0,00;0,00;177,31;2,19;0,00;0,00;
0,00;0,00;177,47;2,60;0,00;0,00;
0,00;0,00;177,63;2,89;0,00;0,00;
0,00;0,00;177,79;3,14;0,00;0,00;
0,00;0,00;177,95;3,46;0,00;0,00;
0,00;0,00;178,11;3,73;0,00;0,00;
0,00;0,00;178,27;4,05;0,00;0,00;
0,00;0,00;178,43;4,36;0,00;0,00;
0,00;0,00;178,54;4,34;0,00;0,00;
0,00;0,00;178,55;4,20;0,00;0,00;
0,00;0,00;178,41;0,95;0,00;0,00;
0,00;0,00;177,77;-0,18;0,00;0,00;
0,00;0,00;176,62;-0,16;0,00;0,00;
0,00;0,00;174,95;-0,20;0,00;0,00;
0,00;0,00;172,78;-0,16;0,00;0,00;
0,00;0,00;170,08;-0,18;0,00;0,00;
0,00;0,00;166,95;-0,16;0,00;0,00;
0,00;0,00;163,84;-0,20;0,00;0,00;
0,00;0,00;160,63;-0,16;0,00;0,00;
0,00;0,00;157,42;-0,16;0,00;0,00;
0,00;0,00;154,22;-0,18;0,00;0,00;
0,00;0,00;151,01;-0,09;0,00;0,00;
0,00;0,00;147,82;-0,12;0,00;0,00;
0,00;0,00;144,62;-0,11;0,00;0,00;
0,00;0,00;141,42;-0,13;0,00;0,00;
0,00;0,00;138,21;-0,12;0,00;0,00;
0,00;0,00;135,01;-0,12;0,00;0,00;
0,00;0,00;131,81;-0,11;0,00;0,00;
0,00;0,00;128,62;-0,11;0,00;0,00;
0,00;0,00;125,42;-0,16;0,00;0,00;
0,00;0,00;122,21;-0,13;0,00;0,00;
0,00;0,00;119,01;-0,09;0,00;0,00;
0,00;0,00;115,82;-0,13;0,00;0,00;
0,00;0,00;112,62;-0,09;0,00;0,00;
0,00;0,00;109,41;-0,13;0,00;0,00;
0,00;0,00;106,21;-0,13;0,00;0,00;
0,00;0,00;103,01;-0,09;0,00;0,00;
0,00;0,00;99,81;-0,13;0,00;0,00;
0,00;0,00;96,61;-0,11;0,00;0,00;
0,00;0,00;93,42;-0,14;0,00;0,00;
0,00;0,00;90,21;-0,13;0,00;0,00;
0,00;0,00;87,01;-0,11;0,00;0,00;
0,00;0,00;83,81;-0,13;0,00;0,00;
0,00;0,00;80,61;-0,11;0,00;0,00;
0,00;0,00;77,41;-0,13;0,00;0,00;
0,00;0,00;74,21;-0,12;0,00;0,00;
0,00;0,00;71,01;-0,13;0,00;0,00;
0,00;0,00;67,81;-0,16;0,00;0,00;
0,00;0,00;64,61;-0,11;0,00;0,00;
0,00;0,00;61,41;-0,13;0,00;0,00;
0,00;0,00;58,21;-0,12;0,00;0,00;
0,00;0,00;55,01;-0,12;0,00;0,00;
0,00;0,00;51,81;-0,13;0,00;0,00;
0,00;0,00;48,61;-0,11;0,00;0,00;
0,00;0,00;45,41;-0,13;0,00;0,00;
0,00;0,00;42,21;-0,13;0,00;0,00;
0,00;0,00;39,01;-0,11;0,00;0,00;
0,00;0,00;35,81;-0,13;0,00;0,00;
0,00;0,00;32,61;-0,09;0,00;0,00;
0,00;0,00;29,41;-0,13;0,00;0,00;
0,00;0,00;26,21;-0,13;0,00;0,00;
0,00;0,00;23,01;-0,09;0,00;0,00;
0,00;0,00;19,81;-0,13;0,00;0,00;
0,00;0,00;16,62;-0,11;0,00;0,00;
0,00;0,00;13,42;-0,13;0,00;0,00;
0,00;0,00;10,67;-0,11;0,00;0,00;
0,00;0,00;8,35;-0,09;0,00;0,00;
0,00;0,00;6,50;-0,02;0,00;0,00;
0,00;0,00;5,16;-0,02;0,00;0,00;
0,00;0,00;3,98;0,02;0,00;0,00;
0,00;0,00;3,90;-0,05;0,00;0,00;
0,00;0,00;3,88;-0,07;0,00;0,00;
