37625;11.03.21 16:56:25;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210311111515P0050;
0,00;0,00;158,94;0,11;0,00;0,00;
0,00;0,00;159,10;0,09;0,00;0,00;
0,00;0,00;159,26;0,09;0,00;0,00;
0,00;0,00;159,42;0,09;0,00;0,00;
0,00;0,00;159,58;0,09;0,00;0,00;
0,00;0,00;159,74;0,09;0,00;0,00;
0,00;0,00;159,90;0,09;0,00;0,00;
0,00;0,00;160,06;0,09;0,00;0,00;
0,00;0,00;160,22;0,09;0,00;0,00;
0,00;0,00;160,38;0,09;0,00;0,00;
0,00;0,00;160,54;0,09;0,00;0,00;
0,00;0,00;160,70;0,09;0,00;0,00;
0,00;0,00;160,86;0,09;0,00;0,00;
0,00;0,00;161,02;0,11;0,00;0,00;
0,00;0,00;161,18;0,09;0,00;0,00;
0,00;0,00;161,34;0,09;0,00;0,00;
0,00;0,00;161,50;0,09;0,00;0,00;
0,00;0,00;161,66;0,27;0,00;0,00;
0,00;0,00;161,82;0,27;0,00;0,00;
0,00;0,00;161,98;0,85;0,00;0,00;
0,00;0,00;162,13;1,44;0,00;0,00;
0,00;0,00;162,29;1,87;0,00;0,00;
0,00;0,00;162,45;2,22;0,00;0,00;
0,00;0,00;162,61;2,58;0,00;0,00;
0,00;0,00;162,77;2,91;0,00;0,00;
0,00;0,00;162,93;3,25;0,00;0,00;
0,00;0,00;163,09;3,61;0,00;0,00;
0,00;0,00;163,25;3,93;0,00;0,00;
0,00;0,00;163,41;4,23;0,00;0,00;
0,00;0,00;163,57;4,52;0,00;0,00;
0,00;0,00;163,73;4,79;0,00;0,00;
0,00;0,00;163,89;5,06;0,00;0,00;
0,00;0,00;164,05;5,38;0,00;0,00;
0,00;0,00;164,21;5,58;0,00;0,00;
0,00;0,00;164,37;5,92;0,00;0,00;
0,00;0,00;164,53;6,17;0,00;0,00;
0,00;0,00;164,69;6,40;0,00;0,00;
0,00;0,00;164,85;6,67;0,00;0,00;
0,00;0,00;165,01;6,85;0,00;0,00;
0,00;0,00;165,14;6,94;0,00;0,00;
0,00;0,00;165,15;6,80;0,00;0,00;
0,00;0,00;165,01;2,53;0,00;0,00;
0,00;0,00;164,39;-0,27;0,00;0,00;
0,00;0,00;163,24;-0,07;0,00;0,00;
0,00;0,00;161,56;-0,09;0,00;0,00;
0,00;0,00;159,38;-0,05;0,00;0,00;
0,00;0,00;156,68;-0,09;0,00;0,00;
0,00;0,00;153,55;-0,05;0,00;0,00;
0,00;0,00;150,43;-0,09;0,00;0,00;
0,00;0,00;147,23;-0,09;0,00;0,00;
0,00;0,00;144,02;-0,05;0,00;0,00;
0,00;0,00;140,81;-0,05;0,00;0,00;
0,00;0,00;137,62;-0,02;0,00;0,00;
0,00;0,00;134,42;-0,07;0,00;0,00;
0,00;0,00;131,21;-0,05;0,00;0,00;
0,00;0,00;128,01;-0,05;0,00;0,00;
0,00;0,00;124,81;-0,02;0,00;0,00;
0,00;0,00;121,61;-0,02;0,00;0,00;
0,00;0,00;118,41;-0,09;0,00;0,00;
0,00;0,00;115,21;-0,05;0,00;0,00;
0,00;0,00;112,01;-0,05;0,00;0,00;
0,00;0,00;108,81;-0,03;0,00;0,00;
0,00;0,00;105,62;-0,03;0,00;0,00;
0,00;0,00;102,42;-0,07;0,00;0,00;
0,00;0,00;99,21;-0,05;0,00;0,00;
0,00;0,00;96,01;-0,02;0,00;0,00;
0,00;0,00;92,82;-0,05;0,00;0,00;
0,00;0,00;89,62;-0,07;0,00;0,00;
0,00;0,00;86,42;-0,05;0,00;0,00;
0,00;0,00;83,22;-0,05;0,00;0,00;
0,00;0,00;80,01;-0,02;0,00;0,00;
0,00;0,00;76,82;-0,05;0,00;0,00;
0,00;0,00;73,62;-0,05;0,00;0,00;
0,00;0,00;70,42;-0,07;0,00;0,00;
0,00;0,00;67,21;-0,05;0,00;0,00;
0,00;0,00;60,82;-0,05;0,00;0,00;
0,00;0,00;57,62;-0,00;0,00;0,00;
0,00;0,00;54,42;-0,07;0,00;0,00;
0,00;0,00;51,22;-0,05;0,00;0,00;
0,00;0,00;48,01;-0,05;0,00;0,00;
0,00;0,00;44,82;-0,05;0,00;0,00;
0,00;0,00;41,62;-0,02;0,00;0,00;
0,00;0,00;38,42;-0,09;0,00;0,00;
0,00;0,00;35,21;-0,07;0,00;0,00;
0,00;0,00;32,01;-0,02;0,00;0,00;
0,00;0,00;28,82;-0,05;0,00;0,00;
0,00;0,00;25,62;-0,05;0,00;0,00;
0,00;0,00;22,42;-0,05;0,00;0,00;
0,00;0,00;19,22;-0,05;0,00;0,00;
0,00;0,00;16,01;-0,02;0,00;0,00;
0,00;0,00;12,81;-0,09;0,00;0,00;
0,00;0,00;9,79;0,02;0,00;0,00;
0,00;0,00;7,27;0,02;0,00;0,00;
0,00;0,00;5,20;0,02;0,00;0,00;
0,00;0,00;3,64;0,02;0,00;0,00;
0,00;0,00;2,59;0,02;0,00;0,00;
0,00;0,00;2,05;0,06;0,00;0,00;
0,00;0,00;1,94;-0,02;0,00;0,00;
