4451;11.11.20 08:26:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201110150430P0028;
0,00;0,00;173,63;5,42;0,00;0,00;
0,00;0,00;173,78;5,51;0,00;0,00;
0,00;0,00;173,94;5,60;0,00;0,00;
0,00;0,00;174,11;5,76;0,00;0,00;
0,00;0,00;174,27;5,85;0,00;0,00;
0,00;0,00;174,43;5,96;0,00;0,00;
0,00;0,00;174,59;6,05;0,00;0,00;
0,00;0,00;174,75;6,14;0,00;0,00;
0,00;0,00;174,91;6,16;0,00;0,00;
0,00;0,00;175,07;6,23;0,00;0,00;
0,00;0,00;175,23;6,16;0,00;0,00;
0,00;0,00;175,26;5,15;0,00;0,00;
0,00;0,00;175,27;4,85;0,00;0,00;
0,00;0,00;175,21;3,29;0,00;0,00;
0,00;0,00;174,70;-0,09;0,00;0,00;
0,00;0,00;173,68;-0,14;0,00;0,00;
0,00;0,00;172,14;-0,07;0,00;0,00;
0,00;0,00;170,08;-0,21;0,00;0,00;
0,00;0,00;167,52;-0,21;0,00;0,00;
0,00;0,00;164,47;-0,11;0,00;0,00;
0,00;0,00;161,32;-0,07;0,00;0,00;
0,00;0,00;158,15;-0,09;0,00;0,00;
0,00;0,00;154,91;-0,05;0,00;0,00;
0,00;0,00;151,73;-0,18;0,00;0,00;
0,00;0,00;148,51;-0,07;0,00;0,00;
0,00;0,00;145,32;-0,11;0,00;0,00;
0,00;0,00;142,12;-0,05;0,00;0,00;
0,00;0,00;138,91;-0,11;0,00;0,00;
0,00;0,00;135,71;-0,14;0,00;0,00;
0,00;0,00;132,51;-0,05;0,00;0,00;
0,00;0,00;129,31;-0,09;0,00;0,00;
0,00;0,00;126,11;-0,07;0,00;0,00;
0,00;0,00;122,92;-0,16;0,00;0,00;
0,00;0,00;119,71;-0,14;0,00;0,00;
0,00;0,00;116,51;-0,05;0,00;0,00;
0,00;0,00;113,31;-0,09;0,00;0,00;
0,00;0,00;110,11;-0,07;0,00;0,00;
0,00;0,00;106,91;-0,14;0,00;0,00;
0,00;0,00;103,71;-0,14;0,00;0,00;
0,00;0,00;100,51;-0,05;0,00;0,00;
0,00;0,00;97,31;-0,11;0,00;0,00;
0,00;0,00;94,11;-0,05;0,00;0,00;
0,00;0,00;90,91;-0,14;0,00;0,00;
0,00;0,00;87,71;-0,11;0,00;0,00;
0,00;0,00;84,51;-0,03;0,00;0,00;
0,00;0,00;81,31;-0,14;0,00;0,00;
0,00;0,00;78,11;-0,07;0,00;0,00;
0,00;0,00;74,91;-0,09;0,00;0,00;
0,00;0,00;71,71;-0,14;0,00;0,00;
0,00;0,00;68,51;-0,03;0,00;0,00;
0,00;0,00;65,31;-0,16;0,00;0,00;
0,00;0,00;62,11;-0,09;0,00;0,00;
0,00;0,00;58,91;-0,09;0,00;0,00;
0,00;0,00;55,71;-0,11;0,00;0,00;
0,00;0,00;52,51;-0,02;0,00;0,00;
0,00;0,00;49,31;-0,11;0,00;0,00;
0,00;0,00;46,11;-0,07;0,00;0,00;
0,00;0,00;42,91;-0,07;0,00;0,00;
0,00;0,00;39,71;-0,11;0,00;0,00;
0,00;0,00;36,51;-0,03;0,00;0,00;
0,00;0,00;33,31;-0,14;0,00;0,00;
0,00;0,00;30,11;-0,09;0,00;0,00;
0,00;0,00;26,91;-0,11;0,00;0,00;
0,00;0,00;23,71;-0,14;0,00;0,00;
0,00;0,00;20,51;-0,03;0,00;0,00;
0,00;0,00;17,31;-0,14;0,00;0,00;
0,00;0,00;14,11;-0,09;0,00;0,00;
0,00;0,00;10,91;-0,09;0,00;0,00;
0,00;0,00;7,88;-0,00;0,00;0,00;
0,00;0,00;5,36;-0,00;0,00;0,00;
0,00;0,00;3,28;-0,03;0,00;0,00;
0,00;0,00;1,70;-0,00;0,00;0,00;
0,00;0,00;0,63;0,02;0,00;0,00;
0,00;0,00;0,06;0,02;0,00;0,00;
0,00;0,00;-0,08;-0,02;0,00;0,00;
