11239;04.11.20 16:31:25;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201104113340P0037;
0,00;0,00;147,67;0,01;0,00;0,00;
0,00;0,00;147,91;0,01;0,00;0,00;
0,00;0,00;148,07;0,01;0,00;0,00;
0,00;0,00;148,15;0,01;0,00;0,00;
0,00;0,00;148,23;0,01;0,00;0,00;
0,00;0,00;148,39;0,01;0,00;0,00;
0,00;0,00;148,47;0,01;0,00;0,00;
0,00;0,00;148,55;0,01;0,00;0,00;
0,00;0,00;148,63;0,01;0,00;0,00;
0,00;0,00;148,72;0,01;0,00;0,00;
0,00;0,00;148,80;0,01;0,00;0,00;
0,00;0,00;148,95;0,01;0,00;0,00;
0,00;0,00;149,03;0,01;0,00;0,00;
0,00;0,00;149,12;0,01;0,00;0,00;
0,00;0,00;149,20;0,01;0,00;0,00;
0,00;0,00;149,27;0,01;0,00;0,00;
0,00;0,00;149,35;0,01;0,00;0,00;
0,00;0,00;149,59;0,01;0,00;0,00;
0,00;0,00;149,67;0,02;0,00;0,00;
0,00;0,00;149,91;0,01;0,00;0,00;
0,00;0,00;149,99;0,03;0,00;0,00;
0,00;0,00;150,07;0,06;0,00;0,00;
0,00;0,00;150,15;0,06;0,00;0,00;
0,00;0,00;150,23;0,09;0,00;0,00;
0,00;0,00;150,31;0,09;0,00;0,00;
0,00;0,00;150,39;0,11;0,00;0,00;
0,00;0,00;150,48;0,12;0,00;0,00;
0,00;0,00;150,55;0,12;0,00;0,00;
0,00;0,00;150,63;0,11;0,00;0,00;
0,00;0,00;150,71;0,12;0,00;0,00;
0,00;0,00;150,80;0,12;0,00;0,00;
0,00;0,00;150,87;0,14;0,00;0,00;
0,00;0,00;150,95;0,17;0,00;0,00;
0,00;0,00;151,04;0,17;0,00;0,00;
0,00;0,00;151,12;0,17;0,00;0,00;
0,00;0,00;151,19;0,17;0,00;0,00;
0,00;0,00;151,28;0,17;0,00;0,00;
0,00;0,00;151,35;0,17;0,00;0,00;
0,00;0,00;151,43;0,17;0,00;0,00;
0,00;0,00;151,51;0,17;0,00;0,00;
0,00;0,00;151,59;0,17;0,00;0,00;
0,00;0,00;151,68;0,15;0,00;0,00;
0,00;0,00;151,76;0,15;0,00;0,00;
0,00;0,00;151,84;0,16;0,00;0,00;
0,00;0,00;151,91;0,15;0,00;0,00;
0,00;0,00;151,99;0,16;0,00;0,00;
0,00;0,00;152,07;0,17;0,00;0,00;
0,00;0,00;152,15;0,15;0,00;0,00;
0,00;0,00;152,24;0,15;0,00;0,00;
0,00;0,00;152,32;0,15;0,00;0,00;
0,00;0,00;152,39;0,10;0,00;0,00;
0,00;0,00;152,48;0,07;0,00;0,00;
0,00;0,00;152,56;0,06;0,00;0,00;
0,00;0,00;152,64;0,09;0,00;0,00;
0,00;0,00;152,71;0,09;0,00;0,00;
0,00;0,00;152,79;0,12;0,00;0,00;
0,00;0,00;152,87;0,14;0,00;0,00;
0,00;0,00;152,96;0,15;0,00;0,00;
0,00;0,00;153,03;0,15;0,00;0,00;
0,00;0,00;153,11;0,17;0,00;0,00;
0,00;0,00;153,19;0,18;0,00;0,00;
0,00;0,00;153,27;0,20;0,00;0,00;
0,00;0,00;153,35;0,20;0,00;0,00;
0,00;0,00;153,43;0,20;0,00;0,00;
0,00;0,00;153,52;0,17;0,00;0,00;
0,00;0,00;153,60;0,10;0,00;0,00;
0,00;0,00;153,68;0,04;0,00;0,00;
0,00;0,00;153,75;0,07;0,00;0,00;
0,00;0,00;153,83;0,10;0,00;0,00;
0,00;0,00;153,91;0,10;0,00;0,00;
0,00;0,00;153,99;0,14;0,00;0,00;
0,00;0,00;154,07;0,15;0,00;0,00;
0,00;0,00;154,15;0,17;0,00;0,00;
0,00;0,00;154,24;0,17;0,00;0,00;
0,00;0,00;154,31;0,17;0,00;0,00;
0,00;0,00;154,39;0,20;0,00;0,00;
0,00;0,00;154,47;0,17;0,00;0,00;
0,00;0,00;154,55;0,19;0,00;0,00;
0,00;0,00;154,63;0,15;0,00;0,00;
0,00;0,00;154,72;0,07;0,00;0,00;
0,00;0,00;154,80;0,07;0,00;0,00;
0,00;0,00;154,88;0,07;0,00;0,00;
0,00;0,00;154,95;0,07;0,00;0,00;
0,00;0,00;155,03;0,06;0,00;0,00;
0,00;0,00;155,11;0,08;0,00;0,00;
0,00;0,00;155,19;0,09;0,00;0,00;
0,00;0,00;155,27;0,09;0,00;0,00;
0,00;0,00;155,35;0,09;0,00;0,00;
0,00;0,00;155,43;0,09;0,00;0,00;
0,00;0,00;155,52;0,09;0,00;0,00;
0,00;0,00;155,60;0,09;0,00;0,00;
0,00;0,00;155,68;0,07;0,00;0,00;
0,00;0,00;155,75;0,06;0,00;0,00;
0,00;0,00;155,83;0,06;0,00;0,00;
0,00;0,00;155,91;0,06;0,00;0,00;
0,00;0,00;156,00;0,03;0,00;0,00;
0,00;0,00;156,07;0,03;0,00;0,00;
0,00;0,00;156,16;0,01;0,00;0,00;
0,00;0,00;156,02;-0,04;0,00;0,00;
0,00;0,00;155,35;-0,03;0,00;0,00;
0,00;0,00;154,19;-0,04;0,00;0,00;
0,00;0,00;152,51;-0,04;0,00;0,00;
0,00;0,00;150,31;-0,07;0,00;0,00;
0,00;0,00;147,61;-0,06;0,00;0,00;
0,00;0,00;144,40;-0,06;0,00;0,00;
0,00;0,00;140,91;-0,03;0,00;0,00;
0,00;0,00;137,38;-0,03;0,00;0,00;
0,00;0,00;133,87;-0,04;0,00;0,00;
0,00;0,00;130,34;-0,03;0,00;0,00;
0,00;0,00;126,82;-0,03;0,00;0,00;
0,00;0,00;123,30;-0,03;0,00;0,00;
0,00;0,00;119,78;-0,02;0,00;0,00;
0,00;0,00;116,26;-0,03;0,00;0,00;
0,00;0,00;112,75;-0,02;0,00;0,00;
0,00;0,00;109,22;-0,01;0,00;0,00;
0,00;0,00;105,70;-0,02;0,00;0,00;
0,00;0,00;102,19;-0,01;0,00;0,00;
0,00;0,00;98,66;-0,02;0,00;0,00;
0,00;0,00;95,14;-0,02;0,00;0,00;
0,00;0,00;91,62;-0,01;0,00;0,00;
0,00;0,00;88,10;-0,02;0,00;0,00;
0,00;0,00;84,58;-0,01;0,00;0,00;
0,00;0,00;81,07;-0,02;0,00;0,00;
0,00;0,00;77,54;-0,02;0,00;0,00;
0,00;0,00;74,02;-0,03;0,00;0,00;
0,00;0,00;70,50;-0,02;0,00;0,00;
0,00;0,00;66,98;-0,01;0,00;0,00;
0,00;0,00;63,46;-0,03;0,00;0,00;
0,00;0,00;59,95;-0,01;0,00;0,00;
0,00;0,00;56,42;-0,03;0,00;0,00;
0,00;0,00;52,90;-0,03;0,00;0,00;
0,00;0,00;49,38;-0,01;0,00;0,00;
0,00;0,00;45,86;-0,02;0,00;0,00;
0,00;0,00;42,38;0,01;0,00;0,00;
0,00;0,00;32,13;0,01;0,00;0,00;
0,00;0,00;31,59;0,01;0,00;0,00;
