39474;11.05.21 14:08:55;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210511102917P0031;
0,00;0,00;160,25;0,47;0,00;0,00;
0,00;0,00;162,64;0,31;0,00;0,00;
0,00;0,00;165,05;0,39;0,00;0,00;
0,00;0,00;167,45;0,39;0,00;0,00;
0,00;0,00;169,85;0,23;0,00;0,00;
0,00;0,00;172,25;0,39;0,00;0,00;
0,00;0,00;174,64;0,39;0,00;0,00;
0,00;0,00;177,05;0,39;0,00;0,00;
0,00;0,00;179,44;0,55;0,00;0,00;
0,00;0,00;181,85;0,39;0,00;0,00;
0,00;0,00;184,25;0,39;0,00;0,00;
0,00;0,00;186,64;0,47;0,00;0,00;
0,00;0,00;189,05;0,31;0,00;0,00;
0,00;0,00;191,38;0,31;0,00;0,00;
0,00;0,00;193,34;0,23;0,00;0,00;
0,00;0,00;195,00;0,23;0,00;0,00;
0,00;0,00;196,29;0,31;0,00;0,00;
0,00;0,00;197,19;0,23;0,00;0,00;
0,00;0,00;197,73;0,23;0,00;0,00;
0,00;0,00;197,91;0,23;0,00;0,00;
0,00;0,00;197,96;0,23;0,00;0,00;
0,00;0,00;197,96;0,23;0,00;0,00;
0,00;0,00;198,07;0,37;0,00;0,00;
0,00;0,00;198,20;0,23;0,00;0,00;
0,00;0,00;198,35;0,23;0,00;0,00;
0,00;0,00;198,52;0,23;0,00;0,00;
0,00;0,00;198,68;0,23;0,00;0,00;
0,00;0,00;198,84;0,23;0,00;0,00;
0,00;0,00;199,00;0,23;0,00;0,00;
0,00;0,00;199,16;0,23;0,00;0,00;
0,00;0,00;199,32;0,23;0,00;0,00;
0,00;0,00;199,48;0,23;0,00;0,00;
0,00;0,00;199,64;0,23;0,00;0,00;
0,00;0,00;199,80;0,23;0,00;0,00;
0,00;0,00;199,96;0,23;0,00;0,00;
0,00;0,00;200,12;0,23;0,00;0,00;
0,00;0,00;200,28;0,23;0,00;0,00;
0,00;0,00;200,44;0,23;0,00;0,00;
0,00;0,00;200,60;0,23;0,00;0,00;
0,00;0,00;200,76;0,23;0,00;0,00;
0,00;0,00;200,92;0,23;0,00;0,00;
0,00;0,00;201,08;0,23;0,00;0,00;
0,00;0,00;201,24;0,23;0,00;0,00;
0,00;0,00;201,40;0,23;0,00;0,00;
0,00;0,00;201,56;0,23;0,00;0,00;
0,00;0,00;201,72;0,31;0,00;0,00;
0,00;0,00;201,88;0,23;0,00;0,00;
0,00;0,00;202,04;0,23;0,00;0,00;
0,00;0,00;202,20;0,31;0,00;0,00;
0,00;0,00;202,36;0,55;0,00;0,00;
0,00;0,00;202,52;0,55;0,00;0,00;
0,00;0,00;202,68;0,39;0,00;0,00;
0,00;0,00;202,84;0,47;0,00;0,00;
0,00;0,00;203,00;0,55;0,00;0,00;
0,00;0,00;203,16;0,55;0,00;0,00;
0,00;0,00;203,32;0,55;0,00;0,00;
0,00;0,00;203,48;0,55;0,00;0,00;
0,00;0,00;203,64;0,55;0,00;0,00;
0,00;0,00;203,80;0,55;0,00;0,00;
0,00;0,00;203,96;0,55;0,00;0,00;
0,00;0,00;204,12;0,55;0,00;0,00;
0,00;0,00;204,28;0,55;0,00;0,00;
0,00;0,00;204,44;0,55;0,00;0,00;
0,00;0,00;204,60;0,55;0,00;0,00;
0,00;0,00;204,76;0,55;0,00;0,00;
0,00;0,00;204,92;0,55;0,00;0,00;
0,00;0,00;205,08;0,55;0,00;0,00;
0,00;0,00;205,24;0,69;0,00;0,00;
0,00;0,00;205,40;1,45;0,00;0,00;
0,00;0,00;205,56;1,45;0,00;0,00;
0,00;0,00;205,72;1,53;0,00;0,00;
0,00;0,00;205,88;1,45;0,00;0,00;
0,00;0,00;206,04;1,60;0,00;0,00;
0,00;0,00;206,20;1,53;0,00;0,00;
0,00;0,00;206,36;1,68;0,00;0,00;
0,00;0,00;206,52;1,60;0,00;0,00;
0,00;0,00;206,68;1,29;0,00;0,00;
0,00;0,00;206,84;1,21;0,00;0,00;
0,00;0,00;206,95;1,45;0,00;0,00;
0,00;0,00;206,95;1,29;0,00;0,00;
0,00;0,00;206,95;1,37;0,00;0,00;
0,00;0,00;206,71;-0,22;0,00;0,00;
0,00;0,00;206,10;-0,14;0,00;0,00;
0,00;0,00;205,15;-0,22;0,00;0,00;
0,00;0,00;203,80;-0,14;0,00;0,00;
0,00;0,00;202,06;-0,08;0,00;0,00;
0,00;0,00;199,95;-0,14;0,00;0,00;
0,00;0,00;197,58;-0,14;0,00;0,00;
0,00;0,00;195,22;-0,22;0,00;0,00;
0,00;0,00;192,81;-0,22;0,00;0,00;
0,00;0,00;190,40;-0,06;0,00;0,00;
0,00;0,00;188,01;-0,06;0,00;0,00;
0,00;0,00;185,60;-0,22;0,00;0,00;
0,00;0,00;183,20;-0,30;0,00;0,00;
0,00;0,00;180,81;-0,06;0,00;0,00;
0,00;0,00;178,40;-0,06;0,00;0,00;
0,00;0,00;176,01;-0,06;0,00;0,00;
0,00;0,00;173,60;-0,06;0,00;0,00;
0,00;0,00;171,20;-0,14;0,00;0,00;
0,00;0,00;168,80;-0,06;0,00;0,00;
0,00;0,00;166,40;-0,06;0,00;0,00;
0,00;0,00;164,01;-0,14;0,00;0,00;
0,00;0,00;161,60;-0,06;0,00;0,00;
0,00;0,00;159,20;-0,22;0,00;0,00;
0,00;0,00;156,80;-0,06;0,00;0,00;
0,00;0,00;154,40;-0,14;0,00;0,00;
0,00;0,00;152,01;-0,06;0,00;0,00;
0,00;0,00;149,60;-0,14;0,00;0,00;
0,00;0,00;147,20;-0,06;0,00;0,00;
0,00;0,00;144,80;-0,06;0,00;0,00;
0,00;0,00;140,01;-0,06;0,00;0,00;
0,00;0,00;130,40;0,08;0,00;0,00;
0,00;0,00;125,60;-0,06;0,00;0,00;
0,00;0,00;118,40;-0,06;0,00;0,00;
0,00;0,00;113,60;-0,06;0,00;0,00;
0,00;0,00;108,80;0,08;0,00;0,00;
0,00;0,00;101,60;-0,06;0,00;0,00;
0,00;0,00;99,20;-0,06;0,00;0,00;
0,00;0,00;96,80;-0,06;0,00;0,00;
0,00;0,00;92,01;0,08;0,00;0,00;
0,00;0,00;89,60;-0,06;0,00;0,00;
0,00;0,00;82,40;-0,06;0,00;0,00;
0,00;0,00;80,11;0,08;0,00;0,00;
0,00;0,00;75,39;0,08;0,00;0,00;
0,00;0,00;74,13;0,16;0,00;0,00;
0,00;0,00;74,03;-0,06;0,00;0,00;
