75074;02.09.21 16:36:01;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210902143055P0050;
0,00;0,00;158,21;-0,05;0,00;0,00;
0,00;0,00;158,45;-0,02;0,00;0,00;
0,00;0,00;158,46;-0,02;0,00;0,00;
0,00;0,00;158,51;0,06;0,00;0,00;
0,00;0,00;158,66;0,05;0,00;0,00;
0,00;0,00;158,81;0,02;0,00;0,00;
0,00;0,00;158,98;0,02;0,00;0,00;
0,00;0,00;159,14;0,02;0,00;0,00;
0,00;0,00;159,30;0,05;0,00;0,00;
0,00;0,00;159,46;0,05;0,00;0,00;
0,00;0,00;159,62;0,05;0,00;0,00;
0,00;0,00;159,78;0,02;0,00;0,00;
0,00;0,00;159,94;0,05;0,00;0,00;
0,00;0,00;160,10;0,05;0,00;0,00;
0,00;0,00;160,26;0,05;0,00;0,00;
0,00;0,00;160,42;0,05;0,00;0,00;
0,00;0,00;160,58;0,05;0,00;0,00;
0,00;0,00;160,74;0,05;0,00;0,00;
0,00;0,00;160,90;0,05;0,00;0,00;
0,00;0,00;161,06;0,05;0,00;0,00;
0,00;0,00;161,22;0,05;0,00;0,00;
0,00;0,00;161,38;0,13;0,00;0,00;
0,00;0,00;161,54;0,23;0,00;0,00;
0,00;0,00;161,70;0,24;0,00;0,00;
0,00;0,00;161,86;1,29;0,00;0,00;
0,00;0,00;162,00;3,12;0,00;0,00;
0,00;0,00;162,15;4,70;0,00;0,00;
0,00;0,00;162,30;5,38;0,00;0,00;
0,00;0,00;162,47;5,47;0,00;0,00;
0,00;0,00;162,64;5,42;0,00;0,00;
0,00;0,00;162,80;5,42;0,00;0,00;
0,00;0,00;162,97;5,49;0,00;0,00;
0,00;0,00;163,13;5,74;0,00;0,00;
0,00;0,00;163,29;5,94;0,00;0,00;
0,00;0,00;163,45;6,19;0,00;0,00;
0,00;0,00;163,61;6,44;0,00;0,00;
0,00;0,00;163,77;6,69;0,00;0,00;
0,00;0,00;163,93;6,98;0,00;0,00;
0,00;0,00;164,09;7,23;0,00;0,00;
0,00;0,00;164,25;7,51;0,00;0,00;
0,00;0,00;164,41;7,73;0,00;0,00;
0,00;0,00;164,57;7,96;0,00;0,00;
0,00;0,00;164,73;8,14;0,00;0,00;
0,00;0,00;164,89;8,36;0,00;0,00;
0,00;0,00;165,05;8,54;0,00;0,00;
0,00;0,00;165,15;8,43;0,00;0,00;
0,00;0,00;165,15;8,28;0,00;0,00;
0,00;0,00;164,90;0,97;0,00;0,00;
0,00;0,00;164,16;-0,27;0,00;0,00;
0,00;0,00;162,87;-0,23;0,00;0,00;
0,00;0,00;161,07;-0,16;0,00;0,00;
0,00;0,00;158,76;-0,16;0,00;0,00;
0,00;0,00;155,93;-0,16;0,00;0,00;
0,00;0,00;152,77;-0,05;0,00;0,00;
0,00;0,00;149,64;-0,09;0,00;0,00;
0,00;0,00;146,42;-0,14;0,00;0,00;
0,00;0,00;143,21;-0,14;0,00;0,00;
0,00;0,00;140,01;-0,07;0,00;0,00;
0,00;0,00;136,81;-0,07;0,00;0,00;
0,00;0,00;133,61;-0,12;0,00;0,00;
0,00;0,00;130,41;-0,09;0,00;0,00;
0,00;0,00;127,21;-0,09;0,00;0,00;
0,00;0,00;124,01;-0,07;0,00;0,00;
0,00;0,00;120,81;-0,12;0,00;0,00;
0,00;0,00;117,61;-0,12;0,00;0,00;
0,00;0,00;114,41;-0,12;0,00;0,00;
0,00;0,00;111,21;-0,12;0,00;0,00;
0,00;0,00;108,01;-0,09;0,00;0,00;
0,00;0,00;104,81;-0,09;0,00;0,00;
0,00;0,00;101,61;-0,12;0,00;0,00;
0,00;0,00;98,41;-0,12;0,00;0,00;
0,00;0,00;95,21;-0,12;0,00;0,00;
0,00;0,00;92,01;-0,09;0,00;0,00;
0,00;0,00;88,81;-0,09;0,00;0,00;
0,00;0,00;85,61;-0,09;0,00;0,00;
0,00;0,00;82,41;-0,14;0,00;0,00;
0,00;0,00;79,21;-0,14;0,00;0,00;
0,00;0,00;76,01;-0,09;0,00;0,00;
0,00;0,00;72,81;-0,09;0,00;0,00;
0,00;0,00;69,61;-0,09;0,00;0,00;
0,00;0,00;66,41;-0,12;0,00;0,00;
0,00;0,00;63,21;-0,09;0,00;0,00;
0,00;0,00;60,01;-0,09;0,00;0,00;
0,00;0,00;56,81;-0,09;0,00;0,00;
0,00;0,00;53,61;-0,14;0,00;0,00;
0,00;0,00;50,41;-0,12;0,00;0,00;
0,00;0,00;47,21;-0,12;0,00;0,00;
0,00;0,00;44,01;-0,09;0,00;0,00;
0,00;0,00;40,81;-0,07;0,00;0,00;
0,00;0,00;37,61;-0,12;0,00;0,00;
0,00;0,00;34,41;-0,09;0,00;0,00;
0,00;0,00;31,21;-0,12;0,00;0,00;
0,00;0,00;28,01;-0,07;0,00;0,00;
0,00;0,00;24,81;-0,12;0,00;0,00;
0,00;0,00;21,61;-0,07;0,00;0,00;
0,00;0,00;18,41;-0,12;0,00;0,00;
0,00;0,00;15,21;-0,14;0,00;0,00;
0,00;0,00;12,01;-0,09;0,00;0,00;
0,00;0,00;9,11;-0,02;0,00;0,00;
0,00;0,00;4,76;-0,02;0,00;0,00;
0,00;0,00;2,41;-0,02;0,00;0,00;
0,00;0,00;2,00;-0,02;0,00;0,00;
0,00;0,00;1,92;-0,05;0,00;0,00;
0,00;0,00;1,89;-0,05;0,00;0,00;
