2987;13.12.19 12:22:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213121240;
0,00;0,00;180,45;5,70;0,00;0,00;
0,00;0,00;180,61;5,86;0,00;0,00;
0,00;0,00;180,77;5,86;0,00;0,00;
0,00;0,00;180,93;6,17;0,00;0,00;
0,00;0,00;181,09;6,31;0,00;0,00;
0,00;0,00;181,25;6,46;0,00;0,00;
0,00;0,00;181,41;6,70;0,00;0,00;
0,00;0,00;181,57;6,78;0,00;0,00;
0,00;0,00;181,73;7,07;0,00;0,00;
0,00;0,00;181,89;7,30;0,00;0,00;
0,00;0,00;182,05;7,52;0,00;0,00;
0,00;0,00;182,21;7,68;0,00;0,00;
0,00;0,00;182,37;7,83;0,00;0,00;
0,00;0,00;182,53;7,99;0,00;0,00;
0,00;0,00;182,69;8,22;0,00;0,00;
0,00;0,00;182,85;8,36;0,00;0,00;
0,00;0,00;183,01;8,52;0,00;0,00;
0,00;0,00;183,17;8,83;0,00;0,00;
0,00;0,00;183,33;8,91;0,00;0,00;
0,00;0,00;183,49;8,97;0,00;0,00;
0,00;0,00;183,65;9,21;0,00;0,00;
0,00;0,00;183,81;9,28;0,00;0,00;
0,00;0,00;183,97;9,58;0,00;0,00;
0,00;0,00;184,13;9,81;0,00;0,00;
0,00;0,00;184,29;9,89;0,00;0,00;
0,00;0,00;184,45;10,05;0,00;0,00;
0,00;0,00;184,61;10,26;0,00;0,00;
0,00;0,00;184,77;10,42;0,00;0,00;
0,00;0,00;184,93;10,65;0,00;0,00;
0,00;0,00;185,09;10,73;0,00;0,00;
0,00;0,00;185,25;11,03;0,00;0,00;
0,00;0,00;185,41;11,11;0,00;0,00;
0,00;0,00;185,57;11,34;0,00;0,00;
0,00;0,00;185,73;11,57;0,00;0,00;
0,00;0,00;185,89;11,79;0,00;0,00;
0,00;0,00;186,05;11,95;0,00;0,00;
0,00;0,00;186,21;12,32;0,00;0,00;
0,00;0,00;186,37;12,32;0,00;0,00;
0,00;0,00;186,53;12,63;0,00;0,00;
0,00;0,00;186,69;12,87;0,00;0,00;
0,00;0,00;186,85;13,01;0,00;0,00;
0,00;0,00;187,01;13,39;0,00;0,00;
0,00;0,00;187,17;13,77;0,00;0,00;
0,00;0,00;187,33;13,77;0,00;0,00;
0,00;0,00;187,49;13,92;0,00;0,00;
0,00;0,00;187,65;14,38;0,00;0,00;
0,00;0,00;187,81;14,53;0,00;0,00;
0,00;0,00;187,97;14,92;0,00;0,00;
0,00;0,00;188,13;15,00;0,00;0,00;
0,00;0,00;188,29;15,30;0,00;0,00;
0,00;0,00;188,45;15,61;0,00;0,00;
0,00;0,00;188,61;15,90;0,00;0,00;
0,00;0,00;188,77;16,21;0,00;0,00;
0,00;0,00;188,93;16,51;0,00;0,00;
0,00;0,00;189,09;16,82;0,00;0,00;
0,00;0,00;189,25;17,12;0,00;0,00;
0,00;0,00;189,41;17,43;0,00;0,00;
0,00;0,00;189,54;17,20;0,00;0,00;
0,00;0,00;189,55;16,21;0,00;0,00;
0,00;0,00;189,55;15,90;0,00;0,00;
0,00;0,00;189,42;8,13;0,00;0,00;
0,00;0,00;188,92;-0,08;0,00;0,00;
0,00;0,00;188,05;-0,16;0,00;0,00;
0,00;0,00;186,79;-0,23;0,00;0,00;
0,00;0,00;185,14;-0,23;0,00;0,00;
0,00;0,00;183,12;-0,31;0,00;0,00;
0,00;0,00;180,77;-0,16;0,00;0,00;
0,00;0,00;178,42;-0,23;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;173,61;-0,16;0,00;0,00;
0,00;0,00;171,21;-0,16;0,00;0,00;
0,00;0,00;168,81;-0,08;0,00;0,00;
0,00;0,00;166,40;-0,23;0,00;0,00;
0,00;0,00;164,01;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,23;0,00;0,00;
0,00;0,00;159,20;-0,16;0,00;0,00;
0,00;0,00;156,80;-0,08;0,00;0,00;
0,00;0,00;154,40;-0,16;0,00;0,00;
0,00;0,00;152,00;-0,16;0,00;0,00;
0,00;0,00;149,60;-0,08;0,00;0,00;
0,00;0,00;147,20;-0,23;0,00;0,00;
0,00;0,00;144,80;-0,16;0,00;0,00;
0,00;0,00;142,40;-0,16;0,00;0,00;
0,00;0,00;140,01;-0,23;0,00;0,00;
0,00;0,00;137,60;-0,16;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;130,40;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,08;0,00;0,00;
0,00;0,00;125,60;-0,08;0,00;0,00;
0,00;0,00;123,20;-0,08;0,00;0,00;
0,00;0,00;120,80;-0,23;0,00;0,00;
0,00;0,00;118,40;-0,08;0,00;0,00;
0,00;0,00;116,01;-0,16;0,00;0,00;
0,00;0,00;113,60;-0,08;0,00;0,00;
0,00;0,00;111,20;-0,08;0,00;0,00;
0,00;0,00;108,80;-0,16;0,00;0,00;
0,00;0,00;106,40;-0,08;0,00;0,00;
0,00;0,00;104,01;-0,08;0,00;0,00;
0,00;0,00;99,20;-0,08;0,00;0,00;
0,00;0,00;96,80;-0,23;0,00;0,00;
0,00;0,00;94,40;-0,08;0,00;0,00;
0,00;0,00;92,00;-0,16;0,00;0,00;
0,00;0,00;89,60;-0,16;0,00;0,00;
0,00;0,00;87,20;-0,08;0,00;0,00;
0,00;0,00;84,80;-0,08;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,16;0,00;0,00;
0,00;0,00;77,60;-0,23;0,00;0,00;
0,00;0,00;75,20;-0,16;0,00;0,00;
0,00;0,00;72,80;-0,23;0,00;0,00;
0,00;0,00;70,40;-0,08;0,00;0,00;
0,00;0,00;68,01;-0,16;0,00;0,00;
0,00;0,00;65,60;-0,16;0,00;0,00;
0,00;0,00;63,20;-0,16;0,00;0,00;
0,00;0,00;53,60;-0,23;0,00;0,00;
0,00;0,00;51,20;-0,08;0,00;0,00;
0,00;0,00;46,40;-0,08;0,00;0,00;
0,00;0,00;44,01;-0,08;0,00;0,00;
0,00;0,00;39,20;0,08;0,00;0,00;
0,00;0,00;36,84;0,14;0,00;0,00;
0,00;0,00;34,84;0,08;0,00;0,00;
0,00;0,00;31,80;0,08;0,00;0,00;
0,00;0,00;30,85;0,08;0,00;0,00;
0,00;0,00;30,26;0,08;0,00;0,00;
0,00;0,00;30,05;0,14;0,00;0,00;
0,00;0,00;29,99;0,08;0,00;0,00;
