2048;13.12.19 12:23:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213121240;
0,00;0,00;172,57;0,27;0,00;0,00;
0,00;0,00;172,73;0,43;0,00;0,00;
0,00;0,00;172,89;0,70;0,00;0,00;
0,00;0,00;173,05;0,93;0,00;0,00;
0,00;0,00;173,21;1,06;0,00;0,00;
0,00;0,00;173,37;1,20;0,00;0,00;
0,00;0,00;173,53;1,36;0,00;0,00;
0,00;0,00;173,69;1,42;0,00;0,00;
0,00;0,00;173,71;1,22;0,00;0,00;
0,00;0,00;173,71;1,11;0,00;0,00;
0,00;0,00;173,44;0,09;0,00;0,00;
0,00;0,00;172,66;-0,16;0,00;0,00;
0,00;0,00;172,01;-0,02;0,00;0,00;
0,00;0,00;171,73;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,93;0,05;0,00;0,00;
0,00;0,00;172,09;0,05;0,00;0,00;
0,00;0,00;172,26;0,05;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,05;0,00;0,00;
0,00;0,00;172,91;0,02;0,00;0,00;
0,00;0,00;173,07;0,02;0,00;0,00;
0,00;0,00;173,23;0,02;0,00;0,00;
0,00;0,00;173,39;0,11;0,00;0,00;
0,00;0,00;173,55;0,27;0,00;0,00;
0,00;0,00;173,71;0,86;0,00;0,00;
0,00;0,00;173,86;1,56;0,00;0,00;
0,00;0,00;174,02;1,61;0,00;0,00;
0,00;0,00;174,18;1,74;0,00;0,00;
0,00;0,00;174,34;1,83;0,00;0,00;
0,00;0,00;174,51;1,99;0,00;0,00;
0,00;0,00;174,66;2,12;0,00;0,00;
0,00;0,00;174,82;2,28;0,00;0,00;
0,00;0,00;174,99;2,37;0,00;0,00;
0,00;0,00;175,15;2,40;0,00;0,00;
0,00;0,00;175,31;2,46;0,00;0,00;
0,00;0,00;175,47;2,58;0,00;0,00;
0,00;0,00;175,63;2,67;0,00;0,00;
0,00;0,00;175,79;2,78;0,00;0,00;
0,00;0,00;175,95;2,87;0,00;0,00;
0,00;0,00;176,11;3,01;0,00;0,00;
0,00;0,00;176,27;3,10;0,00;0,00;
0,00;0,00;176,43;3,21;0,00;0,00;
0,00;0,00;176,59;3,30;0,00;0,00;
0,00;0,00;176,75;3,39;0,00;0,00;
0,00;0,00;176,91;3,53;0,00;0,00;
0,00;0,00;177,07;3,55;0,00;0,00;
0,00;0,00;177,23;3,66;0,00;0,00;
0,00;0,00;177,39;3,73;0,00;0,00;
0,00;0,00;177,55;3,87;0,00;0,00;
0,00;0,00;177,71;3,91;0,00;0,00;
0,00;0,00;177,87;4,02;0,00;0,00;
0,00;0,00;178,03;4,18;0,00;0,00;
0,00;0,00;178,19;4,29;0,00;0,00;
0,00;0,00;178,35;4,41;0,00;0,00;
0,00;0,00;178,51;4,52;0,00;0,00;
0,00;0,00;178,67;4,56;0,00;0,00;
0,00;0,00;178,83;4,66;0,00;0,00;
0,00;0,00;178,99;4,73;0,00;0,00;
0,00;0,00;179,15;4,88;0,00;0,00;
0,00;0,00;179,21;5,27;0,00;0,00;
0,00;0,00;179,21;5,18;0,00;0,00;
0,00;0,00;179,15;3,64;0,00;0,00;
0,00;0,00;178,63;-0,14;0,00;0,00;
0,00;0,00;177,62;-0,18;0,00;0,00;
0,00;0,00;176,08;-0,16;0,00;0,00;
0,00;0,00;174,03;-0,18;0,00;0,00;
0,00;0,00;171,46;-0,18;0,00;0,00;
0,00;0,00;168,43;-0,29;0,00;0,00;
0,00;0,00;165,27;-0,18;0,00;0,00;
0,00;0,00;162,10;-0,16;0,00;0,00;
0,00;0,00;158,86;-0,14;0,00;0,00;
0,00;0,00;155,67;-0,14;0,00;0,00;
0,00;0,00;152,46;-0,16;0,00;0,00;
0,00;0,00;149,26;-0,18;0,00;0,00;
0,00;0,00;146,06;-0,12;0,00;0,00;
0,00;0,00;142,86;-0,14;0,00;0,00;
0,00;0,00;139,66;-0,14;0,00;0,00;
0,00;0,00;136,46;-0,20;0,00;0,00;
0,00;0,00;133,26;-0,18;0,00;0,00;
0,00;0,00;130,06;-0,14;0,00;0,00;
0,00;0,00;126,86;-0,14;0,00;0,00;
0,00;0,00;123,66;-0,14;0,00;0,00;
0,00;0,00;120,46;-0,18;0,00;0,00;
0,00;0,00;117,26;-0,18;0,00;0,00;
0,00;0,00;114,06;-0,16;0,00;0,00;
0,00;0,00;110,86;-0,16;0,00;0,00;
0,00;0,00;107,66;-0,14;0,00;0,00;
0,00;0,00;104,46;-0,16;0,00;0,00;
0,00;0,00;101,26;-0,16;0,00;0,00;
0,00;0,00;98,06;-0,12;0,00;0,00;
0,00;0,00;94,86;-0,18;0,00;0,00;
0,00;0,00;91,66;-0,14;0,00;0,00;
0,00;0,00;88,46;-0,14;0,00;0,00;
0,00;0,00;85,26;-0,18;0,00;0,00;
0,00;0,00;82,06;-0,14;0,00;0,00;
0,00;0,00;78,86;-0,14;0,00;0,00;
0,00;0,00;75,66;-0,16;0,00;0,00;
0,00;0,00;72,46;-0,18;0,00;0,00;
0,00;0,00;69,26;-0,16;0,00;0,00;
0,00;0,00;66,06;-0,16;0,00;0,00;
0,00;0,00;62,86;-0,16;0,00;0,00;
0,00;0,00;59,66;-0,14;0,00;0,00;
0,00;0,00;56,46;-0,12;0,00;0,00;
0,00;0,00;53,27;-0,09;0,00;0,00;
0,00;0,00;50,52;-0,12;0,00;0,00;
0,00;0,00;48,21;-0,07;0,00;0,00;
0,00;0,00;46,38;-0,05;0,00;0,00;
0,00;0,00;44,27;0,02;0,00;0,00;
0,00;0,00;43,96;0,02;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
