39672;12.05.21 12:11:55;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210512082646P0031;
0,00;0,00;125,64;0,22;0,00;0,00;
0,00;0,00;128,05;0,30;0,00;0,00;
0,00;0,00;130,45;0,30;0,00;0,00;
0,00;0,00;132,85;0,22;0,00;0,00;
0,00;0,00;135,25;0,22;0,00;0,00;
0,00;0,00;137,64;0,22;0,00;0,00;
0,00;0,00;140,05;0,22;0,00;0,00;
0,00;0,00;142,45;0,14;0,00;0,00;
0,00;0,00;144,85;0,22;0,00;0,00;
0,00;0,00;147,25;0,14;0,00;0,00;
0,00;0,00;149,64;0,06;0,00;0,00;
0,00;0,00;152,05;0,22;0,00;0,00;
0,00;0,00;154,45;0,30;0,00;0,00;
0,00;0,00;156,85;0,22;0,00;0,00;
0,00;0,00;159,25;0,14;0,00;0,00;
0,00;0,00;161,64;0,14;0,00;0,00;
0,00;0,00;164,05;0,14;0,00;0,00;
0,00;0,00;166,45;0,22;0,00;0,00;
0,00;0,00;168,85;0,14;0,00;0,00;
0,00;0,00;171,25;0,14;0,00;0,00;
0,00;0,00;173,64;0,22;0,00;0,00;
0,00;0,00;176,05;0,22;0,00;0,00;
0,00;0,00;178,45;0,30;0,00;0,00;
0,00;0,00;180,85;0,30;0,00;0,00;
0,00;0,00;183,25;0,30;0,00;0,00;
0,00;0,00;185,64;0,30;0,00;0,00;
0,00;0,00;188,05;0,30;0,00;0,00;
0,00;0,00;190,45;0,22;0,00;0,00;
0,00;0,00;192,59;0,30;0,00;0,00;
0,00;0,00;194,39;0,30;0,00;0,00;
0,00;0,00;195,85;0,22;0,00;0,00;
0,00;0,00;196,91;0,22;0,00;0,00;
0,00;0,00;197,58;0,22;0,00;0,00;
0,00;0,00;197,88;0,06;0,00;0,00;
0,00;0,00;197,95;0,14;0,00;0,00;
0,00;0,00;197,97;0,14;0,00;0,00;
0,00;0,00;197,97;0,14;0,00;0,00;
0,00;0,00;198,14;0,06;0,00;0,00;
0,00;0,00;198,27;0,06;0,00;0,00;
0,00;0,00;198,44;0,06;0,00;0,00;
0,00;0,00;198,60;0,22;0,00;0,00;
0,00;0,00;198,76;0,22;0,00;0,00;
0,00;0,00;198,92;0,22;0,00;0,00;
0,00;0,00;199,08;0,22;0,00;0,00;
0,00;0,00;199,24;0,22;0,00;0,00;
0,00;0,00;199,40;0,22;0,00;0,00;
0,00;0,00;199,56;0,30;0,00;0,00;
0,00;0,00;199,72;0,30;0,00;0,00;
0,00;0,00;199,88;0,30;0,00;0,00;
0,00;0,00;200,04;0,22;0,00;0,00;
0,00;0,00;200,20;0,22;0,00;0,00;
0,00;0,00;200,36;0,22;0,00;0,00;
0,00;0,00;200,52;0,22;0,00;0,00;
0,00;0,00;200,68;0,22;0,00;0,00;
0,00;0,00;200,84;0,14;0,00;0,00;
0,00;0,00;201,00;0,22;0,00;0,00;
0,00;0,00;201,16;0,22;0,00;0,00;
0,00;0,00;201,32;0,30;0,00;0,00;
0,00;0,00;201,48;0,30;0,00;0,00;
0,00;0,00;201,64;0,30;0,00;0,00;
0,00;0,00;201,80;0,30;0,00;0,00;
0,00;0,00;201,96;0,22;0,00;0,00;
0,00;0,00;202,12;0,22;0,00;0,00;
0,00;0,00;202,28;0,30;0,00;0,00;
0,00;0,00;202,44;0,22;0,00;0,00;
0,00;0,00;202,60;0,30;0,00;0,00;
0,00;0,00;202,76;0,22;0,00;0,00;
0,00;0,00;202,92;0,30;0,00;0,00;
0,00;0,00;203,08;0,30;0,00;0,00;
0,00;0,00;203,24;0,30;0,00;0,00;
0,00;0,00;203,40;0,30;0,00;0,00;
0,00;0,00;203,56;0,30;0,00;0,00;
0,00;0,00;203,72;0,30;0,00;0,00;
0,00;0,00;203,88;0,30;0,00;0,00;
0,00;0,00;204,04;0,30;0,00;0,00;
0,00;0,00;204,20;0,22;0,00;0,00;
0,00;0,00;204,36;0,30;0,00;0,00;
0,00;0,00;204,52;0,30;0,00;0,00;
0,00;0,00;204,68;0,30;0,00;0,00;
0,00;0,00;204,84;0,30;0,00;0,00;
0,00;0,00;205,00;0,30;0,00;0,00;
0,00;0,00;205,16;0,30;0,00;0,00;
0,00;0,00;205,32;0,30;0,00;0,00;
0,00;0,00;205,48;0,30;0,00;0,00;
0,00;0,00;205,64;0,30;0,00;0,00;
0,00;0,00;205,80;0,30;0,00;0,00;
0,00;0,00;205,96;0,30;0,00;0,00;
0,00;0,00;206,12;0,30;0,00;0,00;
0,00;0,00;206,28;0,30;0,00;0,00;
0,00;0,00;206,44;0,30;0,00;0,00;
0,00;0,00;206,60;0,30;0,00;0,00;
0,00;0,00;206,76;0,30;0,00;0,00;
0,00;0,00;206,92;1,20;0,00;0,00;
0,00;0,00;206,94;1,21;0,00;0,00;
0,00;0,00;206,94;1,21;0,00;0,00;
0,00;0,00;206,89;0,37;0,00;0,00;
0,00;0,00;206,44;-0,23;0,00;0,00;
0,00;0,00;205,67;-0,31;0,00;0,00;
0,00;0,00;204,52;-0,23;0,00;0,00;
0,00;0,00;202,98;-0,31;0,00;0,00;
0,00;0,00;201,05;-0,31;0,00;0,00;
0,00;0,00;198,75;-0,31;0,00;0,00;
0,00;0,00;196,41;-0,31;0,00;0,00;
0,00;0,00;194,02;-0,23;0,00;0,00;
0,00;0,00;191,61;-0,23;0,00;0,00;
0,00;0,00;189,21;-0,31;0,00;0,00;
0,00;0,00;186,81;-0,31;0,00;0,00;
0,00;0,00;184,40;-0,23;0,00;0,00;
0,00;0,00;182,01;-0,23;0,00;0,00;
0,00;0,00;179,60;-0,23;0,00;0,00;
0,00;0,00;177,20;-0,31;0,00;0,00;
0,00;0,00;174,80;-0,16;0,00;0,00;
0,00;0,00;172,40;-0,23;0,00;0,00;
0,00;0,00;170,00;-0,16;0,00;0,00;
0,00;0,00;167,60;-0,23;0,00;0,00;
0,00;0,00;165,20;-0,08;0,00;0,00;
0,00;0,00;160,40;-0,08;0,00;0,00;
0,00;0,00;158,01;-0,16;0,00;0,00;
0,00;0,00;155,60;-0,16;0,00;0,00;
0,00;0,00;153,20;-0,08;0,00;0,00;
0,00;0,00;148,40;-0,16;0,00;0,00;
0,00;0,00;146,01;-0,08;0,00;0,00;
0,00;0,00;143,60;-0,16;0,00;0,00;
0,00;0,00;141,20;-0,08;0,00;0,00;
0,00;0,00;138,80;-0,16;0,00;0,00;
0,00;0,00;136,40;-0,08;0,00;0,00;
0,00;0,00;134,01;-0,08;0,00;0,00;
0,00;0,00;129,20;-0,16;0,00;0,00;
0,00;0,00;126,80;-0,08;0,00;0,00;
0,00;0,00;122,01;-0,16;0,00;0,00;
0,00;0,00;119,60;-0,23;0,00;0,00;
0,00;0,00;117,20;-0,16;0,00;0,00;
0,00;0,00;110,01;-0,08;0,00;0,00;
0,00;0,00;107,60;-0,08;0,00;0,00;
0,00;0,00;105,20;-0,16;0,00;0,00;
0,00;0,00;100,40;-0,08;0,00;0,00;
0,00;0,00;98,01;-0,08;0,00;0,00;
0,00;0,00;93,20;-0,08;0,00;0,00;
0,00;0,00;86,01;-0,08;0,00;0,00;
0,00;0,00;83,60;-0,08;0,00;0,00;
0,00;0,00;81,20;-0,16;0,00;0,00;
0,00;0,00;79,12;-0,08;0,00;0,00;
0,00;0,00;77,36;-0,08;0,00;0,00;
0,00;0,00;75,95;-0,08;0,00;0,00;
0,00;0,00;74,94;-0,08;0,00;0,00;
0,00;0,00;74,06;0,06;0,00;0,00;
