1890;13.12.19 09:31:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213091138;
0,00;0,00;169,46;0,09;0,00;0,00;
0,00;0,00;169,61;0,12;0,00;0,00;
0,00;0,00;169,77;0,12;0,00;0,00;
0,00;0,00;169,93;0,09;0,00;0,00;
0,00;0,00;170,09;0,12;0,00;0,00;
0,00;0,00;170,25;0,09;0,00;0,00;
0,00;0,00;170,41;0,09;0,00;0,00;
0,00;0,00;170,57;0,09;0,00;0,00;
0,00;0,00;170,73;0,09;0,00;0,00;
0,00;0,00;170,89;0,09;0,00;0,00;
0,00;0,00;171,05;0,09;0,00;0,00;
0,00;0,00;171,21;0,09;0,00;0,00;
0,00;0,00;171,37;0,09;0,00;0,00;
0,00;0,00;171,53;0,09;0,00;0,00;
0,00;0,00;171,69;0,09;0,00;0,00;
0,00;0,00;171,85;0,09;0,00;0,00;
0,00;0,00;172,01;0,09;0,00;0,00;
0,00;0,00;172,17;0,14;0,00;0,00;
0,00;0,00;172,33;0,27;0,00;0,00;
0,00;0,00;172,49;0,27;0,00;0,00;
0,00;0,00;172,65;0,64;0,00;0,00;
0,00;0,00;172,80;1,04;0,00;0,00;
0,00;0,00;172,96;1,43;0,00;0,00;
0,00;0,00;173,12;1,63;0,00;0,00;
0,00;0,00;173,28;1,70;0,00;0,00;
0,00;0,00;173,44;1,72;0,00;0,00;
0,00;0,00;173,61;1,74;0,00;0,00;
0,00;0,00;173,71;1,54;0,00;0,00;
0,00;0,00;173,72;1,43;0,00;0,00;
0,00;0,00;173,57;0,23;0,00;0,00;
0,00;0,00;172,93;-0,20;0,00;0,00;
0,00;0,00;172,14;0,07;0,00;0,00;
0,00;0,00;171,85;0,05;0,00;0,00;
0,00;0,00;171,74;-0,02;0,00;0,00;
0,00;0,00;171,74;0,09;0,00;0,00;
0,00;0,00;171,88;0,09;0,00;0,00;
0,00;0,00;172,04;0,09;0,00;0,00;
0,00;0,00;172,20;0,09;0,00;0,00;
0,00;0,00;172,37;0,09;0,00;0,00;
0,00;0,00;172,54;0,09;0,00;0,00;
0,00;0,00;172,70;0,09;0,00;0,00;
0,00;0,00;172,86;0,09;0,00;0,00;
0,00;0,00;173,03;0,09;0,00;0,00;
0,00;0,00;173,19;0,09;0,00;0,00;
0,00;0,00;173,35;0,09;0,00;0,00;
0,00;0,00;173,51;0,30;0,00;0,00;
0,00;0,00;173,67;0,41;0,00;0,00;
0,00;0,00;173,82;1,88;0,00;0,00;
0,00;0,00;173,97;2,08;0,00;0,00;
0,00;0,00;174,14;2,33;0,00;0,00;
0,00;0,00;174,30;2,49;0,00;0,00;
0,00;0,00;174,46;2,56;0,00;0,00;
0,00;0,00;174,62;2,53;0,00;0,00;
0,00;0,00;174,79;2,56;0,00;0,00;
0,00;0,00;174,95;2,63;0,00;0,00;
0,00;0,00;175,11;2,67;0,00;0,00;
0,00;0,00;175,27;2,82;0,00;0,00;
0,00;0,00;175,43;2,89;0,00;0,00;
0,00;0,00;175,59;2,99;0,00;0,00;
0,00;0,00;175,75;3,08;0,00;0,00;
0,00;0,00;175,91;3,21;0,00;0,00;
0,00;0,00;176,07;3,46;0,00;0,00;
0,00;0,00;176,22;3,62;0,00;0,00;
0,00;0,00;176,38;3,82;0,00;0,00;
0,00;0,00;176,55;3,96;0,00;0,00;
0,00;0,00;176,71;3,98;0,00;0,00;
0,00;0,00;176,87;3,98;0,00;0,00;
0,00;0,00;177,03;4,02;0,00;0,00;
0,00;0,00;177,19;4,09;0,00;0,00;
0,00;0,00;177,35;4,16;0,00;0,00;
0,00;0,00;177,51;4,27;0,00;0,00;
0,00;0,00;177,67;4,34;0,00;0,00;
0,00;0,00;177,83;4,52;0,00;0,00;
0,00;0,00;177,99;4,70;0,00;0,00;
0,00;0,00;178,15;4,84;0,00;0,00;
0,00;0,00;178,31;4,88;0,00;0,00;
0,00;0,00;178,47;4,88;0,00;0,00;
0,00;0,00;178,63;4,91;0,00;0,00;
0,00;0,00;178,79;5,04;0,00;0,00;
0,00;0,00;178,95;5,07;0,00;0,00;
0,00;0,00;179,11;5,16;0,00;0,00;
0,00;0,00;179,21;4,81;0,00;0,00;
0,00;0,00;179,22;4,50;0,00;0,00;
0,00;0,00;179,22;4,16;0,00;0,00;
0,00;0,00;178,83;0,02;0,00;0,00;
0,00;0,00;177,95;-0,13;0,00;0,00;
0,00;0,00;176,54;-0,09;0,00;0,00;
0,00;0,00;174,61;-0,16;0,00;0,00;
0,00;0,00;172,17;-0,20;0,00;0,00;
0,00;0,00;169,27;-0,20;0,00;0,00;
0,00;0,00;166,11;-0,11;0,00;0,00;
0,00;0,00;162,92;-0,15;0,00;0,00;
0,00;0,00;159,68;-0,07;0,00;0,00;
0,00;0,00;156,48;-0,11;0,00;0,00;
0,00;0,00;153,27;-0,11;0,00;0,00;
0,00;0,00;150,07;-0,07;0,00;0,00;
0,00;0,00;146,87;-0,15;0,00;0,00;
0,00;0,00;143,67;-0,11;0,00;0,00;
0,00;0,00;140,47;-0,11;0,00;0,00;
0,00;0,00;137,26;-0,11;0,00;0,00;
0,00;0,00;134,06;-0,07;0,00;0,00;
0,00;0,00;130,86;-0,11;0,00;0,00;
0,00;0,00;127,66;-0,09;0,00;0,00;
0,00;0,00;124,46;-0,11;0,00;0,00;
0,00;0,00;121,26;-0,09;0,00;0,00;
0,00;0,00;118,06;-0,07;0,00;0,00;
0,00;0,00;114,86;-0,11;0,00;0,00;
0,00;0,00;111,66;-0,09;0,00;0,00;
0,00;0,00;108,46;-0,11;0,00;0,00;
0,00;0,00;105,26;-0,11;0,00;0,00;
0,00;0,00;102,06;-0,09;0,00;0,00;
0,00;0,00;98,86;-0,11;0,00;0,00;
0,00;0,00;95,66;-0,09;0,00;0,00;
0,00;0,00;92,46;-0,11;0,00;0,00;
0,00;0,00;89,26;-0,09;0,00;0,00;
0,00;0,00;86,06;-0,09;0,00;0,00;
0,00;0,00;82,86;-0,15;0,00;0,00;
0,00;0,00;79,66;-0,09;0,00;0,00;
0,00;0,00;76,46;-0,11;0,00;0,00;
0,00;0,00;73,26;-0,13;0,00;0,00;
0,00;0,00;70,06;-0,09;0,00;0,00;
0,00;0,00;66,86;-0,13;0,00;0,00;
0,00;0,00;63,66;-0,11;0,00;0,00;
0,00;0,00;60,46;-0,11;0,00;0,00;
0,00;0,00;57,26;-0,13;0,00;0,00;
0,00;0,00;54,06;-0,09;0,00;0,00;
0,00;0,00;51,16;-0,02;0,00;0,00;
0,00;0,00;45,34;0,07;0,00;0,00;
0,00;0,00;44,41;0,05;0,00;0,00;
0,00;0,00;43,98;0,09;0,00;0,00;
