14394;28.01.21 10:08:10;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210126180023P0037;
0,00;0,00;142,07;0,01;0,00;0,00;
0,00;0,00;142,39;0,01;0,00;0,00;
0,00;0,00;145,11;0,01;0,00;0,00;
0,00;0,00;145,19;0,01;0,00;0,00;
0,00;0,00;147,03;0,01;0,00;0,00;
0,00;0,00;147,20;0,01;0,00;0,00;
0,00;0,00;147,51;0,01;0,00;0,00;
0,00;0,00;147,59;0,01;0,00;0,00;
0,00;0,00;147,83;0,01;0,00;0,00;
0,00;0,00;147,92;0,01;0,00;0,00;
0,00;0,00;148,00;0,02;0,00;0,00;
0,00;0,00;148,07;0,01;0,00;0,00;
0,00;0,00;148,23;0,06;0,00;0,00;
0,00;0,00;148,31;0,09;0,00;0,00;
0,00;0,00;148,39;0,12;0,00;0,00;
0,00;0,00;148,47;0,12;0,00;0,00;
0,00;0,00;148,55;0,12;0,00;0,00;
0,00;0,00;148,63;0,15;0,00;0,00;
0,00;0,00;148,71;0,15;0,00;0,00;
0,00;0,00;148,80;0,15;0,00;0,00;
0,00;0,00;148,87;0,15;0,00;0,00;
0,00;0,00;148,95;0,18;0,00;0,00;
0,00;0,00;149,03;0,17;0,00;0,00;
0,00;0,00;149,12;0,18;0,00;0,00;
0,00;0,00;149,20;0,18;0,00;0,00;
0,00;0,00;149,27;0,18;0,00;0,00;
0,00;0,00;149,35;0,19;0,00;0,00;
0,00;0,00;149,43;0,19;0,00;0,00;
0,00;0,00;149,51;0,20;0,00;0,00;
0,00;0,00;149,59;0,20;0,00;0,00;
0,00;0,00;149,67;0,20;0,00;0,00;
0,00;0,00;149,75;0,20;0,00;0,00;
0,00;0,00;149,83;0,20;0,00;0,00;
0,00;0,00;149,91;0,23;0,00;0,00;
0,00;0,00;149,99;0,23;0,00;0,00;
0,00;0,00;150,07;0,23;0,00;0,00;
0,00;0,00;150,15;0,23;0,00;0,00;
0,00;0,00;150,23;0,23;0,00;0,00;
0,00;0,00;150,31;0,23;0,00;0,00;
0,00;0,00;150,40;0,23;0,00;0,00;
0,00;0,00;150,48;0,24;0,00;0,00;
0,00;0,00;150,55;0,26;0,00;0,00;
0,00;0,00;150,63;0,26;0,00;0,00;
0,00;0,00;150,71;0,27;0,00;0,00;
0,00;0,00;150,79;0,29;0,00;0,00;
0,00;0,00;150,87;0,35;0,00;0,00;
0,00;0,00;150,95;0,35;0,00;0,00;
0,00;0,00;151,03;0,35;0,00;0,00;
0,00;0,00;151,12;0,36;0,00;0,00;
0,00;0,00;151,19;0,37;0,00;0,00;
0,00;0,00;151,28;0,38;0,00;0,00;
0,00;0,00;151,35;0,38;0,00;0,00;
0,00;0,00;151,43;0,38;0,00;0,00;
0,00;0,00;151,51;0,38;0,00;0,00;
0,00;0,00;151,60;0,41;0,00;0,00;
0,00;0,00;151,68;0,41;0,00;0,00;
0,00;0,00;151,76;0,41;0,00;0,00;
0,00;0,00;151,83;0,41;0,00;0,00;
0,00;0,00;151,91;0,41;0,00;0,00;
0,00;0,00;151,99;0,42;0,00;0,00;
0,00;0,00;152,07;0,42;0,00;0,00;
0,00;0,00;152,15;0,44;0,00;0,00;
0,00;0,00;152,23;0,44;0,00;0,00;
0,00;0,00;152,31;0,50;0,00;0,00;
0,00;0,00;152,39;0,56;0,00;0,00;
0,00;0,00;152,47;0,66;0,00;0,00;
0,00;0,00;152,55;0,67;0,00;0,00;
0,00;0,00;152,63;0,66;0,00;0,00;
0,00;0,00;152,71;0,69;0,00;0,00;
0,00;0,00;152,79;0,67;0,00;0,00;
0,00;0,00;152,88;0,67;0,00;0,00;
0,00;0,00;152,96;0,67;0,00;0,00;
0,00;0,00;153,03;0,69;0,00;0,00;
0,00;0,00;153,11;0,70;0,00;0,00;
0,00;0,00;153,19;0,70;0,00;0,00;
0,00;0,00;153,27;0,72;0,00;0,00;
0,00;0,00;153,35;0,70;0,00;0,00;
0,00;0,00;153,43;0,72;0,00;0,00;
0,00;0,00;153,52;0,72;0,00;0,00;
0,00;0,00;153,60;0,72;0,00;0,00;
0,00;0,00;153,67;0,72;0,00;0,00;
0,00;0,00;153,75;0,71;0,00;0,00;
0,00;0,00;153,83;0,73;0,00;0,00;
0,00;0,00;153,92;0,73;0,00;0,00;
0,00;0,00;153,99;0,74;0,00;0,00;
0,00;0,00;154,07;0,74;0,00;0,00;
0,00;0,00;154,15;0,77;0,00;0,00;
0,00;0,00;154,23;0,78;0,00;0,00;
0,00;0,00;154,31;0,79;0,00;0,00;
0,00;0,00;154,39;0,80;0,00;0,00;
0,00;0,00;154,47;0,81;0,00;0,00;
0,00;0,00;154,55;0,83;0,00;0,00;
0,00;0,00;154,63;0,85;0,00;0,00;
0,00;0,00;154,71;0,85;0,00;0,00;
0,00;0,00;154,80;0,85;0,00;0,00;
0,00;0,00;154,87;0,88;0,00;0,00;
0,00;0,00;154,95;0,88;0,00;0,00;
0,00;0,00;155,03;0,89;0,00;0,00;
0,00;0,00;155,11;0,91;0,00;0,00;
0,00;0,00;155,19;0,92;0,00;0,00;
0,00;0,00;155,27;0,91;0,00;0,00;
0,00;0,00;155,35;0,92;0,00;0,00;
0,00;0,00;155,43;0,93;0,00;0,00;
0,00;0,00;155,51;0,93;0,00;0,00;
0,00;0,00;155,60;0,92;0,00;0,00;
0,00;0,00;155,67;0,91;0,00;0,00;
0,00;0,00;155,75;0,90;0,00;0,00;
0,00;0,00;155,83;0,89;0,00;0,00;
0,00;0,00;155,92;0,82;0,00;0,00;
0,00;0,00;156,00;0,57;0,00;0,00;
0,00;0,00;156,08;0,41;0,00;0,00;
0,00;0,00;156,16;0,32;0,00;0,00;
0,00;0,00;156,24;0,26;0,00;0,00;
0,00;0,00;156,26;0,20;0,00;0,00;
0,00;0,00;156,26;0,18;0,00;0,00;
0,00;0,00;156,20;0,00;0,00;0,00;
0,00;0,00;155,66;-0,04;0,00;0,00;
0,00;0,00;154,62;-0,04;0,00;0,00;
0,00;0,00;153,07;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,05;0,00;0,00;
0,00;0,00;148,43;-0,05;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,05;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,05;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,04;0,00;0,00;
0,00;0,00;117,24;-0,04;0,00;0,00;
0,00;0,00;113,72;-0,02;0,00;0,00;
0,00;0,00;110,20;-0,03;0,00;0,00;
0,00;0,00;106,68;-0,03;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,04;0,00;0,00;
0,00;0,00;96,12;-0,02;0,00;0,00;
0,00;0,00;92,61;-0,02;0,00;0,00;
0,00;0,00;89,08;-0,03;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,03;0,00;0,00;
0,00;0,00;78,52;-0,02;0,00;0,00;
0,00;0,00;75,00;-0,03;0,00;0,00;
0,00;0,00;71,48;-0,03;0,00;0,00;
0,00;0,00;67,96;-0,04;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,03;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,03;0,00;0,00;
0,00;0,00;50,36;-0,04;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,02;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;37,46;-0,01;0,00;0,00;
0,00;0,00;33,58;-0,01;0,00;0,00;
0,00;0,00;31,51;0,00;0,00;0,00;
