3267;12.02.20 09:19:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200211155235;
0,00;0,00;146,98;0,07;0,00;0,00;
0,00;0,00;148,67;0,05;0,00;0,00;
0,00;0,00;149,83;0,02;0,00;0,00;
0,00;0,00;150,48;-0,04;0,00;0,00;
0,00;0,00;150,68;0,02;0,00;0,00;
0,00;0,00;150,73;0,05;0,00;0,00;
0,00;0,00;150,78;0,07;0,00;0,00;
0,00;0,00;150,91;0,09;0,00;0,00;
0,00;0,00;151,07;0,05;0,00;0,00;
0,00;0,00;151,23;0,05;0,00;0,00;
0,00;0,00;151,39;0,05;0,00;0,00;
0,00;0,00;151,55;0,05;0,00;0,00;
0,00;0,00;151,71;0,05;0,00;0,00;
0,00;0,00;151,87;0,05;0,00;0,00;
0,00;0,00;152,03;0,05;0,00;0,00;
0,00;0,00;152,19;0,05;0,00;0,00;
0,00;0,00;152,35;0,05;0,00;0,00;
0,00;0,00;152,51;0,07;0,00;0,00;
0,00;0,00;152,67;0,05;0,00;0,00;
0,00;0,00;152,83;0,05;0,00;0,00;
0,00;0,00;152,99;0,05;0,00;0,00;
0,00;0,00;153,15;0,05;0,00;0,00;
0,00;0,00;153,31;0,05;0,00;0,00;
0,00;0,00;153,47;0,05;0,00;0,00;
0,00;0,00;153,63;0,05;0,00;0,00;
0,00;0,00;153,79;0,05;0,00;0,00;
0,00;0,00;153,95;0,05;0,00;0,00;
0,00;0,00;154,11;0,05;0,00;0,00;
0,00;0,00;154,27;0,05;0,00;0,00;
0,00;0,00;154,43;0,14;0,00;0,00;
0,00;0,00;154,59;0,23;0,00;0,00;
0,00;0,00;154,75;0,23;0,00;0,00;
0,00;0,00;154,91;0,32;0,00;0,00;
0,00;0,00;155,07;0,52;0,00;0,00;
0,00;0,00;155,23;0,84;0,00;0,00;
0,00;0,00;155,38;1,22;0,00;0,00;
0,00;0,00;155,54;1,54;0,00;0,00;
0,00;0,00;155,69;1,79;0,00;0,00;
0,00;0,00;155,71;1,68;0,00;0,00;
0,00;0,00;155,70;1,43;0,00;0,00;
0,00;0,00;155,30;0,02;0,00;0,00;
0,00;0,00;154,42;0,09;0,00;0,00;
0,00;0,00;153,94;-0,02;0,00;0,00;
0,00;0,00;153,79;-0,02;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;153,70;-0,04;0,00;0,00;
0,00;0,00;153,82;0,05;0,00;0,00;
0,00;0,00;153,96;0,05;0,00;0,00;
0,00;0,00;154,13;0,07;0,00;0,00;
0,00;0,00;154,29;0,05;0,00;0,00;
0,00;0,00;154,46;0,05;0,00;0,00;
0,00;0,00;154,62;0,05;0,00;0,00;
0,00;0,00;154,78;0,05;0,00;0,00;
0,00;0,00;154,95;0,05;0,00;0,00;
0,00;0,00;155,11;0,07;0,00;0,00;
0,00;0,00;155,27;0,05;0,00;0,00;
0,00;0,00;155,43;0,25;0,00;0,00;
0,00;0,00;155,59;0,23;0,00;0,00;
0,00;0,00;155,74;1,90;0,00;0,00;
0,00;0,00;155,89;2,10;0,00;0,00;
0,00;0,00;156,05;2,26;0,00;0,00;
0,00;0,00;156,22;2,42;0,00;0,00;
0,00;0,00;156,38;2,56;0,00;0,00;
0,00;0,00;156,54;2,69;0,00;0,00;
0,00;0,00;156,70;2,83;0,00;0,00;
0,00;0,00;156,86;2,99;0,00;0,00;
0,00;0,00;157,02;3,12;0,00;0,00;
0,00;0,00;157,18;3,21;0,00;0,00;
0,00;0,00;157,35;3,35;0,00;0,00;
0,00;0,00;157,51;3,48;0,00;0,00;
0,00;0,00;157,67;3,62;0,00;0,00;
0,00;0,00;157,83;3,76;0,00;0,00;
0,00;0,00;157,99;3,89;0,00;0,00;
0,00;0,00;158,14;4,02;0,00;0,00;
0,00;0,00;158,31;4,14;0,00;0,00;
0,00;0,00;158,46;4,30;0,00;0,00;
0,00;0,00;158,62;4,48;0,00;0,00;
0,00;0,00;158,78;4,64;0,00;0,00;
0,00;0,00;158,95;4,73;0,00;0,00;
0,00;0,00;159,11;4,88;0,00;0,00;
0,00;0,00;159,27;5,02;0,00;0,00;
0,00;0,00;159,43;5,20;0,00;0,00;
0,00;0,00;159,59;5,36;0,00;0,00;
0,00;0,00;159,75;5,52;0,00;0,00;
0,00;0,00;159,91;5,65;0,00;0,00;
0,00;0,00;160,07;5,81;0,00;0,00;
0,00;0,00;160,23;6,00;0,00;0,00;
0,00;0,00;160,38;6,11;0,00;0,00;
0,00;0,00;160,54;6,26;0,00;0,00;
0,00;0,00;160,70;6,40;0,00;0,00;
0,00;0,00;160,86;6,56;0,00;0,00;
0,00;0,00;161,02;6,72;0,00;0,00;
0,00;0,00;161,18;6,87;0,00;0,00;
0,00;0,00;161,34;7,01;0,00;0,00;
0,00;0,00;161,50;7,19;0,00;0,00;
0,00;0,00;161,67;7,37;0,00;0,00;
0,00;0,00;161,82;7,46;0,00;0,00;
0,00;0,00;161,99;7,62;0,00;0,00;
0,00;0,00;162,14;7,80;0,00;0,00;
0,00;0,00;162,31;7,92;0,00;0,00;
0,00;0,00;162,47;8,07;0,00;0,00;
0,00;0,00;162,62;8,25;0,00;0,00;
0,00;0,00;162,78;8,39;0,00;0,00;
0,00;0,00;162,94;8,55;0,00;0,00;
0,00;0,00;163,10;8,68;0,00;0,00;
0,00;0,00;163,26;8,84;0,00;0,00;
0,00;0,00;163,43;9,00;0,00;0,00;
0,00;0,00;163,59;9,18;0,00;0,00;
0,00;0,00;163,75;9,32;0,00;0,00;
0,00;0,00;163,90;9,48;0,00;0,00;
0,00;0,00;164,07;9,61;0,00;0,00;
0,00;0,00;164,23;9,77;0,00;0,00;
0,00;0,00;164,39;9,95;0,00;0,00;
0,00;0,00;164,55;10,11;0,00;0,00;
0,00;0,00;164,70;10,27;0,00;0,00;
0,00;0,00;164,86;10,38;0,00;0,00;
0,00;0,00;165,03;10,56;0,00;0,00;
0,00;0,00;165,18;10,72;0,00;0,00;
0,00;0,00;165,34;10,86;0,00;0,00;
0,00;0,00;165,50;11,01;0,00;0,00;
0,00;0,00;165,66;11,17;0,00;0,00;
0,00;0,00;165,82;11,33;0,00;0,00;
0,00;0,00;165,98;11,47;0,00;0,00;
0,00;0,00;166,05;11,01;0,00;0,00;
0,00;0,00;166,06;11,62;0,00;0,00;
0,00;0,00;166,05;11,42;0,00;0,00;
0,00;0,00;165,69;1,18;0,00;0,00;
0,00;0,00;164,86;-0,27;0,00;0,00;
0,00;0,00;163,43;-0,20;0,00;0,00;
0,00;0,00;161,49;-0,20;0,00;0,00;
0,00;0,00;159,04;-0,13;0,00;0,00;
0,00;0,00;156,12;-0,13;0,00;0,00;
0,00;0,00;152,95;-0,11;0,00;0,00;
0,00;0,00;149,80;-0,13;0,00;0,00;
0,00;0,00;146,52;-0,09;0,00;0,00;
0,00;0,00;143,36;-0,13;0,00;0,00;
0,00;0,00;140,12;-0,06;0,00;0,00;
0,00;0,00;136,95;-0,11;0,00;0,00;
0,00;0,00;133,74;-0,13;0,00;0,00;
0,00;0,00;130,54;-0,06;0,00;0,00;
0,00;0,00;127,33;-0,09;0,00;0,00;
0,00;0,00;124,13;-0,09;0,00;0,00;
0,00;0,00;120,93;-0,09;0,00;0,00;
0,00;0,00;117,73;-0,11;0,00;0,00;
0,00;0,00;114,53;-0,06;0,00;0,00;
0,00;0,00;111,33;-0,13;0,00;0,00;
0,00;0,00;108,13;-0,09;0,00;0,00;
0,00;0,00;104,93;-0,09;0,00;0,00;
0,00;0,00;101,73;-0,11;0,00;0,00;
0,00;0,00;98,53;-0,09;0,00;0,00;
0,00;0,00;95,33;-0,13;0,00;0,00;
0,00;0,00;92,13;-0,06;0,00;0,00;
0,00;0,00;88,93;-0,11;0,00;0,00;
0,00;0,00;85,73;-0,11;0,00;0,00;
0,00;0,00;82,53;-0,11;0,00;0,00;
0,00;0,00;79,33;-0,11;0,00;0,00;
0,00;0,00;76,13;-0,06;0,00;0,00;
0,00;0,00;72,93;-0,09;0,00;0,00;
0,00;0,00;69,73;-0,11;0,00;0,00;
0,00;0,00;66,53;-0,11;0,00;0,00;
0,00;0,00;63,33;-0,13;0,00;0,00;
0,00;0,00;60,13;-0,09;0,00;0,00;
0,00;0,00;56,93;-0,11;0,00;0,00;
0,00;0,00;53,73;-0,11;0,00;0,00;
0,00;0,00;50,60;0,02;0,00;0,00;
0,00;0,00;47,97;-0,06;0,00;0,00;
0,00;0,00;45,76;-0,02;0,00;0,00;
0,00;0,00;44,05;-0,02;0,00;0,00;
0,00;0,00;42,85;0,02;0,00;0,00;
0,00;0,00;42,16;0,05;0,00;0,00;
0,00;0,00;41,94;0,05;0,00;0,00;
