3269;12.02.20 09:19:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200211155235;
0,00;0,00;159,11;4,55;0,00;0,00;
0,00;0,00;159,27;4,64;0,00;0,00;
0,00;0,00;159,43;4,77;0,00;0,00;
0,00;0,00;159,59;4,91;0,00;0,00;
0,00;0,00;159,75;5,02;0,00;0,00;
0,00;0,00;159,91;5,18;0,00;0,00;
0,00;0,00;160,07;5,29;0,00;0,00;
0,00;0,00;160,23;5,45;0,00;0,00;
0,00;0,00;160,39;5,58;0,00;0,00;
0,00;0,00;160,54;5,70;0,00;0,00;
0,00;0,00;160,70;5,83;0,00;0,00;
0,00;0,00;160,86;6,00;0,00;0,00;
0,00;0,00;161,02;6,08;0,00;0,00;
0,00;0,00;161,18;6,26;0,00;0,00;
0,00;0,00;161,34;6,36;0,00;0,00;
0,00;0,00;161,51;6,49;0,00;0,00;
0,00;0,00;161,67;6,63;0,00;0,00;
0,00;0,00;161,83;6,78;0,00;0,00;
0,00;0,00;161,99;6,90;0,00;0,00;
0,00;0,00;162,15;7,08;0,00;0,00;
0,00;0,00;162,31;7,19;0,00;0,00;
0,00;0,00;162,47;7,35;0,00;0,00;
0,00;0,00;162,63;7,44;0,00;0,00;
0,00;0,00;162,78;7,60;0,00;0,00;
0,00;0,00;162,94;7,71;0,00;0,00;
0,00;0,00;163,10;7,85;0,00;0,00;
0,00;0,00;163,26;7,99;0,00;0,00;
0,00;0,00;163,43;8,12;0,00;0,00;
0,00;0,00;163,59;8,25;0,00;0,00;
0,00;0,00;163,75;8,37;0,00;0,00;
0,00;0,00;163,91;8,53;0,00;0,00;
0,00;0,00;164,07;8,64;0,00;0,00;
0,00;0,00;164,23;8,80;0,00;0,00;
0,00;0,00;164,39;8,89;0,00;0,00;
0,00;0,00;164,55;9,02;0,00;0,00;
0,00;0,00;164,71;9,16;0,00;0,00;
0,00;0,00;164,87;9,25;0,00;0,00;
0,00;0,00;165,03;9,43;0,00;0,00;
0,00;0,00;165,19;9,54;0,00;0,00;
0,00;0,00;165,35;9,70;0,00;0,00;
0,00;0,00;165,51;9,81;0,00;0,00;
0,00;0,00;165,67;9,95;0,00;0,00;
0,00;0,00;165,83;10,06;0,00;0,00;
0,00;0,00;165,99;10,72;0,00;0,00;
0,00;0,00;166,03;13,03;0,00;0,00;
0,00;0,00;166,03;13,21;0,00;0,00;
0,00;0,00;166,03;13,16;0,00;0,00;
0,00;0,00;166,04;13,27;0,00;0,00;
0,00;0,00;166,04;13,32;0,00;0,00;
0,00;0,00;166,04;13,41;0,00;0,00;
0,00;0,00;166,04;13,43;0,00;0,00;
0,00;0,00;166,04;13,50;0,00;0,00;
0,00;0,00;166,04;13,61;0,00;0,00;
0,00;0,00;165,82;5,54;0,00;0,00;
0,00;0,00;165,14;-0,30;0,00;0,00;
0,00;0,00;163,86;-0,11;0,00;0,00;
0,00;0,00;162,03;-0,16;0,00;0,00;
0,00;0,00;159,71;-0,18;0,00;0,00;
0,00;0,00;156,89;-0,18;0,00;0,00;
0,00;0,00;153,73;-0,13;0,00;0,00;
0,00;0,00;150,60;-0,13;0,00;0,00;
0,00;0,00;147,36;-0,20;0,00;0,00;
0,00;0,00;144,15;-0,07;0,00;0,00;
0,00;0,00;140,95;-0,11;0,00;0,00;
0,00;0,00;137,75;-0,12;0,00;0,00;
0,00;0,00;134,55;-0,09;0,00;0,00;
0,00;0,00;131,34;-0,16;0,00;0,00;
0,00;0,00;128,14;-0,09;0,00;0,00;
0,00;0,00;124,94;-0,11;0,00;0,00;
0,00;0,00;121,74;-0,13;0,00;0,00;
0,00;0,00;118,54;-0,11;0,00;0,00;
0,00;0,00;115,34;-0,16;0,00;0,00;
0,00;0,00;112,14;-0,09;0,00;0,00;
0,00;0,00;108,94;-0,13;0,00;0,00;
0,00;0,00;105,74;-0,12;0,00;0,00;
0,00;0,00;102,54;-0,11;0,00;0,00;
0,00;0,00;99,34;-0,13;0,00;0,00;
0,00;0,00;96,13;-0,13;0,00;0,00;
0,00;0,00;92,94;-0,11;0,00;0,00;
0,00;0,00;89,74;-0,16;0,00;0,00;
0,00;0,00;86,54;-0,11;0,00;0,00;
0,00;0,00;83,33;-0,13;0,00;0,00;
0,00;0,00;80,13;-0,11;0,00;0,00;
0,00;0,00;76,93;-0,13;0,00;0,00;
0,00;0,00;73,73;-0,11;0,00;0,00;
0,00;0,00;70,54;-0,11;0,00;0,00;
0,00;0,00;67,33;-0,16;0,00;0,00;
0,00;0,00;64,13;-0,09;0,00;0,00;
0,00;0,00;60,93;-0,12;0,00;0,00;
0,00;0,00;57,74;-0,13;0,00;0,00;
0,00;0,00;54,53;-0,13;0,00;0,00;
0,00;0,00;51,34;-0,09;0,00;0,00;
0,00;0,00;48,59;-0,06;0,00;0,00;
0,00;0,00;46,27;-0,06;0,00;0,00;
0,00;0,00;42,29;0,02;0,00;0,00;
0,00;0,00;41,97;0,02;0,00;0,00;
0,00;0,00;41,89;-0,05;0,00;0,00;
