39885;13.05.21 09:36:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210513092041P0031;
0,00;0,00;161,65;-0,06;0,00;0,00;
0,00;0,00;159,25;-0,14;0,00;0,00;
0,00;0,00;156,85;-0,14;0,00;0,00;
0,00;0,00;154,45;-0,14;0,00;0,00;
0,00;0,00;152,05;-0,06;0,00;0,00;
0,00;0,00;149,65;-0,06;0,00;0,00;
0,00;0,00;147,25;-0,06;0,00;0,00;
0,00;0,00;144,85;-0,06;0,00;0,00;
0,00;0,00;142,45;-0,06;0,00;0,00;
0,00;0,00;140,06;-0,06;0,00;0,00;
0,00;0,00;137,65;-0,06;0,00;0,00;
0,00;0,00;135,25;-0,06;0,00;0,00;
0,00;0,00;132,85;-0,06;0,00;0,00;
0,00;0,00;130,45;-0,06;0,00;0,00;
0,00;0,00;128,06;-0,06;0,00;0,00;
0,00;0,00;125,65;-0,06;0,00;0,00;
0,00;0,00;123,25;-0,06;0,00;0,00;
0,00;0,00;120,86;-0,06;0,00;0,00;
0,00;0,00;118,45;-0,14;0,00;0,00;
0,00;0,00;116,06;-0,06;0,00;0,00;
0,00;0,00;113,65;-0,06;0,00;0,00;
0,00;0,00;111,25;-0,14;0,00;0,00;
0,00;0,00;108,86;-0,06;0,00;0,00;
0,00;0,00;106,45;-0,14;0,00;0,00;
0,00;0,00;104,06;-0,06;0,00;0,00;
0,00;0,00;101,65;-0,06;0,00;0,00;
0,00;0,00;99,25;-0,06;0,00;0,00;
0,00;0,00;96,86;-0,06;0,00;0,00;
0,00;0,00;94,45;-0,08;0,00;0,00;
0,00;0,00;92,06;-0,14;0,00;0,00;
0,00;0,00;89,65;-0,06;0,00;0,00;
0,00;0,00;87,25;-0,06;0,00;0,00;
0,00;0,00;84,86;-0,06;0,00;0,00;
0,00;0,00;82,45;-0,14;0,00;0,00;
0,00;0,00;75,43;0,08;0,00;0,00;
0,00;0,00;74,14;0,08;0,00;0,00;
0,00;0,00;74,03;-0,06;0,00;0,00;
