3731;10.02.20 11:04:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200210100417;
0,00;0,00;180,29;0,30;0,00;0,00;
0,00;0,00;180,45;0,30;0,00;0,00;
0,00;0,00;180,61;0,30;0,00;0,00;
0,00;0,00;180,77;0,30;0,00;0,00;
0,00;0,00;180,93;0,30;0,00;0,00;
0,00;0,00;181,09;0,30;0,00;0,00;
0,00;0,00;181,25;0,30;0,00;0,00;
0,00;0,00;181,41;0,30;0,00;0,00;
0,00;0,00;181,57;0,30;0,00;0,00;
0,00;0,00;181,73;0,30;0,00;0,00;
0,00;0,00;181,89;0,30;0,00;0,00;
0,00;0,00;182,05;0,30;0,00;0,00;
0,00;0,00;182,21;0,30;0,00;0,00;
0,00;0,00;182,37;0,30;0,00;0,00;
0,00;0,00;182,53;0,30;0,00;0,00;
0,00;0,00;182,69;0,30;0,00;0,00;
0,00;0,00;182,85;0,30;0,00;0,00;
0,00;0,00;183,01;0,30;0,00;0,00;
0,00;0,00;183,17;0,30;0,00;0,00;
0,00;0,00;183,33;0,30;0,00;0,00;
0,00;0,00;183,49;0,30;0,00;0,00;
0,00;0,00;183,65;0,30;0,00;0,00;
0,00;0,00;183,81;0,30;0,00;0,00;
0,00;0,00;183,97;0,30;0,00;0,00;
0,00;0,00;184,13;0,30;0,00;0,00;
0,00;0,00;184,29;0,30;0,00;0,00;
0,00;0,00;184,45;0,30;0,00;0,00;
0,00;0,00;184,61;0,30;0,00;0,00;
0,00;0,00;184,77;0,30;0,00;0,00;
0,00;0,00;184,93;0,30;0,00;0,00;
0,00;0,00;185,09;0,30;0,00;0,00;
0,00;0,00;185,25;0,30;0,00;0,00;
0,00;0,00;185,41;0,30;0,00;0,00;
0,00;0,00;185,57;0,30;0,00;0,00;
0,00;0,00;185,73;0,30;0,00;0,00;
0,00;0,00;185,89;0,30;0,00;0,00;
0,00;0,00;186,05;0,30;0,00;0,00;
0,00;0,00;186,21;0,30;0,00;0,00;
0,00;0,00;186,37;0,22;0,00;0,00;
0,00;0,00;186,53;0,30;0,00;0,00;
0,00;0,00;186,69;0,30;0,00;0,00;
0,00;0,00;186,85;0,30;0,00;0,00;
0,00;0,00;187,01;0,30;0,00;0,00;
0,00;0,00;187,17;0,30;0,00;0,00;
0,00;0,00;187,33;0,30;0,00;0,00;
0,00;0,00;187,49;0,30;0,00;0,00;
0,00;0,00;187,65;0,30;0,00;0,00;
0,00;0,00;187,81;0,22;0,00;0,00;
0,00;0,00;187,97;0,30;0,00;0,00;
0,00;0,00;188,13;0,30;0,00;0,00;
0,00;0,00;188,29;0,30;0,00;0,00;
0,00;0,00;188,45;0,30;0,00;0,00;
0,00;0,00;188,61;0,30;0,00;0,00;
0,00;0,00;188,77;0,30;0,00;0,00;
0,00;0,00;188,93;0,30;0,00;0,00;
0,00;0,00;189,09;0,30;0,00;0,00;
0,00;0,00;189,25;0,30;0,00;0,00;
0,00;0,00;189,41;0,30;0,00;0,00;
0,00;0,00;189,57;0,45;0,00;0,00;
0,00;0,00;189,73;1,28;0,00;0,00;
0,00;0,00;189,89;1,51;0,00;0,00;
0,00;0,00;190,05;1,82;0,00;0,00;
0,00;0,00;190,21;2,20;0,00;0,00;
0,00;0,00;190,37;2,59;0,00;0,00;
0,00;0,00;190,53;2,74;0,00;0,00;
0,00;0,00;190,69;3,19;0,00;0,00;
0,00;0,00;190,85;3,57;0,00;0,00;
0,00;0,00;191,01;3,96;0,00;0,00;
0,00;0,00;191,17;4,02;0,00;0,00;
0,00;0,00;191,33;4,49;0,00;0,00;
0,00;0,00;191,49;4,70;0,00;0,00;
0,00;0,00;191,65;5,09;0,00;0,00;
0,00;0,00;191,81;5,33;0,00;0,00;
0,00;0,00;191,97;5,62;0,00;0,00;
0,00;0,00;192,13;6,09;0,00;0,00;
0,00;0,00;192,29;6,39;0,00;0,00;
0,00;0,00;192,45;6,54;0,00;0,00;
0,00;0,00;192,61;6,70;0,00;0,00;
0,00;0,00;192,77;6,99;0,00;0,00;
0,00;0,00;192,93;7,15;0,00;0,00;
0,00;0,00;193,09;7,30;0,00;0,00;
0,00;0,00;193,25;7,52;0,00;0,00;
0,00;0,00;193,41;7,60;0,00;0,00;
0,00;0,00;193,57;7,68;0,00;0,00;
0,00;0,00;193,73;7,91;0,00;0,00;
0,00;0,00;193,89;7,91;0,00;0,00;
0,00;0,00;194,05;8,22;0,00;0,00;
0,00;0,00;194,21;8,29;0,00;0,00;
0,00;0,00;194,37;8,29;0,00;0,00;
0,00;0,00;194,53;8,52;0,00;0,00;
0,00;0,00;194,69;8,60;0,00;0,00;
0,00;0,00;194,85;8,75;0,00;0,00;
0,00;0,00;195,01;8,83;0,00;0,00;
0,00;0,00;195,17;8,83;0,00;0,00;
0,00;0,00;195,33;9,05;0,00;0,00;
0,00;0,00;195,49;9,13;0,00;0,00;
0,00;0,00;195,65;9,21;0,00;0,00;
0,00;0,00;195,81;9,36;0,00;0,00;
0,00;0,00;195,97;9,44;0,00;0,00;
0,00;0,00;196,13;9,44;0,00;0,00;
0,00;0,00;196,29;9,58;0,00;0,00;
0,00;0,00;196,45;9,66;0,00;0,00;
0,00;0,00;196,61;9,73;0,00;0,00;
0,00;0,00;196,77;9,73;0,00;0,00;
0,00;0,00;196,93;9,81;0,00;0,00;
0,00;0,00;197,09;9,73;0,00;0,00;
0,00;0,00;197,25;10,05;0,00;0,00;
0,00;0,00;197,41;10,05;0,00;0,00;
0,00;0,00;197,57;10,05;0,00;0,00;
0,00;0,00;197,73;10,05;0,00;0,00;
0,00;0,00;197,89;10,05;0,00;0,00;
0,00;0,00;198,05;10,19;0,00;0,00;
0,00;0,00;198,21;10,34;0,00;0,00;
0,00;0,00;198,37;10,26;0,00;0,00;
0,00;0,00;198,53;10,34;0,00;0,00;
0,00;0,00;198,69;10,34;0,00;0,00;
0,00;0,00;198,85;10,50;0,00;0,00;
0,00;0,00;199,01;10,50;0,00;0,00;
0,00;0,00;199,17;10,65;0,00;0,00;
0,00;0,00;199,33;10,65;0,00;0,00;
0,00;0,00;199,49;10,72;0,00;0,00;
0,00;0,00;199,65;10,87;0,00;0,00;
0,00;0,00;199,81;11,03;0,00;0,00;
0,00;0,00;199,86;9,05;0,00;0,00;
0,00;0,00;199,86;8,52;0,00;0,00;
0,00;0,00;199,81;5,86;0,00;0,00;
0,00;0,00;199,38;-0,23;0,00;0,00;
0,00;0,00;198,60;-0,23;0,00;0,00;
0,00;0,00;197,44;-0,16;0,00;0,00;
0,00;0,00;195,90;-0,23;0,00;0,00;
0,00;0,00;193,97;-0,31;0,00;0,00;
0,00;0,00;191,67;-0,31;0,00;0,00;
0,00;0,00;189,33;-0,23;0,00;0,00;
0,00;0,00;186,93;-0,23;0,00;0,00;
0,00;0,00;184,52;-0,23;0,00;0,00;
0,00;0,00;182,12;-0,23;0,00;0,00;
0,00;0,00;179,72;-0,16;0,00;0,00;
0,00;0,00;177,31;-0,08;0,00;0,00;
0,00;0,00;174,92;-0,08;0,00;0,00;
0,00;0,00;172,51;-0,02;0,00;0,00;
0,00;0,00;170,11;-0,16;0,00;0,00;
0,00;0,00;167,71;-0,16;0,00;0,00;
0,00;0,00;165,31;-0,02;0,00;0,00;
0,00;0,00;162,91;-0,16;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;158,12;-0,16;0,00;0,00;
0,00;0,00;155,71;-0,09;0,00;0,00;
0,00;0,00;153,31;-0,08;0,00;0,00;
0,00;0,00;150,91;-0,02;0,00;0,00;
0,00;0,00;148,51;-0,08;0,00;0,00;
0,00;0,00;146,12;-0,08;0,00;0,00;
0,00;0,00;143,71;-0,16;0,00;0,00;
0,00;0,00;138,91;-0,08;0,00;0,00;
0,00;0,00;136,51;-0,08;0,00;0,00;
0,00;0,00;134,11;-0,16;0,00;0,00;
0,00;0,00;129,31;-0,08;0,00;0,00;
0,00;0,00;124,51;-0,09;0,00;0,00;
0,00;0,00;122,12;-0,16;0,00;0,00;
0,00;0,00;119,71;-0,08;0,00;0,00;
0,00;0,00;114,91;-0,08;0,00;0,00;
0,00;0,00;112,51;-0,08;0,00;0,00;
0,00;0,00;110,11;-0,23;0,00;0,00;
0,00;0,00;107,71;-0,08;0,00;0,00;
0,00;0,00;102,92;-0,08;0,00;0,00;
0,00;0,00;100,51;-0,16;0,00;0,00;
0,00;0,00;98,12;-0,08;0,00;0,00;
0,00;0,00;95,71;0,06;0,00;0,00;
0,00;0,00;88,51;-0,08;0,00;0,00;
0,00;0,00;86,12;-0,16;0,00;0,00;
0,00;0,00;83,71;-0,16;0,00;0,00;
0,00;0,00;81,31;-0,16;0,00;0,00;
0,00;0,00;76,51;-0,08;0,00;0,00;
0,00;0,00;74,11;-0,16;0,00;0,00;
0,00;0,00;64,51;-0,02;0,00;0,00;
0,00;0,00;62,12;-0,08;0,00;0,00;
0,00;0,00;59,71;0,06;0,00;0,00;
0,00;0,00;52,51;-0,16;0,00;0,00;
0,00;0,00;50,12;-0,16;0,00;0,00;
0,00;0,00;47,71;-0,16;0,00;0,00;
0,00;0,00;42,91;-0,08;0,00;0,00;
0,00;0,00;40,51;-0,08;0,00;0,00;
0,00;0,00;38,12;-0,16;0,00;0,00;
0,00;0,00;33,99;0,06;0,00;0,00;
0,00;0,00;32,43;0,14;0,00;0,00;
0,00;0,00;30,10;0,06;0,00;0,00;
