10522;03.05.21 08:41:12;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210430093205P0028;
0,00;0,00;158,33;0,02;0,00;0,00;
0,00;0,00;160,22;0,05;0,00;0,00;
0,00;0,00;161,59;0,05;0,00;0,00;
0,00;0,00;162,46;0,07;0,00;0,00;
0,00;0,00;162,91;0,02;0,00;0,00;
0,00;0,00;162,93;0,09;0,00;0,00;
0,00;0,00;162,98;0,16;0,00;0,00;
0,00;0,00;163,11;0,09;0,00;0,00;
0,00;0,00;163,27;0,05;0,00;0,00;
0,00;0,00;163,43;0,07;0,00;0,00;
0,00;0,00;163,59;0,09;0,00;0,00;
0,00;0,00;163,75;0,09;0,00;0,00;
0,00;0,00;163,91;0,09;0,00;0,00;
0,00;0,00;164,07;0,09;0,00;0,00;
0,00;0,00;164,23;0,09;0,00;0,00;
0,00;0,00;164,39;0,09;0,00;0,00;
0,00;0,00;164,55;0,25;0,00;0,00;
0,00;0,00;164,71;0,27;0,00;0,00;
0,00;0,00;164,87;0,27;0,00;0,00;
0,00;0,00;165,03;0,45;0,00;0,00;
0,00;0,00;165,19;0,81;0,00;0,00;
0,00;0,00;165,34;1,31;0,00;0,00;
0,00;0,00;165,50;1,78;0,00;0,00;
0,00;0,00;165,66;2,28;0,00;0,00;
0,00;0,00;165,82;2,55;0,00;0,00;
0,00;0,00;165,98;2,78;0,00;0,00;
0,00;0,00;166,14;2,98;0,00;0,00;
0,00;0,00;166,30;3,19;0,00;0,00;
0,00;0,00;166,46;3,37;0,00;0,00;
0,00;0,00;166,62;3,55;0,00;0,00;
0,00;0,00;166,78;3,68;0,00;0,00;
0,00;0,00;166,94;3,84;0,00;0,00;
0,00;0,00;167,10;3,98;0,00;0,00;
0,00;0,00;167,24;3,93;0,00;0,00;
0,00;0,00;167,25;4,04;0,00;0,00;
0,00;0,00;167,26;3,89;0,00;0,00;
0,00;0,00;167,12;0,88;0,00;0,00;
0,00;0,00;166,49;0,02;0,00;0,00;
0,00;0,00;165,34;-0,11;0,00;0,00;
0,00;0,00;163,66;-0,05;0,00;0,00;
0,00;0,00;161,48;-0,14;0,00;0,00;
0,00;0,00;158,79;-0,07;0,00;0,00;
0,00;0,00;152,54;-0,02;0,00;0,00;
0,00;0,00;149,34;-0,20;0,00;0,00;
0,00;0,00;146,11;-0,02;0,00;0,00;
0,00;0,00;142,92;-0,05;0,00;0,00;
0,00;0,00;139,71;-0,07;0,00;0,00;
0,00;0,00;133,31;-0,07;0,00;0,00;
0,00;0,00;130,11;-0,05;0,00;0,00;
0,00;0,00;126,91;-0,11;0,00;0,00;
0,00;0,00;123,71;-0,09;0,00;0,00;
0,00;0,00;120,50;-0,05;0,00;0,00;
0,00;0,00;117,30;-0,07;0,00;0,00;
0,00;0,00;114,11;-0,05;0,00;0,00;
0,00;0,00;110,91;-0,07;0,00;0,00;
0,00;0,00;107,70;-0,09;0,00;0,00;
0,00;0,00;104,50;-0,02;0,00;0,00;
0,00;0,00;101,30;-0,09;0,00;0,00;
0,00;0,00;98,11;-0,02;0,00;0,00;
0,00;0,00;94,90;-0,09;0,00;0,00;
0,00;0,00;91,71;-0,09;0,00;0,00;
0,00;0,00;85,30;-0,05;0,00;0,00;
0,00;0,00;82,11;-0,05;0,00;0,00;
0,00;0,00;78,91;-0,07;0,00;0,00;
0,00;0,00;75,70;-0,09;0,00;0,00;
0,00;0,00;69,31;-0,09;0,00;0,00;
0,00;0,00;66,10;-0,02;0,00;0,00;
0,00;0,00;62,90;-0,09;0,00;0,00;
0,00;0,00;59,71;-0,09;0,00;0,00;
0,00;0,00;56,50;-0,02;0,00;0,00;
0,00;0,00;53,30;-0,11;0,00;0,00;
0,00;0,00;50,11;-0,05;0,00;0,00;
0,00;0,00;46,91;-0,09;0,00;0,00;
0,00;0,00;43,70;-0,07;0,00;0,00;
0,00;0,00;37,30;-0,09;0,00;0,00;
0,00;0,00;34,10;-0,05;0,00;0,00;
0,00;0,00;30,90;-0,07;0,00;0,00;
0,00;0,00;27,70;-0,09;0,00;0,00;
0,00;0,00;21,30;-0,07;0,00;0,00;
0,00;0,00;18,10;-0,02;0,00;0,00;
0,00;0,00;14,90;-0,07;0,00;0,00;
0,00;0,00;11,70;-0,07;0,00;0,00;
0,00;0,00;8,57;0,05;0,00;0,00;
0,00;0,00;3,75;0,02;0,00;0,00;
0,00;0,00;2,04;0,06;0,00;0,00;
0,00;0,00;0,85;0,07;0,00;0,00;
0,00;0,00;0,15;0,09;0,00;0,00;
0,00;0,00;-0,06;0,05;0,00;0,00;
