8064;02.03.20 11:43:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302113426;
0,00;0,00;125,52;0,01;0,00;0,00;
0,00;0,00;125,63;0,01;0,00;0,00;
0,00;0,00;125,74;0,01;0,00;0,00;
0,00;0,00;125,86;0,01;0,00;0,00;
0,00;0,00;125,97;0,01;0,00;0,00;
0,00;0,00;126,08;0,01;0,00;0,00;
0,00;0,00;126,19;0,01;0,00;0,00;
0,00;0,00;126,30;0,01;0,00;0,00;
0,00;0,00;126,42;0,01;0,00;0,00;
0,00;0,00;126,53;0,01;0,00;0,00;
0,00;0,00;126,64;0,01;0,00;0,00;
0,00;0,00;126,75;0,01;0,00;0,00;
0,00;0,00;126,86;0,01;0,00;0,00;
0,00;0,00;126,98;0,01;0,00;0,00;
0,00;0,00;127,09;0,06;0,00;0,00;
0,00;0,00;127,20;0,15;0,00;0,00;
0,00;0,00;127,31;0,31;0,00;0,00;
0,00;0,00;127,42;0,59;0,00;0,00;
0,00;0,00;127,53;1,04;0,00;0,00;
0,00;0,00;127,65;0,99;0,00;0,00;
0,00;0,00;127,76;0,99;0,00;0,00;
0,00;0,00;127,87;1,00;0,00;0,00;
0,00;0,00;127,99;0,97;0,00;0,00;
0,00;0,00;128,10;1,00;0,00;0,00;
0,00;0,00;128,21;1,01;0,00;0,00;
0,00;0,00;128,32;1,03;0,00;0,00;
0,00;0,00;128,43;1,04;0,00;0,00;
0,00;0,00;128,54;1,06;0,00;0,00;
0,00;0,00;128,66;1,06;0,00;0,00;
0,00;0,00;128,77;1,09;0,00;0,00;
0,00;0,00;128,88;1,09;0,00;0,00;
0,00;0,00;128,99;1,09;0,00;0,00;
0,00;0,00;129,10;1,09;0,00;0,00;
0,00;0,00;129,22;1,09;0,00;0,00;
0,00;0,00;129,33;1,10;0,00;0,00;
0,00;0,00;129,44;1,12;0,00;0,00;
0,00;0,00;129,55;1,12;0,00;0,00;
0,00;0,00;129,66;1,12;0,00;0,00;
0,00;0,00;129,78;1,12;0,00;0,00;
0,00;0,00;129,89;1,14;0,00;0,00;
0,00;0,00;130,00;1,12;0,00;0,00;
0,00;0,00;130,11;1,15;0,00;0,00;
0,00;0,00;130,22;1,15;0,00;0,00;
0,00;0,00;130,34;1,15;0,00;0,00;
0,00;0,00;130,45;1,16;0,00;0,00;
0,00;0,00;130,56;1,16;0,00;0,00;
0,00;0,00;130,67;1,17;0,00;0,00;
0,00;0,00;130,79;1,17;0,00;0,00;
0,00;0,00;130,90;1,17;0,00;0,00;
0,00;0,00;131,01;1,17;0,00;0,00;
0,00;0,00;131,12;1,18;0,00;0,00;
0,00;0,00;131,23;1,17;0,00;0,00;
0,00;0,00;131,35;1,20;0,00;0,00;
0,00;0,00;131,46;1,20;0,00;0,00;
0,00;0,00;131,57;1,20;0,00;0,00;
0,00;0,00;131,68;1,20;0,00;0,00;
0,00;0,00;131,79;1,21;0,00;0,00;
0,00;0,00;131,90;1,20;0,00;0,00;
0,00;0,00;132,02;1,21;0,00;0,00;
0,00;0,00;132,13;1,22;0,00;0,00;
0,00;0,00;132,24;1,23;0,00;0,00;
0,00;0,00;132,35;1,24;0,00;0,00;
0,00;0,00;132,46;1,24;0,00;0,00;
0,00;0,00;132,58;1,26;0,00;0,00;
0,00;0,00;132,69;1,27;0,00;0,00;
0,00;0,00;132,80;1,28;0,00;0,00;
0,00;0,00;132,91;1,28;0,00;0,00;
0,00;0,00;133,02;1,27;0,00;0,00;
0,00;0,00;133,14;1,29;0,00;0,00;
0,00;0,00;133,25;1,31;0,00;0,00;
0,00;0,00;133,36;1,32;0,00;0,00;
0,00;0,00;133,47;1,34;0,00;0,00;
0,00;0,00;133,59;1,34;0,00;0,00;
0,00;0,00;133,70;1,35;0,00;0,00;
0,00;0,00;133,81;1,36;0,00;0,00;
0,00;0,00;133,92;1,38;0,00;0,00;
0,00;0,00;134,03;1,38;0,00;0,00;
0,00;0,00;134,15;1,39;0,00;0,00;
0,00;0,00;134,26;1,41;0,00;0,00;
0,00;0,00;134,37;1,42;0,00;0,00;
0,00;0,00;134,48;1,44;0,00;0,00;
0,00;0,00;134,59;1,45;0,00;0,00;
0,00;0,00;134,71;1,47;0,00;0,00;
0,00;0,00;134,82;1,50;0,00;0,00;
0,00;0,00;134,93;1,50;0,00;0,00;
0,00;0,00;135,04;1,50;0,00;0,00;
0,00;0,00;135,15;1,50;0,00;0,00;
0,00;0,00;135,26;1,53;0,00;0,00;
0,00;0,00;135,38;1,54;0,00;0,00;
0,00;0,00;135,49;1,55;0,00;0,00;
0,00;0,00;135,60;1,55;0,00;0,00;
0,00;0,00;135,71;1,56;0,00;0,00;
0,00;0,00;135,82;1,55;0,00;0,00;
0,00;0,00;135,94;1,55;0,00;0,00;
0,00;0,00;136,05;1,55;0,00;0,00;
0,00;0,00;136,16;1,56;0,00;0,00;
0,00;0,00;136,27;1,56;0,00;0,00;
0,00;0,00;136,39;1,54;0,00;0,00;
0,00;0,00;136,50;1,55;0,00;0,00;
0,00;0,00;136,61;1,53;0,00;0,00;
0,00;0,00;136,72;1,52;0,00;0,00;
0,00;0,00;136,83;1,50;0,00;0,00;
0,00;0,00;136,95;1,49;0,00;0,00;
0,00;0,00;137,06;1,47;0,00;0,00;
0,00;0,00;137,17;1,46;0,00;0,00;
0,00;0,00;137,28;1,45;0,00;0,00;
0,00;0,00;137,39;1,45;0,00;0,00;
0,00;0,00;137,50;1,46;0,00;0,00;
0,00;0,00;137,62;1,45;0,00;0,00;
0,00;0,00;137,73;1,44;0,00;0,00;
0,00;0,00;137,84;1,42;0,00;0,00;
0,00;0,00;137,95;1,40;0,00;0,00;
0,00;0,00;138,07;1,38;0,00;0,00;
0,00;0,00;138,18;1,36;0,00;0,00;
0,00;0,00;138,29;1,35;0,00;0,00;
0,00;0,00;138,40;1,34;0,00;0,00;
0,00;0,00;138,51;1,33;0,00;0,00;
0,00;0,00;138,63;1,31;0,00;0,00;
0,00;0,00;138,74;1,33;0,00;0,00;
0,00;0,00;138,85;1,31;0,00;0,00;
0,00;0,00;138,96;1,29;0,00;0,00;
0,00;0,00;139,07;1,27;0,00;0,00;
0,00;0,00;139,19;1,25;0,00;0,00;
0,00;0,00;139,30;1,24;0,00;0,00;
0,00;0,00;139,41;1,24;0,00;0,00;
0,00;0,00;139,52;1,23;0,00;0,00;
0,00;0,00;139,63;1,24;0,00;0,00;
0,00;0,00;139,75;1,23;0,00;0,00;
0,00;0,00;139,86;1,21;0,00;0,00;
0,00;0,00;139,97;1,21;0,00;0,00;
0,00;0,00;140,08;1,20;0,00;0,00;
0,00;0,00;140,19;1,20;0,00;0,00;
0,00;0,00;140,30;1,20;0,00;0,00;
0,00;0,00;140,42;1,19;0,00;0,00;
0,00;0,00;140,53;1,20;0,00;0,00;
0,00;0,00;140,64;1,19;0,00;0,00;
0,00;0,00;140,75;1,20;0,00;0,00;
0,00;0,00;140,87;1,19;0,00;0,00;
0,00;0,00;140,98;1,19;0,00;0,00;
0,00;0,00;141,09;1,20;0,00;0,00;
0,00;0,00;141,20;1,19;0,00;0,00;
0,00;0,00;141,31;1,19;0,00;0,00;
0,00;0,00;141,43;1,18;0,00;0,00;
0,00;0,00;141,54;1,18;0,00;0,00;
0,00;0,00;141,65;1,17;0,00;0,00;
0,00;0,00;141,76;1,17;0,00;0,00;
0,00;0,00;141,87;1,18;0,00;0,00;
0,00;0,00;141,99;1,18;0,00;0,00;
0,00;0,00;142,10;1,17;0,00;0,00;
0,00;0,00;142,21;1,17;0,00;0,00;
0,00;0,00;142,32;1,16;0,00;0,00;
0,00;0,00;142,43;1,16;0,00;0,00;
0,00;0,00;142,55;1,15;0,00;0,00;
0,00;0,00;142,66;1,12;0,00;0,00;
0,00;0,00;142,77;1,15;0,00;0,00;
0,00;0,00;142,88;1,14;0,00;0,00;
0,00;0,00;142,99;1,12;0,00;0,00;
0,00;0,00;143,10;1,12;0,00;0,00;
0,00;0,00;143,22;1,12;0,00;0,00;
0,00;0,00;143,33;1,12;0,00;0,00;
0,00;0,00;143,44;1,12;0,00;0,00;
0,00;0,00;143,55;1,13;0,00;0,00;
0,00;0,00;143,66;1,13;0,00;0,00;
0,00;0,00;143,78;1,11;0,00;0,00;
0,00;0,00;143,89;1,12;0,00;0,00;
0,00;0,00;144,00;1,12;0,00;0,00;
0,00;0,00;144,11;1,09;0,00;0,00;
0,00;0,00;144,23;1,09;0,00;0,00;
0,00;0,00;144,34;1,09;0,00;0,00;
0,00;0,00;144,45;1,08;0,00;0,00;
0,00;0,00;144,56;1,09;0,00;0,00;
0,00;0,00;144,67;1,08;0,00;0,00;
0,00;0,00;144,79;1,07;0,00;0,00;
0,00;0,00;144,90;1,07;0,00;0,00;
0,00;0,00;145,01;1,07;0,00;0,00;
0,00;0,00;145,12;1,09;0,00;0,00;
0,00;0,00;145,23;1,07;0,00;0,00;
0,00;0,00;145,34;1,06;0,00;0,00;
0,00;0,00;145,46;1,07;0,00;0,00;
0,00;0,00;145,57;1,07;0,00;0,00;
0,00;0,00;145,68;1,06;0,00;0,00;
0,00;0,00;145,79;1,06;0,00;0,00;
0,00;0,00;145,90;1,06;0,00;0,00;
0,00;0,00;146,02;1,04;0,00;0,00;
0,00;0,00;146,13;1,05;0,00;0,00;
0,00;0,00;146,24;1,04;0,00;0,00;
0,00;0,00;146,35;1,04;0,00;0,00;
0,00;0,00;146,47;1,03;0,00;0,00;
0,00;0,00;146,58;1,02;0,00;0,00;
0,00;0,00;146,69;1,02;0,00;0,00;
0,00;0,00;146,80;1,02;0,00;0,00;
0,00;0,00;146,91;1,00;0,00;0,00;
0,00;0,00;147,02;0,99;0,00;0,00;
0,00;0,00;147,14;0,99;0,00;0,00;
0,00;0,00;147,25;0,99;0,00;0,00;
0,00;0,00;147,36;0,97;0,00;0,00;
0,00;0,00;147,47;0,98;0,00;0,00;
0,00;0,00;147,59;0,96;0,00;0,00;
0,00;0,00;147,70;0,96;0,00;0,00;
0,00;0,00;147,81;0,95;0,00;0,00;
0,00;0,00;147,92;0,94;0,00;0,00;
0,00;0,00;148,03;0,96;0,00;0,00;
0,00;0,00;148,15;0,94;0,00;0,00;
0,00;0,00;148,26;0,91;0,00;0,00;
0,00;0,00;148,37;0,90;0,00;0,00;
0,00;0,00;148,48;0,90;0,00;0,00;
0,00;0,00;148,59;0,89;0,00;0,00;
0,00;0,00;148,71;0,90;0,00;0,00;
0,00;0,00;148,82;0,89;0,00;0,00;
0,00;0,00;148,93;0,90;0,00;0,00;
0,00;0,00;149,04;0,90;0,00;0,00;
0,00;0,00;149,15;0,89;0,00;0,00;
0,00;0,00;149,27;0,88;0,00;0,00;
0,00;0,00;149,38;0,86;0,00;0,00;
0,00;0,00;149,49;0,88;0,00;0,00;
0,00;0,00;149,60;0,85;0,00;0,00;
0,00;0,00;149,71;0,85;0,00;0,00;
0,00;0,00;149,83;0,85;0,00;0,00;
0,00;0,00;149,94;0,85;0,00;0,00;
0,00;0,00;150,05;0,88;0,00;0,00;
0,00;0,00;150,16;0,88;0,00;0,00;
0,00;0,00;150,27;0,88;0,00;0,00;
0,00;0,00;150,39;0,85;0,00;0,00;
0,00;0,00;150,50;0,87;0,00;0,00;
0,00;0,00;150,61;0,88;0,00;0,00;
0,00;0,00;150,72;0,88;0,00;0,00;
0,00;0,00;150,83;0,88;0,00;0,00;
0,00;0,00;150,94;0,88;0,00;0,00;
0,00;0,00;151,06;0,88;0,00;0,00;
0,00;0,00;151,17;0,88;0,00;0,00;
0,00;0,00;151,28;0,87;0,00;0,00;
0,00;0,00;151,39;0,86;0,00;0,00;
0,00;0,00;151,51;0,85;0,00;0,00;
0,00;0,00;151,62;0,84;0,00;0,00;
0,00;0,00;151,73;0,85;0,00;0,00;
0,00;0,00;151,84;0,85;0,00;0,00;
0,00;0,00;151,95;0,85;0,00;0,00;
0,00;0,00;152,07;0,84;0,00;0,00;
0,00;0,00;152,18;0,84;0,00;0,00;
0,00;0,00;152,29;0,85;0,00;0,00;
0,00;0,00;152,40;0,82;0,00;0,00;
0,00;0,00;152,51;0,82;0,00;0,00;
0,00;0,00;152,63;0,83;0,00;0,00;
0,00;0,00;152,74;0,83;0,00;0,00;
0,00;0,00;152,85;0,83;0,00;0,00;
0,00;0,00;152,96;0,83;0,00;0,00;
0,00;0,00;153,07;0,83;0,00;0,00;
0,00;0,00;153,19;0,82;0,00;0,00;
0,00;0,00;153,30;0,82;0,00;0,00;
0,00;0,00;153,41;0,83;0,00;0,00;
0,00;0,00;153,52;0,80;0,00;0,00;
0,00;0,00;153,63;0,80;0,00;0,00;
0,00;0,00;153,74;0,80;0,00;0,00;
0,00;0,00;153,86;0,80;0,00;0,00;
0,00;0,00;153,97;0,80;0,00;0,00;
0,00;0,00;154,08;0,80;0,00;0,00;
0,00;0,00;154,19;0,80;0,00;0,00;
0,00;0,00;154,30;0,80;0,00;0,00;
0,00;0,00;154,42;0,80;0,00;0,00;
0,00;0,00;154,53;0,80;0,00;0,00;
0,00;0,00;154,64;0,80;0,00;0,00;
0,00;0,00;154,75;0,80;0,00;0,00;
0,00;0,00;154,87;0,80;0,00;0,00;
0,00;0,00;154,98;0,80;0,00;0,00;
0,00;0,00;155,09;0,79;0,00;0,00;
0,00;0,00;155,20;0,80;0,00;0,00;
0,00;0,00;155,31;0,79;0,00;0,00;
0,00;0,00;155,43;0,80;0,00;0,00;
0,00;0,00;155,54;0,80;0,00;0,00;
0,00;0,00;155,65;0,80;0,00;0,00;
0,00;0,00;155,76;0,80;0,00;0,00;
0,00;0,00;155,87;0,81;0,00;0,00;
0,00;0,00;155,99;0,80;0,00;0,00;
0,00;0,00;156,10;0,81;0,00;0,00;
0,00;0,00;156,21;0,81;0,00;0,00;
0,00;0,00;156,32;0,81;0,00;0,00;
0,00;0,00;156,43;0,83;0,00;0,00;
0,00;0,00;156,54;0,80;0,00;0,00;
0,00;0,00;156,66;0,80;0,00;0,00;
0,00;0,00;156,77;0,80;0,00;0,00;
0,00;0,00;156,88;0,83;0,00;0,00;
0,00;0,00;156,99;0,84;0,00;0,00;
0,00;0,00;157,10;0,83;0,00;0,00;
0,00;0,00;157,22;0,82;0,00;0,00;
0,00;0,00;157,33;0,82;0,00;0,00;
0,00;0,00;157,44;0,83;0,00;0,00;
0,00;0,00;157,55;0,83;0,00;0,00;
0,00;0,00;157,67;0,83;0,00;0,00;
0,00;0,00;157,78;0,84;0,00;0,00;
0,00;0,00;157,89;0,83;0,00;0,00;
0,00;0,00;158,00;0,83;0,00;0,00;
0,00;0,00;158,11;0,83;0,00;0,00;
0,00;0,00;158,22;0,83;0,00;0,00;
0,00;0,00;158,34;0,83;0,00;0,00;
0,00;0,00;158,45;0,83;0,00;0,00;
0,00;0,00;158,56;0,83;0,00;0,00;
0,00;0,00;158,67;0,83;0,00;0,00;
0,00;0,00;158,79;0,83;0,00;0,00;
0,00;0,00;158,90;0,84;0,00;0,00;
0,00;0,00;159,01;0,84;0,00;0,00;
0,00;0,00;159,12;0,83;0,00;0,00;
0,00;0,00;159,23;0,84;0,00;0,00;
0,00;0,00;159,34;0,85;0,00;0,00;
0,00;0,00;159,46;0,83;0,00;0,00;
0,00;0,00;159,57;0,83;0,00;0,00;
0,00;0,00;159,68;0,83;0,00;0,00;
0,00;0,00;159,79;0,81;0,00;0,00;
0,00;0,00;159,91;0,82;0,00;0,00;
0,00;0,00;160,02;0,83;0,00;0,00;
0,00;0,00;160,13;0,80;0,00;0,00;
0,00;0,00;160,24;0,83;0,00;0,00;
0,00;0,00;160,35;0,81;0,00;0,00;
0,00;0,00;160,46;0,81;0,00;0,00;
0,00;0,00;160,58;0,80;0,00;0,00;
0,00;0,00;160,69;1,08;0,00;0,00;
0,00;0,00;160,78;2,98;0,00;0,00;
0,00;0,00;160,78;3,17;0,00;0,00;
0,00;0,00;160,79;3,21;0,00;0,00;
0,00;0,00;160,79;3,27;0,00;0,00;
0,00;0,00;160,79;3,33;0,00;0,00;
0,00;0,00;160,80;3,36;0,00;0,00;
0,00;0,00;160,76;2,58;0,00;0,00;
0,00;0,00;160,27;-0,01;0,00;0,00;
0,00;0,00;159,20;-0,03;0,00;0,00;
0,00;0,00;157,64;-0,02;0,00;0,00;
0,00;0,00;155,57;-0,04;0,00;0,00;
0,00;0,00;152,99;-0,05;0,00;0,00;
0,00;0,00;149,91;-0,07;0,00;0,00;
0,00;0,00;146,43;-0,04;0,00;0,00;
0,00;0,00;142,91;-0,04;0,00;0,00;
0,00;0,00;139,39;-0,04;0,00;0,00;
0,00;0,00;135,87;-0,04;0,00;0,00;
0,00;0,00;132,35;-0,03;0,00;0,00;
0,00;0,00;128,83;-0,04;0,00;0,00;
0,00;0,00;125,31;-0,03;0,00;0,00;
0,00;0,00;121,79;-0,02;0,00;0,00;
0,00;0,00;118,27;-0,02;0,00;0,00;
0,00;0,00;114,75;-0,02;0,00;0,00;
0,00;0,00;111,23;-0,03;0,00;0,00;
0,00;0,00;107,71;-0,02;0,00;0,00;
0,00;0,00;104,19;-0,02;0,00;0,00;
0,00;0,00;100,67;-0,03;0,00;0,00;
0,00;0,00;97,15;-0,03;0,00;0,00;
0,00;0,00;93,63;-0,02;0,00;0,00;
0,00;0,00;90,11;-0,04;0,00;0,00;
0,00;0,00;86,59;-0,01;0,00;0,00;
0,00;0,00;83,07;-0,03;0,00;0,00;
0,00;0,00;79,55;-0,02;0,00;0,00;
0,00;0,00;76,03;-0,04;0,00;0,00;
0,00;0,00;72,51;-0,04;0,00;0,00;
0,00;0,00;68,99;-0,03;0,00;0,00;
0,00;0,00;65,47;-0,03;0,00;0,00;
0,00;0,00;61,95;-0,01;0,00;0,00;
0,00;0,00;58,43;-0,03;0,00;0,00;
0,00;0,00;54,92;-0,03;0,00;0,00;
0,00;0,00;51,39;-0,02;0,00;0,00;
0,00;0,00;47,87;-0,03;0,00;0,00;
0,00;0,00;44,35;-0,04;0,00;0,00;
0,00;0,00;40,83;-0,03;0,00;0,00;
0,00;0,00;37,31;-0,02;0,00;0,00;
0,00;0,00;33,80;-0,03;0,00;0,00;
0,00;0,00;30,27;-0,02;0,00;0,00;
0,00;0,00;26,76;-0,01;0,00;0,00;
0,00;0,00;23,67;-0,01;0,00;0,00;
0,00;0,00;21,04;-0,01;0,00;0,00;
0,00;0,00;18,93;0,01;0,00;0,00;
0,00;0,00;16,22;0,01;0,00;0,00;
0,00;0,00;15,49;-0,01;0,00;0,00;
