2471;18.12.19 17:03:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218165840;
0,00;0,00;172,25;0,25;0,00;0,00;
0,00;0,00;172,41;0,48;0,00;0,00;
0,00;0,00;172,57;0,90;0,00;0,00;
0,00;0,00;172,72;1,26;0,00;0,00;
0,00;0,00;172,88;1,54;0,00;0,00;
0,00;0,00;173,04;1,61;0,00;0,00;
0,00;0,00;173,20;1,68;0,00;0,00;
0,00;0,00;173,37;1,68;0,00;0,00;
0,00;0,00;173,53;1,72;0,00;0,00;
0,00;0,00;173,69;1,74;0,00;0,00;
0,00;0,00;173,71;1,58;0,00;0,00;
0,00;0,00;173,70;1,31;0,00;0,00;
0,00;0,00;173,30;-0,05;0,00;0,00;
0,00;0,00;172,42;0,07;0,00;0,00;
0,00;0,00;171,95;-0,05;0,00;0,00;
0,00;0,00;171,80;-0,05;0,00;0,00;
0,00;0,00;171,72;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,70;0,02;0,00;0,00;
0,00;0,00;171,82;0,05;0,00;0,00;
0,00;0,00;171,96;0,05;0,00;0,00;
0,00;0,00;172,13;0,05;0,00;0,00;
0,00;0,00;172,29;0,07;0,00;0,00;
0,00;0,00;172,46;0,05;0,00;0,00;
0,00;0,00;172,62;0,05;0,00;0,00;
0,00;0,00;172,78;0,05;0,00;0,00;
0,00;0,00;172,95;0,05;0,00;0,00;
0,00;0,00;173,11;0,05;0,00;0,00;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,23;0,00;0,00;
0,00;0,00;173,59;0,20;0,00;0,00;
0,00;0,00;173,74;1,67;0,00;0,00;
0,00;0,00;173,89;1,90;0,00;0,00;
0,00;0,00;174,06;2,04;0,00;0,00;
0,00;0,00;174,22;2,13;0,00;0,00;
0,00;0,00;174,38;2,19;0,00;0,00;
0,00;0,00;174,55;2,26;0,00;0,00;
0,00;0,00;174,70;2,40;0,00;0,00;
0,00;0,00;174,87;2,49;0,00;0,00;
0,00;0,00;175,03;2,58;0,00;0,00;
0,00;0,00;175,19;2,69;0,00;0,00;
0,00;0,00;175,35;2,76;0,00;0,00;
0,00;0,00;175,51;2,87;0,00;0,00;
0,00;0,00;175,67;2,99;0,00;0,00;
0,00;0,00;175,83;3,10;0,00;0,00;
0,00;0,00;175,99;3,21;0,00;0,00;
0,00;0,00;176,15;3,28;0,00;0,00;
0,00;0,00;176,31;3,39;0,00;0,00;
0,00;0,00;176,47;3,53;0,00;0,00;
0,00;0,00;176,63;3,57;0,00;0,00;
0,00;0,00;176,79;3,66;0,00;0,00;
0,00;0,00;176,95;3,75;0,00;0,00;
0,00;0,00;177,11;3,84;0,00;0,00;
0,00;0,00;177,27;3,94;0,00;0,00;
0,00;0,00;177,43;4,07;0,00;0,00;
0,00;0,00;177,59;4,20;0,00;0,00;
0,00;0,00;177,75;4,30;0,00;0,00;
0,00;0,00;177,91;4,38;0,00;0,00;
0,00;0,00;178,07;4,45;0,00;0,00;
0,00;0,00;178,23;4,57;0,00;0,00;
0,00;0,00;178,39;4,66;0,00;0,00;
0,00;0,00;178,55;4,73;0,00;0,00;
0,00;0,00;178,71;4,81;0,00;0,00;
0,00;0,00;178,87;4,93;0,00;0,00;
0,00;0,00;179,03;5,02;0,00;0,00;
0,00;0,00;179,19;5,09;0,00;0,00;
0,00;0,00;179,21;5,02;0,00;0,00;
0,00;0,00;179,15;3,53;0,00;0,00;
0,00;0,00;178,64;-0,12;0,00;0,00;
0,00;0,00;177,63;-0,12;0,00;0,00;
0,00;0,00;176,09;-0,13;0,00;0,00;
0,00;0,00;174,04;-0,13;0,00;0,00;
0,00;0,00;171,48;-0,18;0,00;0,00;
0,00;0,00;168,45;-0,24;0,00;0,00;
0,00;0,00;165,29;-0,13;0,00;0,00;
0,00;0,00;162,10;-0,12;0,00;0,00;
0,00;0,00;158,87;-0,12;0,00;0,00;
0,00;0,00;155,67;-0,09;0,00;0,00;
0,00;0,00;152,47;-0,12;0,00;0,00;
0,00;0,00;149,26;-0,12;0,00;0,00;
0,00;0,00;146,06;-0,09;0,00;0,00;
0,00;0,00;142,86;-0,13;0,00;0,00;
0,00;0,00;139,66;-0,09;0,00;0,00;
0,00;0,00;136,46;-0,16;0,00;0,00;
0,00;0,00;133,26;-0,13;0,00;0,00;
0,00;0,00;130,06;-0,09;0,00;0,00;
0,00;0,00;126,86;-0,13;0,00;0,00;
0,00;0,00;123,66;-0,09;0,00;0,00;
0,00;0,00;120,46;-0,16;0,00;0,00;
0,00;0,00;117,26;-0,13;0,00;0,00;
0,00;0,00;114,06;-0,12;0,00;0,00;
0,00;0,00;110,86;-0,13;0,00;0,00;
0,00;0,00;107,66;-0,12;0,00;0,00;
0,00;0,00;104,46;-0,13;0,00;0,00;
0,00;0,00;101,26;-0,13;0,00;0,00;
0,00;0,00;98,06;-0,12;0,00;0,00;
0,00;0,00;94,86;-0,12;0,00;0,00;
0,00;0,00;91,66;-0,12;0,00;0,00;
0,00;0,00;88,46;-0,13;0,00;0,00;
0,00;0,00;85,26;-0,12;0,00;0,00;
0,00;0,00;82,06;-0,12;0,00;0,00;
0,00;0,00;78,86;-0,13;0,00;0,00;
0,00;0,00;75,66;-0,09;0,00;0,00;
0,00;0,00;72,46;-0,16;0,00;0,00;
0,00;0,00;69,26;-0,18;0,00;0,00;
0,00;0,00;66,06;-0,12;0,00;0,00;
0,00;0,00;62,86;-0,13;0,00;0,00;
0,00;0,00;59,66;-0,09;0,00;0,00;
0,00;0,00;56,46;-0,12;0,00;0,00;
0,00;0,00;53,26;-0,07;0,00;0,00;
0,00;0,00;50,52;-0,09;0,00;0,00;
0,00;0,00;48,21;-0,05;0,00;0,00;
0,00;0,00;45,07;-0,02;0,00;0,00;
0,00;0,00;44,26;0,05;0,00;0,00;
0,00;0,00;43,96;0,05;0,00;0,00;
0,00;0,00;43,88;-0,02;0,00;0,00;
