2470;18.12.19 17:03:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218165840;
0,00;0,00;157,95;0,18;0,00;0,00;
0,00;0,00;161,03;0,09;0,00;0,00;
0,00;0,00;163,60;0,16;0,00;0,00;
0,00;0,00;165,72;0,14;0,00;0,00;
0,00;0,00;167,34;0,12;0,00;0,00;
0,00;0,00;168,44;0,09;0,00;0,00;
0,00;0,00;169,03;0,05;0,00;0,00;
0,00;0,00;169,19;0,12;0,00;0,00;
0,00;0,00;169,23;0,09;0,00;0,00;
0,00;0,00;169,32;0,14;0,00;0,00;
0,00;0,00;169,45;0,14;0,00;0,00;
0,00;0,00;169,61;0,14;0,00;0,00;
0,00;0,00;169,77;0,14;0,00;0,00;
0,00;0,00;169,93;0,14;0,00;0,00;
0,00;0,00;170,09;0,14;0,00;0,00;
0,00;0,00;170,25;0,14;0,00;0,00;
0,00;0,00;170,41;0,14;0,00;0,00;
0,00;0,00;170,57;0,14;0,00;0,00;
0,00;0,00;170,73;0,14;0,00;0,00;
0,00;0,00;170,89;0,14;0,00;0,00;
0,00;0,00;171,05;0,14;0,00;0,00;
0,00;0,00;171,21;0,14;0,00;0,00;
0,00;0,00;171,37;0,14;0,00;0,00;
0,00;0,00;171,53;0,14;0,00;0,00;
0,00;0,00;171,69;0,14;0,00;0,00;
0,00;0,00;171,85;0,14;0,00;0,00;
0,00;0,00;172,01;0,30;0,00;0,00;
0,00;0,00;172,17;0,32;0,00;0,00;
0,00;0,00;172,33;0,38;0,00;0,00;
0,00;0,00;172,49;0,59;0,00;0,00;
0,00;0,00;172,65;0,82;0,00;0,00;
0,00;0,00;172,80;1,08;0,00;0,00;
0,00;0,00;172,96;1,33;0,00;0,00;
0,00;0,00;173,12;1,54;0,00;0,00;
0,00;0,00;173,28;1,74;0,00;0,00;
0,00;0,00;173,44;1,83;0,00;0,00;
0,00;0,00;173,61;1,92;0,00;0,00;
0,00;0,00;173,71;1,79;0,00;0,00;
0,00;0,00;173,71;1,63;0,00;0,00;
0,00;0,00;173,65;0,81;0,00;0,00;
0,00;0,00;173,12;-0,11;0,00;0,00;
0,00;0,00;172,25;0,23;0,00;0,00;
0,00;0,00;171,89;0,07;0,00;0,00;
0,00;0,00;171,77;0,02;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,70;0,05;0,00;0,00;
0,00;0,00;171,70;0,14;0,00;0,00;
0,00;0,00;171,85;0,12;0,00;0,00;
0,00;0,00;172,00;0,14;0,00;0,00;
0,00;0,00;172,17;0,14;0,00;0,00;
0,00;0,00;172,33;0,14;0,00;0,00;
0,00;0,00;172,50;0,14;0,00;0,00;
0,00;0,00;172,66;0,14;0,00;0,00;
0,00;0,00;172,82;0,14;0,00;0,00;
0,00;0,00;172,99;0,14;0,00;0,00;
0,00;0,00;173,15;0,14;0,00;0,00;
0,00;0,00;173,31;0,14;0,00;0,00;
0,00;0,00;173,47;0,34;0,00;0,00;
0,00;0,00;173,63;0,32;0,00;0,00;
0,00;0,00;173,78;1,97;0,00;0,00;
0,00;0,00;173,93;1,99;0,00;0,00;
0,00;0,00;174,10;1,95;0,00;0,00;
0,00;0,00;174,26;1,95;0,00;0,00;
0,00;0,00;174,43;1,99;0,00;0,00;
0,00;0,00;174,59;2,08;0,00;0,00;
0,00;0,00;174,75;2,15;0,00;0,00;
0,00;0,00;174,91;2,26;0,00;0,00;
0,00;0,00;175,07;2,38;0,00;0,00;
0,00;0,00;175,23;2,49;0,00;0,00;
0,00;0,00;175,39;2,56;0,00;0,00;
0,00;0,00;175,55;2,63;0,00;0,00;
0,00;0,00;175,71;2,74;0,00;0,00;
0,00;0,00;175,87;2,76;0,00;0,00;
0,00;0,00;176,03;2,85;0,00;0,00;
0,00;0,00;176,19;2,94;0,00;0,00;
0,00;0,00;176,35;3,03;0,00;0,00;
0,00;0,00;176,51;3,12;0,00;0,00;
0,00;0,00;176,67;3,21;0,00;0,00;
0,00;0,00;176,83;3,26;0,00;0,00;
0,00;0,00;176,99;3,32;0,00;0,00;
0,00;0,00;177,15;3,42;0,00;0,00;
0,00;0,00;177,31;3,48;0,00;0,00;
0,00;0,00;177,47;3,58;0,00;0,00;
0,00;0,00;177,63;3,69;0,00;0,00;
0,00;0,00;177,79;3,76;0,00;0,00;
0,00;0,00;177,95;3,84;0,00;0,00;
0,00;0,00;178,11;3,94;0,00;0,00;
0,00;0,00;178,27;4,03;0,00;0,00;
0,00;0,00;178,43;4,05;0,00;0,00;
0,00;0,00;178,59;4,14;0,00;0,00;
0,00;0,00;178,75;4,25;0,00;0,00;
0,00;0,00;178,91;4,32;0,00;0,00;
0,00;0,00;179,07;4,39;0,00;0,00;
0,00;0,00;179,20;4,30;0,00;0,00;
0,00;0,00;179,21;4,01;0,00;0,00;
0,00;0,00;178,96;0,27;0,00;0,00;
0,00;0,00;178,19;-0,08;0,00;0,00;
0,00;0,00;176,92;-0,09;0,00;0,00;
0,00;0,00;175,12;-0,13;0,00;0,00;
0,00;0,00;172,82;-0,11;0,00;0,00;
0,00;0,00;170,01;-0,06;0,00;0,00;
0,00;0,00;166,86;-0,02;0,00;0,00;
0,00;0,00;163,72;-0,06;0,00;0,00;
0,00;0,00;160,47;-0,04;0,00;0,00;
0,00;0,00;157,28;-0,04;0,00;0,00;
0,00;0,00;154,06;-0,04;0,00;0,00;
0,00;0,00;150,87;-0,09;0,00;0,00;
0,00;0,00;144,46;-0,04;0,00;0,00;
0,00;0,00;131,66;-0,02;0,00;0,00;
0,00;0,00;128,46;-0,04;0,00;0,00;
0,00;0,00;125,26;-0,06;0,00;0,00;
0,00;0,00;122,06;0,02;0,00;0,00;
0,00;0,00;118,86;-0,04;0,00;0,00;
0,00;0,00;115,66;-0,04;0,00;0,00;
0,00;0,00;112,46;-0,06;0,00;0,00;
0,00;0,00;109,26;-0,02;0,00;0,00;
0,00;0,00;106,06;0,02;0,00;0,00;
0,00;0,00;102,86;-0,06;0,00;0,00;
0,00;0,00;99,66;-0,02;0,00;0,00;
0,00;0,00;96,46;-0,02;0,00;0,00;
0,00;0,00;93,26;-0,02;0,00;0,00;
0,00;0,00;90,06;-0,02;0,00;0,00;
0,00;0,00;86,86;-0,04;0,00;0,00;
0,00;0,00;83,66;-0,02;0,00;0,00;
0,00;0,00;80,46;-0,04;0,00;0,00;
0,00;0,00;77,26;-0,02;0,00;0,00;
0,00;0,00;70,86;-0,06;0,00;0,00;
0,00;0,00;67,66;-0,02;0,00;0,00;
0,00;0,00;64,46;-0,04;0,00;0,00;
0,00;0,00;61,26;-0,06;0,00;0,00;
0,00;0,00;58,06;-0,04;0,00;0,00;
0,00;0,00;54,86;-0,02;0,00;0,00;
0,00;0,00;51,83;0,05;0,00;0,00;
0,00;0,00;49,31;0,05;0,00;0,00;
0,00;0,00;47,23;0,07;0,00;0,00;
0,00;0,00;45,66;0,05;0,00;0,00;
0,00;0,00;44,60;0,07;0,00;0,00;
0,00;0,00;44,05;0,09;0,00;0,00;
0,00;0,00;43,91;0,07;0,00;0,00;
0,00;0,00;43,87;0,09;0,00;0,00;
