3294;18.12.19 17:02:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218165840;
0,00;0,00;178,60;1,14;0,00;0,00;
0,00;0,00;178,54;0,23;0,00;0,00;
0,00;0,00;178,10;-0,16;0,00;0,00;
0,00;0,00;176,69;-0,08;0,00;0,00;
0,00;0,00;176,78;0,31;0,00;0,00;
0,00;0,00;176,92;0,31;0,00;0,00;
0,00;0,00;177,08;0,31;0,00;0,00;
0,00;0,00;177,25;0,31;0,00;0,00;
0,00;0,00;177,41;0,31;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;0,31;0,00;0,00;
0,00;0,00;177,89;0,31;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,31;0,00;0,00;
0,00;0,00;178,37;0,23;0,00;0,00;
0,00;0,00;178,53;0,31;0,00;0,00;
0,00;0,00;178,69;1,67;0,00;0,00;
0,00;0,00;178,84;1,98;0,00;0,00;
0,00;0,00;179,01;2,13;0,00;0,00;
0,00;0,00;179,17;2,45;0,00;0,00;
0,00;0,00;179,33;2,45;0,00;0,00;
0,00;0,00;179,49;2,74;0,00;0,00;
0,00;0,00;179,65;2,90;0,00;0,00;
0,00;0,00;179,81;3,05;0,00;0,00;
0,00;0,00;179,97;3,19;0,00;0,00;
0,00;0,00;180,13;3,35;0,00;0,00;
0,00;0,00;180,29;3,35;0,00;0,00;
0,00;0,00;180,45;3,66;0,00;0,00;
0,00;0,00;180,61;3,72;0,00;0,00;
0,00;0,00;180,77;3,88;0,00;0,00;
0,00;0,00;180,93;4,03;0,00;0,00;
0,00;0,00;181,09;4,19;0,00;0,00;
0,00;0,00;181,25;4,27;0,00;0,00;
0,00;0,00;181,41;4,33;0,00;0,00;
0,00;0,00;181,57;4,56;0,00;0,00;
0,00;0,00;181,73;4,64;0,00;0,00;
0,00;0,00;181,89;4,72;0,00;0,00;
0,00;0,00;182,05;4,88;0,00;0,00;
0,00;0,00;182,21;5,17;0,00;0,00;
0,00;0,00;182,37;5,09;0,00;0,00;
0,00;0,00;182,53;5,25;0,00;0,00;
0,00;0,00;182,69;5,48;0,00;0,00;
0,00;0,00;182,85;5,48;0,00;0,00;
0,00;0,00;183,01;5,64;0,00;0,00;
0,00;0,00;183,17;5,79;0,00;0,00;
0,00;0,00;183,33;6,01;0,00;0,00;
0,00;0,00;183,49;6,09;0,00;0,00;
0,00;0,00;183,65;6,32;0,00;0,00;
0,00;0,00;183,81;6,46;0,00;0,00;
0,00;0,00;183,97;6,62;0,00;0,00;
0,00;0,00;184,13;6,70;0,00;0,00;
0,00;0,00;184,29;6,93;0,00;0,00;
0,00;0,00;184,45;7,01;0,00;0,00;
0,00;0,00;184,61;7,15;0,00;0,00;
0,00;0,00;184,77;7,38;0,00;0,00;
0,00;0,00;184,93;7,62;0,00;0,00;
0,00;0,00;185,09;7,83;0,00;0,00;
0,00;0,00;185,25;7,91;0,00;0,00;
0,00;0,00;185,41;8,15;0,00;0,00;
0,00;0,00;185,57;8,22;0,00;0,00;
0,00;0,00;185,73;8,60;0,00;0,00;
0,00;0,00;185,89;8,68;0,00;0,00;
0,00;0,00;186,05;8,99;0,00;0,00;
0,00;0,00;186,21;9,14;0,00;0,00;
0,00;0,00;186,37;9,36;0,00;0,00;
0,00;0,00;186,53;9,52;0,00;0,00;
0,00;0,00;186,69;9,75;0,00;0,00;
0,00;0,00;186,85;10,12;0,00;0,00;
0,00;0,00;187,01;10,36;0,00;0,00;
0,00;0,00;187,17;10,50;0,00;0,00;
0,00;0,00;187,33;10,81;0,00;0,00;
0,00;0,00;187,49;11,03;0,00;0,00;
0,00;0,00;187,65;11,26;0,00;0,00;
0,00;0,00;187,81;11,57;0,00;0,00;
0,00;0,00;187,97;11,81;0,00;0,00;
0,00;0,00;188,13;12,18;0,00;0,00;
0,00;0,00;188,29;12,49;0,00;0,00;
0,00;0,00;188,45;12,55;0,00;0,00;
0,00;0,00;188,61;12,87;0,00;0,00;
0,00;0,00;188,77;13,32;0,00;0,00;
0,00;0,00;188,93;13,71;0,00;0,00;
0,00;0,00;189,09;13,92;0,00;0,00;
0,00;0,00;189,25;14,24;0,00;0,00;
0,00;0,00;189,41;14,53;0,00;0,00;
0,00;0,00;189,54;14,69;0,00;0,00;
0,00;0,00;189,55;14,45;0,00;0,00;
0,00;0,00;189,55;14,61;0,00;0,00;
0,00;0,00;189,42;6,78;0,00;0,00;
0,00;0,00;188,92;-0,16;0,00;0,00;
0,00;0,00;188,05;-0,30;0,00;0,00;
0,00;0,00;186,79;-0,23;0,00;0,00;
0,00;0,00;185,14;-0,37;0,00;0,00;
0,00;0,00;183,12;-0,30;0,00;0,00;
0,00;0,00;180,77;-0,30;0,00;0,00;
0,00;0,00;178,42;-0,08;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;173,61;-0,16;0,00;0,00;
0,00;0,00;171,21;-0,16;0,00;0,00;
0,00;0,00;168,81;-0,08;0,00;0,00;
0,00;0,00;166,40;-0,08;0,00;0,00;
0,00;0,00;164,01;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,23;0,00;0,00;
0,00;0,00;159,20;-0,16;0,00;0,00;
0,00;0,00;152,00;-0,08;0,00;0,00;
0,00;0,00;149,60;-0,16;0,00;0,00;
0,00;0,00;144,80;-0,16;0,00;0,00;
0,00;0,00;142,40;-0,08;0,00;0,00;
0,00;0,00;140,01;-0,16;0,00;0,00;
0,00;0,00;137,60;-0,16;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;132,80;-0,23;0,00;0,00;
0,00;0,00;130,40;-0,08;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,16;0,00;0,00;
0,00;0,00;123,20;-0,16;0,00;0,00;
0,00;0,00;120,80;-0,08;0,00;0,00;
0,00;0,00;118,40;-0,08;0,00;0,00;
0,00;0,00;113,60;-0,08;0,00;0,00;
0,00;0,00;106,40;-0,16;0,00;0,00;
0,00;0,00;104,01;-0,23;0,00;0,00;
0,00;0,00;99,20;-0,08;0,00;0,00;
0,00;0,00;96,80;-0,08;0,00;0,00;
0,00;0,00;94,40;-0,08;0,00;0,00;
0,00;0,00;92,01;-0,23;0,00;0,00;
0,00;0,00;89,60;-0,16;0,00;0,00;
0,00;0,00;87,20;-0,16;0,00;0,00;
0,00;0,00;84,80;-0,16;0,00;0,00;
0,00;0,00;82,40;-0,08;0,00;0,00;
0,00;0,00;80,01;-0,30;0,00;0,00;
0,00;0,00;77,60;-0,16;0,00;0,00;
0,00;0,00;75,20;-0,23;0,00;0,00;
0,00;0,00;72,80;-0,16;0,00;0,00;
0,00;0,00;68,00;-0,16;0,00;0,00;
0,00;0,00;63,20;-0,08;0,00;0,00;
0,00;0,00;56,01;-0,08;0,00;0,00;
0,00;0,00;51,20;-0,16;0,00;0,00;
0,00;0,00;46,40;-0,23;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,16;0,00;0,00;
0,00;0,00;36,83;-0,08;0,00;0,00;
0,00;0,00;33,14;0,08;0,00;0,00;
0,00;0,00;30,05;0,08;0,00;0,00;
