22396;23.12.20 16:39:58;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201222110337P0050;
0,00;0,00;161,96;0,02;0,00;0,00;
0,00;0,00;162,12;0,02;0,00;0,00;
0,00;0,00;162,76;0,05;0,00;0,00;
0,00;0,00;163,56;0,05;0,00;0,00;
0,00;0,00;163,72;0,02;0,00;0,00;
0,00;0,00;164,20;0,02;0,00;0,00;
0,00;0,00;164,68;0,02;0,00;0,00;
0,00;0,00;165,48;0,02;0,00;0,00;
0,00;0,00;166,28;0,02;0,00;0,00;
0,00;0,00;166,60;0,02;0,00;0,00;
0,00;0,00;168,20;0,02;0,00;0,00;
0,00;0,00;168,52;0,02;0,00;0,00;
0,00;0,00;168,68;0,02;0,00;0,00;
0,00;0,00;168,84;0,02;0,00;0,00;
0,00;0,00;169,00;0,02;0,00;0,00;
0,00;0,00;169,64;0,07;0,00;0,00;
0,00;0,00;169,96;0,02;0,00;0,00;
0,00;0,00;170,12;0,02;0,00;0,00;
0,00;0,00;170,28;0,05;0,00;0,00;
0,00;0,00;170,44;0,02;0,00;0,00;
0,00;0,00;170,60;0,02;0,00;0,00;
0,00;0,00;170,76;0,02;0,00;0,00;
0,00;0,00;171,40;0,02;0,00;0,00;
0,00;0,00;171,88;0,02;0,00;0,00;
0,00;0,00;172,20;0,02;0,00;0,00;
0,00;0,00;172,36;0,02;0,00;0,00;
0,00;0,00;172,68;0,02;0,00;0,00;
0,00;0,00;173,16;0,02;0,00;0,00;
0,00;0,00;173,32;0,02;0,00;0,00;
0,00;0,00;173,48;0,02;0,00;0,00;
0,00;0,00;173,64;0,02;0,00;0,00;
0,00;0,00;173,96;0,02;0,00;0,00;
0,00;0,00;174,12;0,02;0,00;0,00;
0,00;0,00;174,28;0,05;0,00;0,00;
0,00;0,00;174,60;0,02;0,00;0,00;
0,00;0,00;174,92;0,02;0,00;0,00;
0,00;0,00;175,08;0,05;0,00;0,00;
0,00;0,00;175,40;0,02;0,00;0,00;
0,00;0,00;175,56;0,11;0,00;0,00;
0,00;0,00;175,72;0,20;0,00;0,00;
0,00;0,00;175,88;0,36;0,00;0,00;
0,00;0,00;176,03;1,27;0,00;0,00;
0,00;0,00;176,19;0,75;0,00;0,00;
0,00;0,00;176,36;0,48;0,00;0,00;
0,00;0,00;176,52;0,70;0,00;0,00;
0,00;0,00;176,68;1,18;0,00;0,00;
0,00;0,00;176,83;1,56;0,00;0,00;
0,00;0,00;176,99;1,76;0,00;0,00;
0,00;0,00;177,15;2,01;0,00;0,00;
0,00;0,00;177,31;2,28;0,00;0,00;
0,00;0,00;177,47;2,51;0,00;0,00;
0,00;0,00;177,63;2,85;0,00;0,00;
0,00;0,00;177,79;3,14;0,00;0,00;
0,00;0,00;177,95;3,42;0,00;0,00;
0,00;0,00;178,11;3,69;0,00;0,00;
0,00;0,00;178,27;3,93;0,00;0,00;
0,00;0,00;178,43;4,20;0,00;0,00;
0,00;0,00;178,55;4,25;0,00;0,00;
0,00;0,00;178,55;4,12;0,00;0,00;
0,00;0,00;178,30;0,13;0,00;0,00;
0,00;0,00;177,53;-0,13;0,00;0,00;
0,00;0,00;176,25;-0,20;0,00;0,00;
0,00;0,00;174,45;-0,20;0,00;0,00;
0,00;0,00;172,15;-0,23;0,00;0,00;
0,00;0,00;169,33;-0,18;0,00;0,00;
0,00;0,00;166,17;-0,07;0,00;0,00;
0,00;0,00;163,05;-0,13;0,00;0,00;
0,00;0,00;159,82;-0,12;0,00;0,00;
0,00;0,00;156,62;-0,11;0,00;0,00;
0,00;0,00;153,41;-0,13;0,00;0,00;
0,00;0,00;150,21;-0,13;0,00;0,00;
0,00;0,00;147,01;-0,09;0,00;0,00;
0,00;0,00;143,81;-0,11;0,00;0,00;
0,00;0,00;140,61;-0,11;0,00;0,00;
0,00;0,00;137,41;-0,13;0,00;0,00;
0,00;0,00;134,21;-0,11;0,00;0,00;
0,00;0,00;131,01;-0,11;0,00;0,00;
0,00;0,00;127,81;-0,13;0,00;0,00;
0,00;0,00;124,61;-0,11;0,00;0,00;
0,00;0,00;121,41;-0,13;0,00;0,00;
0,00;0,00;118,21;-0,13;0,00;0,00;
0,00;0,00;115,01;-0,13;0,00;0,00;
0,00;0,00;111,81;-0,13;0,00;0,00;
0,00;0,00;108,61;-0,12;0,00;0,00;
0,00;0,00;105,41;-0,13;0,00;0,00;
0,00;0,00;102,21;-0,12;0,00;0,00;
0,00;0,00;99,01;-0,09;0,00;0,00;
0,00;0,00;95,81;-0,13;0,00;0,00;
0,00;0,00;92,62;-0,11;0,00;0,00;
0,00;0,00;89,41;-0,13;0,00;0,00;
0,00;0,00;86,21;-0,13;0,00;0,00;
0,00;0,00;83,01;-0,12;0,00;0,00;
0,00;0,00;79,81;-0,13;0,00;0,00;
0,00;0,00;76,61;-0,11;0,00;0,00;
0,00;0,00;73,41;-0,11;0,00;0,00;
0,00;0,00;70,21;-0,13;0,00;0,00;
0,00;0,00;67,01;-0,09;0,00;0,00;
0,00;0,00;63,81;-0,11;0,00;0,00;
0,00;0,00;60,62;-0,11;0,00;0,00;
0,00;0,00;57,41;-0,12;0,00;0,00;
0,00;0,00;54,21;-0,11;0,00;0,00;
0,00;0,00;51,01;-0,11;0,00;0,00;
0,00;0,00;47,81;-0,13;0,00;0,00;
0,00;0,00;44,61;-0,13;0,00;0,00;
0,00;0,00;41,42;-0,13;0,00;0,00;
0,00;0,00;38,21;-0,13;0,00;0,00;
0,00;0,00;35,01;-0,11;0,00;0,00;
0,00;0,00;31,81;-0,13;0,00;0,00;
0,00;0,00;28,62;-0,11;0,00;0,00;
0,00;0,00;25,41;-0,13;0,00;0,00;
0,00;0,00;22,21;-0,12;0,00;0,00;
0,00;0,00;19,01;-0,13;0,00;0,00;
0,00;0,00;15,81;-0,13;0,00;0,00;
0,00;0,00;12,68;-0,05;0,00;0,00;
0,00;0,00;10,04;-0,07;0,00;0,00;
0,00;0,00;7,84;-0,07;0,00;0,00;
0,00;0,00;6,12;-0,07;0,00;0,00;
0,00;0,00;4,90;-0,02;0,00;0,00;
