2935;13.12.19 11:20:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213111253;
0,00;0,00;199,49;10,89;0,00;0,00;
0,00;0,00;199,65;11,12;0,00;0,00;
0,00;0,00;199,81;11,20;0,00;0,00;
0,00;0,00;199,97;11,35;0,00;0,00;
0,00;0,00;200,13;11,65;0,00;0,00;
0,00;0,00;200,29;11,73;0,00;0,00;
0,00;0,00;200,45;11,81;0,00;0,00;
0,00;0,00;200,61;11,96;0,00;0,00;
0,00;0,00;200,77;12,12;0,00;0,00;
0,00;0,00;200,93;12,12;0,00;0,00;
0,00;0,00;201,09;12,34;0,00;0,00;
0,00;0,00;201,25;12,41;0,00;0,00;
0,00;0,00;201,41;12,41;0,00;0,00;
0,00;0,00;201,57;12,73;0,00;0,00;
0,00;0,00;201,73;12,94;0,00;0,00;
0,00;0,00;201,89;13,02;0,00;0,00;
0,00;0,00;202,05;13,25;0,00;0,00;
0,00;0,00;202,21;13,39;0,00;0,00;
0,00;0,00;202,37;13,47;0,00;0,00;
0,00;0,00;202,53;13,63;0,00;0,00;
0,00;0,00;202,69;13,63;0,00;0,00;
0,00;0,00;202,85;13,78;0,00;0,00;
0,00;0,00;203,01;13,94;0,00;0,00;
0,00;0,00;203,17;14,00;0,00;0,00;
0,00;0,00;203,33;14,24;0,00;0,00;
0,00;0,00;203,49;14,24;0,00;0,00;
0,00;0,00;203,65;14,24;0,00;0,00;
0,00;0,00;203,81;14,39;0,00;0,00;
0,00;0,00;203,97;14,47;0,00;0,00;
0,00;0,00;204,13;14,55;0,00;0,00;
0,00;0,00;204,29;14,55;0,00;0,00;
0,00;0,00;204,45;14,70;0,00;0,00;
0,00;0,00;204,61;14,86;0,00;0,00;
0,00;0,00;204,77;14,86;0,00;0,00;
0,00;0,00;204,93;14,86;0,00;0,00;
0,00;0,00;205,09;14,86;0,00;0,00;
0,00;0,00;205,25;14,86;0,00;0,00;
0,00;0,00;205,41;15,08;0,00;0,00;
0,00;0,00;205,57;15,31;0,00;0,00;
0,00;0,00;205,73;15,47;0,00;0,00;
0,00;0,00;205,89;15,68;0,00;0,00;
0,00;0,00;206,04;15,53;0,00;0,00;
0,00;0,00;206,05;14,24;0,00;0,00;
0,00;0,00;206,05;14,16;0,00;0,00;
0,00;0,00;205,92;7,30;0,00;0,00;
0,00;0,00;205,42;-0,14;0,00;0,00;
0,00;0,00;204,55;-0,30;0,00;0,00;
0,00;0,00;203,29;-0,30;0,00;0,00;
0,00;0,00;201,64;-0,37;0,00;0,00;
0,00;0,00;199,62;-0,45;0,00;0,00;
0,00;0,00;197,27;-0,30;0,00;0,00;
0,00;0,00;194,93;-0,30;0,00;0,00;
0,00;0,00;192,52;-0,37;0,00;0,00;
0,00;0,00;190,11;-0,30;0,00;0,00;
0,00;0,00;187,71;-0,37;0,00;0,00;
0,00;0,00;185,31;-0,30;0,00;0,00;
0,00;0,00;182,91;-0,14;0,00;0,00;
0,00;0,00;180,50;-0,30;0,00;0,00;
0,00;0,00;178,11;-0,22;0,00;0,00;
0,00;0,00;175,70;-0,22;0,00;0,00;
0,00;0,00;173,30;-0,22;0,00;0,00;
0,00;0,00;170,90;-0,22;0,00;0,00;
0,00;0,00;168,50;-0,14;0,00;0,00;
0,00;0,00;166,10;-0,14;0,00;0,00;
0,00;0,00;163,70;-0,14;0,00;0,00;
0,00;0,00;161,30;-0,14;0,00;0,00;
0,00;0,00;158,90;-0,14;0,00;0,00;
0,00;0,00;156,50;-0,22;0,00;0,00;
0,00;0,00;154,10;-0,06;0,00;0,00;
0,00;0,00;151,70;-0,06;0,00;0,00;
0,00;0,00;149,30;-0,22;0,00;0,00;
0,00;0,00;146,90;-0,22;0,00;0,00;
0,00;0,00;144,50;-0,06;0,00;0,00;
0,00;0,00;142,11;-0,22;0,00;0,00;
0,00;0,00;139,70;-0,14;0,00;0,00;
0,00;0,00;137,30;-0,06;0,00;0,00;
0,00;0,00;134,90;-0,14;0,00;0,00;
0,00;0,00;132,50;-0,14;0,00;0,00;
0,00;0,00;130,10;-0,14;0,00;0,00;
0,00;0,00;127,70;-0,06;0,00;0,00;
0,00;0,00;125,30;-0,14;0,00;0,00;
0,00;0,00;122,90;-0,22;0,00;0,00;
0,00;0,00;120,50;-0,14;0,00;0,00;
0,00;0,00;118,11;-0,22;0,00;0,00;
0,00;0,00;115,70;-0,06;0,00;0,00;
0,00;0,00;113,30;-0,06;0,00;0,00;
0,00;0,00;110,90;-0,06;0,00;0,00;
0,00;0,00;108,50;-0,14;0,00;0,00;
0,00;0,00;106,11;-0,14;0,00;0,00;
0,00;0,00;103,70;-0,14;0,00;0,00;
0,00;0,00;101,30;-0,14;0,00;0,00;
0,00;0,00;98,90;-0,14;0,00;0,00;
0,00;0,00;96,50;-0,30;0,00;0,00;
0,00;0,00;94,10;-0,14;0,00;0,00;
0,00;0,00;91,70;-0,14;0,00;0,00;
0,00;0,00;89,30;-0,14;0,00;0,00;
0,00;0,00;86,90;-0,06;0,00;0,00;
0,00;0,00;84,75;-0,06;0,00;0,00;
0,00;0,00;82,94;-0,06;0,00;0,00;
0,00;0,00;81,46;-0,14;0,00;0,00;
0,00;0,00;80,36;-0,06;0,00;0,00;
0,00;0,00;79,64;-0,06;0,00;0,00;
0,00;0,00;79,20;-0,06;0,00;0,00;
