2939;13.12.19 11:21:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213111253;
0,00;0,00;180,29;7,60;0,00;0,00;
0,00;0,00;180,45;7,91;0,00;0,00;
0,00;0,00;180,61;7,99;0,00;0,00;
0,00;0,00;180,77;8,22;0,00;0,00;
0,00;0,00;180,93;8,52;0,00;0,00;
0,00;0,00;181,09;8,68;0,00;0,00;
0,00;0,00;181,25;8,83;0,00;0,00;
0,00;0,00;181,41;9,05;0,00;0,00;
0,00;0,00;181,57;9,13;0,00;0,00;
0,00;0,00;181,73;9,28;0,00;0,00;
0,00;0,00;181,89;9,44;0,00;0,00;
0,00;0,00;182,05;9,44;0,00;0,00;
0,00;0,00;182,21;9,73;0,00;0,00;
0,00;0,00;182,37;9,81;0,00;0,00;
0,00;0,00;182,53;10,05;0,00;0,00;
0,00;0,00;182,69;10,05;0,00;0,00;
0,00;0,00;182,85;10,34;0,00;0,00;
0,00;0,00;183,01;10,50;0,00;0,00;
0,00;0,00;183,17;10,72;0,00;0,00;
0,00;0,00;183,33;10,87;0,00;0,00;
0,00;0,00;183,49;11,18;0,00;0,00;
0,00;0,00;183,65;11,34;0,00;0,00;
0,00;0,00;183,81;11,57;0,00;0,00;
0,00;0,00;183,97;11,87;0,00;0,00;
0,00;0,00;184,13;11,95;0,00;0,00;
0,00;0,00;184,29;12,18;0,00;0,00;
0,00;0,00;184,45;12,48;0,00;0,00;
0,00;0,00;184,61;12,63;0,00;0,00;
0,00;0,00;184,77;12,85;0,00;0,00;
0,00;0,00;184,93;13,08;0,00;0,00;
0,00;0,00;185,09;13,32;0,00;0,00;
0,00;0,00;185,25;13,54;0,00;0,00;
0,00;0,00;185,41;13,69;0,00;0,00;
0,00;0,00;185,57;14,00;0,00;0,00;
0,00;0,00;185,73;14,30;0,00;0,00;
0,00;0,00;185,89;14,53;0,00;0,00;
0,00;0,00;186,05;14,61;0,00;0,00;
0,00;0,00;186,21;14,92;0,00;0,00;
0,00;0,00;186,37;15,14;0,00;0,00;
0,00;0,00;186,53;15,30;0,00;0,00;
0,00;0,00;186,69;15,67;0,00;0,00;
0,00;0,00;186,85;15,82;0,00;0,00;
0,00;0,00;187,01;16,06;0,00;0,00;
0,00;0,00;187,17;16,28;0,00;0,00;
0,00;0,00;187,33;16,51;0,00;0,00;
0,00;0,00;187,49;16,88;0,00;0,00;
0,00;0,00;187,65;17,12;0,00;0,00;
0,00;0,00;187,81;17,43;0,00;0,00;
0,00;0,00;187,97;17,66;0,00;0,00;
0,00;0,00;188,13;18,11;0,00;0,00;
0,00;0,00;188,29;18,27;0,00;0,00;
0,00;0,00;188,45;18,57;0,00;0,00;
0,00;0,00;188,61;18,88;0,00;0,00;
0,00;0,00;188,77;19,17;0,00;0,00;
0,00;0,00;188,93;19,48;0,00;0,00;
0,00;0,00;189,09;19,78;0,00;0,00;
0,00;0,00;189,25;20,15;0,00;0,00;
0,00;0,00;189,41;20,47;0,00;0,00;
0,00;0,00;189,54;20,23;0,00;0,00;
0,00;0,00;189,55;18,88;0,00;0,00;
0,00;0,00;189,55;18,64;0,00;0,00;
0,00;0,00;189,42;10,65;0,00;0,00;
0,00;0,00;188,06;-0,16;0,00;0,00;
0,00;0,00;186,79;-0,23;0,00;0,00;
0,00;0,00;185,15;-0,31;0,00;0,00;
0,00;0,00;183,12;-0,31;0,00;0,00;
0,00;0,00;180,77;-0,16;0,00;0,00;
0,00;0,00;178,43;-0,23;0,00;0,00;
0,00;0,00;176,02;-0,16;0,00;0,00;
0,00;0,00;173,61;-0,16;0,00;0,00;
0,00;0,00;168,81;-0,16;0,00;0,00;
0,00;0,00;166,40;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,16;0,00;0,00;
0,00;0,00;159,20;-0,23;0,00;0,00;
0,00;0,00;156,80;-0,08;0,00;0,00;
0,00;0,00;154,40;-0,23;0,00;0,00;
0,00;0,00;152,00;-0,23;0,00;0,00;
0,00;0,00;149,60;-0,16;0,00;0,00;
0,00;0,00;147,20;-0,23;0,00;0,00;
0,00;0,00;142,40;-0,08;0,00;0,00;
0,00;0,00;140,01;-0,16;0,00;0,00;
0,00;0,00;137,60;-0,08;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;132,80;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,23;0,00;0,00;
0,00;0,00;123,20;-0,16;0,00;0,00;
0,00;0,00;120,80;-0,16;0,00;0,00;
0,00;0,00;118,40;-0,08;0,00;0,00;
0,00;0,00;113,60;-0,16;0,00;0,00;
0,00;0,00;108,80;-0,08;0,00;0,00;
0,00;0,00;106,40;-0,08;0,00;0,00;
0,00;0,00;104,01;-0,08;0,00;0,00;
0,00;0,00;101,60;-0,31;0,00;0,00;
0,00;0,00;99,20;-0,08;0,00;0,00;
0,00;0,00;96,80;-0,08;0,00;0,00;
0,00;0,00;94,40;-0,08;0,00;0,00;
0,00;0,00;92,00;-0,08;0,00;0,00;
0,00;0,00;89,60;-0,08;0,00;0,00;
0,00;0,00;87,20;-0,16;0,00;0,00;
0,00;0,00;84,80;-0,08;0,00;0,00;
0,00;0,00;82,40;-0,08;0,00;0,00;
0,00;0,00;80,01;-0,08;0,00;0,00;
0,00;0,00;77,60;-0,16;0,00;0,00;
0,00;0,00;75,20;-0,08;0,00;0,00;
0,00;0,00;72,80;-0,08;0,00;0,00;
0,00;0,00;70,40;-0,16;0,00;0,00;
0,00;0,00;68,01;-0,16;0,00;0,00;
0,00;0,00;65,60;-0,16;0,00;0,00;
0,00;0,00;63,20;-0,16;0,00;0,00;
0,00;0,00;56,01;-0,16;0,00;0,00;
0,00;0,00;53,60;-0,08;0,00;0,00;
0,00;0,00;51,20;-0,08;0,00;0,00;
0,00;0,00;48,80;-0,08;0,00;0,00;
0,00;0,00;46,40;-0,08;0,00;0,00;
0,00;0,00;41,60;-0,08;0,00;0,00;
0,00;0,00;39,20;-0,08;0,00;0,00;
0,00;0,00;36,83;-0,02;0,00;0,00;
0,00;0,00;30,26;0,06;0,00;0,00;
0,00;0,00;30,05;0,06;0,00;0,00;
