76959;09.09.21 11:35:36;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210909093343P0050;
0,00;0,00;162,12;0,04;0,00;0,00;
0,00;0,00;162,28;0,04;0,00;0,00;
0,00;0,00;162,44;0,04;0,00;0,00;
0,00;0,00;162,60;0,09;0,00;0,00;
0,00;0,00;162,76;0,06;0,00;0,00;
0,00;0,00;162,92;0,06;0,00;0,00;
0,00;0,00;163,08;0,04;0,00;0,00;
0,00;0,00;163,24;0,06;0,00;0,00;
0,00;0,00;163,40;0,04;0,00;0,00;
0,00;0,00;163,56;0,06;0,00;0,00;
0,00;0,00;163,72;0,04;0,00;0,00;
0,00;0,00;163,88;0,02;0,00;0,00;
0,00;0,00;164,04;0,04;0,00;0,00;
0,00;0,00;164,20;0,06;0,00;0,00;
0,00;0,00;164,36;0,04;0,00;0,00;
0,00;0,00;164,52;0,04;0,00;0,00;
0,00;0,00;164,68;0,06;0,00;0,00;
0,00;0,00;164,84;0,04;0,00;0,00;
0,00;0,00;165,00;0,04;0,00;0,00;
0,00;0,00;165,16;0,04;0,00;0,00;
0,00;0,00;165,32;0,02;0,00;0,00;
0,00;0,00;165,48;0,04;0,00;0,00;
0,00;0,00;165,64;0,06;0,00;0,00;
0,00;0,00;165,80;0,06;0,00;0,00;
0,00;0,00;165,96;0,04;0,00;0,00;
0,00;0,00;166,12;0,04;0,00;0,00;
0,00;0,00;166,28;0,06;0,00;0,00;
0,00;0,00;166,44;0,04;0,00;0,00;
0,00;0,00;166,60;0,06;0,00;0,00;
0,00;0,00;166,76;0,04;0,00;0,00;
0,00;0,00;166,92;0,06;0,00;0,00;
0,00;0,00;167,08;0,09;0,00;0,00;
0,00;0,00;167,24;0,04;0,00;0,00;
0,00;0,00;167,40;0,06;0,00;0,00;
0,00;0,00;167,56;0,04;0,00;0,00;
0,00;0,00;167,72;0,06;0,00;0,00;
0,00;0,00;167,88;0,04;0,00;0,00;
0,00;0,00;168,04;0,06;0,00;0,00;
0,00;0,00;168,20;0,09;0,00;0,00;
0,00;0,00;168,36;0,06;0,00;0,00;
0,00;0,00;168,52;0,04;0,00;0,00;
0,00;0,00;168,68;0,04;0,00;0,00;
0,00;0,00;168,84;0,06;0,00;0,00;
0,00;0,00;169,00;0,06;0,00;0,00;
0,00;0,00;169,16;0,04;0,00;0,00;
0,00;0,00;169,32;0,04;0,00;0,00;
0,00;0,00;169,48;0,06;0,00;0,00;
0,00;0,00;169,64;0,04;0,00;0,00;
0,00;0,00;169,80;0,04;0,00;0,00;
0,00;0,00;170,12;0,04;0,00;0,00;
0,00;0,00;170,28;0,06;0,00;0,00;
0,00;0,00;170,44;0,06;0,00;0,00;
0,00;0,00;170,60;0,06;0,00;0,00;
0,00;0,00;170,76;0,04;0,00;0,00;
0,00;0,00;170,92;0,02;0,00;0,00;
0,00;0,00;171,08;0,06;0,00;0,00;
0,00;0,00;171,24;0,06;0,00;0,00;
0,00;0,00;171,40;0,04;0,00;0,00;
0,00;0,00;171,56;0,06;0,00;0,00;
0,00;0,00;171,72;0,04;0,00;0,00;
0,00;0,00;171,88;0,04;0,00;0,00;
0,00;0,00;172,04;0,06;0,00;0,00;
0,00;0,00;172,20;0,06;0,00;0,00;
0,00;0,00;172,36;0,02;0,00;0,00;
0,00;0,00;172,52;0,04;0,00;0,00;
0,00;0,00;172,68;0,04;0,00;0,00;
0,00;0,00;172,84;0,06;0,00;0,00;
0,00;0,00;173,00;0,06;0,00;0,00;
0,00;0,00;173,16;0,06;0,00;0,00;
0,00;0,00;173,32;0,06;0,00;0,00;
0,00;0,00;173,48;0,04;0,00;0,00;
0,00;0,00;173,64;0,06;0,00;0,00;
0,00;0,00;173,80;0,09;0,00;0,00;
0,00;0,00;173,96;0,06;0,00;0,00;
0,00;0,00;174,12;0,04;0,00;0,00;
0,00;0,00;174,28;0,04;0,00;0,00;
0,00;0,00;174,44;0,06;0,00;0,00;
0,00;0,00;174,60;0,06;0,00;0,00;
0,00;0,00;174,76;0,06;0,00;0,00;
0,00;0,00;174,92;0,22;0,00;0,00;
0,00;0,00;175,08;0,27;0,00;0,00;
0,00;0,00;175,23;2,28;0,00;0,00;
0,00;0,00;175,36;6,28;0,00;0,00;
0,00;0,00;175,48;10,40;0,00;0,00;
0,00;0,00;175,61;14,49;0,00;0,00;
0,00;0,00;175,76;17,63;0,00;0,00;
0,00;0,00;175,92;18,79;0,00;0,00;
0,00;0,00;176,10;19,10;0,00;0,00;
0,00;0,00;176,29;19,10;0,00;0,00;
0,00;0,00;176,47;19,44;0,00;0,00;
0,00;0,00;176,64;19,60;0,00;0,00;
0,00;0,00;176,81;19,17;0,00;0,00;
0,00;0,00;177,08;6,06;0,00;0,00;
0,00;0,00;177,28;8,61;0,00;0,00;
0,00;0,00;177,38;9,31;0,00;0,00;
0,00;0,00;177,52;9,29;0,00;0,00;
0,00;0,00;177,67;9,31;0,00;0,00;
0,00;0,00;177,82;8,95;0,00;0,00;
0,00;0,00;177,98;8,54;0,00;0,00;
0,00;0,00;178,14;8,23;0,00;0,00;
0,00;0,00;178,30;8,07;0,00;0,00;
0,00;0,00;178,46;8,07;0,00;0,00;
0,00;0,00;178,57;7,59;0,00;0,00;
0,00;0,00;178,57;6,85;0,00;0,00;
0,00;0,00;178,56;6,53;0,00;0,00;
0,00;0,00;178,18;0,15;0,00;0,00;
0,00;0,00;177,29;-0,12;0,00;0,00;
0,00;0,00;175,87;-0,21;0,00;0,00;
0,00;0,00;173,94;-0,18;0,00;0,00;
0,00;0,00;171,50;-0,16;0,00;0,00;
0,00;0,00;168,55;-0,14;0,00;0,00;
0,00;0,00;165,39;-0,09;0,00;0,00;
0,00;0,00;162,24;-0,09;0,00;0,00;
0,00;0,00;159,02;-0,07;0,00;0,00;
0,00;0,00;155,82;-0,12;0,00;0,00;
0,00;0,00;152,62;-0,09;0,00;0,00;
0,00;0,00;149,42;-0,12;0,00;0,00;
0,00;0,00;146,22;-0,07;0,00;0,00;
0,00;0,00;143,01;-0,02;0,00;0,00;
0,00;0,00;139,81;-0,05;0,00;0,00;
0,00;0,00;136,62;-0,09;0,00;0,00;
0,00;0,00;133,42;-0,09;0,00;0,00;
0,00;0,00;130,21;-0,12;0,00;0,00;
0,00;0,00;127,01;-0,07;0,00;0,00;
0,00;0,00;123,81;-0,09;0,00;0,00;
0,00;0,00;120,61;-0,09;0,00;0,00;
0,00;0,00;117,41;-0,12;0,00;0,00;
0,00;0,00;114,21;-0,09;0,00;0,00;
0,00;0,00;111,01;-0,07;0,00;0,00;
0,00;0,00;107,81;-0,09;0,00;0,00;
0,00;0,00;104,62;-0,12;0,00;0,00;
0,00;0,00;101,42;-0,12;0,00;0,00;
0,00;0,00;98,21;-0,09;0,00;0,00;
0,00;0,00;95,01;-0,07;0,00;0,00;
0,00;0,00;91,81;-0,09;0,00;0,00;
0,00;0,00;88,61;-0,12;0,00;0,00;
0,00;0,00;85,41;-0,09;0,00;0,00;
0,00;0,00;82,21;-0,09;0,00;0,00;
0,00;0,00;79,01;-0,07;0,00;0,00;
0,00;0,00;75,81;-0,09;0,00;0,00;
0,00;0,00;72,62;-0,12;0,00;0,00;
0,00;0,00;69,41;-0,14;0,00;0,00;
0,00;0,00;66,21;-0,09;0,00;0,00;
0,00;0,00;63,01;-0,07;0,00;0,00;
0,00;0,00;59,81;-0,09;0,00;0,00;
0,00;0,00;56,61;-0,12;0,00;0,00;
0,00;0,00;53,41;-0,14;0,00;0,00;
0,00;0,00;50,21;-0,14;0,00;0,00;
0,00;0,00;47,01;-0,09;0,00;0,00;
0,00;0,00;43,81;-0,12;0,00;0,00;
0,00;0,00;40,62;-0,09;0,00;0,00;
0,00;0,00;37,42;-0,12;0,00;0,00;
0,00;0,00;34,21;-0,09;0,00;0,00;
0,00;0,00;31,01;-0,07;0,00;0,00;
0,00;0,00;27,82;-0,12;0,00;0,00;
0,00;0,00;24,62;-0,12;0,00;0,00;
0,00;0,00;21,42;-0,12;0,00;0,00;
0,00;0,00;18,22;-0,12;0,00;0,00;
0,00;0,00;15,02;-0,09;0,00;0,00;
0,00;0,00;11,98;0,02;0,00;0,00;
0,00;0,00;9,46;-0,02;0,00;0,00;
0,00;0,00;7,37;-0,02;0,00;0,00;
0,00;0,00;5,77;-0,05;0,00;0,00;
0,00;0,00;3,95;-0,05;0,00;0,00;
0,00;0,00;3,90;-0,02;0,00;0,00;
