3191;10.02.20 12:42:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200210120526;
0,00;0,00;173,53;0,05;0,00;0,00;
0,00;0,00;173,69;0,02;0,00;0,00;
0,00;0,00;173,71;-0,05;0,00;0,00;
0,00;0,00;173,28;-0,11;0,00;0,00;
0,00;0,00;172,40;0,02;0,00;0,00;
0,00;0,00;171,93;-0,07;0,00;0,00;
0,00;0,00;171,79;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,70;0,06;0,00;0,00;
0,00;0,00;171,85;0,02;0,00;0,00;
0,00;0,00;172,17;0,02;0,00;0,00;
0,00;0,00;172,34;0,02;0,00;0,00;
0,00;0,00;172,50;0,07;0,00;0,00;
0,00;0,00;172,66;0,05;0,00;0,00;
0,00;0,00;172,82;0,07;0,00;0,00;
0,00;0,00;172,99;0,02;0,00;0,00;
0,00;0,00;173,15;0,05;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,05;0,00;0,00;
0,00;0,00;173,63;0,05;0,00;0,00;
0,00;0,00;173,79;0,05;0,00;0,00;
0,00;0,00;173,95;0,02;0,00;0,00;
0,00;0,00;174,11;0,07;0,00;0,00;
0,00;0,00;174,27;0,07;0,00;0,00;
0,00;0,00;174,43;0,05;0,00;0,00;
0,00;0,00;174,59;0,05;0,00;0,00;
0,00;0,00;174,75;0,02;0,00;0,00;
0,00;0,00;174,91;0,02;0,00;0,00;
0,00;0,00;175,07;0,02;0,00;0,00;
0,00;0,00;175,23;0,05;0,00;0,00;
0,00;0,00;175,39;0,05;0,00;0,00;
0,00;0,00;175,55;0,02;0,00;0,00;
0,00;0,00;175,71;0,05;0,00;0,00;
0,00;0,00;175,87;0,02;0,00;0,00;
0,00;0,00;176,03;0,07;0,00;0,00;
0,00;0,00;176,19;0,02;0,00;0,00;
0,00;0,00;176,35;0,05;0,00;0,00;
0,00;0,00;176,51;0,05;0,00;0,00;
0,00;0,00;176,67;0,05;0,00;0,00;
0,00;0,00;176,83;0,07;0,00;0,00;
0,00;0,00;176,99;0,02;0,00;0,00;
0,00;0,00;177,15;0,09;0,00;0,00;
0,00;0,00;177,31;0,05;0,00;0,00;
0,00;0,00;177,47;0,02;0,00;0,00;
0,00;0,00;177,63;0,05;0,00;0,00;
0,00;0,00;177,79;0,05;0,00;0,00;
0,00;0,00;177,95;0,05;0,00;0,00;
0,00;0,00;178,11;0,05;0,00;0,00;
0,00;0,00;178,27;0,07;0,00;0,00;
0,00;0,00;178,43;0,05;0,00;0,00;
0,00;0,00;178,59;0,02;0,00;0,00;
0,00;0,00;178,75;0,07;0,00;0,00;
0,00;0,00;178,91;0,11;0,00;0,00;
0,00;0,00;179,07;0,20;0,00;0,00;
0,00;0,00;179,23;1,24;0,00;0,00;
0,00;0,00;179,31;4,93;0,00;0,00;
0,00;0,00;179,32;4,93;0,00;0,00;
0,00;0,00;179,32;5,02;0,00;0,00;
0,00;0,00;179,33;5,22;0,00;0,00;
0,00;0,00;179,33;5,36;0,00;0,00;
0,00;0,00;179,33;5,50;0,00;0,00;
0,00;0,00;179,34;5,61;0,00;0,00;
0,00;0,00;179,34;5,63;0,00;0,00;
0,00;0,00;179,34;5,70;0,00;0,00;
0,00;0,00;179,34;5,79;0,00;0,00;
0,00;0,00;179,34;5,86;0,00;0,00;
0,00;0,00;179,34;5,67;0,00;0,00;
0,00;0,00;178,97;0,13;0,00;0,00;
0,00;0,00;178,09;-0,07;0,00;0,00;
0,00;0,00;176,68;-0,18;0,00;0,00;
0,00;0,00;174,75;-0,23;0,00;0,00;
0,00;0,00;172,31;-0,23;0,00;0,00;
0,00;0,00;169,38;-0,25;0,00;0,00;
0,00;0,00;166,21;-0,09;0,00;0,00;
0,00;0,00;163,08;-0,13;0,00;0,00;
0,00;0,00;159,80;-0,07;0,00;0,00;
0,00;0,00;156,64;-0,11;0,00;0,00;
0,00;0,00;153,42;-0,14;0,00;0,00;
0,00;0,00;150,23;-0,16;0,00;0,00;
0,00;0,00;147,02;-0,11;0,00;0,00;
0,00;0,00;143,82;-0,13;0,00;0,00;
0,00;0,00;140,62;-0,07;0,00;0,00;
0,00;0,00;137,42;-0,16;0,00;0,00;
0,00;0,00;134,22;-0,09;0,00;0,00;
0,00;0,00;131,01;-0,12;0,00;0,00;
0,00;0,00;127,82;-0,13;0,00;0,00;
0,00;0,00;124,62;-0,09;0,00;0,00;
0,00;0,00;121,42;-0,13;0,00;0,00;
0,00;0,00;118,21;-0,13;0,00;0,00;
0,00;0,00;115,01;-0,13;0,00;0,00;
0,00;0,00;111,82;-0,13;0,00;0,00;
0,00;0,00;108,62;-0,09;0,00;0,00;
0,00;0,00;105,41;-0,13;0,00;0,00;
0,00;0,00;102,21;-0,13;0,00;0,00;
0,00;0,00;99,01;-0,13;0,00;0,00;
0,00;0,00;95,81;-0,16;0,00;0,00;
0,00;0,00;92,61;-0,13;0,00;0,00;
0,00;0,00;89,41;-0,13;0,00;0,00;
0,00;0,00;86,21;-0,13;0,00;0,00;
0,00;0,00;83,01;-0,09;0,00;0,00;
0,00;0,00;79,81;-0,16;0,00;0,00;
0,00;0,00;76,61;-0,11;0,00;0,00;
0,00;0,00;73,41;-0,13;0,00;0,00;
0,00;0,00;70,21;-0,13;0,00;0,00;
0,00;0,00;67,01;-0,13;0,00;0,00;
0,00;0,00;63,81;-0,12;0,00;0,00;
0,00;0,00;60,61;-0,11;0,00;0,00;
0,00;0,00;57,41;-0,13;0,00;0,00;
0,00;0,00;54,21;-0,11;0,00;0,00;
0,00;0,00;51,31;-0,09;0,00;0,00;
0,00;0,00;48,88;-0,07;0,00;0,00;
0,00;0,00;46,91;-0,02;0,00;0,00;
0,00;0,00;44,48;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,05;0,00;0,00;
0,00;0,00;43,88;-0,02;0,00;0,00;
