3734;10.02.20 12:37:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200210120526;
0,00;0,00;181,41;0,30;0,00;0,00;
0,00;0,00;181,57;0,22;0,00;0,00;
0,00;0,00;181,73;0,22;0,00;0,00;
0,00;0,00;181,89;0,30;0,00;0,00;
0,00;0,00;182,05;0,14;0,00;0,00;
0,00;0,00;182,21;0,22;0,00;0,00;
0,00;0,00;182,37;0,30;0,00;0,00;
0,00;0,00;182,53;0,22;0,00;0,00;
0,00;0,00;182,69;0,22;0,00;0,00;
0,00;0,00;182,85;0,30;0,00;0,00;
0,00;0,00;183,01;0,30;0,00;0,00;
0,00;0,00;183,17;0,30;0,00;0,00;
0,00;0,00;183,33;0,22;0,00;0,00;
0,00;0,00;183,49;0,22;0,00;0,00;
0,00;0,00;183,65;0,30;0,00;0,00;
0,00;0,00;183,81;0,30;0,00;0,00;
0,00;0,00;183,97;0,14;0,00;0,00;
0,00;0,00;184,13;0,30;0,00;0,00;
0,00;0,00;184,29;0,30;0,00;0,00;
0,00;0,00;184,45;0,22;0,00;0,00;
0,00;0,00;184,61;0,22;0,00;0,00;
0,00;0,00;184,77;0,14;0,00;0,00;
0,00;0,00;184,93;0,14;0,00;0,00;
0,00;0,00;185,09;0,30;0,00;0,00;
0,00;0,00;185,25;0,22;0,00;0,00;
0,00;0,00;185,41;0,30;0,00;0,00;
0,00;0,00;185,57;0,22;0,00;0,00;
0,00;0,00;185,73;0,30;0,00;0,00;
0,00;0,00;185,89;0,30;0,00;0,00;
0,00;0,00;186,05;0,30;0,00;0,00;
0,00;0,00;186,21;0,30;0,00;0,00;
0,00;0,00;186,37;0,30;0,00;0,00;
0,00;0,00;186,53;0,30;0,00;0,00;
0,00;0,00;186,69;0,30;0,00;0,00;
0,00;0,00;186,85;0,30;0,00;0,00;
0,00;0,00;187,01;0,30;0,00;0,00;
0,00;0,00;187,17;0,30;0,00;0,00;
0,00;0,00;187,33;0,22;0,00;0,00;
0,00;0,00;187,49;0,22;0,00;0,00;
0,00;0,00;187,65;0,30;0,00;0,00;
0,00;0,00;187,81;0,30;0,00;0,00;
0,00;0,00;187,97;0,30;0,00;0,00;
0,00;0,00;188,13;0,30;0,00;0,00;
0,00;0,00;188,29;0,30;0,00;0,00;
0,00;0,00;188,45;0,22;0,00;0,00;
0,00;0,00;188,61;0,30;0,00;0,00;
0,00;0,00;188,77;0,30;0,00;0,00;
0,00;0,00;188,93;0,30;0,00;0,00;
0,00;0,00;189,09;0,30;0,00;0,00;
0,00;0,00;189,25;0,22;0,00;0,00;
0,00;0,00;189,41;0,30;0,00;0,00;
0,00;0,00;189,57;0,22;0,00;0,00;
0,00;0,00;189,73;1,43;0,00;0,00;
0,00;0,00;189,88;2,43;0,00;0,00;
0,00;0,00;190,04;2,96;0,00;0,00;
0,00;0,00;190,21;2,96;0,00;0,00;
0,00;0,00;190,37;2,80;0,00;0,00;
0,00;0,00;190,53;3,04;0,00;0,00;
0,00;0,00;190,69;3,35;0,00;0,00;
0,00;0,00;190,85;3,57;0,00;0,00;
0,00;0,00;191,01;3,88;0,00;0,00;
0,00;0,00;191,17;4,02;0,00;0,00;
0,00;0,00;191,33;4,33;0,00;0,00;
0,00;0,00;191,49;4,56;0,00;0,00;
0,00;0,00;191,65;4,94;0,00;0,00;
0,00;0,00;191,81;5,17;0,00;0,00;
0,00;0,00;191,97;5,48;0,00;0,00;
0,00;0,00;192,13;5,78;0,00;0,00;
0,00;0,00;192,29;6,01;0,00;0,00;
0,00;0,00;192,45;6,39;0,00;0,00;
0,00;0,00;192,61;6,54;0,00;0,00;
0,00;0,00;192,77;6,84;0,00;0,00;
0,00;0,00;192,93;7,07;0,00;0,00;
0,00;0,00;193,09;7,37;0,00;0,00;
0,00;0,00;193,25;7,76;0,00;0,00;
0,00;0,00;193,41;7,99;0,00;0,00;
0,00;0,00;193,57;8,44;0,00;0,00;
0,00;0,00;193,73;8,60;0,00;0,00;
0,00;0,00;193,89;8,83;0,00;0,00;
0,00;0,00;194,05;9,21;0,00;0,00;
0,00;0,00;194,21;9,44;0,00;0,00;
0,00;0,00;194,37;9,73;0,00;0,00;
0,00;0,00;194,53;10,05;0,00;0,00;
0,00;0,00;194,69;10,19;0,00;0,00;
0,00;0,00;194,85;10,42;0,00;0,00;
0,00;0,00;195,01;10,72;0,00;0,00;
0,00;0,00;195,17;10,95;0,00;0,00;
0,00;0,00;195,33;11,26;0,00;0,00;
0,00;0,00;195,49;11,34;0,00;0,00;
0,00;0,00;195,65;11,79;0,00;0,00;
0,00;0,00;195,81;11,95;0,00;0,00;
0,00;0,00;195,97;12,24;0,00;0,00;
0,00;0,00;196,13;12,55;0,00;0,00;
0,00;0,00;196,29;12,79;0,00;0,00;
0,00;0,00;196,45;13,08;0,00;0,00;
0,00;0,00;196,61;13,32;0,00;0,00;
0,00;0,00;196,77;13,69;0,00;0,00;
0,00;0,00;196,93;13,92;0,00;0,00;
0,00;0,00;197,09;14,14;0,00;0,00;
0,00;0,00;197,25;14,38;0,00;0,00;
0,00;0,00;197,41;14,69;0,00;0,00;
0,00;0,00;197,57;14,92;0,00;0,00;
0,00;0,00;197,73;15,14;0,00;0,00;
0,00;0,00;197,89;15,37;0,00;0,00;
0,00;0,00;198,05;15,59;0,00;0,00;
0,00;0,00;198,21;16,06;0,00;0,00;
0,00;0,00;198,37;16,14;0,00;0,00;
0,00;0,00;198,53;16,43;0,00;0,00;
0,00;0,00;198,69;16,67;0,00;0,00;
0,00;0,00;198,85;16,96;0,00;0,00;
0,00;0,00;199,01;17,27;0,00;0,00;
0,00;0,00;199,17;17,51;0,00;0,00;
0,00;0,00;199,33;17,66;0,00;0,00;
0,00;0,00;199,49;18,11;0,00;0,00;
0,00;0,00;199,65;18,49;0,00;0,00;
0,00;0,00;199,81;18,72;0,00;0,00;
0,00;0,00;199,86;16,59;0,00;0,00;
0,00;0,00;199,86;16,14;0,00;0,00;
0,00;0,00;199,81;13,01;0,00;0,00;
0,00;0,00;199,39;-0,23;0,00;0,00;
0,00;0,00;198,62;-0,23;0,00;0,00;
0,00;0,00;197,45;-0,39;0,00;0,00;
0,00;0,00;195,90;-0,47;0,00;0,00;
0,00;0,00;193,97;-0,31;0,00;0,00;
0,00;0,00;191,67;-0,39;0,00;0,00;
0,00;0,00;189,33;-0,23;0,00;0,00;
0,00;0,00;186,94;-0,23;0,00;0,00;
0,00;0,00;184,52;-0,39;0,00;0,00;
0,00;0,00;182,12;-0,39;0,00;0,00;
0,00;0,00;179,72;-0,16;0,00;0,00;
0,00;0,00;177,31;-0,31;0,00;0,00;
0,00;0,00;174,92;-0,31;0,00;0,00;
0,00;0,00;172,51;-0,23;0,00;0,00;
0,00;0,00;170,11;-0,23;0,00;0,00;
0,00;0,00;167,71;-0,16;0,00;0,00;
0,00;0,00;165,31;-0,08;0,00;0,00;
0,00;0,00;162,91;-0,16;0,00;0,00;
0,00;0,00;160,51;-0,23;0,00;0,00;
0,00;0,00;158,12;-0,16;0,00;0,00;
0,00;0,00;155,71;-0,16;0,00;0,00;
0,00;0,00;153,31;-0,16;0,00;0,00;
0,00;0,00;150,91;-0,23;0,00;0,00;
0,00;0,00;148,51;-0,23;0,00;0,00;
0,00;0,00;146,12;-0,16;0,00;0,00;
0,00;0,00;143,71;-0,16;0,00;0,00;
0,00;0,00;141,31;-0,16;0,00;0,00;
0,00;0,00;138,92;-0,16;0,00;0,00;
0,00;0,00;136,51;-0,23;0,00;0,00;
0,00;0,00;134,11;-0,23;0,00;0,00;
0,00;0,00;131,71;-0,16;0,00;0,00;
0,00;0,00;129,31;-0,08;0,00;0,00;
0,00;0,00;126,92;-0,16;0,00;0,00;
0,00;0,00;124,51;-0,23;0,00;0,00;
0,00;0,00;122,12;-0,16;0,00;0,00;
0,00;0,00;119,71;-0,16;0,00;0,00;
0,00;0,00;117,31;-0,23;0,00;0,00;
0,00;0,00;114,91;-0,16;0,00;0,00;
0,00;0,00;112,51;-0,23;0,00;0,00;
0,00;0,00;110,11;-0,23;0,00;0,00;
0,00;0,00;107,71;-0,16;0,00;0,00;
0,00;0,00;105,31;-0,16;0,00;0,00;
0,00;0,00;102,92;-0,09;0,00;0,00;
0,00;0,00;100,51;-0,23;0,00;0,00;
0,00;0,00;98,12;-0,23;0,00;0,00;
0,00;0,00;95,71;-0,08;0,00;0,00;
0,00;0,00;93,31;-0,16;0,00;0,00;
0,00;0,00;90,91;-0,16;0,00;0,00;
0,00;0,00;88,51;-0,23;0,00;0,00;
0,00;0,00;86,12;-0,08;0,00;0,00;
0,00;0,00;83,71;-0,16;0,00;0,00;
0,00;0,00;81,31;-0,23;0,00;0,00;
0,00;0,00;78,92;-0,16;0,00;0,00;
0,00;0,00;76,51;-0,23;0,00;0,00;
0,00;0,00;74,11;-0,31;0,00;0,00;
0,00;0,00;71,71;-0,23;0,00;0,00;
0,00;0,00;69,31;-0,08;0,00;0,00;
0,00;0,00;66,92;-0,23;0,00;0,00;
0,00;0,00;64,51;-0,23;0,00;0,00;
0,00;0,00;62,12;-0,23;0,00;0,00;
0,00;0,00;59,71;-0,16;0,00;0,00;
0,00;0,00;57,31;-0,08;0,00;0,00;
0,00;0,00;54,91;-0,08;0,00;0,00;
0,00;0,00;52,51;-0,23;0,00;0,00;
0,00;0,00;50,12;-0,16;0,00;0,00;
0,00;0,00;47,71;-0,16;0,00;0,00;
0,00;0,00;45,31;-0,08;0,00;0,00;
0,00;0,00;42,92;-0,08;0,00;0,00;
0,00;0,00;40,51;-0,23;0,00;0,00;
0,00;0,00;38,12;-0,16;0,00;0,00;
0,00;0,00;33,99;-0,08;0,00;0,00;
0,00;0,00;32,43;-0,16;0,00;0,00;
0,00;0,00;30,10;-0,08;0,00;0,00;
