3346;14.01.20 10:28:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200114101935;
0,00;0,00;178,60;2,59;0,00;0,00;
0,00;0,00;178,60;2,52;0,00;0,00;
0,00;0,00;178,54;1,00;0,00;0,00;
0,00;0,00;178,10;-0,06;0,00;0,00;
0,00;0,00;177,34;-0,08;0,00;0,00;
0,00;0,00;176,91;-0,14;0,00;0,00;
0,00;0,00;176,69;-0,06;0,00;0,00;
0,00;0,00;176,60;-0,06;0,00;0,00;
0,00;0,00;176,58;-0,06;0,00;0,00;
0,00;0,00;176,60;-0,06;0,00;0,00;
0,00;0,00;176,78;0,16;0,00;0,00;
0,00;0,00;176,92;0,23;0,00;0,00;
0,00;0,00;177,08;0,16;0,00;0,00;
0,00;0,00;177,25;0,23;0,00;0,00;
0,00;0,00;177,41;0,23;0,00;0,00;
0,00;0,00;177,57;0,23;0,00;0,00;
0,00;0,00;177,73;0,23;0,00;0,00;
0,00;0,00;177,89;0,23;0,00;0,00;
0,00;0,00;178,05;0,23;0,00;0,00;
0,00;0,00;178,21;0,23;0,00;0,00;
0,00;0,00;178,37;0,23;0,00;0,00;
0,00;0,00;178,53;0,23;0,00;0,00;
0,00;0,00;178,68;3,13;0,00;0,00;
0,00;0,00;178,84;3,29;0,00;0,00;
0,00;0,00;179,00;3,29;0,00;0,00;
0,00;0,00;179,17;3,58;0,00;0,00;
0,00;0,00;179,33;3,50;0,00;0,00;
0,00;0,00;179,49;3,82;0,00;0,00;
0,00;0,00;179,65;3,96;0,00;0,00;
0,00;0,00;179,81;4,19;0,00;0,00;
0,00;0,00;179,97;4,35;0,00;0,00;
0,00;0,00;180,13;4,50;0,00;0,00;
0,00;0,00;180,29;4,64;0,00;0,00;
0,00;0,00;180,45;4,72;0,00;0,00;
0,00;0,00;180,61;4,80;0,00;0,00;
0,00;0,00;180,77;4,88;0,00;0,00;
0,00;0,00;180,93;5,11;0,00;0,00;
0,00;0,00;181,09;5,11;0,00;0,00;
0,00;0,00;181,25;5,40;0,00;0,00;
0,00;0,00;181,41;5,40;0,00;0,00;
0,00;0,00;181,57;5,72;0,00;0,00;
0,00;0,00;181,73;5,72;0,00;0,00;
0,00;0,00;181,89;5,72;0,00;0,00;
0,00;0,00;182,05;5,79;0,00;0,00;
0,00;0,00;182,21;5,95;0,00;0,00;
0,00;0,00;182,37;6,03;0,00;0,00;
0,00;0,00;182,53;6,09;0,00;0,00;
0,00;0,00;182,69;6,09;0,00;0,00;
0,00;0,00;182,85;6,25;0,00;0,00;
0,00;0,00;183,01;6,25;0,00;0,00;
0,00;0,00;183,17;6,25;0,00;0,00;
0,00;0,00;183,33;6,32;0,00;0,00;
0,00;0,00;183,49;6,25;0,00;0,00;
0,00;0,00;183,65;6,25;0,00;0,00;
0,00;0,00;183,81;6,17;0,00;0,00;
0,00;0,00;183,97;6,03;0,00;0,00;
0,00;0,00;184,13;6,17;0,00;0,00;
0,00;0,00;184,29;6,09;0,00;0,00;
0,00;0,00;184,45;6,03;0,00;0,00;
0,00;0,00;184,61;6,17;0,00;0,00;
0,00;0,00;184,77;6,25;0,00;0,00;
0,00;0,00;184,93;6,40;0,00;0,00;
0,00;0,00;185,09;6,56;0,00;0,00;
0,00;0,00;185,25;6,64;0,00;0,00;
0,00;0,00;185,41;6,78;0,00;0,00;
0,00;0,00;185,57;6,85;0,00;0,00;
0,00;0,00;185,73;6,93;0,00;0,00;
0,00;0,00;185,89;7,01;0,00;0,00;
0,00;0,00;186,05;7,09;0,00;0,00;
0,00;0,00;186,21;7,30;0,00;0,00;
0,00;0,00;186,37;7,30;0,00;0,00;
0,00;0,00;186,53;7,54;0,00;0,00;
0,00;0,00;186,69;7,69;0,00;0,00;
0,00;0,00;186,85;7,85;0,00;0,00;
0,00;0,00;187,01;7,99;0,00;0,00;
0,00;0,00;187,17;8,15;0,00;0,00;
0,00;0,00;187,33;8,15;0,00;0,00;
0,00;0,00;187,49;8,46;0,00;0,00;
0,00;0,00;187,65;8,46;0,00;0,00;
0,00;0,00;187,81;8,46;0,00;0,00;
0,00;0,00;187,97;8,61;0,00;0,00;
0,00;0,00;188,13;8,77;0,00;0,00;
0,00;0,00;188,29;8,83;0,00;0,00;
0,00;0,00;188,45;8,99;0,00;0,00;
0,00;0,00;188,61;9,06;0,00;0,00;
0,00;0,00;188,77;9,06;0,00;0,00;
0,00;0,00;188,93;9,14;0,00;0,00;
0,00;0,00;189,09;9,38;0,00;0,00;
0,00;0,00;189,25;9,38;0,00;0,00;
0,00;0,00;189,41;9,52;0,00;0,00;
0,00;0,00;189,54;9,22;0,00;0,00;
0,00;0,00;189,55;8,15;0,00;0,00;
0,00;0,00;189,55;7,99;0,00;0,00;
0,00;0,00;189,42;2,21;0,00;0,00;
0,00;0,00;188,90;-0,22;0,00;0,00;
0,00;0,00;188,04;-0,37;0,00;0,00;
0,00;0,00;186,78;-0,30;0,00;0,00;
0,00;0,00;185,14;-0,30;0,00;0,00;
0,00;0,00;183,12;-0,37;0,00;0,00;
0,00;0,00;180,77;-0,30;0,00;0,00;
0,00;0,00;178,42;-0,22;0,00;0,00;
0,00;0,00;176,02;-0,14;0,00;0,00;
0,00;0,00;173,61;-0,14;0,00;0,00;
0,00;0,00;171,21;-0,06;0,00;0,00;
0,00;0,00;168,81;-0,14;0,00;0,00;
0,00;0,00;166,40;-0,14;0,00;0,00;
0,00;0,00;164,01;-0,14;0,00;0,00;
0,00;0,00;161,60;-0,22;0,00;0,00;
0,00;0,00;159,20;-0,14;0,00;0,00;
0,00;0,00;156,80;-0,14;0,00;0,00;
0,00;0,00;154,40;-0,22;0,00;0,00;
0,00;0,00;152,01;-0,06;0,00;0,00;
0,00;0,00;149,60;-0,14;0,00;0,00;
0,00;0,00;147,20;-0,06;0,00;0,00;
0,00;0,00;144,80;-0,14;0,00;0,00;
0,00;0,00;142,40;-0,14;0,00;0,00;
0,00;0,00;140,01;-0,06;0,00;0,00;
0,00;0,00;137,60;-0,14;0,00;0,00;
0,00;0,00;135,20;-0,06;0,00;0,00;
0,00;0,00;132,80;-0,06;0,00;0,00;
0,00;0,00;130,40;-0,14;0,00;0,00;
0,00;0,00;128,01;-0,14;0,00;0,00;
0,00;0,00;125,60;-0,06;0,00;0,00;
0,00;0,00;123,20;-0,14;0,00;0,00;
0,00;0,00;120,80;-0,14;0,00;0,00;
0,00;0,00;118,40;-0,06;0,00;0,00;
0,00;0,00;116,01;-0,14;0,00;0,00;
0,00;0,00;113,60;-0,06;0,00;0,00;
0,00;0,00;111,20;-0,14;0,00;0,00;
0,00;0,00;108,80;-0,14;0,00;0,00;
0,00;0,00;106,40;-0,06;0,00;0,00;
0,00;0,00;104,01;-0,06;0,00;0,00;
0,00;0,00;101,60;-0,14;0,00;0,00;
0,00;0,00;99,20;-0,14;0,00;0,00;
0,00;0,00;96,80;-0,06;0,00;0,00;
0,00;0,00;94,40;-0,14;0,00;0,00;
0,00;0,00;92,01;-0,14;0,00;0,00;
0,00;0,00;89,60;-0,06;0,00;0,00;
0,00;0,00;87,20;-0,14;0,00;0,00;
0,00;0,00;84,80;-0,14;0,00;0,00;
0,00;0,00;82,40;-0,30;0,00;0,00;
0,00;0,00;80,01;-0,22;0,00;0,00;
0,00;0,00;77,60;-0,14;0,00;0,00;
0,00;0,00;75,20;-0,14;0,00;0,00;
0,00;0,00;72,80;-0,06;0,00;0,00;
0,00;0,00;70,40;-0,06;0,00;0,00;
0,00;0,00;68,01;-0,06;0,00;0,00;
0,00;0,00;65,60;-0,06;0,00;0,00;
0,00;0,00;63,20;-0,14;0,00;0,00;
0,00;0,00;60,80;-0,14;0,00;0,00;
0,00;0,00;58,40;-0,14;0,00;0,00;
0,00;0,00;56,01;-0,06;0,00;0,00;
0,00;0,00;53,60;-0,14;0,00;0,00;
0,00;0,00;51,20;-0,14;0,00;0,00;
0,00;0,00;48,80;-0,14;0,00;0,00;
0,00;0,00;46,40;-0,06;0,00;0,00;
0,00;0,00;44,01;-0,14;0,00;0,00;
0,00;0,00;41,60;-0,22;0,00;0,00;
0,00;0,00;39,20;-0,22;0,00;0,00;
0,00;0,00;34,84;-0,06;0,00;0,00;
0,00;0,00;33,14;-0,06;0,00;0,00;
0,00;0,00;30,85;-0,06;0,00;0,00;
0,00;0,00;30,26;-0,06;0,00;0,00;
0,00;0,00;30,05;-0,06;0,00;0,00;
0,00;0,00;29,98;-0,06;0,00;0,00;
