1227;14.01.20 15:28:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200114151835;
0,00;0,00;154,65;0,18;0,00;0,00;
0,00;0,00;157,85;0,11;0,00;0,00;
0,00;0,00;160,81;0,06;0,00;0,00;
0,00;0,00;163,28;0,06;0,00;0,00;
0,00;0,00;165,29;0,06;0,00;0,00;
0,00;0,00;166,80;0,06;0,00;0,00;
0,00;0,00;167,80;0,02;0,00;0,00;
0,00;0,00;168,40;0,04;0,00;0,00;
0,00;0,00;168,44;0,04;0,00;0,00;
0,00;0,00;168,52;0,06;0,00;0,00;
0,00;0,00;168,66;0,09;0,00;0,00;
0,00;0,00;168,81;0,09;0,00;0,00;
0,00;0,00;168,97;0,09;0,00;0,00;
0,00;0,00;169,13;0,09;0,00;0,00;
0,00;0,00;169,29;0,09;0,00;0,00;
0,00;0,00;169,45;0,09;0,00;0,00;
0,00;0,00;169,61;0,09;0,00;0,00;
0,00;0,00;169,77;0,09;0,00;0,00;
0,00;0,00;169,93;0,09;0,00;0,00;
0,00;0,00;170,09;0,09;0,00;0,00;
0,00;0,00;170,25;0,09;0,00;0,00;
0,00;0,00;170,41;0,09;0,00;0,00;
0,00;0,00;170,57;0,09;0,00;0,00;
0,00;0,00;170,73;0,09;0,00;0,00;
0,00;0,00;170,89;0,11;0,00;0,00;
0,00;0,00;170,92;0,11;0,00;0,00;
0,00;0,00;170,91;0,04;0,00;0,00;
0,00;0,00;170,49;-0,05;0,00;0,00;
0,00;0,00;169,61;-0,07;0,00;0,00;
0,00;0,00;169,14;-0,09;0,00;0,00;
0,00;0,00;168,99;-0,00;0,00;0,00;
0,00;0,00;168,91;0,02;0,00;0,00;
0,00;0,00;168,90;0,04;0,00;0,00;
0,00;0,00;169,05;0,02;0,00;0,00;
0,00;0,00;169,20;0,04;0,00;0,00;
0,00;0,00;169,37;0,11;0,00;0,00;
0,00;0,00;169,54;0,09;0,00;0,00;
0,00;0,00;169,70;0,09;0,00;0,00;
0,00;0,00;169,86;0,02;0,00;0,00;
0,00;0,00;170,02;0,04;0,00;0,00;
0,00;0,00;170,18;0,09;0,00;0,00;
0,00;0,00;170,35;0,09;0,00;0,00;
0,00;0,00;170,51;0,09;0,00;0,00;
0,00;0,00;170,67;0,09;0,00;0,00;
0,00;0,00;170,83;0,09;0,00;0,00;
0,00;0,00;170,99;0,18;0,00;0,00;
0,00;0,00;171,15;0,27;0,00;0,00;
0,00;0,00;171,31;0,27;0,00;0,00;
0,00;0,00;171,47;0,43;0,00;0,00;
0,00;0,00;171,63;0,58;0,00;0,00;
0,00;0,00;171,78;0,74;0,00;0,00;
0,00;0,00;171,94;0,83;0,00;0,00;
0,00;0,00;172,10;0,90;0,00;0,00;
0,00;0,00;172,27;1,01;0,00;0,00;
0,00;0,00;172,43;1,08;0,00;0,00;
0,00;0,00;172,59;1,20;0,00;0,00;
0,00;0,00;172,75;1,26;0,00;0,00;
0,00;0,00;172,91;1,35;0,00;0,00;
0,00;0,00;173,07;1,44;0,00;0,00;
0,00;0,00;173,23;1,54;0,00;0,00;
0,00;0,00;173,39;1,62;0,00;0,00;
0,00;0,00;173,55;1,67;0,00;0,00;
0,00;0,00;173,71;1,72;0,00;0,00;
0,00;0,00;173,87;1,76;0,00;0,00;
0,00;0,00;174,03;1,78;0,00;0,00;
0,00;0,00;174,19;1,81;0,00;0,00;
0,00;0,00;174,35;1,85;0,00;0,00;
0,00;0,00;174,51;1,89;0,00;0,00;
0,00;0,00;174,67;1,96;0,00;0,00;
0,00;0,00;174,83;2,01;0,00;0,00;
0,00;0,00;174,99;2,12;0,00;0,00;
0,00;0,00;175,15;2,17;0,00;0,00;
0,00;0,00;175,31;2,28;0,00;0,00;
0,00;0,00;175,47;2,35;0,00;0,00;
0,00;0,00;175,63;2,44;0,00;0,00;
0,00;0,00;175,79;2,53;0,00;0,00;
0,00;0,00;175,91;2,25;0,00;0,00;
0,00;0,00;175,92;1,96;0,00;0,00;
0,00;0,00;175,65;0,18;0,00;0,00;
0,00;0,00;174,88;-0,11;0,00;0,00;
0,00;0,00;173,61;-0,11;0,00;0,00;
0,00;0,00;171,82;-0,18;0,00;0,00;
0,00;0,00;169,51;-0,25;0,00;0,00;
0,00;0,00;166,72;-0,18;0,00;0,00;
0,00;0,00;163,58;-0,05;0,00;0,00;
0,00;0,00;160,42;-0,09;0,00;0,00;
0,00;0,00;157,16;-0,07;0,00;0,00;
0,00;0,00;153,97;-0,07;0,00;0,00;
0,00;0,00;150,75;-0,16;0,00;0,00;
0,00;0,00;147,55;-0,07;0,00;0,00;
0,00;0,00;144,35;-0,11;0,00;0,00;
0,00;0,00;141,15;-0,11;0,00;0,00;
0,00;0,00;137,95;-0,11;0,00;0,00;
0,00;0,00;134,75;-0,18;0,00;0,00;
0,00;0,00;131,55;-0,05;0,00;0,00;
0,00;0,00;128,35;-0,14;0,00;0,00;
0,00;0,00;125,15;-0,09;0,00;0,00;
0,00;0,00;121,95;-0,07;0,00;0,00;
0,00;0,00;118,75;-0,23;0,00;0,00;
0,00;0,00;115,55;-0,05;0,00;0,00;
0,00;0,00;112,35;-0,14;0,00;0,00;
0,00;0,00;109,15;-0,09;0,00;0,00;
0,00;0,00;105,95;-0,07;0,00;0,00;
0,00;0,00;102,75;-0,16;0,00;0,00;
0,00;0,00;99,55;-0,05;0,00;0,00;
0,00;0,00;96,35;-0,11;0,00;0,00;
0,00;0,00;93,15;-0,11;0,00;0,00;
0,00;0,00;89,95;-0,09;0,00;0,00;
0,00;0,00;86,75;-0,18;0,00;0,00;
0,00;0,00;83,55;-0,07;0,00;0,00;
0,00;0,00;80,35;-0,11;0,00;0,00;
0,00;0,00;77,15;-0,11;0,00;0,00;
0,00;0,00;73,95;-0,11;0,00;0,00;
0,00;0,00;70,75;-0,16;0,00;0,00;
0,00;0,00;67,55;-0,05;0,00;0,00;
0,00;0,00;64,35;-0,11;0,00;0,00;
0,00;0,00;61,15;-0,09;0,00;0,00;
0,00;0,00;57,95;-0,07;0,00;0,00;
0,00;0,00;54,75;-0,14;0,00;0,00;
0,00;0,00;51,55;-0,05;0,00;0,00;
0,00;0,00;48,46;0,04;0,00;0,00;
0,00;0,00;45,88;-0,05;0,00;0,00;
0,00;0,00;43,71;-0,05;0,00;0,00;
0,00;0,00;42,03;-0,00;0,00;0,00;
0,00;0,00;40,85;0,02;0,00;0,00;
0,00;0,00;40,16;0,09;0,00;0,00;
0,00;0,00;39,95;0,06;0,00;0,00;
