2957;13.12.19 12:10:09;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213120557;
0,00;0,00;175,29;0,14;0,00;0,00;
0,00;0,00;175,45;0,14;0,00;0,00;
0,00;0,00;175,61;0,06;0,00;0,00;
0,00;0,00;175,77;0,30;0,00;0,00;
0,00;0,00;175,93;0,14;0,00;0,00;
0,00;0,00;176,09;0,22;0,00;0,00;
0,00;0,00;176,25;0,22;0,00;0,00;
0,00;0,00;176,41;0,22;0,00;0,00;
0,00;0,00;176,57;0,22;0,00;0,00;
0,00;0,00;176,73;0,22;0,00;0,00;
0,00;0,00;176,89;0,22;0,00;0,00;
0,00;0,00;177,05;0,22;0,00;0,00;
0,00;0,00;177,21;0,22;0,00;0,00;
0,00;0,00;177,37;0,30;0,00;0,00;
0,00;0,00;177,53;0,22;0,00;0,00;
0,00;0,00;177,69;0,14;0,00;0,00;
0,00;0,00;177,85;0,30;0,00;0,00;
0,00;0,00;178,01;2,35;0,00;0,00;
0,00;0,00;178,16;3,94;0,00;0,00;
0,00;0,00;178,32;4,49;0,00;0,00;
0,00;0,00;178,48;4,56;0,00;0,00;
0,00;0,00;178,60;4,41;0,00;0,00;
0,00;0,00;178,60;4,25;0,00;0,00;
0,00;0,00;178,54;2,12;0,00;0,00;
0,00;0,00;178,10;-0,31;0,00;0,00;
0,00;0,00;176,91;-0,23;0,00;0,00;
0,00;0,00;176,69;-0,08;0,00;0,00;
0,00;0,00;176,59;-0,16;0,00;0,00;
0,00;0,00;176,78;0,22;0,00;0,00;
0,00;0,00;176,92;0,22;0,00;0,00;
0,00;0,00;177,08;0,22;0,00;0,00;
0,00;0,00;177,25;0,30;0,00;0,00;
0,00;0,00;177,41;0,22;0,00;0,00;
0,00;0,00;177,57;0,30;0,00;0,00;
0,00;0,00;177,73;0,30;0,00;0,00;
0,00;0,00;177,89;0,22;0,00;0,00;
0,00;0,00;178,05;0,22;0,00;0,00;
0,00;0,00;178,21;0,30;0,00;0,00;
0,00;0,00;178,37;0,22;0,00;0,00;
0,00;0,00;178,53;0,51;0,00;0,00;
0,00;0,00;178,68;5,02;0,00;0,00;
0,00;0,00;178,84;5,17;0,00;0,00;
0,00;0,00;179,00;5,25;0,00;0,00;
0,00;0,00;179,16;5,48;0,00;0,00;
0,00;0,00;179,33;5,48;0,00;0,00;
0,00;0,00;179,49;5,48;0,00;0,00;
0,00;0,00;179,65;5,62;0,00;0,00;
0,00;0,00;179,81;5,78;0,00;0,00;
0,00;0,00;179,97;5,78;0,00;0,00;
0,00;0,00;180,13;6,09;0,00;0,00;
0,00;0,00;180,29;6,15;0,00;0,00;
0,00;0,00;180,45;6,31;0,00;0,00;
0,00;0,00;180,61;6,39;0,00;0,00;
0,00;0,00;180,77;6,54;0,00;0,00;
0,00;0,00;180,93;6,70;0,00;0,00;
0,00;0,00;181,09;6,92;0,00;0,00;
0,00;0,00;181,25;7,07;0,00;0,00;
0,00;0,00;181,41;7,30;0,00;0,00;
0,00;0,00;181,57;7,45;0,00;0,00;
0,00;0,00;181,73;7,52;0,00;0,00;
0,00;0,00;181,89;7,76;0,00;0,00;
0,00;0,00;182,05;7,91;0,00;0,00;
0,00;0,00;182,21;8,22;0,00;0,00;
0,00;0,00;182,37;8,29;0,00;0,00;
0,00;0,00;182,53;8,52;0,00;0,00;
0,00;0,00;182,69;8,52;0,00;0,00;
0,00;0,00;182,85;8,75;0,00;0,00;
0,00;0,00;183,01;8,89;0,00;0,00;
0,00;0,00;183,17;9,05;0,00;0,00;
0,00;0,00;183,33;9,21;0,00;0,00;
0,00;0,00;183,49;9,36;0,00;0,00;
0,00;0,00;183,65;9,58;0,00;0,00;
0,00;0,00;183,81;9,73;0,00;0,00;
0,00;0,00;183,97;10,05;0,00;0,00;
0,00;0,00;184,13;10,05;0,00;0,00;
0,00;0,00;184,29;10,34;0,00;0,00;
0,00;0,00;184,45;10,65;0,00;0,00;
0,00;0,00;184,61;10,72;0,00;0,00;
0,00;0,00;184,77;10,95;0,00;0,00;
0,00;0,00;184,93;11,26;0,00;0,00;
0,00;0,00;185,09;11,42;0,00;0,00;
0,00;0,00;185,25;11,57;0,00;0,00;
0,00;0,00;185,41;11,87;0,00;0,00;
0,00;0,00;185,57;12,10;0,00;0,00;
0,00;0,00;185,73;12,32;0,00;0,00;
0,00;0,00;185,89;12,48;0,00;0,00;
0,00;0,00;186,05;12,79;0,00;0,00;
0,00;0,00;186,21;12,93;0,00;0,00;
0,00;0,00;186,37;13,08;0,00;0,00;
0,00;0,00;186,53;13,39;0,00;0,00;
0,00;0,00;186,69;13,61;0,00;0,00;
0,00;0,00;186,85;13,92;0,00;0,00;
0,00;0,00;187,01;14,06;0,00;0,00;
0,00;0,00;187,17;14,30;0,00;0,00;
0,00;0,00;187,33;14,61;0,00;0,00;
0,00;0,00;187,49;14,84;0,00;0,00;
0,00;0,00;187,65;15,06;0,00;0,00;
0,00;0,00;187,81;15,45;0,00;0,00;
0,00;0,00;187,97;15,59;0,00;0,00;
0,00;0,00;188,13;15,98;0,00;0,00;
0,00;0,00;188,29;16,14;0,00;0,00;
0,00;0,00;188,45;16,43;0,00;0,00;
0,00;0,00;188,61;16,74;0,00;0,00;
0,00;0,00;188,77;17,12;0,00;0,00;
0,00;0,00;188,93;17,35;0,00;0,00;
0,00;0,00;189,09;17,66;0,00;0,00;
0,00;0,00;189,25;17,88;0,00;0,00;
0,00;0,00;189,41;18,27;0,00;0,00;
0,00;0,00;189,54;18,11;0,00;0,00;
0,00;0,00;189,55;17,04;0,00;0,00;
0,00;0,00;189,55;17,04;0,00;0,00;
0,00;0,00;189,42;9,27;0,00;0,00;
0,00;0,00;188,93;-0,08;0,00;0,00;
0,00;0,00;188,06;-0,31;0,00;0,00;
0,00;0,00;186,79;-0,39;0,00;0,00;
0,00;0,00;185,15;-0,31;0,00;0,00;
0,00;0,00;183,12;-0,31;0,00;0,00;
0,00;0,00;180,77;-0,31;0,00;0,00;
0,00;0,00;178,43;-0,31;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;173,61;-0,23;0,00;0,00;
0,00;0,00;171,21;-0,23;0,00;0,00;
0,00;0,00;168,81;-0,23;0,00;0,00;
0,00;0,00;166,40;-0,23;0,00;0,00;
0,00;0,00;164,01;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,23;0,00;0,00;
0,00;0,00;159,20;-0,23;0,00;0,00;
0,00;0,00;156,80;-0,08;0,00;0,00;
0,00;0,00;154,40;-0,16;0,00;0,00;
0,00;0,00;152,00;-0,31;0,00;0,00;
0,00;0,00;149,60;-0,08;0,00;0,00;
0,00;0,00;147,20;-0,08;0,00;0,00;
0,00;0,00;144,80;-0,16;0,00;0,00;
0,00;0,00;142,40;-0,16;0,00;0,00;
0,00;0,00;140,01;-0,31;0,00;0,00;
0,00;0,00;137,60;-0,16;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;132,80;-0,23;0,00;0,00;
0,00;0,00;130,40;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,16;0,00;0,00;
0,00;0,00;123,20;-0,23;0,00;0,00;
0,00;0,00;120,80;-0,08;0,00;0,00;
0,00;0,00;118,40;-0,23;0,00;0,00;
0,00;0,00;116,01;-0,23;0,00;0,00;
0,00;0,00;113,60;-0,23;0,00;0,00;
0,00;0,00;111,20;-0,16;0,00;0,00;
0,00;0,00;108,80;-0,23;0,00;0,00;
0,00;0,00;106,40;-0,16;0,00;0,00;
0,00;0,00;104,01;-0,16;0,00;0,00;
0,00;0,00;101,60;-0,23;0,00;0,00;
0,00;0,00;99,20;-0,16;0,00;0,00;
0,00;0,00;96,80;-0,16;0,00;0,00;
0,00;0,00;94,40;-0,16;0,00;0,00;
0,00;0,00;92,00;-0,23;0,00;0,00;
0,00;0,00;89,60;-0,23;0,00;0,00;
0,00;0,00;87,20;-0,16;0,00;0,00;
0,00;0,00;84,80;-0,16;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,31;0,00;0,00;
0,00;0,00;77,60;-0,31;0,00;0,00;
0,00;0,00;75,20;-0,31;0,00;0,00;
0,00;0,00;72,80;-0,16;0,00;0,00;
0,00;0,00;70,40;-0,16;0,00;0,00;
0,00;0,00;68,01;-0,23;0,00;0,00;
0,00;0,00;63,20;-0,23;0,00;0,00;
0,00;0,00;60,80;-0,16;0,00;0,00;
0,00;0,00;58,40;-0,08;0,00;0,00;
0,00;0,00;56,01;-0,23;0,00;0,00;
0,00;0,00;53,60;-0,08;0,00;0,00;
0,00;0,00;48,80;-0,16;0,00;0,00;
0,00;0,00;46,40;-0,08;0,00;0,00;
0,00;0,00;44,01;-0,23;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,08;0,00;0,00;
0,00;0,00;36,83;-0,08;0,00;0,00;
0,00;0,00;33,14;-0,16;0,00;0,00;
0,00;0,00;30,26;0,06;0,00;0,00;
