54361;26.05.21 19:01:40;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210526143552P0050;
0,00;0,00;159,58;0,09;0,00;0,00;
0,00;0,00;159,74;0,13;0,00;0,00;
0,00;0,00;159,90;0,09;0,00;0,00;
0,00;0,00;160,06;0,09;0,00;0,00;
0,00;0,00;160,22;0,11;0,00;0,00;
0,00;0,00;160,38;0,13;0,00;0,00;
0,00;0,00;160,54;0,16;0,00;0,00;
0,00;0,00;160,70;0,11;0,00;0,00;
0,00;0,00;160,86;0,11;0,00;0,00;
0,00;0,00;161,02;0,11;0,00;0,00;
0,00;0,00;161,18;0,23;0,00;0,00;
0,00;0,00;161,34;0,34;0,00;0,00;
0,00;0,00;161,50;0,41;0,00;0,00;
0,00;0,00;161,66;1,04;0,00;0,00;
0,00;0,00;161,81;1,97;0,00;0,00;
0,00;0,00;161,96;2,89;0,00;0,00;
0,00;0,00;162,12;3,48;0,00;0,00;
0,00;0,00;162,28;4,02;0,00;0,00;
0,00;0,00;162,44;4,38;0,00;0,00;
0,00;0,00;162,60;4,68;0,00;0,00;
0,00;0,00;162,76;5,02;0,00;0,00;
0,00;0,00;162,92;5,38;0,00;0,00;
0,00;0,00;163,08;5,72;0,00;0,00;
0,00;0,00;163,25;6,01;0,00;0,00;
0,00;0,00;163,41;6,37;0,00;0,00;
0,00;0,00;163,57;6,78;0,00;0,00;
0,00;0,00;163,72;7,15;0,00;0,00;
0,00;0,00;163,88;7,46;0,00;0,00;
0,00;0,00;164,05;7,87;0,00;0,00;
0,00;0,00;164,21;8,28;0,00;0,00;
0,00;0,00;164,37;8,57;0,00;0,00;
0,00;0,00;164,53;8,89;0,00;0,00;
0,00;0,00;164,69;9,22;0,00;0,00;
0,00;0,00;164,85;9,52;0,00;0,00;
0,00;0,00;165,01;9,81;0,00;0,00;
0,00;0,00;165,14;9,88;0,00;0,00;
0,00;0,00;165,15;9,66;0,00;0,00;
0,00;0,00;165,01;5,16;0,00;0,00;
0,00;0,00;164,41;-0,07;0,00;0,00;
0,00;0,00;161,58;-0,02;0,00;0,00;
0,00;0,00;159,39;-0,07;0,00;0,00;
0,00;0,00;156,69;-0,12;0,00;0,00;
0,00;0,00;153,55;-0,05;0,00;0,00;
0,00;0,00;150,44;-0,07;0,00;0,00;
0,00;0,00;147,23;-0,02;0,00;0,00;
0,00;0,00;144,02;0,02;0,00;0,00;
0,00;0,00;134,42;-0,05;0,00;0,00;
0,00;0,00;121,62;-0,02;0,00;0,00;
0,00;0,00;118,42;-0,02;0,00;0,00;
0,00;0,00;112,02;0,02;0,00;0,00;
0,00;0,00;102,42;-0,05;0,00;0,00;
0,00;0,00;99,22;-0,05;0,00;0,00;
0,00;0,00;92,82;-0,02;0,00;0,00;
0,00;0,00;89,62;-0,02;0,00;0,00;
0,00;0,00;86,42;-0,02;0,00;0,00;
0,00;0,00;83,22;-0,02;0,00;0,00;
0,00;0,00;76,82;-0,02;0,00;0,00;
0,00;0,00;73,62;-0,05;0,00;0,00;
0,00;0,00;70,42;-0,02;0,00;0,00;
0,00;0,00;67,22;-0,05;0,00;0,00;
0,00;0,00;60,82;-0,02;0,00;0,00;
0,00;0,00;54,42;-0,02;0,00;0,00;
0,00;0,00;51,22;-0,05;0,00;0,00;
0,00;0,00;44,82;-0,02;0,00;0,00;
0,00;0,00;38,42;-0,02;0,00;0,00;
0,00;0,00;35,22;-0,02;0,00;0,00;
0,00;0,00;28,82;-0,02;0,00;0,00;
0,00;0,00;19,22;-0,05;0,00;0,00;
0,00;0,00;16,02;-0,02;0,00;0,00;
0,00;0,00;12,82;-0,05;0,00;0,00;
0,00;0,00;9,79;0,05;0,00;0,00;
0,00;0,00;7,28;0,06;0,00;0,00;
0,00;0,00;5,21;0,02;0,00;0,00;
0,00;0,00;3,64;0,05;0,00;0,00;
0,00;0,00;2,60;0,05;0,00;0,00;
0,00;0,00;2,06;0,09;0,00;0,00;
0,00;0,00;1,94;0,02;0,00;0,00;
0,00;0,00;1,89;0,02;0,00;0,00;
