46351;20.04.21 08:15:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210419140151P0050;
0,00;0,00;166,52;0,11;0,00;0,00;
0,00;0,00;166,68;0,11;0,00;0,00;
0,00;0,00;166,84;0,09;0,00;0,00;
0,00;0,00;167,00;0,11;0,00;0,00;
0,00;0,00;167,16;0,11;0,00;0,00;
0,00;0,00;167,32;0,11;0,00;0,00;
0,00;0,00;167,48;0,11;0,00;0,00;
0,00;0,00;167,64;0,11;0,00;0,00;
0,00;0,00;167,80;0,11;0,00;0,00;
0,00;0,00;167,96;0,11;0,00;0,00;
0,00;0,00;168,12;0,11;0,00;0,00;
0,00;0,00;168,28;0,11;0,00;0,00;
0,00;0,00;168,44;0,11;0,00;0,00;
0,00;0,00;168,60;0,11;0,00;0,00;
0,00;0,00;168,76;0,11;0,00;0,00;
0,00;0,00;168,92;0,09;0,00;0,00;
0,00;0,00;169,08;0,11;0,00;0,00;
0,00;0,00;169,24;0,11;0,00;0,00;
0,00;0,00;169,40;0,11;0,00;0,00;
0,00;0,00;169,56;0,11;0,00;0,00;
0,00;0,00;169,72;0,09;0,00;0,00;
0,00;0,00;169,88;0,11;0,00;0,00;
0,00;0,00;170,04;0,11;0,00;0,00;
0,00;0,00;170,20;0,11;0,00;0,00;
0,00;0,00;170,36;0,11;0,00;0,00;
0,00;0,00;170,52;0,11;0,00;0,00;
0,00;0,00;170,68;0,09;0,00;0,00;
0,00;0,00;170,84;0,11;0,00;0,00;
0,00;0,00;171,00;0,11;0,00;0,00;
0,00;0,00;171,16;0,11;0,00;0,00;
0,00;0,00;171,32;0,11;0,00;0,00;
0,00;0,00;171,48;0,09;0,00;0,00;
0,00;0,00;171,64;0,11;0,00;0,00;
0,00;0,00;171,80;0,11;0,00;0,00;
0,00;0,00;171,96;0,11;0,00;0,00;
0,00;0,00;172,12;0,11;0,00;0,00;
0,00;0,00;172,28;0,11;0,00;0,00;
0,00;0,00;172,44;0,11;0,00;0,00;
0,00;0,00;172,60;0,11;0,00;0,00;
0,00;0,00;172,76;0,11;0,00;0,00;
0,00;0,00;172,92;0,11;0,00;0,00;
0,00;0,00;173,08;0,11;0,00;0,00;
0,00;0,00;173,24;0,11;0,00;0,00;
0,00;0,00;173,40;0,11;0,00;0,00;
0,00;0,00;173,56;0,11;0,00;0,00;
0,00;0,00;173,72;0,11;0,00;0,00;
0,00;0,00;173,88;0,11;0,00;0,00;
0,00;0,00;174,04;0,11;0,00;0,00;
0,00;0,00;174,20;0,11;0,00;0,00;
0,00;0,00;174,36;0,11;0,00;0,00;
0,00;0,00;174,52;0,09;0,00;0,00;
0,00;0,00;174,68;0,11;0,00;0,00;
0,00;0,00;174,84;0,11;0,00;0,00;
0,00;0,00;175,00;0,11;0,00;0,00;
0,00;0,00;175,16;0,11;0,00;0,00;
0,00;0,00;175,32;0,11;0,00;0,00;
0,00;0,00;175,48;0,11;0,00;0,00;
0,00;0,00;175,64;0,22;0,00;0,00;
0,00;0,00;175,80;0,29;0,00;0,00;
0,00;0,00;175,96;0,29;0,00;0,00;
0,00;0,00;176,12;0,54;0,00;0,00;
0,00;0,00;176,28;0,99;0,00;0,00;
0,00;0,00;176,43;1,49;0,00;0,00;
0,00;0,00;176,59;2,19;0,00;0,00;
0,00;0,00;176,74;2,87;0,00;0,00;
0,00;0,00;176,90;3,43;0,00;0,00;
0,00;0,00;177,06;3,86;0,00;0,00;
0,00;0,00;177,22;4,27;0,00;0,00;
0,00;0,00;177,38;4,61;0,00;0,00;
0,00;0,00;177,54;4,99;0,00;0,00;
0,00;0,00;177,70;5,35;0,00;0,00;
0,00;0,00;177,86;5,72;0,00;0,00;
0,00;0,00;178,03;6,04;0,00;0,00;
0,00;0,00;178,19;6,33;0,00;0,00;
0,00;0,00;178,35;6,62;0,00;0,00;
0,00;0,00;178,51;6,91;0,00;0,00;
0,00;0,00;178,55;6,33;0,00;0,00;
0,00;0,00;178,55;6,06;0,00;0,00;
0,00;0,00;178,54;5,81;0,00;0,00;
0,00;0,00;178,17;0,18;0,00;0,00;
0,00;0,00;177,28;-0,03;0,00;0,00;
0,00;0,00;175,87;-0,12;0,00;0,00;
0,00;0,00;173,94;-0,12;0,00;0,00;
0,00;0,00;171,50;-0,12;0,00;0,00;
0,00;0,00;168,56;-0,12;0,00;0,00;
0,00;0,00;165,40;-0,07;0,00;0,00;
0,00;0,00;162,25;-0,05;0,00;0,00;
0,00;0,00;155,82;-0,05;0,00;0,00;
0,00;0,00;152,62;-0,07;0,00;0,00;
0,00;0,00;149,42;-0,09;0,00;0,00;
0,00;0,00;146,22;-0,05;0,00;0,00;
0,00;0,00;143,02;0,02;0,00;0,00;
0,00;0,00;139,82;-0,02;0,00;0,00;
0,00;0,00;136,62;-0,05;0,00;0,00;
0,00;0,00;133,42;-0,05;0,00;0,00;
0,00;0,00;130,21;-0,07;0,00;0,00;
0,00;0,00;123,82;-0,07;0,00;0,00;
0,00;0,00;120,62;-0,07;0,00;0,00;
0,00;0,00;117,42;-0,07;0,00;0,00;
0,00;0,00;114,22;-0,05;0,00;0,00;
0,00;0,00;111,02;-0,02;0,00;0,00;
0,00;0,00;107,82;-0,07;0,00;0,00;
0,00;0,00;104,62;-0,05;0,00;0,00;
0,00;0,00;101,42;-0,05;0,00;0,00;
0,00;0,00;98,21;-0,07;0,00;0,00;
0,00;0,00;95,02;-0,02;0,00;0,00;
0,00;0,00;91,82;-0,07;0,00;0,00;
0,00;0,00;88,62;-0,05;0,00;0,00;
0,00;0,00;85,42;-0,07;0,00;0,00;
0,00;0,00;82,22;-0,05;0,00;0,00;
0,00;0,00;79,02;-0,05;0,00;0,00;
0,00;0,00;75,82;-0,07;0,00;0,00;
0,00;0,00;72,62;-0,05;0,00;0,00;
0,00;0,00;69,42;-0,07;0,00;0,00;
0,00;0,00;66,22;-0,05;0,00;0,00;
0,00;0,00;63,02;-0,05;0,00;0,00;
0,00;0,00;59,82;-0,07;0,00;0,00;
0,00;0,00;56,62;-0,02;0,00;0,00;
0,00;0,00;53,42;-0,07;0,00;0,00;
0,00;0,00;50,22;-0,05;0,00;0,00;
0,00;0,00;47,02;-0,02;0,00;0,00;
0,00;0,00;43,82;-0,09;0,00;0,00;
0,00;0,00;40,62;-0,05;0,00;0,00;
0,00;0,00;37,42;-0,09;0,00;0,00;
0,00;0,00;34,22;-0,09;0,00;0,00;
0,00;0,00;31,02;-0,05;0,00;0,00;
0,00;0,00;27,82;-0,07;0,00;0,00;
0,00;0,00;24,62;-0,12;0,00;0,00;
0,00;0,00;21,42;-0,07;0,00;0,00;
0,00;0,00;18,22;-0,05;0,00;0,00;
0,00;0,00;15,02;-0,05;0,00;0,00;
0,00;0,00;11,99;0,04;0,00;0,00;
0,00;0,00;9,46;-0,00;0,00;0,00;
0,00;0,00;7,37;0,02;0,00;0,00;
0,00;0,00;5,77;0,02;0,00;0,00;
0,00;0,00;4,68;0,04;0,00;0,00;
0,00;0,00;4,09;0,04;0,00;0,00;
0,00;0,00;3,94;-0,02;0,00;0,00;
0,00;0,00;3,89;0,02;0,00;0,00;
