70814;19.08.21 11:18:58;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210819104802P0050;
0,00;0,00;173,00;0,02;0,00;0,00;
0,00;0,00;173,16;0,02;0,00;0,00;
0,00;0,00;173,48;0,02;0,00;0,00;
0,00;0,00;173,80;0,02;0,00;0,00;
0,00;0,00;173,96;0,02;0,00;0,00;
0,00;0,00;174,12;0,02;0,00;0,00;
0,00;0,00;174,28;0,02;0,00;0,00;
0,00;0,00;174,60;0,02;0,00;0,00;
0,00;0,00;174,76;0,02;0,00;0,00;
0,00;0,00;174,92;0,02;0,00;0,00;
0,00;0,00;175,08;0,02;0,00;0,00;
0,00;0,00;175,24;0,02;0,00;0,00;
0,00;0,00;175,40;0,02;0,00;0,00;
0,00;0,00;175,56;0,02;0,00;0,00;
0,00;0,00;175,72;0,02;0,00;0,00;
0,00;0,00;175,88;0,02;0,00;0,00;
0,00;0,00;176,04;0,11;0,00;0,00;
0,00;0,00;176,20;0,20;0,00;0,00;
0,00;0,00;176,36;0,20;0,00;0,00;
0,00;0,00;176,52;0,47;0,00;0,00;
0,00;0,00;176,68;0,86;0,00;0,00;
0,00;0,00;176,83;1,13;0,00;0,00;
0,00;0,00;176,99;1,40;0,00;0,00;
0,00;0,00;177,15;1,60;0,00;0,00;
0,00;0,00;177,31;1,87;0,00;0,00;
0,00;0,00;177,47;2,10;0,00;0,00;
0,00;0,00;177,63;2,33;0,00;0,00;
0,00;0,00;177,79;2,51;0,00;0,00;
0,00;0,00;177,95;2,71;0,00;0,00;
0,00;0,00;178,11;2,87;0,00;0,00;
0,00;0,00;178,27;3,05;0,00;0,00;
0,00;0,00;178,43;3,21;0,00;0,00;
0,00;0,00;178,55;3,07;0,00;0,00;
0,00;0,00;178,55;2,80;0,00;0,00;
0,00;0,00;178,28;0,06;0,00;0,00;
0,00;0,00;177,50;-0,12;0,00;0,00;
0,00;0,00;176,23;-0,23;0,00;0,00;
0,00;0,00;174,44;-0,25;0,00;0,00;
0,00;0,00;172,13;-0,25;0,00;0,00;
0,00;0,00;169,31;-0,25;0,00;0,00;
0,00;0,00;166,15;-0,09;0,00;0,00;
0,00;0,00;163,03;-0,14;0,00;0,00;
0,00;0,00;159,81;-0,16;0,00;0,00;
0,00;0,00;156,61;-0,16;0,00;0,00;
0,00;0,00;153,40;-0,16;0,00;0,00;
0,00;0,00;150,20;-0,14;0,00;0,00;
0,00;0,00;147,00;-0,09;0,00;0,00;
0,00;0,00;143,80;-0,14;0,00;0,00;
0,00;0,00;140,60;-0,16;0,00;0,00;
0,00;0,00;137,40;-0,16;0,00;0,00;
0,00;0,00;134,20;-0,14;0,00;0,00;
0,00;0,00;131,00;-0,09;0,00;0,00;
0,00;0,00;127,80;-0,12;0,00;0,00;
0,00;0,00;124,60;-0,14;0,00;0,00;
0,00;0,00;121,40;-0,16;0,00;0,00;
0,00;0,00;118,20;-0,14;0,00;0,00;
0,00;0,00;115,00;-0,12;0,00;0,00;
0,00;0,00;111,80;-0,14;0,00;0,00;
0,00;0,00;108,61;-0,14;0,00;0,00;
0,00;0,00;105,40;-0,14;0,00;0,00;
0,00;0,00;102,20;-0,09;0,00;0,00;
0,00;0,00;99,00;-0,12;0,00;0,00;
0,00;0,00;95,80;-0,16;0,00;0,00;
0,00;0,00;92,61;-0,14;0,00;0,00;
0,00;0,00;89,41;-0,16;0,00;0,00;
0,00;0,00;86,20;-0,14;0,00;0,00;
0,00;0,00;83,00;-0,09;0,00;0,00;
0,00;0,00;79,81;-0,16;0,00;0,00;
0,00;0,00;76,61;-0,16;0,00;0,00;
0,00;0,00;73,41;-0,14;0,00;0,00;
0,00;0,00;70,21;-0,16;0,00;0,00;
0,00;0,00;67,00;-0,12;0,00;0,00;
0,00;0,00;63,81;-0,12;0,00;0,00;
0,00;0,00;60,61;-0,14;0,00;0,00;
0,00;0,00;57,41;-0,14;0,00;0,00;
0,00;0,00;54,20;-0,14;0,00;0,00;
0,00;0,00;51,01;-0,16;0,00;0,00;
0,00;0,00;47,81;-0,14;0,00;0,00;
0,00;0,00;44,61;-0,14;0,00;0,00;
0,00;0,00;41,41;-0,14;0,00;0,00;
0,00;0,00;38,21;-0,16;0,00;0,00;
0,00;0,00;35,01;-0,12;0,00;0,00;
0,00;0,00;31,81;-0,18;0,00;0,00;
0,00;0,00;28,61;-0,14;0,00;0,00;
0,00;0,00;25,41;-0,16;0,00;0,00;
0,00;0,00;22,21;-0,14;0,00;0,00;
0,00;0,00;19,01;-0,14;0,00;0,00;
0,00;0,00;15,81;-0,16;0,00;0,00;
0,00;0,00;12,68;-0,09;0,00;0,00;
0,00;0,00;10,04;-0,12;0,00;0,00;
0,00;0,00;7,84;-0,12;0,00;0,00;
0,00;0,00;6,12;-0,05;0,00;0,00;
0,00;0,00;4,91;-0,07;0,00;0,00;
0,00;0,00;4,19;-0,05;0,00;0,00;
0,00;0,00;3,97;-0,07;0,00;0,00;
0,00;0,00;3,90;-0,07;0,00;0,00;
0,00;0,00;3,89;-0,07;0,00;0,00;
