3934;17.02.20 11:35:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217113001;
0,00;0,00;189,41;0,30;0,00;0,00;
0,00;0,00;189,57;0,30;0,00;0,00;
0,00;0,00;189,73;1,43;0,00;0,00;
0,00;0,00;189,89;1,67;0,00;0,00;
0,00;0,00;190,05;2,13;0,00;0,00;
0,00;0,00;190,21;2,51;0,00;0,00;
0,00;0,00;190,37;2,90;0,00;0,00;
0,00;0,00;190,53;3,19;0,00;0,00;
0,00;0,00;190,69;3,57;0,00;0,00;
0,00;0,00;190,85;3,80;0,00;0,00;
0,00;0,00;191,01;4,11;0,00;0,00;
0,00;0,00;191,17;4,41;0,00;0,00;
0,00;0,00;191,33;4,78;0,00;0,00;
0,00;0,00;191,49;5,09;0,00;0,00;
0,00;0,00;191,65;5,56;0,00;0,00;
0,00;0,00;191,81;5,64;0,00;0,00;
0,00;0,00;191,97;5,86;0,00;0,00;
0,00;0,00;192,13;6,25;0,00;0,00;
0,00;0,00;192,29;6,39;0,00;0,00;
0,00;0,00;192,45;6,62;0,00;0,00;
0,00;0,00;192,61;6,85;0,00;0,00;
0,00;0,00;192,77;6,99;0,00;0,00;
0,00;0,00;192,93;7,15;0,00;0,00;
0,00;0,00;193,09;7,38;0,00;0,00;
0,00;0,00;193,25;7,46;0,00;0,00;
0,00;0,00;193,41;7,76;0,00;0,00;
0,00;0,00;193,57;7,76;0,00;0,00;
0,00;0,00;193,73;7,83;0,00;0,00;
0,00;0,00;193,89;8,07;0,00;0,00;
0,00;0,00;194,05;8,30;0,00;0,00;
0,00;0,00;194,21;8,38;0,00;0,00;
0,00;0,00;194,37;8,68;0,00;0,00;
0,00;0,00;194,53;8,75;0,00;0,00;
0,00;0,00;194,69;8,99;0,00;0,00;
0,00;0,00;194,85;8,99;0,00;0,00;
0,00;0,00;195,01;9,21;0,00;0,00;
0,00;0,00;195,17;9,44;0,00;0,00;
0,00;0,00;195,33;9,44;0,00;0,00;
0,00;0,00;195,49;9,66;0,00;0,00;
0,00;0,00;195,65;9,89;0,00;0,00;
0,00;0,00;195,81;9,97;0,00;0,00;
0,00;0,00;195,97;10,26;0,00;0,00;
0,00;0,00;196,13;10,42;0,00;0,00;
0,00;0,00;196,29;10,50;0,00;0,00;
0,00;0,00;196,45;10,73;0,00;0,00;
0,00;0,00;196,61;11,03;0,00;0,00;
0,00;0,00;196,77;11,11;0,00;0,00;
0,00;0,00;196,93;11,42;0,00;0,00;
0,00;0,00;197,09;11,49;0,00;0,00;
0,00;0,00;197,25;11,79;0,00;0,00;
0,00;0,00;197,41;12,02;0,00;0,00;
0,00;0,00;197,57;12,26;0,00;0,00;
0,00;0,00;197,73;12,40;0,00;0,00;
0,00;0,00;197,89;12,63;0,00;0,00;
0,00;0,00;198,05;12,87;0,00;0,00;
0,00;0,00;198,21;13,08;0,00;0,00;
0,00;0,00;198,37;13,24;0,00;0,00;
0,00;0,00;198,53;13,55;0,00;0,00;
0,00;0,00;198,69;13,69;0,00;0,00;
0,00;0,00;198,85;13,85;0,00;0,00;
0,00;0,00;199,01;14,16;0,00;0,00;
0,00;0,00;199,17;14,45;0,00;0,00;
0,00;0,00;199,33;14,45;0,00;0,00;
0,00;0,00;199,49;14,77;0,00;0,00;
0,00;0,00;199,65;14,92;0,00;0,00;
0,00;0,00;199,81;15,22;0,00;0,00;
0,00;0,00;199,86;13,55;0,00;0,00;
0,00;0,00;199,86;13,24;0,00;0,00;
0,00;0,00;199,81;10,20;0,00;0,00;
0,00;0,00;199,39;-0,16;0,00;0,00;
0,00;0,00;198,61;-0,08;0,00;0,00;
0,00;0,00;197,44;-0,16;0,00;0,00;
0,00;0,00;195,90;-0,31;0,00;0,00;
0,00;0,00;193,97;-0,31;0,00;0,00;
0,00;0,00;191,67;-0,31;0,00;0,00;
0,00;0,00;189,33;-0,23;0,00;0,00;
0,00;0,00;186,93;-0,16;0,00;0,00;
0,00;0,00;184,52;-0,23;0,00;0,00;
0,00;0,00;182,12;-0,31;0,00;0,00;
0,00;0,00;179,72;-0,31;0,00;0,00;
0,00;0,00;177,31;-0,08;0,00;0,00;
0,00;0,00;174,92;-0,08;0,00;0,00;
0,00;0,00;172,51;-0,16;0,00;0,00;
0,00;0,00;170,11;-0,08;0,00;0,00;
0,00;0,00;167,71;-0,16;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;158,12;-0,16;0,00;0,00;
0,00;0,00;150,91;-0,08;0,00;0,00;
0,00;0,00;148,51;-0,08;0,00;0,00;
0,00;0,00;146,12;-0,08;0,00;0,00;
0,00;0,00;143,71;-0,08;0,00;0,00;
0,00;0,00;138,92;-0,08;0,00;0,00;
0,00;0,00;136,51;-0,08;0,00;0,00;
0,00;0,00;134,12;-0,23;0,00;0,00;
0,00;0,00;129,31;-0,08;0,00;0,00;
0,00;0,00;124,51;-0,16;0,00;0,00;
0,00;0,00;122,12;-0,16;0,00;0,00;
0,00;0,00;119,71;-0,08;0,00;0,00;
0,00;0,00;117,31;-0,08;0,00;0,00;
0,00;0,00;112,51;-0,08;0,00;0,00;
0,00;0,00;110,11;-0,08;0,00;0,00;
0,00;0,00;107,71;-0,08;0,00;0,00;
0,00;0,00;105,31;-0,16;0,00;0,00;
0,00;0,00;100,51;-0,08;0,00;0,00;
0,00;0,00;93,31;-0,08;0,00;0,00;
0,00;0,00;90,91;-0,08;0,00;0,00;
0,00;0,00;86,12;-0,16;0,00;0,00;
0,00;0,00;83,71;-0,08;0,00;0,00;
0,00;0,00;81,31;-0,08;0,00;0,00;
0,00;0,00;78,92;-0,16;0,00;0,00;
0,00;0,00;76,51;-0,08;0,00;0,00;
0,00;0,00;74,11;-0,23;0,00;0,00;
0,00;0,00;69,31;-0,08;0,00;0,00;
0,00;0,00;66,92;-0,08;0,00;0,00;
0,00;0,00;62,12;-0,16;0,00;0,00;
0,00;0,00;59,71;-0,16;0,00;0,00;
0,00;0,00;54,91;-0,08;0,00;0,00;
0,00;0,00;52,51;-0,08;0,00;0,00;
0,00;0,00;50,12;-0,08;0,00;0,00;
0,00;0,00;47,71;-0,08;0,00;0,00;
0,00;0,00;42,91;-0,08;0,00;0,00;
0,00;0,00;38,12;-0,16;0,00;0,00;
0,00;0,00;33,99;0,08;0,00;0,00;
0,00;0,00;31,27;0,08;0,00;0,00;
0,00;0,00;30,50;-0,08;0,00;0,00;
0,00;0,00;30,10;0,16;0,00;0,00;
0,00;0,00;30,02;-0,08;0,00;0,00;
0,00;0,00;29,98;0,08;0,00;0,00;
