10375;14.10.20 08:32:24;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201012111307P0037;
0,00;0,00;144,15;0,03;0,00;0,00;
0,00;0,00;144,24;0,03;0,00;0,00;
0,00;0,00;144,31;0,03;0,00;0,00;
0,00;0,00;144,39;0,03;0,00;0,00;
0,00;0,00;144,47;0,03;0,00;0,00;
0,00;0,00;144,55;0,03;0,00;0,00;
0,00;0,00;144,63;0,03;0,00;0,00;
0,00;0,00;144,71;0,03;0,00;0,00;
0,00;0,00;144,80;0,03;0,00;0,00;
0,00;0,00;144,87;0,03;0,00;0,00;
0,00;0,00;144,95;0,03;0,00;0,00;
0,00;0,00;145,03;0,03;0,00;0,00;
0,00;0,00;145,11;0,03;0,00;0,00;
0,00;0,00;145,19;0,03;0,00;0,00;
0,00;0,00;145,27;0,02;0,00;0,00;
0,00;0,00;145,35;0,02;0,00;0,00;
0,00;0,00;145,43;0,03;0,00;0,00;
0,00;0,00;145,51;0,02;0,00;0,00;
0,00;0,00;145,59;0,03;0,00;0,00;
0,00;0,00;145,67;0,03;0,00;0,00;
0,00;0,00;145,75;0,02;0,00;0,00;
0,00;0,00;145,83;0,03;0,00;0,00;
0,00;0,00;145,91;0,03;0,00;0,00;
0,00;0,00;145,99;0,03;0,00;0,00;
0,00;0,00;146,07;0,03;0,00;0,00;
0,00;0,00;146,15;0,03;0,00;0,00;
0,00;0,00;146,23;0,03;0,00;0,00;
0,00;0,00;146,32;0,03;0,00;0,00;
0,00;0,00;146,40;0,03;0,00;0,00;
0,00;0,00;146,47;0,02;0,00;0,00;
0,00;0,00;146,55;0,03;0,00;0,00;
0,00;0,00;146,63;0,03;0,00;0,00;
0,00;0,00;146,72;0,02;0,00;0,00;
0,00;0,00;146,79;0,03;0,00;0,00;
0,00;0,00;146,87;0,03;0,00;0,00;
0,00;0,00;146,95;0,03;0,00;0,00;
0,00;0,00;147,03;0,03;0,00;0,00;
0,00;0,00;147,11;0,01;0,00;0,00;
0,00;0,00;147,19;0,03;0,00;0,00;
0,00;0,00;147,27;0,02;0,00;0,00;
0,00;0,00;147,35;0,03;0,00;0,00;
0,00;0,00;147,43;0,03;0,00;0,00;
0,00;0,00;147,51;0,03;0,00;0,00;
0,00;0,00;147,60;0,03;0,00;0,00;
0,00;0,00;147,67;0,02;0,00;0,00;
0,00;0,00;147,75;0,02;0,00;0,00;
0,00;0,00;147,83;0,03;0,00;0,00;
0,00;0,00;147,92;0,02;0,00;0,00;
0,00;0,00;148,00;0,02;0,00;0,00;
0,00;0,00;148,07;0,03;0,00;0,00;
0,00;0,00;148,15;0,03;0,00;0,00;
0,00;0,00;148,23;0,03;0,00;0,00;
0,00;0,00;148,31;0,03;0,00;0,00;
0,00;0,00;148,39;0,03;0,00;0,00;
0,00;0,00;148,47;0,03;0,00;0,00;
0,00;0,00;148,55;0,02;0,00;0,00;
0,00;0,00;148,63;0,03;0,00;0,00;
0,00;0,00;148,72;0,02;0,00;0,00;
0,00;0,00;148,80;0,03;0,00;0,00;
0,00;0,00;148,87;0,01;0,00;0,00;
0,00;0,00;148,95;0,03;0,00;0,00;
0,00;0,00;149,03;0,03;0,00;0,00;
0,00;0,00;149,12;0,02;0,00;0,00;
0,00;0,00;149,20;0,03;0,00;0,00;
0,00;0,00;149,27;0,03;0,00;0,00;
0,00;0,00;149,35;0,02;0,00;0,00;
0,00;0,00;149,43;0,03;0,00;0,00;
0,00;0,00;149,51;0,03;0,00;0,00;
0,00;0,00;149,59;0,03;0,00;0,00;
0,00;0,00;149,67;0,02;0,00;0,00;
0,00;0,00;149,75;0,03;0,00;0,00;
0,00;0,00;149,84;0,02;0,00;0,00;
0,00;0,00;149,91;0,03;0,00;0,00;
0,00;0,00;149,99;0,03;0,00;0,00;
0,00;0,00;150,08;0,03;0,00;0,00;
0,00;0,00;150,15;0,03;0,00;0,00;
0,00;0,00;150,23;0,03;0,00;0,00;
0,00;0,00;150,31;0,02;0,00;0,00;
0,00;0,00;150,40;0,03;0,00;0,00;
0,00;0,00;150,48;0,03;0,00;0,00;
0,00;0,00;150,55;0,03;0,00;0,00;
0,00;0,00;150,63;0,03;0,00;0,00;
0,00;0,00;150,71;0,03;0,00;0,00;
0,00;0,00;150,80;0,03;0,00;0,00;
0,00;0,00;150,87;0,02;0,00;0,00;
0,00;0,00;150,95;0,03;0,00;0,00;
0,00;0,00;151,04;0,03;0,00;0,00;
0,00;0,00;151,12;0,02;0,00;0,00;
0,00;0,00;151,20;0,03;0,00;0,00;
0,00;0,00;151,28;0,03;0,00;0,00;
0,00;0,00;151,35;0,03;0,00;0,00;
0,00;0,00;151,43;0,03;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;151,60;0,03;0,00;0,00;
0,00;0,00;151,68;0,03;0,00;0,00;
0,00;0,00;151,76;0,02;0,00;0,00;
0,00;0,00;151,84;0,03;0,00;0,00;
0,00;0,00;151,91;0,03;0,00;0,00;
0,00;0,00;151,99;0,03;0,00;0,00;
0,00;0,00;152,07;0,03;0,00;0,00;
0,00;0,00;152,15;0,03;0,00;0,00;
0,00;0,00;152,24;0,02;0,00;0,00;
0,00;0,00;152,32;0,03;0,00;0,00;
0,00;0,00;152,39;0,03;0,00;0,00;
0,00;0,00;152,47;0,02;0,00;0,00;
0,00;0,00;152,56;0,02;0,00;0,00;
0,00;0,00;152,63;0,03;0,00;0,00;
0,00;0,00;152,71;0,02;0,00;0,00;
0,00;0,00;152,79;0,03;0,00;0,00;
0,00;0,00;152,88;0,03;0,00;0,00;
0,00;0,00;152,96;0,03;0,00;0,00;
0,00;0,00;153,03;0,03;0,00;0,00;
0,00;0,00;153,11;0,03;0,00;0,00;
0,00;0,00;153,20;0,03;0,00;0,00;
0,00;0,00;153,28;0,03;0,00;0,00;
0,00;0,00;153,35;0,03;0,00;0,00;
0,00;0,00;153,43;0,03;0,00;0,00;
0,00;0,00;153,52;0,02;0,00;0,00;
0,00;0,00;153,60;0,02;0,00;0,00;
0,00;0,00;153,67;0,03;0,00;0,00;
0,00;0,00;153,75;0,03;0,00;0,00;
0,00;0,00;153,83;0,03;0,00;0,00;
0,00;0,00;153,91;0,03;0,00;0,00;
0,00;0,00;153,99;0,03;0,00;0,00;
0,00;0,00;154,07;0,03;0,00;0,00;
0,00;0,00;154,15;0,03;0,00;0,00;
0,00;0,00;154,24;0,03;0,00;0,00;
0,00;0,00;154,31;0,03;0,00;0,00;
0,00;0,00;154,39;0,02;0,00;0,00;
0,00;0,00;154,47;0,03;0,00;0,00;
0,00;0,00;154,55;0,02;0,00;0,00;
0,00;0,00;154,63;0,03;0,00;0,00;
0,00;0,00;154,72;0,03;0,00;0,00;
0,00;0,00;154,80;0,02;0,00;0,00;
0,00;0,00;154,87;0,02;0,00;0,00;
0,00;0,00;154,95;0,03;0,00;0,00;
0,00;0,00;155,03;0,02;0,00;0,00;
0,00;0,00;155,11;0,03;0,00;0,00;
0,00;0,00;155,19;0,02;0,00;0,00;
0,00;0,00;155,27;0,03;0,00;0,00;
0,00;0,00;155,35;0,03;0,00;0,00;
0,00;0,00;155,43;0,03;0,00;0,00;
0,00;0,00;155,51;0,03;0,00;0,00;
0,00;0,00;155,59;0,02;0,00;0,00;
0,00;0,00;155,67;0,03;0,00;0,00;
0,00;0,00;155,75;0,02;0,00;0,00;
0,00;0,00;155,83;0,03;0,00;0,00;
0,00;0,00;155,91;0,03;0,00;0,00;
0,00;0,00;156,00;0,02;0,00;0,00;
0,00;0,00;156,07;0,03;0,00;0,00;
0,00;0,00;156,15;0,01;0,00;0,00;
0,00;0,00;156,16;0,02;0,00;0,00;
0,00;0,00;156,16;0,02;0,00;0,00;
0,00;0,00;156,02;-0,03;0,00;0,00;
0,00;0,00;155,35;-0,03;0,00;0,00;
0,00;0,00;154,19;-0,04;0,00;0,00;
0,00;0,00;152,51;-0,03;0,00;0,00;
0,00;0,00;150,31;-0,05;0,00;0,00;
0,00;0,00;147,61;-0,05;0,00;0,00;
0,00;0,00;144,40;-0,05;0,00;0,00;
0,00;0,00;140,91;-0,02;0,00;0,00;
0,00;0,00;137,38;-0,01;0,00;0,00;
0,00;0,00;133,87;-0,04;0,00;0,00;
0,00;0,00;130,34;-0,02;0,00;0,00;
0,00;0,00;126,82;-0,03;0,00;0,00;
0,00;0,00;123,30;-0,02;0,00;0,00;
0,00;0,00;119,78;-0,01;0,00;0,00;
0,00;0,00;116,26;-0,02;0,00;0,00;
0,00;0,00;112,74;-0,02;0,00;0,00;
0,00;0,00;109,22;-0,01;0,00;0,00;
0,00;0,00;102,19;-0,01;0,00;0,00;
0,00;0,00;98,66;-0,02;0,00;0,00;
0,00;0,00;95,14;-0,01;0,00;0,00;
0,00;0,00;88,10;-0,02;0,00;0,00;
0,00;0,00;81,07;-0,02;0,00;0,00;
0,00;0,00;77,54;-0,01;0,00;0,00;
0,00;0,00;74,02;-0,02;0,00;0,00;
0,00;0,00;70,50;-0,01;0,00;0,00;
0,00;0,00;66,98;-0,01;0,00;0,00;
0,00;0,00;63,46;-0,01;0,00;0,00;
0,00;0,00;59,95;-0,01;0,00;0,00;
0,00;0,00;56,42;-0,02;0,00;0,00;
0,00;0,00;52,90;-0,01;0,00;0,00;
0,00;0,00;49,38;-0,01;0,00;0,00;
0,00;0,00;45,86;-0,01;0,00;0,00;
0,00;0,00;42,38;0,01;0,00;0,00;
0,00;0,00;34,72;0,01;0,00;0,00;
0,00;0,00;33,17;0,01;0,00;0,00;
0,00;0,00;32,13;0,02;0,00;0,00;
0,00;0,00;31,59;0,02;0,00;0,00;
0,00;0,00;31,49;0,01;0,00;0,00;
