7946;18.02.20 16:44:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200218163003;
0,00;0,00;125,91;0,01;0,00;0,00;
0,00;0,00;126,03;0,01;0,00;0,00;
0,00;0,00;126,14;0,01;0,00;0,00;
0,00;0,00;126,25;0,01;0,00;0,00;
0,00;0,00;126,36;0,01;0,00;0,00;
0,00;0,00;126,47;0,04;0,00;0,00;
0,00;0,00;126,58;0,52;0,00;0,00;
0,00;0,00;126,69;0,58;0,00;0,00;
0,00;0,00;126,81;0,62;0,00;0,00;
0,00;0,00;126,92;0,67;0,00;0,00;
0,00;0,00;127,03;0,68;0,00;0,00;
0,00;0,00;127,14;0,69;0,00;0,00;
0,00;0,00;127,26;0,70;0,00;0,00;
0,00;0,00;127,37;0,72;0,00;0,00;
0,00;0,00;127,48;0,74;0,00;0,00;
0,00;0,00;127,59;0,77;0,00;0,00;
0,00;0,00;127,70;0,80;0,00;0,00;
0,00;0,00;127,81;0,83;0,00;0,00;
0,00;0,00;127,93;0,85;0,00;0,00;
0,00;0,00;128,04;0,86;0,00;0,00;
0,00;0,00;128,15;0,90;0,00;0,00;
0,00;0,00;128,26;0,92;0,00;0,00;
0,00;0,00;128,38;0,95;0,00;0,00;
0,00;0,00;128,49;0,96;0,00;0,00;
0,00;0,00;128,60;1,01;0,00;0,00;
0,00;0,00;128,71;1,04;0,00;0,00;
0,00;0,00;128,83;1,05;0,00;0,00;
0,00;0,00;128,94;1,08;0,00;0,00;
0,00;0,00;129,05;1,10;0,00;0,00;
0,00;0,00;129,16;1,14;0,00;0,00;
0,00;0,00;129,27;1,15;0,00;0,00;
0,00;0,00;129,38;1,16;0,00;0,00;
0,00;0,00;129,50;1,23;0,00;0,00;
0,00;0,00;129,61;1,24;0,00;0,00;
0,00;0,00;129,72;1,28;0,00;0,00;
0,00;0,00;129,83;1,30;0,00;0,00;
0,00;0,00;129,94;1,31;0,00;0,00;
0,00;0,00;130,06;1,38;0,00;0,00;
0,00;0,00;130,17;1,39;0,00;0,00;
0,00;0,00;130,28;1,39;0,00;0,00;
0,00;0,00;130,39;1,39;0,00;0,00;
0,00;0,00;130,51;1,44;0,00;0,00;
0,00;0,00;130,62;1,49;0,00;0,00;
0,00;0,00;130,73;1,50;0,00;0,00;
0,00;0,00;130,84;1,54;0,00;0,00;
0,00;0,00;130,95;1,57;0,00;0,00;
0,00;0,00;131,07;1,58;0,00;0,00;
0,00;0,00;131,18;1,63;0,00;0,00;
0,00;0,00;131,29;1,66;0,00;0,00;
0,00;0,00;131,40;1,69;0,00;0,00;
0,00;0,00;131,51;1,74;0,00;0,00;
0,00;0,00;131,62;1,75;0,00;0,00;
0,00;0,00;131,74;1,77;0,00;0,00;
0,00;0,00;131,85;1,77;0,00;0,00;
0,00;0,00;131,96;1,80;0,00;0,00;
0,00;0,00;132,07;1,81;0,00;0,00;
0,00;0,00;132,18;1,87;0,00;0,00;
0,00;0,00;132,30;1,89;0,00;0,00;
0,00;0,00;132,41;1,91;0,00;0,00;
0,00;0,00;132,52;1,94;0,00;0,00;
0,00;0,00;132,63;1,99;0,00;0,00;
0,00;0,00;132,74;2,03;0,00;0,00;
0,00;0,00;132,86;2,04;0,00;0,00;
0,00;0,00;132,97;2,07;0,00;0,00;
0,00;0,00;133,08;2,09;0,00;0,00;
0,00;0,00;133,19;2,09;0,00;0,00;
0,00;0,00;133,30;2,13;0,00;0,00;
0,00;0,00;133,42;2,18;0,00;0,00;
0,00;0,00;133,53;2,18;0,00;0,00;
0,00;0,00;133,64;2,20;0,00;0,00;
0,00;0,00;133,75;2,21;0,00;0,00;
0,00;0,00;133,86;2,24;0,00;0,00;
0,00;0,00;133,98;2,28;0,00;0,00;
0,00;0,00;134,09;2,31;0,00;0,00;
0,00;0,00;134,20;2,32;0,00;0,00;
0,00;0,00;134,31;2,32;0,00;0,00;
0,00;0,00;134,43;2,32;0,00;0,00;
0,00;0,00;134,54;2,32;0,00;0,00;
0,00;0,00;134,65;2,36;0,00;0,00;
0,00;0,00;134,76;2,36;0,00;0,00;
0,00;0,00;134,87;2,39;0,00;0,00;
0,00;0,00;134,98;2,39;0,00;0,00;
0,00;0,00;135,10;2,38;0,00;0,00;
0,00;0,00;135,21;2,38;0,00;0,00;
0,00;0,00;135,32;2,36;0,00;0,00;
0,00;0,00;135,43;2,40;0,00;0,00;
0,00;0,00;135,55;2,32;0,00;0,00;
0,00;0,00;135,66;2,30;0,00;0,00;
0,00;0,00;135,77;2,26;0,00;0,00;
0,00;0,00;135,88;2,23;0,00;0,00;
0,00;0,00;136,00;2,18;0,00;0,00;
0,00;0,00;136,11;2,15;0,00;0,00;
0,00;0,00;136,22;2,14;0,00;0,00;
0,00;0,00;136,33;2,09;0,00;0,00;
0,00;0,00;136,44;1,99;0,00;0,00;
0,00;0,00;136,55;1,90;0,00;0,00;
0,00;0,00;136,67;1,82;0,00;0,00;
0,00;0,00;136,78;1,74;0,00;0,00;
0,00;0,00;136,89;1,69;0,00;0,00;
0,00;0,00;137,00;1,65;0,00;0,00;
0,00;0,00;137,11;1,59;0,00;0,00;
0,00;0,00;137,23;1,50;0,00;0,00;
0,00;0,00;137,34;1,43;0,00;0,00;
0,00;0,00;137,45;1,35;0,00;0,00;
0,00;0,00;137,57;1,28;0,00;0,00;
0,00;0,00;137,68;1,26;0,00;0,00;
0,00;0,00;137,79;1,23;0,00;0,00;
0,00;0,00;137,90;1,18;0,00;0,00;
0,00;0,00;138,01;1,15;0,00;0,00;
0,00;0,00;138,12;1,15;0,00;0,00;
0,00;0,00;138,23;1,13;0,00;0,00;
0,00;0,00;138,35;1,12;0,00;0,00;
0,00;0,00;138,46;1,11;0,00;0,00;
0,00;0,00;138,57;1,09;0,00;0,00;
0,00;0,00;138,68;1,08;0,00;0,00;
0,00;0,00;138,79;1,06;0,00;0,00;
0,00;0,00;138,91;1,04;0,00;0,00;
0,00;0,00;139,02;1,04;0,00;0,00;
0,00;0,00;139,13;1,01;0,00;0,00;
0,00;0,00;139,24;1,00;0,00;0,00;
0,00;0,00;139,35;0,99;0,00;0,00;
0,00;0,00;139,47;0,99;0,00;0,00;
0,00;0,00;139,58;0,98;0,00;0,00;
0,00;0,00;139,69;0,97;0,00;0,00;
0,00;0,00;139,80;0,95;0,00;0,00;
0,00;0,00;139,91;0,96;0,00;0,00;
0,00;0,00;140,02;0,96;0,00;0,00;
0,00;0,00;140,14;0,96;0,00;0,00;
0,00;0,00;140,25;0,94;0,00;0,00;
0,00;0,00;140,36;0,95;0,00;0,00;
0,00;0,00;140,47;0,95;0,00;0,00;
0,00;0,00;140,59;0,93;0,00;0,00;
0,00;0,00;140,70;0,93;0,00;0,00;
0,00;0,00;140,81;0,90;0,00;0,00;
0,00;0,00;140,92;0,90;0,00;0,00;
0,00;0,00;141,03;0,89;0,00;0,00;
0,00;0,00;141,15;0,87;0,00;0,00;
0,00;0,00;141,26;0,86;0,00;0,00;
0,00;0,00;141,37;0,87;0,00;0,00;
0,00;0,00;141,48;0,87;0,00;0,00;
0,00;0,00;141,59;0,85;0,00;0,00;
0,00;0,00;141,71;0,85;0,00;0,00;
0,00;0,00;141,82;0,86;0,00;0,00;
0,00;0,00;141,93;0,85;0,00;0,00;
0,00;0,00;142,04;0,86;0,00;0,00;
0,00;0,00;142,15;0,85;0,00;0,00;
0,00;0,00;142,27;0,85;0,00;0,00;
0,00;0,00;142,38;0,83;0,00;0,00;
0,00;0,00;142,49;0,85;0,00;0,00;
0,00;0,00;142,60;0,82;0,00;0,00;
0,00;0,00;142,71;0,82;0,00;0,00;
0,00;0,00;142,82;0,82;0,00;0,00;
0,00;0,00;142,94;0,80;0,00;0,00;
0,00;0,00;143,05;0,80;0,00;0,00;
0,00;0,00;143,16;0,80;0,00;0,00;
0,00;0,00;143,27;0,80;0,00;0,00;
0,00;0,00;143,38;0,80;0,00;0,00;
0,00;0,00;143,50;0,80;0,00;0,00;
0,00;0,00;143,61;0,79;0,00;0,00;
0,00;0,00;143,72;0,80;0,00;0,00;
0,00;0,00;143,83;0,79;0,00;0,00;
0,00;0,00;143,95;0,80;0,00;0,00;
0,00;0,00;144,06;0,78;0,00;0,00;
0,00;0,00;144,17;0,78;0,00;0,00;
0,00;0,00;144,28;0,80;0,00;0,00;
0,00;0,00;144,39;0,80;0,00;0,00;
0,00;0,00;144,51;0,80;0,00;0,00;
0,00;0,00;144,62;0,80;0,00;0,00;
0,00;0,00;144,73;0,80;0,00;0,00;
0,00;0,00;144,84;0,80;0,00;0,00;
0,00;0,00;144,95;0,80;0,00;0,00;
0,00;0,00;145,07;0,80;0,00;0,00;
0,00;0,00;145,18;0,80;0,00;0,00;
0,00;0,00;145,29;0,80;0,00;0,00;
0,00;0,00;145,40;0,80;0,00;0,00;
0,00;0,00;145,51;0,78;0,00;0,00;
0,00;0,00;145,63;0,78;0,00;0,00;
0,00;0,00;145,74;0,79;0,00;0,00;
0,00;0,00;145,85;0,77;0,00;0,00;
0,00;0,00;145,96;0,77;0,00;0,00;
0,00;0,00;146,07;0,77;0,00;0,00;
0,00;0,00;146,18;0,77;0,00;0,00;
0,00;0,00;146,30;0,77;0,00;0,00;
0,00;0,00;146,41;0,76;0,00;0,00;
0,00;0,00;146,52;0,76;0,00;0,00;
0,00;0,00;146,63;0,77;0,00;0,00;
0,00;0,00;146,75;0,77;0,00;0,00;
0,00;0,00;146,86;0,77;0,00;0,00;
0,00;0,00;146,97;0,77;0,00;0,00;
0,00;0,00;147,08;0,77;0,00;0,00;
0,00;0,00;147,19;0,77;0,00;0,00;
0,00;0,00;147,30;0,77;0,00;0,00;
0,00;0,00;147,42;0,76;0,00;0,00;
0,00;0,00;147,53;0,77;0,00;0,00;
0,00;0,00;147,64;0,76;0,00;0,00;
0,00;0,00;147,75;0,77;0,00;0,00;
0,00;0,00;147,87;0,75;0,00;0,00;
0,00;0,00;147,98;0,75;0,00;0,00;
0,00;0,00;148,09;0,76;0,00;0,00;
0,00;0,00;148,20;0,77;0,00;0,00;
0,00;0,00;148,31;0,77;0,00;0,00;
0,00;0,00;148,43;0,77;0,00;0,00;
0,00;0,00;148,54;0,77;0,00;0,00;
0,00;0,00;148,65;0,78;0,00;0,00;
0,00;0,00;148,76;0,77;0,00;0,00;
0,00;0,00;148,87;0,77;0,00;0,00;
0,00;0,00;148,98;0,77;0,00;0,00;
0,00;0,00;149,10;0,77;0,00;0,00;
0,00;0,00;149,21;0,75;0,00;0,00;
0,00;0,00;149,32;0,74;0,00;0,00;
0,00;0,00;149,43;0,75;0,00;0,00;
0,00;0,00;149,55;0,75;0,00;0,00;
0,00;0,00;149,66;0,75;0,00;0,00;
0,00;0,00;149,77;0,75;0,00;0,00;
0,00;0,00;149,88;0,74;0,00;0,00;
0,00;0,00;149,99;0,74;0,00;0,00;
0,00;0,00;150,10;0,75;0,00;0,00;
0,00;0,00;150,22;0,74;0,00;0,00;
0,00;0,00;150,33;0,75;0,00;0,00;
0,00;0,00;150,44;0,74;0,00;0,00;
0,00;0,00;150,55;0,74;0,00;0,00;
0,00;0,00;150,67;0,75;0,00;0,00;
0,00;0,00;150,78;0,74;0,00;0,00;
0,00;0,00;150,89;0,73;0,00;0,00;
0,00;0,00;151,00;0,73;0,00;0,00;
0,00;0,00;151,11;0,72;0,00;0,00;
0,00;0,00;151,23;0,73;0,00;0,00;
0,00;0,00;151,34;0,72;0,00;0,00;
0,00;0,00;151,45;0,72;0,00;0,00;
0,00;0,00;151,56;0,72;0,00;0,00;
0,00;0,00;151,67;0,72;0,00;0,00;
0,00;0,00;151,79;0,72;0,00;0,00;
0,00;0,00;151,90;0,72;0,00;0,00;
0,00;0,00;152,01;0,72;0,00;0,00;
0,00;0,00;152,12;0,71;0,00;0,00;
0,00;0,00;152,23;0,71;0,00;0,00;
0,00;0,00;152,35;0,71;0,00;0,00;
0,00;0,00;152,46;0,69;0,00;0,00;
0,00;0,00;152,57;0,69;0,00;0,00;
0,00;0,00;152,68;0,69;0,00;0,00;
0,00;0,00;152,79;0,69;0,00;0,00;
0,00;0,00;152,91;0,72;0,00;0,00;
0,00;0,00;153,02;0,71;0,00;0,00;
0,00;0,00;153,13;0,71;0,00;0,00;
0,00;0,00;153,24;0,72;0,00;0,00;
0,00;0,00;153,35;0,71;0,00;0,00;
0,00;0,00;153,46;0,71;0,00;0,00;
0,00;0,00;153,58;0,72;0,00;0,00;
0,00;0,00;153,69;0,72;0,00;0,00;
0,00;0,00;153,80;0,72;0,00;0,00;
0,00;0,00;153,91;0,72;0,00;0,00;
0,00;0,00;154,02;0,72;0,00;0,00;
0,00;0,00;154,14;0,72;0,00;0,00;
0,00;0,00;154,25;0,72;0,00;0,00;
0,00;0,00;154,36;0,73;0,00;0,00;
0,00;0,00;154,47;0,74;0,00;0,00;
0,00;0,00;154,58;0,75;0,00;0,00;
0,00;0,00;154,70;0,74;0,00;0,00;
0,00;0,00;154,81;0,75;0,00;0,00;
0,00;0,00;154,92;0,74;0,00;0,00;
0,00;0,00;155,03;0,74;0,00;0,00;
0,00;0,00;155,15;0,76;0,00;0,00;
0,00;0,00;155,26;0,75;0,00;0,00;
0,00;0,00;155,37;0,76;0,00;0,00;
0,00;0,00;155,48;0,75;0,00;0,00;
0,00;0,00;155,59;0,74;0,00;0,00;
0,00;0,00;155,71;0,74;0,00;0,00;
0,00;0,00;155,82;0,74;0,00;0,00;
0,00;0,00;155,93;0,74;0,00;0,00;
0,00;0,00;156,04;0,76;0,00;0,00;
0,00;0,00;156,15;0,76;0,00;0,00;
0,00;0,00;156,26;0,76;0,00;0,00;
0,00;0,00;156,38;0,74;0,00;0,00;
0,00;0,00;156,49;0,75;0,00;0,00;
0,00;0,00;156,60;0,75;0,00;0,00;
0,00;0,00;156,71;0,74;0,00;0,00;
0,00;0,00;156,83;0,74;0,00;0,00;
0,00;0,00;156,94;0,74;0,00;0,00;
0,00;0,00;157,05;0,74;0,00;0,00;
0,00;0,00;157,16;0,74;0,00;0,00;
0,00;0,00;157,27;0,74;0,00;0,00;
0,00;0,00;157,38;0,74;0,00;0,00;
0,00;0,00;157,50;0,75;0,00;0,00;
0,00;0,00;157,61;0,74;0,00;0,00;
0,00;0,00;157,72;0,76;0,00;0,00;
0,00;0,00;157,83;0,74;0,00;0,00;
0,00;0,00;157,95;0,74;0,00;0,00;
0,00;0,00;158,06;0,75;0,00;0,00;
0,00;0,00;158,17;0,74;0,00;0,00;
0,00;0,00;158,28;0,74;0,00;0,00;
0,00;0,00;158,39;0,74;0,00;0,00;
0,00;0,00;158,51;0,74;0,00;0,00;
0,00;0,00;158,62;0,74;0,00;0,00;
0,00;0,00;158,73;0,74;0,00;0,00;
0,00;0,00;158,84;0,76;0,00;0,00;
0,00;0,00;158,95;0,76;0,00;0,00;
0,00;0,00;159,06;0,76;0,00;0,00;
0,00;0,00;159,18;0,77;0,00;0,00;
0,00;0,00;159,29;0,77;0,00;0,00;
0,00;0,00;159,40;0,78;0,00;0,00;
0,00;0,00;159,51;0,78;0,00;0,00;
0,00;0,00;159,62;0,80;0,00;0,00;
0,00;0,00;159,74;0,80;0,00;0,00;
0,00;0,00;159,85;0,80;0,00;0,00;
0,00;0,00;159,96;0,82;0,00;0,00;
0,00;0,00;160,07;0,80;0,00;0,00;
0,00;0,00;160,19;0,80;0,00;0,00;
0,00;0,00;160,30;0,80;0,00;0,00;
0,00;0,00;160,41;0,79;0,00;0,00;
0,00;0,00;160,52;0,80;0,00;0,00;
0,00;0,00;160,63;0,80;0,00;0,00;
0,00;0,00;160,74;0,80;0,00;0,00;
0,00;0,00;160,81;0,79;0,00;0,00;
0,00;0,00;160,81;0,80;0,00;0,00;
0,00;0,00;160,80;0,69;0,00;0,00;
0,00;0,00;160,41;-0,04;0,00;0,00;
0,00;0,00;159,49;-0,04;0,00;0,00;
0,00;0,00;158,06;-0,02;0,00;0,00;
0,00;0,00;156,13;-0,04;0,00;0,00;
0,00;0,00;153,68;-0,05;0,00;0,00;
0,00;0,00;150,72;-0,05;0,00;0,00;
0,00;0,00;147,29;-0,03;0,00;0,00;
0,00;0,00;143,80;-0,02;0,00;0,00;
0,00;0,00;140,27;-0,03;0,00;0,00;
0,00;0,00;136,75;-0,04;0,00;0,00;
0,00;0,00;133,23;-0,04;0,00;0,00;
0,00;0,00;129,71;-0,02;0,00;0,00;
0,00;0,00;126,19;-0,01;0,00;0,00;
0,00;0,00;122,67;-0,02;0,00;0,00;
0,00;0,00;119,15;-0,02;0,00;0,00;
0,00;0,00;115,63;-0,02;0,00;0,00;
0,00;0,00;112,11;-0,02;0,00;0,00;
0,00;0,00;108,59;-0,01;0,00;0,00;
0,00;0,00;105,07;-0,02;0,00;0,00;
0,00;0,00;101,55;-0,01;0,00;0,00;
0,00;0,00;98,03;-0,01;0,00;0,00;
0,00;0,00;94,51;-0,01;0,00;0,00;
0,00;0,00;90,99;-0,03;0,00;0,00;
0,00;0,00;87,47;-0,02;0,00;0,00;
0,00;0,00;83,95;-0,02;0,00;0,00;
0,00;0,00;80,43;-0,03;0,00;0,00;
0,00;0,00;76,91;-0,01;0,00;0,00;
0,00;0,00;73,39;-0,02;0,00;0,00;
0,00;0,00;69,87;-0,03;0,00;0,00;
0,00;0,00;66,35;-0,03;0,00;0,00;
0,00;0,00;62,83;-0,03;0,00;0,00;
0,00;0,00;59,31;-0,02;0,00;0,00;
0,00;0,00;55,79;-0,01;0,00;0,00;
0,00;0,00;52,27;-0,01;0,00;0,00;
0,00;0,00;48,75;-0,01;0,00;0,00;
0,00;0,00;45,23;-0,02;0,00;0,00;
0,00;0,00;41,71;-0,02;0,00;0,00;
0,00;0,00;38,19;-0,01;0,00;0,00;
0,00;0,00;34,67;-0,01;0,00;0,00;
0,00;0,00;31,15;-0,01;0,00;0,00;
0,00;0,00;27,63;-0,03;0,00;0,00;
0,00;0,00;24,40;-0,01;0,00;0,00;
0,00;0,00;21,65;0,01;0,00;0,00;
0,00;0,00;19,41;0,01;0,00;0,00;
0,00;0,00;17,67;0,01;0,00;0,00;
0,00;0,00;16,45;0,02;0,00;0,00;
0,00;0,00;15,73;0,01;0,00;0,00;
0,00;0,00;15,50;0,01;0,00;0,00;
0,00;0,00;15,49;0,01;0,00;0,00;
