22989;11.01.21 11:29:52;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210111094053P0050;
0,00;0,00;168,72;0,05;0,00;0,00;
0,00;0,00;168,88;0,02;0,00;0,00;
0,00;0,00;169,20;0,05;0,00;0,00;
0,00;0,00;169,36;0,02;0,00;0,00;
0,00;0,00;169,68;0,05;0,00;0,00;
0,00;0,00;169,84;0,02;0,00;0,00;
0,00;0,00;170,16;0,02;0,00;0,00;
0,00;0,00;170,32;0,05;0,00;0,00;
0,00;0,00;170,48;0,02;0,00;0,00;
0,00;0,00;170,64;0,02;0,00;0,00;
0,00;0,00;170,80;0,05;0,00;0,00;
0,00;0,00;171,12;0,05;0,00;0,00;
0,00;0,00;171,28;0,05;0,00;0,00;
0,00;0,00;171,44;0,02;0,00;0,00;
0,00;0,00;171,60;0,05;0,00;0,00;
0,00;0,00;171,76;0,05;0,00;0,00;
0,00;0,00;171,92;0,02;0,00;0,00;
0,00;0,00;172,08;0,05;0,00;0,00;
0,00;0,00;172,24;0,02;0,00;0,00;
0,00;0,00;172,40;0,05;0,00;0,00;
0,00;0,00;172,56;0,05;0,00;0,00;
0,00;0,00;172,72;0,02;0,00;0,00;
0,00;0,00;172,88;0,05;0,00;0,00;
0,00;0,00;173,04;0,05;0,00;0,00;
0,00;0,00;173,20;0,02;0,00;0,00;
0,00;0,00;173,36;0,05;0,00;0,00;
0,00;0,00;173,52;0,05;0,00;0,00;
0,00;0,00;173,68;0,02;0,00;0,00;
0,00;0,00;173,84;0,05;0,00;0,00;
0,00;0,00;174,00;0,05;0,00;0,00;
0,00;0,00;174,16;0,02;0,00;0,00;
0,00;0,00;174,32;0,02;0,00;0,00;
0,00;0,00;174,48;0,02;0,00;0,00;
0,00;0,00;174,64;0,05;0,00;0,00;
0,00;0,00;174,80;0,05;0,00;0,00;
0,00;0,00;175,12;0,02;0,00;0,00;
0,00;0,00;175,28;0,05;0,00;0,00;
0,00;0,00;175,44;0,05;0,00;0,00;
0,00;0,00;175,60;-0,02;0,00;0,00;
0,00;0,00;175,76;0,05;0,00;0,00;
0,00;0,00;175,92;0,13;0,00;0,00;
0,00;0,00;176,08;0,23;0,00;0,00;
0,00;0,00;176,24;0,23;0,00;0,00;
0,00;0,00;176,40;0,29;0,00;0,00;
0,00;0,00;176,56;0,68;0,00;0,00;
0,00;0,00;176,71;1,04;0,00;0,00;
0,00;0,00;176,87;1,22;0,00;0,00;
0,00;0,00;177,03;1,38;0,00;0,00;
0,00;0,00;177,19;1,58;0,00;0,00;
0,00;0,00;177,35;1,83;0,00;0,00;
0,00;0,00;177,51;2,08;0,00;0,00;
0,00;0,00;177,67;2,30;0,00;0,00;
0,00;0,00;177,83;2,51;0,00;0,00;
0,00;0,00;177,99;2,76;0,00;0,00;
0,00;0,00;178,15;3,03;0,00;0,00;
0,00;0,00;178,31;3,37;0,00;0,00;
0,00;0,00;178,47;3,73;0,00;0,00;
0,00;0,00;178,55;3,75;0,00;0,00;
0,00;0,00;178,55;3,68;0,00;0,00;
0,00;0,00;178,54;3,46;0,00;0,00;
0,00;0,00;178,15;-0,12;0,00;0,00;
0,00;0,00;177,25;-0,16;0,00;0,00;
0,00;0,00;175,85;-0,20;0,00;0,00;
0,00;0,00;173,92;-0,20;0,00;0,00;
0,00;0,00;171,49;-0,23;0,00;0,00;
0,00;0,00;168,55;-0,23;0,00;0,00;
0,00;0,00;165,39;-0,16;0,00;0,00;
0,00;0,00;162,24;-0,18;0,00;0,00;
0,00;0,00;159,01;-0,09;0,00;0,00;
0,00;0,00;155,81;-0,14;0,00;0,00;
0,00;0,00;152,61;-0,12;0,00;0,00;
0,00;0,00;149,41;-0,16;0,00;0,00;
0,00;0,00;146,20;-0,16;0,00;0,00;
0,00;0,00;143,00;-0,12;0,00;0,00;
0,00;0,00;139,80;-0,16;0,00;0,00;
0,00;0,00;136,61;-0,14;0,00;0,00;
0,00;0,00;133,40;-0,16;0,00;0,00;
0,00;0,00;130,20;-0,14;0,00;0,00;
0,00;0,00;127,00;-0,13;0,00;0,00;
0,00;0,00;123,81;-0,16;0,00;0,00;
0,00;0,00;120,60;-0,14;0,00;0,00;
0,00;0,00;117,40;-0,16;0,00;0,00;
0,00;0,00;114,20;-0,16;0,00;0,00;
0,00;0,00;111,00;-0,12;0,00;0,00;
0,00;0,00;107,80;-0,14;0,00;0,00;
0,00;0,00;104,60;-0,14;0,00;0,00;
0,00;0,00;101,40;-0,18;0,00;0,00;
0,00;0,00;98,20;-0,14;0,00;0,00;
0,00;0,00;95,00;-0,13;0,00;0,00;
0,00;0,00;91,80;-0,14;0,00;0,00;
0,00;0,00;88,60;-0,12;0,00;0,00;
0,00;0,00;85,40;-0,16;0,00;0,00;
0,00;0,00;82,20;-0,14;0,00;0,00;
0,00;0,00;79,00;-0,12;0,00;0,00;
0,00;0,00;75,80;-0,14;0,00;0,00;
0,00;0,00;72,60;-0,14;0,00;0,00;
0,00;0,00;69,40;-0,18;0,00;0,00;
0,00;0,00;66,20;-0,16;0,00;0,00;
0,00;0,00;63,00;-0,12;0,00;0,00;
0,00;0,00;59,80;-0,16;0,00;0,00;
0,00;0,00;56,60;-0,12;0,00;0,00;
0,00;0,00;53,40;-0,16;0,00;0,00;
0,00;0,00;50,20;-0,16;0,00;0,00;
0,00;0,00;47,00;-0,14;0,00;0,00;
0,00;0,00;43,80;-0,14;0,00;0,00;
0,00;0,00;40,60;-0,12;0,00;0,00;
0,00;0,00;37,40;-0,18;0,00;0,00;
0,00;0,00;34,20;-0,16;0,00;0,00;
0,00;0,00;31,00;-0,09;0,00;0,00;
0,00;0,00;27,80;-0,16;0,00;0,00;
0,00;0,00;24,60;-0,14;0,00;0,00;
0,00;0,00;21,40;-0,18;0,00;0,00;
0,00;0,00;18,20;-0,20;0,00;0,00;
0,00;0,00;15,00;-0,16;0,00;0,00;
0,00;0,00;11,97;-0,09;0,00;0,00;
0,00;0,00;9,44;-0,05;0,00;0,00;
0,00;0,00;7,36;-0,07;0,00;0,00;
0,00;0,00;5,77;-0,09;0,00;0,00;
0,00;0,00;4,68;-0,02;0,00;0,00;
0,00;0,00;4,09;-0,05;0,00;0,00;
0,00;0,00;3,94;-0,09;0,00;0,00;
0,00;0,00;3,89;-0,05;0,00;0,00;
